,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
153,,,0.018305945916733287,,0.0010098389520703946,,,,,,,0.6013039856112196,0.009384843664993918,0.00011179874046097456,,,0.004518053038600523,0.00010410239221833954,1.3405437944260219e-05,7.849000208621119e-06,,2.2114084025093733e-06,0.007208462336451128,,,,0.25377210760662133,0.0004480835597929793,0.0026975834391461248,0.0026816196341435117,,,2.7475851245827045e-05,0.00017935552722085987,,,,,0.019267389416856667,,,,,,0.06934539497480695,,0.009594148799380779,,9.81861935595218e-06,,,6.526072125288157e-06,,,Treat
154,0.00013270154700927806,,0.017663899598225112,,0.00011513111917318307,0.28046761410626436,,4.442668406954032e-05,6.921940472138086e-06,3.829132304763916e-06,9.828695340703486e-07,0.019515250920337845,0.01438101209180886,0.0013420540900356997,,7.492713637068107e-05,0.022825472821967965,5.60753770275966e-06,6.928981786240562e-06,,,4.460070693568915e-08,0.001695145996074659,,,,0.31714748188005537,,0.00026866787553484796,0.0015455017924446244,,1.8513521715545658e-06,6.290112184855714e-05,,8.78070283002691e-06,,2.1572803083405636e-05,,0.057681346846478285,,,,4.8154269745306556e-05,,0.1253179978494691,0.0002265023922227394,0.13927735131523697,,0.0001099386250351321,,,,,,Treat
155,,,0.01147704596035687,,0.002322041664345902,0.004099520828216325,7.645339697049412e-05,,,1.6645785723004042e-05,,0.2801740571935538,0.008482532061616645,0.000248573816605796,,1.0283344123710956e-06,0.2663691245126429,,4.132842856691844e-05,8.301232019264525e-06,0.00016007409442243996,3.961225342926525e-06,0.0028595424759382945,1.3874315610883515e-06,,,0.05527197128222845,0.005086504505996781,0.003948347476141208,0.0020527543109179324,,0.00010801548561589884,8.686242143117121e-06,0.005399239612485346,,,0.00031770376489965063,0.012556667082782452,0.04399707708716346,1.6711996697295038e-08,9.87439503324814e-06,0.00022984020277858882,3.3738916303053705e-05,,0.22855135043337596,0.0094264467442153,0.0473885392850156,,4.583127005111758e-06,,0.00010685853222391846,6.837185399589735e-08,7.3795935753861485e-06,0.009152718393953924,Treat
156,,,0.012260121808761668,,0.0010735769018166545,0.03992755927953582,,,,,,,0.04786787758452376,0.0004680337678133676,,5.0135531398073446e-05,0.29304852870559783,1.508164877478057e-05,,,,,0.0015027661645587948,5.258547937731338e-05,8.318802254775678e-05,0.14561132017849077,0.13486137337099882,,9.099774269250565e-05,,,,,0.00014078496697872905,,,0.005399219418630432,0.1256175082757386,0.010766423549683136,,,,,0.00022068157435828158,,0.018890136848174033,0.16205209917954885,,,,,,,,Treat
157,,,0.027199571996156365,,0.006088238836242582,0.006811203712705887,,,,7.883652847156728e-07,,0.3925059141220756,0.039640054346244395,0.0002880210579386458,,5.491829968707991e-06,0.07906802575228253,,3.115961680156999e-06,,,,0.005928143307100603,3.0563585797154416e-06,,,0.11355248808279507,0.0005218122595742714,0.0004460455275478602,,,,1.0138843610993616e-05,0.000681088763820242,,,,,0.006080337479095362,,,7.842401494791299e-05,,0.00018911268392720435,0.30793849747320173,,0.012960429225219621,,,,,,,,Treat
158,,,0.016590107840021892,,0.00202012278104008,0.01522850075313976,8.639902996739723e-06,,,,5.057666400195418e-07,0.5132854837532517,0.006271314720390108,0.00012612552329514264,,,0.008142118207542405,0.0001230025884686435,7.341889637188824e-06,4.419601098017074e-06,,,0.005601679280030066,,,,0.17805587188302827,,0.0010363313830750887,0.0014154909060882185,,,3.7258820045883933e-06,0.0007250849076287963,,,,,0.08176533519989458,,,,,,0.14415880725637556,,0.0254277886705672,,,,,2.201303786038977e-06,,,Treat
159,,,0.0005141604566862321,,2.146824493345245e-05,,,,,2.0274845226860565e-06,,0.00869200325760845,0.01038806417939474,2.6833153529808403e-05,,4.2714506794414417e-07,0.08754339910386678,,2.053179817861877e-05,,9.246870116222503e-07,2.4020088470497713e-06,0.0008797736424863125,1.3439550355255067e-06,,,0.014051476823159605,,0.0014899866625907694,0.0005712210938814544,,6.0714367617161045e-05,1.3962199535737206e-05,0.0020490430616523373,,,2.1977675221554318e-05,0.006138902822647573,0.002743297781878092,,,3.9859179258747935e-06,2.863658037235118e-05,,0.7960539484025405,3.055487516664827e-06,0.058226596185599236,,,,,,,0.010449835820691747,Treat
160,,5.472235924589395e-05,0.011221744374612878,,0.0038488146734807784,0.004632405229617093,,,,2.378836579336254e-06,,0.6542030248772817,0.02481045828745903,0.0007108128184716631,2.5601796016187953e-06,1.2179677281570094e-05,0.023807478115360176,6.078917781078691e-05,9.456248704972038e-06,3.2673667623780695e-06,,,0.002921875231126148,1.6066146989929595e-05,,,0.056322135485506984,,0.0001563023756536492,0.0014015129043025661,,,2.2944007089525386e-06,0.0007177485021144581,,,3.546630303709833e-05,,0.006377363924211221,,,3.993165378211929e-06,,7.78600473410553e-05,0.02278163940002214,0.00022793896123468187,0.18553784872267554,,3.986220742771559e-05,,,,,,Treat
161,,,0.009661141959407014,,0.0004012841228839649,0.0073554027599244095,,,,,,0.2975271727394493,0.027583852282580427,0.0002431058932985744,,,0.060839332343765276,1.527927162081367e-06,3.5819409973623386e-05,6.01436566230861e-07,2.1142281832307782e-06,4.012864076348363e-06,0.0025395218735627797,3.0636076808202915e-05,,,0.009887303340901814,0.007074127401627127,0.0028407943317110052,,,,,0.009635544874496737,,,9.847091140201254e-06,,0.01092877316538523,,,4.663441112293727e-06,,,0.4564143398031165,,0.09697908063286773,,,,,,,,Treat
162,,0.0005564915315425941,0.036044520850675735,,0.002538586683490287,0.036931364207348535,0.00013007527533145168,,,9.907083739519854e-06,,0.4252446356448082,0.0016396819523895475,7.146925470220386e-05,,4.277728880239368e-06,0.0666366526628615,,0.00010322311577454509,3.4972132342152035e-07,0.00011660495291989512,1.8395068356300759e-06,0.02108435396723062,,,,,0.0003007317316994448,0.0051489273608323095,0.0017241396800072107,0.002587621660276691,,,0.03054472222792212,,,0.00012288025172667126,,0.03123795096425957,,,,0.00030284029876275485,,0.2546961577998195,,0.003634572145727692,,,,0.0006131240284596553,1.1446775849848438e-06,4.243502211354758e-05,0.07792871801095398,Treat
163,4.736439697178029e-06,,,,,0.01237366710899582,,,,1.1932931840817057e-05,,0.0006444617000866844,0.0015513077364572312,0.000551886883995308,,,0.19613200612381373,,,,8.526444099330385e-06,,0.0012499468624074866,5.3797599044725046e-05,,,0.06622233598447151,,0.000297641110619425,,0.00043970872220246794,,,,1.0073993703358849e-05,,0.0021323473944388793,0.0015944664228363333,0.02024965386923294,,,,1.513443827631143e-05,0.00010878463704130669,0.41475369281384505,,0.24903338970477032,3.84572109261606e-07,,,,,,0.03256011650601444,Treat
164,,,0.011753954528988086,,0.0003541192723433735,,6.754867023218319e-05,,,,,0.4281585358497536,0.01849669388255333,2.9341618615254222e-05,,,0.05751889431919348,1.547227449656559e-06,3.1347049588981863e-05,,,2.4558409707411445e-06,0.0037223934795561383,0.00021339580508749457,,,0.034937426484635464,0.004497681650330348,0.0024103256398030123,0.0005645124365390722,,4.339648514395161e-05,9.734513470001988e-06,0.0138581590662058,,,0.0002010141068840722,,0.0913104929251172,,2.162186096907172e-05,4.612624280028477e-05,4.3417473303208706e-05,,0.19152573901243788,,0.10598348199001324,,,,8.20834318964039e-05,,,0.03411455913611871,Treat
165,,,0.08989540446629349,,0.01720599781773641,0.2536504074799266,,6.061002657320624e-05,1.018847616637875e-05,1.4724660761199126e-06,,0.035743381465956875,0.071588224029008,0.0015604983455557468,,1.1531923771262787e-05,0.14939499949275573,,3.7686471513761983e-07,4.606041547375894e-06,,,0.003984012705446281,,,,0.30103569229473903,,3.513237958174202e-05,,,,0.00022371603729250914,1.4562744166345049e-05,,,,,0.023752210708747994,,,,1.577556618072586e-05,,0.03126980113428503,,0.02053571745175111,5.680081726848998e-06,,,,,,,Treat
166,,,0.035914380268984705,,0.004393562838686003,0.015055971346084251,,,,4.462700883231697e-05,,0.7210200200403772,0.022419415418945342,0.0002724502673073782,,2.085406653629265e-05,0.013453888373977183,0.0006692435259927443,1.895495274900497e-05,8.581933771032254e-06,,,0.003923056892934563,,,,0.030544028714961903,,0.0003960631854846473,0.0018063715385256405,,,,0.0013528331964531598,,,1.1113761075197078e-05,,0.0047570435883266884,,,,,,0.10826768293453484,3.622007198095431e-05,0.03557930893436166,,,,3.43271391171286e-05,,,,Treat
167,,,0.0006625387181112004,,0.0003480113005365662,0.26419784860300616,,,,,,,0.175522763371855,0.001804103664703807,,7.740931057171929e-05,0.028070431512263048,,3.1220390972168495e-06,6.451801888663679e-06,,,0.0021049401387502613,,,,0.2093021096805266,,0.0002944166588060826,0.0003344269540000383,0.022605477829186888,,,,,,,,0.05337213425927267,,,,,,0.11395263746093723,,0.12734117669648695,,,,,,,,Treat
168,,,0.00954394622962965,,,0.0064051941163077416,,7.606628716696486e-05,1.4196071025651787e-05,,8.749688214073749e-08,0.13643604840365625,0.0022987011260051696,0.00011309731038914031,,2.277355728885072e-06,0.005815006085402673,,1.4352287097431634e-07,,,,0.00028949484314511856,,,,0.8010079656738519,,1.5420631163437153e-05,3.202371869853035e-05,,2.0369951578346934e-07,3.02487659553195e-06,,4.703853042939572e-05,0.0007060586848903548,,,0.005103992023489144,,,4.695838109146278e-06,,,0.005137655792771409,5.010652533963842e-05,0.026897555156935368,,,,,,,,Treat
169,,,0.027291685887247584,,0.011952943244118303,0.14179841075738128,,,,2.4923469192175192e-06,,0.10157692215207453,0.1454732890256533,0.0005629673368094068,,,0.10680493745357061,,4.34289853220274e-06,,,,0.0038766847322117474,1.5056001260824601e-05,,,0.14805386131571197,0.00015426057337038847,0.0004009838297947491,,,,2.30113556388149e-05,0.00021901808341660497,,,,,0.01740481136485635,,,2.5312491202696384e-06,,0.0007502907294977595,0.2088958463384359,,0.08473565332437834,,,,,,,,Treat
170,,,0.006079557898952771,,0.0007639615306777041,0.0003184689269378157,,,,,2.1598365480055795e-06,0.7953433999433429,0.012226906339098008,5.550465627959578e-05,,,0.009886512227756586,6.48692445069788e-05,4.9412368351307905e-06,1.2644438279056997e-06,,,0.0023816102027023295,,,,0.08607250052321089,,0.00035205764313129943,0.0005846738623397482,,4.831533583103799e-07,3.086379341746294e-06,0.00015636846400239084,,,,,0.015279051038772827,,,,,,0.04993843991867409,,0.02048057109976223,,,,,3.6114299407914287e-06,,,Treat
171,,0.0001304382520422918,0.018971709403852927,,0.001911178044830256,0.03727314935288052,,,,5.194571240919306e-06,,0.5767268838891796,0.046059837443160265,0.00028517684387730283,,4.660153997566708e-06,0.01474773211598184,2.5385114422928436e-05,3.304230507342819e-05,1.6595791752754724e-06,2.338650742650436e-05,2.0413967088732935e-06,0.002498393318478484,6.522491973154707e-06,,,0.017071190767174622,0.0005729059278060836,0.0007721505928633595,0.00513918388240675,,,,0.004527628114701881,,,1.6439702190936598e-05,,0.005662866519654448,,,6.724914137838819e-06,,6.562076752026266e-05,0.239210473622112,0.00014967994510808476,0.028052862102693144,,2.7268514718112994e-05,,1.8613842610285642e-05,,,,Treat
172,,,0.08336238261582371,,0.01991670520314389,0.04324421065248021,,,,1.841922336010396e-05,,0.0020094823995541696,0.10116802076879733,0.001101993846271642,,6.305640816527117e-06,0.11846357329743355,,8.462451504333778e-06,,6.369752730842638e-06,,0.007550919209019583,,,,0.3027554175833248,0.0010136403948626145,0.001145617001337413,,,,0.00014650431280938068,0.00013474290596730734,,,0.0002757826187021673,,0.027352039532200445,,,2.518614872884905e-05,,,0.2802146254965007,,0.010077580329987072,2.0186146434273564e-06,,,,,,,Treat
173,,3.5159300473671637e-06,0.021642309530263536,,0.003138350686944846,0.0516046972767333,,,,8.477684868210599e-06,,0.6579872649475794,0.015059076458100873,0.0007120714643173557,6.340507922974585e-06,1.013694316385377e-05,0.010949725358105664,0.00014802666098201388,9.570562517354536e-07,2.1786119683325667e-06,1.5527404938727727e-05,3.9276643232026945e-08,0.0028365208854425673,0.0002314455342248061,,,0.0989943309225111,,6.459758200716942e-05,0.00019493509470269236,,,1.9513429429478492e-05,0.0002370004329212138,,,3.655564314705512e-06,,0.00765606744144208,,,,6.713839313079943e-06,0.0002956691088345772,0.005547653436574314,5.405829746635213e-05,0.12255696909772885,,1.217353425553611e-05,,,,,,Treat
174,,,0.000995411873576534,,4.254814103879169e-05,,,,,,,,0.04794509689367332,0.0004662669819621242,,1.111343752354092e-06,0.028812078022508004,,6.987348288600951e-06,4.234196812957922e-06,,,0.0005122120521419988,,,,0.009103174805538836,,0.0004344384683336282,0.00034960660624956875,0.0010022870388675092,,,,,,3.6975259971478424e-05,,0.0026388292609684327,,,,,,0.7887389825233331,,0.11890857169053641,1.1874924464631072e-06,,,,,,,Treat
175,,,0.0025931207328336553,,0.00030695449079514965,,8.339504048811443e-05,,,,,0.4396900266172603,0.029804241968340174,0.00010668233019183213,,,0.026914038709881433,6.105291729276195e-07,1.679153184738554e-05,2.62712970372848e-07,,2.0161414988900216e-06,0.001072323173768173,,,,0.26665275992918197,,0.002519475548362692,0.0011399777834712826,,6.444460520344932e-05,,0.0002756421009227098,,,,,0.023034959576104824,,,,,,0.14598555382903589,,0.05973435445627959,,,,,2.3681923890233212e-06,,,Treat
176,,,0.01672822385160096,,0.0016445014423124885,0.007990989298288323,,,,0.00010622620874304212,,0.6926137988957405,0.043448417032166765,0.00012724812558570449,,7.440319401202551e-06,0.012159108857375978,0.00027030099137416935,1.9122240249899365e-05,3.55574303690186e-06,,1.5497439910679388e-06,0.003229897527924619,5.349263766008819e-06,,,0.05432325279156498,7.546041953330198e-05,0.001011706658265531,0.0018795864952735621,,,,0.0016097980503157678,,,2.5101273423722e-05,,0.0038331312165414077,,,,,2.670609880172824e-05,0.1382753966112035,1.0658307503701781e-05,0.020562420072233974,,1.4640090306971503e-06,,9.588454750500016e-06,,,,Treat
177,,,0.007776660918870095,,0.00046795460072632976,,,,,,2.884343174611084e-08,0.3922519518183967,0.04253288000598572,0.00023126936659676782,,,0.0746696505029943,1.5686449086730966e-05,2.156605536517222e-05,9.60585251103672e-07,,3.9644654379112954e-06,0.0047834170505016566,,,,0.22471767578494625,0.0005047911278994848,0.0010570272188311796,0.004080772838551989,,3.2852201924862454e-05,,0.0005395914122720727,,,,,0.017696977966182748,,,,,,0.14414321464890734,,0.08446877056517248,,,,,2.3355726672223125e-06,,,Treat
178,,,,,0.0002540114137951296,0.07642788891982565,,,,,,0.09116103482984655,0.006359521792365517,2.9100919828529644e-05,,3.7901520786590545e-06,0.03878122584400122,,8.903379200333168e-06,1.1818454412471041e-08,,2.6373795812449125e-07,0.0008873118318442781,0.0006772045676974281,8.752501646722656e-06,0.04561897914889607,0.5271091304317689,,0.00048334149207946824,,,7.71998500981319e-05,,0.0019209138644621082,,,,,0.0043873100740432465,,,,6.40082534714268e-06,0.0004736518955876661,0.16231766303313314,,0.043006387676041515,,,,,,,,Treat
179,,,0.01313077518760761,,0.002703708497418902,,,,,,8.949766625024591e-08,0.49774296034720567,0.01468000066896143,0.00011672589585382267,,,0.008882439231092294,3.57611693372079e-05,1.566381524028779e-05,2.5419426404145085e-06,,1.413399594218427e-06,0.0047239069817765,,,,0.28831733225456385,0.0003039120118660226,0.0009281557671950978,0.002299411733188589,,1.412437668710153e-05,4.5626389763220776e-05,6.750950278489718e-05,,,,,0.03015264654391277,,,,,,0.12907562503722614,,0.006757296955135304,,,,,2.372793282538133e-06,,,Treat
180,,,,,0.0003135129575865388,,,,,,,,0.074145086063048,0.0007086460327543933,,1.6122256990897331e-06,0.11096456351589973,,1.3407827070581434e-05,5.470243615292695e-06,,,0.0004893077423153414,,,,0.001692560800807573,,0.00133120497742213,0.0019696877936120623,0.00028758082423417,,,,,,,,0.009492532696143741,,,,,1.4880689187407706e-05,0.642946587126797,,0.15562335848380696,,,,,,,,Treat
181,,,,,0.0001950360867818181,0.31188525281961593,,,,,,0.4289764668369444,0.022381688726525906,0.0005671448859882655,,4.493892353998361e-05,0.08234047285087608,,6.319716744004702e-07,,,,0.0058689892055869665,,,,0.04079291008021344,,,,0.0017716017377271034,,,,,,,,0.020386603721639116,,,,,,0.00974527148326489,,0.07504299066962167,,,,,,,,Treat
182,,,,,7.594059807939701e-05,,,,,,,,0.10134114297675682,0.001615822239388629,,2.601825988561252e-05,0.033261734380355436,,5.234202371981777e-06,1.0425158695540742e-06,,,0.0008128302517225401,,,,0.17017078133970906,,0.001005881300042182,0.0006795788755032132,0.004274280443686353,,,,,,,,0.028122701329095372,,,,,,0.40327414211590196,,0.25533286917163195,,,,,,,,Treat
183,,,0.004248236717784012,,0.0008582494040061003,0.002777834237845696,2.3669712048784155e-05,0.00025733453068319353,,1.3939512810440846e-07,2.4758752256010564e-07,0.013805405881318528,0.002498720318366459,0.00033010205447338856,,1.391829888365621e-05,0.014133401525296296,,5.556340356613808e-06,,,1.3504219786865944e-06,0.0004496357409668367,,,,0.7467234759028103,,0.0005946187590564047,0.0006426472549309782,,5.446447782474653e-06,8.097075923073435e-06,,3.2679759822063486e-05,0.013103465210760305,,,0.00989594681910747,,,3.038671424480216e-05,1.5246436881133984e-05,2.5663580804096398e-05,0.14660267320484222,0.0013583052354558007,0.04155754543092005,,,,,,,,Treat
184,7.316752592355834e-05,,0.026167245224082564,4.433503723595934e-05,0.00015027820926496834,0.01934617904240941,,1.1818989745622165e-05,,7.210931935739056e-07,,0.061223168739781106,0.010265170133720778,0.000925485755019117,,4.768330045205953e-05,0.011676187684215321,5.437576233831356e-06,2.583349678255224e-06,,,3.0383471516109135e-08,0.0022134139452421346,,,,0.6470812038234312,,0.00014686832845662835,0.0006889203008426216,,,8.222335279248841e-06,,0.00011415674620947023,,,,0.031827729893767316,,,,0.0002402608635705562,,0.062427674189259326,0.0011749268766674892,0.12412785954023497,,9.271112611288509e-06,,,,,,Treat
185,,1.2306652007723998e-05,0.008737121613144626,,9.244832306155432e-05,0.0007930702260290127,,,2.9093257667996113e-06,3.1706709331324953e-06,,0.673932419385541,0.011932430918295486,8.4089698676911e-05,,,0.04580877380263119,8.275539059913988e-07,1.956102117181905e-05,,6.752278118365948e-05,7.329077054153575e-07,0.004005566321578182,,,,0.0016008213680499348,0.004816446774093414,0.0009261316991820554,,,,5.559371980872143e-05,0.005425696890937144,,,,,0.0011969666534193324,,,5.42230062497184e-07,,,0.2081220764763792,,0.013281690278413095,2.1328596877944066e-07,,,,,,0.01908086942205332,Treat
186,,,0.005986759849544619,,0.002327199166792684,,,,,,,,0.10173091511149104,0.00013925356943284117,,,0.09612806694427557,,1.0749823320288753e-05,,,,0.003063181473197268,,,,0.04930458677722413,0.0008062244548082237,0.0011197659904624094,,,,,0.0018567109872614964,,,8.82358543809119e-06,,0.004355389113252927,,,2.652984649794516e-05,,4.989649353816578e-06,0.7286904858540202,,0.004440367803626339,,,,,,,,Treat
187,,,0.0012762611419313064,,0.00013198041740252497,,,,,,,,0.12430640020832001,0.0017557037110670535,,3.6219873781254084e-05,0.053188130369052296,,7.025114642079235e-06,4.570215208028868e-06,,,0.0009470394829911454,,,,0.24869367395723502,,0.0012134424506612593,0.0005287963987617914,0.0024213303058726082,,0.00010726190390834761,,,,,,0.05221749229335673,,,,,,0.37465770223913286,,0.13850696991667583,,,,,,,,Treat
