,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
156,4.11435697612571e-05,,0.004438030963737374,,,9.202530787536207e-05,,0.0034814172759463306,1.2764114264473781e-06,,6.639963844265951e-05,0.15063717948816752,0.0016370348806118494,3.7715425042142095e-05,0.0014762783736274607,0.01396628702273592,1.2569286867005145e-06,0.0025920286925939177,,,2.110163433760372e-06,0.64016312873596,,,,0.007586280147946707,,8.084999187609997e-06,0.0019998892489149532,,,0.15325931089612335,,0.001185456540417394,,0.006420902723986606,,0.00706284084951362,,0.0005816111155453652,,0.00018449634292378838,0.0020924120191212485,7.833054769321183e-06,,0.0009775691835013992,,,,,,Treat
157,9.577067079633814e-06,,0.00013810511398316768,,2.8549829674364707e-05,7.425088745376098e-05,,,,0.1458318936851043,,0.001979383868104635,0.0003206134684436743,1.4048080575808e-06,,0.18432915079612142,,0.0005973890269167613,,0.0442563573511943,1.664090699753998e-05,0.0440184836620177,0.0010412319359770455,,,0.00033364806739888837,5.013600946466382e-06,5.8280076365952025e-06,0.0005603950259746857,1.7219854766321371e-06,2.9175719032983297e-06,0.004020872291401113,3.197450708773875e-06,,0.13820434960451364,0.4264404687624233,8.8543087759653e-06,0.003511008061439941,0.002100365503978578,0.00023997060201856382,0.00044585556392674004,0.00034479909726412483,0.000963132691983578,7.346446766159801e-07,1.1546427279108514e-06,1.5403074874879424e-05,2.532787465315734e-06,,,0.00014394268645784208,8.015589005732958e-07,Treat
158,,,0.00046549475294026683,,2.5838738456487395e-05,0.00022704532840146102,,,,0.08720463539339528,,0.31627971382872005,0.0006455753614105367,2.2905064316530083e-06,2.2332670917007e-05,0.020280932553120527,2.645337786124114e-06,0.0009341155938748679,0.3385708172214537,0.02512958187518561,1.0776986955106723e-05,0.19815380449540823,0.00010406022633572599,,,0.00019899691642409303,,1.8533366184996118e-06,0.0005003282271976281,,,0.001361554156656777,5.078384263153274e-06,,,0.009375469278884479,,0.00024264459985873596,,,9.740097154186354e-05,6.0167582487051216e-05,4.5715593031167954e-05,3.115068262900925e-06,,1.1237167543466383e-05,,3.6777846437502016e-05,,,,Treat
159,,,0.0007422586746310133,,4.0077053093195424e-05,,,,,,4.4897206758808636e-06,0.44279890786470033,7.209985043649232e-05,6.480513790378338e-07,,0.004668860702479186,4.0665057854227025e-06,0.0001846354854277367,0.3019367110247335,,,0.23247053932498252,,,,0.0005493441943883282,,1.2722561671554062e-06,0.0001032866642037298,,,0.011805914331977847,5.603184760561412e-07,,,,,0.0006998141672188576,,,,9.112293922034103e-06,,4.3675406468303484e-07,,,,,0.0039069647612567475,,,Treat
160,,,,,1.155477965095459e-05,9.287687319551408e-06,,,,,,,0.001578959094887164,1.0053551539593214e-05,0.0002801266269829763,0.12707317898560852,,0.0012444142560066793,0.4727617555267002,,6.292157628618433e-06,0.3766016340323231,0.000411289504828944,,,0.0005999171543032776,,2.368365079570814e-06,0.0010079322823256208,0.00011330076924488343,,,2.731979662988675e-05,,,0.014670930129979914,,0.0017698026062875581,0.000818947065012414,,,0.0009894252697875562,,1.1510357872938996e-05,,,,,,,,Treat
161,,4.455149577763929e-06,4.610163279530494e-05,,1.563235324905018e-05,8.360026914974643e-06,,,,0.15891504217415106,,0.0032776869181532628,0.0005392300893566959,4.873879042254386e-07,1.3461087006875278e-05,0.0130382106111865,4.205120372632777e-07,0.0009684941689280364,0.586832357878618,,1.6307585926258302e-05,0.22864716751229455,,,,6.787991796518125e-05,1.1305635933561216e-07,3.8855031132480935e-06,0.0005026441782349641,,,0.0039762013541171275,2.603756767579178e-06,,,0.0028609013327206604,,0.00011520264356005664,,7.572542312644952e-06,2.0749520439549906e-05,6.961135634773717e-05,,9.7544181110047e-07,8.03739525486924e-07,,,4.7440568625473706e-05,,,,Treat
162,,,0.0011294333009749186,,7.261839320547534e-05,,,,,,,0.07011634927489382,0.0033579447430789606,2.3537026069201814e-06,1.2583608619520854e-05,0.3143295950335821,,0.0001501212184732309,,,,0.5982216687435901,0.0004673235978139028,,,0.0005781315751660392,,1.5136299825934615e-06,,,,0.002066939303715153,1.3715103711429082e-06,,,0.008059835634197572,,0.000870950620653595,,,0.00031261994458825205,0.00024304805980295452,,5.59810468378307e-06,,,,,,,,Treat
163,,,,,5.299577367795059e-06,0.00031250046098875586,,,,,,0.26327130775814644,0.0016444076707742494,2.914185029809082e-06,,0.424257458856444,,0.0031179296157329657,,,,0.2431598598646561,0.00471272551735936,,,0.003633862296786285,5.456476270920106e-06,2.2450474889207602e-05,0.00038108763041227285,6.760243861130672e-05,,,1.5671333321907337e-05,,,,,0.00161580985108112,0.046167019165535284,,0.00661299665251849,0.0009425920267073023,,5.10481473664396e-05,,,,,,,,Treat
164,,,,,4.3459003258533046e-07,,,,,,,,0.0012845273380061508,1.082461832548544e-05,,0.21269902926135487,,0.00106824437328675,0.5344340825020697,,,0.19641227537822117,,,,,,1.9709972558597964e-05,0.0010154770166684193,4.78078354477226e-05,,,,,,0.050281060772529904,,0.0011132096907358368,0.00047395243528808317,,,0.0011135524488280462,,2.5811766646682658e-05,,,,,,,,Treat
165,7.182339202599631e-06,,,8.52900110659342e-06,3.182599443024367e-05,5.572004920383168e-05,,,,0.7994403059281873,,,2.3910057959509716e-05,7.0960924645716036e-06,1.7315292325346475e-05,,,3.402473635313572e-05,,,4.850152388021464e-07,0.015000621422742241,4.281441476396201e-05,,,,3.7817508754666073e-06,1.1405397695713567e-05,,,,,,,,0.1818603422427827,,0.0020965250521369455,,0.000879080814947894,6.585709834743205e-05,0.00026649283427235547,,8.755894485073805e-08,2.004542403107603e-06,,1.0850957586034155e-06,2.6605825326029178e-06,,0.00013173509761670867,9.111587707723502e-06,Treat
166,,1.9983063129801315e-05,8.826344108069568e-05,,4.062947113629239e-06,,,,,0.15897785911558385,,,0.0007540670572287413,6.466424143559093e-07,,0.09941645328264107,,0.0012060551732329134,,0.43223200017937835,,0.2799764115708478,,,,,,0.00016937947032845117,,1.4320804479825445e-05,,,5.2617273877046816e-05,,,0.021299143350991603,,0.0012258046905547807,,0.004030001515964437,,0.0005223028117007127,,2.685329896010486e-06,,,,,,,7.942279555996627e-06,Treat
167,,1.6316537806979094e-06,0.0004117937120349087,,3.4396435475012226e-06,4.11768199994875e-05,,,,0.00910966975914805,,0.7998419642079461,0.0001636848318635827,1.0788173743382045e-06,,0.03633282746146788,2.0046675168537476e-07,0.0010747416254118594,,0.03671361412422442,7.844970708016699e-06,0.07573976363147134,4.863977497005419e-06,,,2.530858116535773e-05,4.957663577689171e-06,5.016145865202414e-06,,,,0.03754701950955388,6.888118602867503e-06,,,0.0026554802736155586,,0.0002196530970898795,8.144853043364648e-06,,,7.289806075864134e-05,,8.353092453537875e-07,1.1466804927671346e-06,,,4.209103035044127e-06,,,1.4690072750656164e-07,Treat
168,3.7843969604908375e-06,,9.068460668419247e-05,,,,,,,0.31823298421493135,,,8.269764400322856e-07,2.3566779816980792e-07,,0.05333592712355012,,0.00023409805388080362,,0.03859466518379713,2.5530708202603645e-05,0.004023539369697312,5.385394188759874e-05,,,6.862587793434201e-05,2.7544146611207106e-06,1.5386188699560048e-05,9.494745899059089e-06,,3.114943721979989e-05,,6.575432706179308e-06,,,0.5504360732006297,3.8794925431840627e-07,0.0008966428708180849,,,0.0002678291556447998,0.0001359571773217097,0.03344769993089741,2.5162393492705242e-08,,,5.80623861410604e-06,7.853505455975608e-05,,,9.269189168051528e-07,Treat
169,,,0.0006592272410995455,,2.4528354193090798e-05,1.8465010639752192e-05,,,,0.025674026420591453,,,0.001008022089032802,2.73497492343237e-06,,0.36577075239149653,,0.0013504430382060366,,,,0.5861359637205631,0.004845769386540275,,,0.0007940916423269322,3.8785837856852534e-06,1.781578644704127e-05,,,,,9.242843560526335e-06,,,0.008902324707847563,,0.0006359402108959446,0.0011258596303307129,,0.0015190085102340194,0.0014866239806978934,,1.5281476587710084e-05,,,,,,,,Treat
170,,,0.0002930433168754548,,1.6250735839613036e-05,,,,,0.503495491751444,,0.044950312394811835,5.199498373808936e-05,8.483552451139376e-08,,0.008103984748107052,1.3792761948265683e-06,0.0008804042368042838,0.22622273845709878,,2.3637109235037354e-05,0.18837298706219202,,,,7.163224952004565e-05,,5.434373327027336e-06,0.0003660293239090385,,,,1.1926486143890168e-06,,,0.026933213339404658,,5.8955555511253866e-05,,,,0.00010692110384450574,,4.972501362810915e-07,,4.381524786737961e-05,,,,,,Treat
171,,,0.0,4.771434479220739e-05,2.2341060328721194e-05,0.0002838805563258299,,,,0.728781571634423,,0.0018221254243692862,1.460046631910422e-05,2.6725900243856336e-06,4.608454807406717e-06,0.13587956006550658,,0.0008434583237432452,,0.024175020636108546,1.2308076445577394e-06,0.002464722823189558,0.0003718303036407171,0.0018575172769747042,0.007978253089860698,0.0006494692036183774,2.479512062601043e-06,1.264993317738957e-05,7.568103109340377e-05,,,,1.1116262638977867e-06,,0.008861710309737618,0.07817978290681159,2.4588716822756e-06,0.0019016601289342776,,0.00017598459604480456,0.00038613479467581127,0.0005125585108321813,0.002683714405087012,0.00010879909564506428,,,2.892356941347919e-08,1.8221773763028395e-05,,0.001874872707419537,1.573811523013986e-06,Treat
172,,,0.00032811301940913694,,2.8924800177430885e-06,,0.00026129259844960676,,,,2.28475445172388e-06,0.293358293105299,0.0003726415633556673,3.595739922045895e-07,,0.05720854240027772,1.2101715206925946e-06,0.0008447866226480385,0.5049708168938898,,1.6630848115260223e-05,0.12370477644857297,,,,0.00043720470196839916,2.1172686522344596e-07,8.176853134996536e-06,0.00035286151179640506,,9.865936941674446e-06,,2.1267152886679284e-07,,,,,0.0004357666960989554,,,,0.00014603385477660654,,2.6680173073530136e-06,,,,,0.01753435754958179,,,Treat
173,,,0.000215056622036442,,9.34848244955712e-06,1.224674871074666e-05,,,,,,0.6988305609638003,0.00013535584643206255,1.1684771390189508e-06,8.030613791790757e-06,0.023815712833051842,6.8249452923914335e-06,9.748923414701057e-05,0.2384540047269057,,,0.028031655310680883,0.0005169625985729242,,,0.0001963492631363231,,1.2229091893800398e-07,3.3157056359656235e-05,,,0.009495825552811915,,,,,,8.324436895338601e-05,,,4.691746395078061e-05,1.35304242838326e-06,8.091823658726834e-06,5.217347713017121e-07,,,,,,,,Treat
