,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
151,,,0.0029214508768273936,,,0.6037856951194764,4.4010193509021256e-07,,,,0.000533430772554544,,0.0009314397775195025,0.12584714948314568,0.00024164693536568485,,1.0994716621762541e-05,0.00046187770527547623,0.24934126228058354,2.8731297035054396e-05,0.00019430867692263353,,0.0023989079178751466,7.698434558395239e-05,1.960719347899385e-06,,,0.00015043954879000198,,0.00045410443040630005,2.333926989862653e-06,,,0.0010612651338195108,0.0002522794544252023,,,0.0013962952910270138,,2.4891090561759056e-05,,,,,3.1957690517660474e-08,2.9454033957989195e-05,0.009618162917585488,6.659114080877736e-06,,0.00022780237459579225,,,,,Treat
152,,,0.0059948661803949305,,,0.19853741684543497,,,,,8.088315349185234e-06,,0.0027148119731538667,0.016731067592698948,2.299641889207197e-05,,,0.0015849373967983284,,0.00021718557881013258,,,0.010605764497502322,2.9185665320419653e-05,,,,,3.065792435747443e-05,0.003458167955942005,2.822985928130153e-06,,0.721678951214591,,0.0037286956658659936,,,,,0.00033420628406078957,,5.354251552224169e-06,6.084275200797179e-05,,4.023699676577816e-08,0.0002925532358491714,,9.707315808373706e-05,,,,0.029369017130895132,4.335433293310283e-05,0.004451942406581265,Treat
153,,,0.006748151909628323,,,0.5519576630030669,,,,,,,0.007640991865185561,0.06732271533610353,5.8393340457175745e-05,,3.836114523143043e-06,0.0004984255142374831,0.34113514205999057,3.5305493460180115e-05,0.0004001985396993197,,0.005225924591028729,6.311743707094999e-05,,,,0.0006002225395459487,5.743818876705038e-07,0.002129497650937841,2.5273779973228448e-06,,0.009230035900795646,0.003736059064732196,0.0001112603535722376,,,,,0.00010050568091991155,,,,,,3.093877479043917e-05,,5.186135528860235e-06,,2.151074773409533e-05,,0.0029418161871061026,,,Treat
154,,,0.002615168725458023,,6.972978924077862e-08,0.13742496014645583,,5.202098090579397e-06,,,,,0.0013490348779173936,0.054785972821266814,0.00013872260417602028,,1.140832750490681e-05,0.0007314368879120499,,4.198150640972583e-05,,,0.011870522059535643,1.545352543280184e-05,8.790519353407276e-07,,,0.0012672875369571068,7.462559307114067e-07,0.0006437176002612837,4.1529252151964805e-06,,0.05794042128347504,0.0005992703327028795,,0.0013720000582753138,8.141668421147897e-07,0.0005422479830232336,,5.8139695039662075e-05,,,,,9.802441165288081e-09,8.983994770121726e-05,0.7284481786373274,4.228997984945001e-05,,,7.143307405409129e-08,,,,Treat
155,,,0.0090795326235552,,,0.4097805320910428,1.401544954731818e-07,,,,,,0.007112489856970097,0.491978609879055,0.0005017348000894412,,,0.0038649467597186085,0.04362855940417965,0.00018842097215232898,0.00016306410193328715,3.145401188405927e-08,0.02282993845314333,0.00010047611570451028,3.378167355818436e-06,,,6.19965666139146e-05,3.95311945992705e-05,0.005862981587063801,,,,,0.003841586537037889,,,0.000547606619600033,,9.783147308915825e-05,,1.7502102139096984e-06,,,,0.00022873523207190557,,8.612574630254867e-05,,,,,,,Treat
156,5.293125107585626e-07,,0.010031833633627125,,4.298363251473787e-07,0.013028760804808737,,,,,,0.0031093983059267134,0.00017852205741110755,0.029682792541670236,0.0002599581648693336,,9.70849209635069e-05,5.786652578319112e-05,0.9197812083989517,1.0632020797327702e-06,,,,1.2944006093120982e-06,,,,0.00012533388201908598,,2.9685382533709964e-05,5.606106813527371e-08,,,0.018374065006504386,,8.679935040644968e-06,,,,4.5751312776411504e-05,,,,9.428125391098235e-09,,1.9947927838221837e-06,0.005176380854051261,7.301239560529325e-06,,,,,,,Treat
157,,,,,,0.3744492096406979,2.102290748297738e-06,,,,,,0.00314589782063275,0.16374049684602834,8.670133713955435e-05,,4.949344369061656e-05,0.0035564847468775892,,6.760923539204166e-05,4.625615821291639e-06,,0.002166024038008217,5.067893660502141e-05,0.00010779738640428242,2.1529720544890105e-07,0.0022839306573631995,0.004771233386535685,,0.0014400353633232418,,,0.4427217655929871,,0.0011055606559359076,,,,,5.669514256122571e-05,,,1.9070191583771066e-05,,1.8070363210153912e-06,0.00011743022851380259,,5.513510962371236e-05,,,,,,,Treat
158,,,,1.8117389937532719e-09,,0.5395180397272592,6.25127730819437e-07,1.5822659581016415e-06,,,0.00013959047128647267,0.008862376329405529,0.00025817346946278293,0.3959043997024206,7.214039365478632e-05,,2.5068925653882076e-06,0.004733290746052738,,9.9351301969465e-06,,3.087110234212297e-08,0.0012461801376907069,2.158655064295308e-06,4.357576021216484e-06,6.804291991898717e-09,,6.529836539520076e-05,4.457044403915012e-06,0.0023941146730855132,,,,0.002527235897230114,0.00034602995110268313,0.00022082903053068252,1.5275455529586842e-08,0.0012411291752189816,0.021233769329505593,6.517047421963906e-05,1.7083405937020452e-08,5.0996463867702526e-06,1.732083709038187e-05,,6.228252289084654e-08,5.054767804114941e-05,9.409552444573204e-05,3.254257872025922e-05,2.2922252476051243e-07,6.289857548555089e-05,4.222800898244993e-08,,,0.020883699015316923,Treat
159,,,0.006175682153767386,,,0.49123662480463226,,,,,,0.047267957733794864,0.004601748177644083,0.029372978766883516,7.683869846049758e-05,,,5.539286733133509e-05,0.41182631401948827,5.115995008032303e-06,0.00021937767539855036,,,4.031763615060258e-05,,,,0.0001809728645910421,1.6517743563638524e-07,0.0002667444898346103,6.280782564114081e-07,,0.000506160097913334,0.006813709230686026,,,,,,5.430150608790844e-05,,,,,,9.301973060998034e-06,,2.9829723154350913e-06,,5.88360709302128e-05,,0.0012278490103288836,,,Treat
160,,,0.0044781966005133,,,0.683529456023075,,,,,0.0009973692607380198,,0.0006346009096467228,0.02019222745792945,1.4856507982554365e-05,,,0.00010019653455091312,0.28035362098495203,3.1972384519659296e-05,0.00013574694454912203,,0.005938974711689907,4.911408812391731e-05,,,,4.013143695985877e-05,,0.001630626734406465,1.986400775548101e-06,,,,0.00012833165479906762,,,0.0015020565890777695,,8.363645158073074e-06,,,,,,4.145894624305506e-05,,1.9164056587223645e-06,,0.00018879577865085062,,,,,Treat
161,,,0.006085984660784198,,,0.24804950756622632,,,,,0.0008921762042780292,,0.0032143472417381965,0.047555217081817654,1.8459458297612836e-05,0.00034666623642578057,8.51169669887199e-07,3.45313438433139e-05,0.6871309223698898,1.1417726998370002e-05,0.0004626134715094733,,0.0014355059745346003,1.0763061930274551e-05,,,,0.00012451463415362647,,0.0006385084233903929,5.118611296410891e-07,,,0.0015053646614135222,0.00015693360484916242,,,0.0012986965794976417,,9.590214166742125e-06,,,,,,3.662862794145422e-05,0.0009770581865961223,3.1952566017976706e-06,,,3.438231647556897e-08,,,,Treat
162,,,0.0004930786874994225,,,0.05540519625973304,,,,,,,,0.9114365646015172,0.0014896067086717574,,0.00013469121866794065,0.0013890422505461698,,1.5191682777563248e-05,0.0005093858071010818,,,1.5403542811076972e-05,,,,0.0006410563013657692,,0.0010295313518438396,5.687159795957612e-07,0.002054349970785205,,0.02506641690301181,,,,,,0.0001921608217192129,,,,,,7.718805604490516e-05,,5.056711992441189e-05,,,,,,,Treat
163,,,0.010752788579196414,,,0.35200673989145437,,4.5034109954914105e-06,,,,,0.009963265465873691,0.32113488259784523,5.894743008725294e-05,,,0.0035569001696856223,0.04300554482425909,0.00016051275689985006,,,0.013600428832606797,0.00014336238883746693,2.2905298708309764e-05,,,0.00021324691767342973,2.4465711191482384e-05,0.004842353927466528,1.4376092953493475e-06,,0.16781497082431446,0.0053866830585724175,0.005378262001599841,,,0.010881514350828627,,0.0007956644217247211,,1.6851317772101132e-05,8.722587890142856e-05,,,9.34335824105052e-05,,9.162103426820428e-05,,,2.9186306808930573e-07,,,0.049961195854463326,Treat
164,,,0.0014029002097182218,,,0.18648313475524464,1.1924295424121334e-08,,,,4.309621077038826e-05,,0.00071641673464423,0.016620303898314804,2.3371648681933574e-05,,7.840880289992441e-06,3.5524687809122016e-05,0.7942839260947353,4.144354453672552e-06,9.671126552339746e-05,,,6.451472635156006e-06,,,,7.960483991196633e-06,,3.3975557148385254e-05,1.9642453909596413e-07,,,,2.241826340396829e-05,,,2.5688879490003376e-05,,1.7699772545036126e-06,,,,,,2.2552567915062304e-06,0.00018058247262214619,1.3133359051618645e-06,,,5.2117377049257494e-09,,,,Treat
165,,,0.003617681938771953,,,0.05776458227504335,,,,0.0007758354293310504,,,0.0003699472754482934,0.20091319702762825,0.001851018423651507,,0.00015670368854080782,0.004405412509901272,,7.583183535890087e-05,,,0.014369151163398729,8.951975780920636e-05,,,,0.004365635858091358,,0.0007770092722629513,2.1989205666219688e-06,,0.09317899948339103,,0.00031359122520555256,,7.318416496026375e-07,0.000565620917317013,,0.000177746644108598,,,8.797799056266518e-05,,,0.00038649397435595504,0.6156636477761366,9.146477146885802e-05,,,,,,,Treat
166,,,0.0054763512312176925,,,0.19517125366001634,,1.016582983111485e-06,,,,0.02422773783323307,0.005840843400099831,0.42468229905870025,0.00016195416788666975,,,0.0013514767981605694,0.14482582205802513,4.516075915417459e-05,0.0001334166173018555,,0.004842669330794354,4.3359840559217813e-05,,,,0.0003099997267145389,4.2633206151013437e-07,0.0026165260806312518,2.4933828474159616e-06,,0.18606958614627986,0.000285908712583669,7.66540801367794e-05,,,,,5.0922967244097606e-05,,,,,,4.0330907101599735e-05,,8.576615902062685e-06,,,,0.003735213710365,,,Treat
167,2.545720459232075e-07,,,1.7371698991989224e-09,,0.9074507569879366,1.8876639728595207e-07,,,,0.0010735031277123819,,,0.006294486301369647,0.0008423937539106655,,1.0596648495649661e-05,,,8.37615206316848e-07,,,8.260938303113346e-05,2.651267768619707e-06,2.3965530225291903e-07,,,,5.343904727566349e-06,0.0023199167605661344,,,,,,,,0.006875321456172761,,0.00020161730259712739,8.026480032452652e-09,,7.45291132494505e-05,,3.388169408621507e-08,7.004824233394523e-05,,2.2875465157137393e-07,1.0561752782890624e-07,,1.891879915349217e-09,,2.9174428943405874e-07,0.07469403348748375,Treat
168,,,,,,0.1932595585345387,,,,,,,,0.7982884011336634,0.0008828648789391413,,8.803648157364648e-06,0.004255293583133036,,4.257506849165429e-05,0.0008952850757003339,,,1.1686355947343567e-05,,,,6.4064907263493384e-06,,0.0016584783755394347,3.1106333494716187e-06,0.00035828184712453665,,,,,,,,5.129504623339526e-05,,,,,2.373976684916285e-08,0.00019450681461402394,,8.34287740751231e-05,,,,,,,Treat
169,,9.250768227232186e-06,0.004998936057395747,,,0.5471880204895553,1.99128192447899e-07,,,,3.383792542319032e-05,,0.003865461117130113,0.23032962023327885,0.0001650171506195382,,1.1819171960480259e-05,0.00026267600630820574,0.20322794931009283,4.873233680384646e-05,0.0001261544570161717,9.754963422083065e-08,0.0032562203745224684,2.771454654952028e-05,2.0164973357591564e-07,,,3.0011636933029564e-05,8.97607485054741e-07,0.0004468037760398257,3.769602289845285e-06,,,,0.0005061056415882588,,,0.00025632488176722477,,1.4212798335572436e-05,,7.076305085295446e-07,,,4.862332507976457e-08,3.361166777777899e-05,0.0050338771887614275,6.985028789698319e-06,,0.0001147165808475574,1.9063107295076372e-08,,,,Treat
170,,,,,,0.6993981528697542,8.555850327355313e-07,,,9.055900707126742e-05,,,0.002574086094429239,0.1344978223212976,4.4963313324625166e-05,,,0.0025608880364328644,,0.00010623492252006129,0.0011739443036890714,,0.005027312710830689,8.963394268210549e-05,7.794141949119382e-06,,0.00014116389067033483,0.001588472674367036,3.3774391495359495e-07,0.0012786581745724964,,,0.14975515946013063,,0.0014695741289755774,,,,,3.172454127221555e-05,,,2.3956152565693944e-05,,5.690495464787571e-07,0.00012157680271493227,,1.6560132256076835e-05,,,,,,,Treat
171,,,0.0025552380961112145,,,0.8572707257134503,,,,,2.721414300285005e-06,,,0.13878918015373692,0.00021317532051369237,,,0.0006237212817165466,,2.708447111559545e-07,,,,5.658218298731082e-05,,,,9.407299389107471e-05,,2.2137887171649975e-05,,,,,,,,0.0003451725249543859,,2.0382552990994242e-05,,,,,,4.81547917386716e-06,,1.8035542906350701e-06,,,,,,,Treat
172,,,0.07758734426855933,,2.894561366402529e-07,0.5668291228704128,1.0714622089045877e-06,,0.00041034737255675555,0.0006313477380543558,,,0.028321967435158232,0.12553666364937355,0.002750397806822875,,0.00017140033569142715,0.0052218737202859525,,7.961980230553344e-06,,,,7.757918321129353e-05,,,,0.016938371308272734,,0.00021509670115222936,1.6291001282248007e-06,,,0.08960384607175488,,0.03173324051250452,,0.02860524418559671,0.015410157010706044,0.00041237836020664443,,,0.00012724908459955798,,,2.78641491809889e-05,0.009313958011343904,6.359822585088739e-05,,,,,,,Treat
173,,,0.0048346688272261394,,,0.31620679197926593,5.7312898069130335e-08,,,,9.481045788761927e-05,,0.005551562060175613,0.0810103706693205,0.00017381702030631996,,1.25812353073335e-05,0.00020878666579952682,0.5865146939141038,1.4345881631186227e-05,0.00024907570043138425,,,9.515295099422225e-06,5.884802436714108e-07,,,0.00010776810238102544,,6.967900555689046e-05,6.294936017704356e-07,,,0.0016111750655559026,7.056201551960324e-05,,,0.0004791999632300292,,1.2946423428782401e-05,,,,,1.1166901000182742e-08,4.811208966139436e-06,0.002759195723660191,2.356331502245826e-06,,,,,,,Treat
174,,,0.01473992738184946,,,,,,,,,,0.020882444840437428,0.17853822510880712,0.0016701472546934784,,0.0003362976565407713,0.004400348661914529,,0.00011768703576164741,,,0.010335307759867064,6.528272054445646e-05,5.3469661996405785e-06,,,0.009913386959680751,,0.0007592084249023059,6.304149826295917e-06,,0.09470862610297204,0.0008250212131559617,,,8.347609780820818e-08,,0.11703920762907608,7.321554129947353e-05,,,7.354686720288492e-05,,9.403620511904986e-08,0.00014130314048620582,0.5453084173857513,6.056968672804957e-05,,,,,,,Treat
175,,,0.00770857561212634,,,0.3737045745883535,,8.14981216206783e-06,0.0001900511758697698,,3.375182100910335e-05,0.019755858726349624,0.001551405031144865,0.32461097460112204,0.0008191869064716873,,8.889621180967696e-05,0.0037705805825955212,,0.0002511622754194324,,,0.03752265809853398,8.615760656072802e-05,,,,0.0021598564534900727,1.9773387238549625e-06,0.006793059155011793,1.2778790900130425e-05,,0.13693238354444984,0.03612278176481814,0.0006678330321653898,,8.540937833918344e-08,0.0021854177938007203,,0.00011829262812228544,,1.3570502764667983e-06,4.7216536799931176e-05,,,0.000548644595032959,0.04420746055840796,9.843261410650822e-05,,,4.396849871727441e-07,,,,Treat
176,,,0.0021893085481000337,,,0.3547315188746931,6.980472953305489e-08,,,,,0.006924330481627508,0.0013800951942927312,0.017949358191384965,6.311704420192481e-05,,,5.357539556465333e-05,0.6079940858135269,1.0414833652550121e-05,0.00023038955325783744,,0.0012001854939507409,2.6086520736623303e-05,,,,0.00042497180247699166,4.624180980191887e-07,0.0003394627069712873,1.198553132282367e-06,,0.0013701115251049446,0.004057565157116852,,,,,,1.7699576496326016e-05,,,,,,5.452623062828046e-06,,1.8558260820497448e-06,,1.0433631661680184e-05,,0.0010182504300775825,,,Treat
177,,,,,,0.12765838310645936,7.303033041656929e-07,,,,,,,0.8521219763738325,0.001367199016235706,,0.00019544762862854902,0.0011271015009468482,,1.1901321842209025e-05,0.001667218326294196,,,1.5842213300081812e-05,,,,0.0006869584727674869,,0.0004723178933694702,4.617470483521461e-07,0.007286169365200138,,0.007162694504350656,,,,,,0.00013985407796962242,,,,,,4.988369975775084e-05,,3.586044869278707e-05,,,,,,,Treat
178,,,0.00033831488556020187,,,0.25709423636615836,7.1010697614437965e-09,,,,,,,0.7367308807264399,0.0014519607694518204,,0.0001119519869431492,0.0009706329992172551,,1.1859433347367364e-05,0.0009614749583021315,,,1.7945570190062986e-05,,,,0.0002876043371448439,,0.00024202208701745912,4.7031202372095343e-07,0.001515549929297351,,,,,,,,0.00013463131443738983,,,6.137897439066791e-06,,8.042342401801344e-07,9.060073170228751e-05,,3.2257106847130135e-05,6.57253170380945e-07,,,,,,Treat
179,,,4.874150224233874e-05,1.6545624340448708e-09,,0.8243269919854349,2.374310530851973e-07,1.4077650361118866e-06,,,0.002137223669895832,,,0.15310975332497676,0.00011982609759328156,,1.580574672598361e-05,0.004342249797887763,0.003715910259705353,2.276964476090224e-05,0.0001771782432770569,,0.0038984322194244416,6.131717605103018e-05,1.9050952345283928e-06,2.162050792387523e-08,,0.000269820531093212,6.291183885835612e-06,0.0009105207357263988,,,,0.001841827784842593,0.00021501782468593214,,,0.0011304304849989856,,8.351733301518477e-05,1.6497046662221264e-08,9.003081220739515e-06,1.2057313173018185e-05,,6.757423866720933e-08,0.00010589276000797337,,8.27993100136893e-05,,0.00030861412349745903,2.0517631047950347e-08,,,0.003044329710552691,Treat
180,,,0.004240573741679266,,,0.7240617371791277,3.350023725575955e-08,,,,,,7.626759648808539e-05,0.2697648245094152,0.00010325575226753348,,,0.0006641990897330587,,5.347299238621407e-06,,,,2.8636654102157846e-05,,,,7.641359757914241e-05,4.410220758916521e-07,0.00016736646666401308,,,,,2.9693703849872326e-06,,,0.0007702843653310217,,9.988226911129304e-06,,1.0401800395457456e-06,,,,2.0041233615047602e-05,,6.580215110303721e-06,,,,,,,Treat
181,,,0.0023285713486566116,,,0.8617778165751978,6.419027965294506e-08,,,,1.0300321220485266e-05,,,0.13358458419840918,0.00015531105536000216,,3.615123903012007e-06,0.0004202801820495394,,1.4633201303507364e-06,,,,1.733252523578532e-05,,,,0.0001337884589159645,1.5512616391419015e-08,6.901419424108089e-05,,,,0.00018186375634477649,1.7118286090831346e-06,,,0.0012840647541912098,,2.0685162723848836e-05,,1.5925078508552095e-06,,,2.5973869384425472e-08,6.905290600331929e-06,,9.937195944841984e-07,,,,,,,Treat
182,,,0.00014777933299061483,,,0.5405257826786706,,,,,,,,0.4538627898273088,0.0001097978573434823,,,0.002300410005879105,,8.875155106602213e-06,,,,0.00012683966141600436,,,,1.2989909892668372e-05,1.4940812296696981e-06,0.0008073431390657159,,,,,0.0017407834386117106,,,,,6.259907326643648e-06,,1.0092755360939293e-05,,,,0.0003278533998194044,,1.0908849978054626e-05,,,,,,,Treat
183,,,0.004695111567501232,,,0.5395148998040267,3.144405622043573e-08,,,,,,,0.02394284109876987,0.0008038723794250999,,,0.0025940494208694788,0.11484089333076625,,,,,6.391679777187641e-05,,,0.013374748390325273,0.0005554031763451617,,0.0003866063141958565,,,,,,,,,,6.138001678431389e-05,,,,,,,0.2991596937847668,6.552474395962844e-06,,,,,,,Treat
184,,,0.0013849305598464142,,,0.7647128887646534,5.479767163206761e-08,,,,6.126562062890356e-06,,,0.2331071158366802,6.0128570337922436e-05,,,0.0003838246475970238,,3.307608275461755e-07,,,,1.1880641084779556e-05,,,,5.484410096577848e-05,7.698615357509044e-08,2.1335266416977104e-05,,,,0.00022987841430858842,1.633786575403106e-05,,,,,4.316970384367459e-06,,3.1950189173122914e-07,,,3.044673568272606e-08,5.028181847005548e-06,,5.511247802765212e-07,,,,,,,Treat
185,8.145656865089159e-07,,,,1.3064403490311575e-07,,1.091313432932824e-06,,,,0.001283262765459003,,7.130871925482417e-05,0.12806774423471892,0.005272047438177222,,,0.057671074882222756,,,,5.871413091837593e-07,,0.00022890376144814908,2.7457526032924158e-05,,,0.0019219619070233807,,0.0028432965164482933,,0.004200435469039719,,,,0.0063756308360979645,,0.5488696167631001,0.013453439739858271,0.0008390257392866902,,,0.00014457577966929416,,1.3307158411982722e-06,0.000962087437471519,,0.0010236771624337556,8.654878016561873e-07,,,,,0.2267396334541509,Treat
186,,,0.008323917371518632,,,,,,0.00011045757185558246,,2.1975474305964357e-06,0.1489154492817003,0.0012874129890722496,0.14638145084778217,0.0009195505005746784,,0.0007301837300088065,0.0009548297993671165,,2.8569489637231687e-05,,,0.00030562319546559004,2.4781202641201493e-05,7.10310136790147e-07,,,0.004339558916686448,,0.00013327988389756347,1.6826818938810787e-06,,0.0016124735519541633,0.023753298665688177,,,,0.0014560234324179143,,0.0001730653064372489,,,4.276554958297626e-06,,,5.178909562055009e-05,0.6604051998202795,8.421825297541764e-05,,,,,,,Treat
187,,,0.004860175101059939,,,0.18370045171122773,3.309632276996549e-08,,,,0.0003787846770929407,,0.004306454191228052,0.09834776602785981,2.5405807868777874e-05,,7.076643897721002e-06,2.4209747313393214e-05,0.7071926807076482,8.746347390199972e-06,0.00019831323194900995,,,9.525723731961748e-06,,,,6.904398462746181e-05,,0.00021208483381874194,3.51826366640552e-07,,,,5.818871333239697e-05,,,0.0005838273763611847,,2.021704049971471e-06,,,,,,8.783780261685187e-06,,6.06149253619682e-06,,,1.3274055119338372e-08,,,,Treat
188,,,0.0018867390229523567,,,0.38956591322621176,,,,,,,,0.5996239757962576,0.0015528395491502909,,,0.0010879729466938151,,1.3759810689591e-05,0.0016294992692002855,,,2.4760766365384195e-05,,,,0.00044609538106402813,,0.00023890208721847028,4.497572011136704e-07,0.0017849899744235105,,,,,,0.0018369781406259906,,0.0001627189540363558,,,,,4.2073369844658764e-08,0.00012421064008347218,,1.9435959035074766e-05,7.166454211104088e-07,,,,,,Treat
189,,,0.013547073832845683,,,0.7739588072714745,,3.4698395160064407e-07,,,,0.04994950617239248,0.007023814886470169,0.061351276378914923,0.0001756649665776201,,,0.00014050142078948243,0.07521385796168918,3.183502642404375e-05,0.00016393395262416947,,0.0028990174248275822,6.125071610202449e-05,,,,0.00035555557513673145,4.766964173300639e-06,0.0012358028636092924,2.2954649127356435e-06,,0.0031169269232848595,0.006763360546581039,3.640442921145853e-05,,,,,7.101821696520228e-05,,,,,,2.8712387252088756e-05,,3.3487011961435673e-06,,0.00021877543813950497,,0.0036461454944539716,,,Treat
190,,,0.002998020785506827,,,0.3789696289132461,,,,,,0.013903759390306643,0.003760455775707991,0.3367953381195088,4.5027086733273505e-05,,,0.0006318601470033562,0.24532311279744243,2.1422615763044225e-05,8.053846099180971e-05,,0.003975704795712898,2.6969424940804172e-05,,,,4.792836859633837e-05,5.961552420844473e-07,0.0006203784306125575,1.8470025447081953e-06,,0.0056093464335741534,,0.00016124784020639802,,,,,2.242920188184213e-05,,,,,,2.8178633129276308e-05,,1.0999339373582121e-05,,,,0.006965210281975095,,,Treat
191,,,0.0052423916806704175,,,0.9202495134903431,7.22047213901518e-08,,,,5.794683880222144e-07,,0.0002652618062452717,0.06807013229068004,0.00016865893390433751,,8.36447687135956e-06,0.0005703650587632246,,5.944971612278818e-07,,,,3.7043839920893494e-05,,,,6.564108592298557e-05,,1.8096650613603063e-05,,,,0.004861015948651049,,,,0.0004209409793630758,,1.5320905673901437e-05,,1.15312874350527e-07,,,4.3076902611502045e-09,4.386770738606744e-06,,1.3155811831673095e-06,1.8470961983740542e-07,,,,,,Treat
