,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
153,,1.1119254742385707e-05,0.002806256596586476,,,0.0026497973710271107,0.0005105466640064316,,,,0.00020748828139246416,,0.026175920823394712,0.01194705231185387,0.002172288339153525,,0.00516516060458342,0.0008339227635393074,0.043148897620946536,,0.00034205047170098984,0.0021036520181333482,0.17293517946963458,8.643566546384281e-06,,,0.00016303260456254206,0.005237275694361771,0.017306362360566818,,,,0.6282090504559621,0.0031816648325146235,,,0.0002043723290078417,,0.0022057314719391647,,,4.055006527933367e-06,,0.00020161919299677117,,0.07091181994653664,,0.001212788426086008,8.790827309767125e-05,,,2.8683835650223402e-05,,,2.7659412948429707e-05,Treat
154,,,0.0030249837320300743,,,0.018963382742439614,,,,,0.017371210381650123,,0.0022283020015455217,0.005748536973776798,0.00025875624591703285,,0.0017451260528204456,0.008691170503733277,0.0535415959706325,0.006958448321748855,,0.009601088896121521,0.6515107434443191,,,,0.0006989704433358832,,0.028400674827653655,0.027293198095128753,,,,0.0008344683568724375,,,0.0031398632907332397,,0.0008967752179924593,,,,,,,0.15754682075808443,,0.0010935942545693517,,0.00045228948889497857,,,,,,Treat
155,,,0.0010040513080452032,,,0.0052974648934379686,6.5323021032003e-05,,,,0.0012933294986458095,,0.0008882604504595412,0.0647687369611548,0.002052999758464687,2.1387336302528015e-05,0.09933874077589637,,0.04312141728681535,,0.00044147751371578065,0.001349368029378848,0.18207355932428654,0.0007369895763742633,,,0.0038581036259470116,0.004093730726177171,0.006221603267124225,,0.0003791387931370165,,0.20165158567297775,0.0009927772841107462,,,0.0007498552272171147,9.112064050555546e-05,0.008718733250818683,,,0.0006568776886517662,0.000389285414678028,2.1420645475469e-05,0.0004260254691467891,0.2267365375910217,0.12025338153007177,0.0213033293087628,8.501940402337852e-05,0.00017269151956074698,,0.00020512091781927443,,0.0003040670572911003,0.00023648923147220587,Treat
156,,,0.00019204776778062896,,,0.015019647755636007,0.0020783763928909557,,,,0.0009475549050446442,,,0.08680851809850397,0.0021221197032491182,,0.11290164664895248,,0.059250720416471905,,0.00026685045463845233,0.004018449122363263,0.10811070679604769,,2.6180940400238167e-05,,0.002471822264309442,,0.0141411227213982,0.0073056206734229785,,,0.09295789530267708,0.0030509739365793065,,,0.003618417362210556,,0.002969178824645643,,,,0.00010659382877239823,,,0.4607634111544274,,0.02051016497100024,6.894856353851539e-05,,,0.00029303139503869037,,,,Treat
157,,,0.0017632493177580208,,,0.01620265662448617,,,,,,0.00025119517555746403,0.008837754891796699,0.01576735764304545,0.000887541145608913,,0.0020789012662116952,0.006696077543736826,0.02918724413281166,0.007472829352422656,,0.0027497468268302136,0.5244404178239771,,,,0.006660442351110275,0.00027576960412465886,0.007057357982940496,0.01748388829207637,,0.0018721535552623646,0.29036455356176993,3.7020627139119906e-05,,,,,0.006121939854503812,,,,,,,0.05199694709957125,,0.0007243778417025098,,,,,0.0010705774855562548,,,Treat
158,,,,,,0.003450350820839667,,,,,,,,0.01849881332505521,0.0012345552848188775,,0.01152431394323002,,0.01797129432938133,0.0025402113824028725,,,0.556259042972207,,,,,,0.01627934016078796,0.005857481095763554,0.062189183998267845,,,0.004687063647563142,,,,,0.0006616788741051728,,,0.0006796747349912403,,,,0.2957754582994274,,0.002391537131158847,,,,,,,,Treat
159,,,,,,0.005574484105279305,,,,,,,,0.12480085911595828,0.006542969301080738,,0.026615361107420306,,0.014911888169847348,0.013167389392593681,,,0.3668726830984054,,,,0.0031293620121247276,,0.007784444513220371,0.010663060633295009,0.01139551835461423,,,,,,0.0015828625807050394,,0.0076271372630152415,,,9.716819561781681e-05,,,,0.36506071113861427,,0.03417410101820834,,,,,,,,Treat
160,,,0.00023249126120911557,,,,0.0019254539425773614,,,,,,,0.16234077299831673,0.002648831357812261,,0.004293835315518524,,0.007218429334387183,0.013689945953964605,,,0.571154129159819,,,,0.0001980024259830605,,0.003959900498909165,0.0013218253157453752,0.11378947292565507,,,,,,,,0.001623639629161368,,,,,,,0.11501705836259962,,0.0005862115183415753,,,,,,,,Treat
161,,,,,,0.009141957992631074,0.0015149183305373439,,,0.000254864545712179,,,0.004258460204968447,0.01804033161804375,0.0003689678897070206,,0.02101458688679649,,0.08381847503357448,0.028352150173440692,,0.0038291385397305677,0.5602013628241611,0.001197096891180356,,0.0011583875607080881,0.01303496933793543,0.00012215372779168936,0.01049263885253452,,,0.01112929405495948,,0.004502189189859837,,,,,0.0016026530521556844,,,,0.0001965836234942815,,0.0036466310364080203,0.21766984433510259,,0.00445234429856678,,,,,,,,Treat
162,,,0.0010325581388819654,,,0.008407041815380106,,,,,,,,0.07960840656938833,0.004744630732997075,,0.030318553565007816,,0.016755192100686007,,,,0.5393077629247397,0.00018384791969502538,,,0.0016862340574483707,0.0014314052901766847,0.00840212582735006,,,,,0.002482925097174535,,,0.0001565090066707992,,0.003728827083931791,,,0.0010622045564917225,,,0.003185760896041383,0.289512066086512,,0.007993948331426888,,,,,,,,Treat
163,,,0.0031224675767358074,,,0.01795813430222903,0.0013704104798103482,,,,,,,0.04796158598894444,0.023057302878717607,4.031533801583331e-05,0.11355978516392681,0.005125398326266671,,,,,0.33717389122760016,0.0032009313554416325,0.0002929615032522067,0.07052924181951219,0.009926194104419882,,0.000860170447594024,,,,,0.0002910074244721765,,0.0006357520153951812,0.0008504752105700284,,0.017395284456704206,,,,,,0.0004996429126784684,,0.32028628871588155,0.025727100590371827,,5.351169582236304e-05,,8.214646563741969e-05,,,,Treat
164,,,0.008093929332039873,,,0.013548949134927293,,,,,0.03059379865424736,,0.0222215740511394,0.0266550766125453,0.0006329971004782047,4.436186138450807e-06,0.001184121450154379,0.04193921147925414,0.037644766451308764,0.046688431706261996,,0.004569016079974772,0.28109945465658964,,,,0.004269757059801836,,0.02189522434086249,0.01384676652192397,,,0.15685715470359757,0.0020090960352718264,,,0.005344915069050211,,0.002024533523867661,,,,,,,0.2740442552395787,0.0005764730663588281,0.0035899068810950293,,,,0.0006661546635322917,,,,Treat
165,,,0.0002861010965698504,,,0.0030372460310750513,,,,,,,,0.14534978991654546,0.011931820150297956,0.00011651245142769388,0.032849702568511566,,0.040154710230579066,0.008280319478789345,,,0.21690544026271308,,,,0.0024546912316359085,,0.015619113553663553,0.015488542309871362,0.015555071849578632,,,,,,,,0.007017943532353513,,,,,,,0.4446572810029553,,0.04029571433343269,,,,,,,,Treat
166,,,,,,,,,,,,,,0.009700273234031859,0.0014831713641391263,,0.009401195636853623,,0.0035771738158812245,0.015928821387305538,,0.0019988413980944774,0.11831373226062364,0.002680400295840952,,,,,0.00958701688350337,0.008336971729941136,0.0007613802834798548,,,0.005686424081238676,,,,,0.015116278259345249,,,4.087516300501092e-05,,,0.0004039752065079506,0.7914313359039434,,0.00555213309626491,,,,,,,,Treat
167,0.0008564491645426357,,0.006484251565332171,0.0019223235781813527,,0.0445371968433081,0.46728569816067667,,,0.0008678998397758664,0.01978533546861883,0.21134777097220747,0.02167469688210193,0.001014100425343011,0.007537202495930787,0.00040510306499629516,0.0012077395225906836,2.45371612140662e-05,0.0,,,,0.0004791722338484138,0.07093274130482465,0.0009898699786441206,,0.0033415524046689154,0.0,0.00015611768822449621,,1.4722296728439724e-05,,,,0.002315592351405772,0.03253034595589172,0.006021623838275298,0.0008475544436025367,0.0686741978532416,,,,,,0.02177662833931203,0.0034340779500802903,7.872339222846241e-05,7.391819815737443e-05,0.0020377090006564727,,0.0003696932289585975,,,0.000975454396430857,,Treat
168,,,0.0056838785383157035,,,0.04447051851768798,0.003781335774836296,,,,0.0010504346049564602,,0.039040245232287496,0.09162050328929106,0.013307228645434266,4.460149028496456e-05,0.012575653910978203,0.02339602267375689,0.03260905031263685,0.010956323509514723,,,0.5256731711614296,0.0005936065212587759,,,0.0025413149983122205,,0.003319016418971556,0.020159512619095352,,,0.08782173051113329,0.0016173626956036218,,,0.0008902267394825955,,0.005493743239531382,,,,,,0.003603143993015322,0.04648865256028393,0.003171301197677744,0.01937329972657708,,0.0007181211176467754,,,,,,Treat
169,,,0.0038149858579078723,,,0.00952264497221319,,,,,4.922514351677019e-05,,0.00800597436273885,0.011861174407483415,0.0003377246987118802,,0.012643787165755333,,0.27073382109925415,,4.892726065131319e-05,0.01742048785479115,0.2751745813881155,5.548068369136731e-05,,,,0.004195978042827381,0.05783835210074314,,,0.002469970249653127,,0.023403092853913284,,0.0005538387176009381,0.0008042837367339156,0.00214282039266497,0.0015778110676093944,,0.006954447847675619,,6.769388117510455e-05,,,0.2796219010973276,,0.010700995117244741,,,,,,,,Treat
170,,,,,,0.019461621950508785,0.0008549392474203867,,,,,,,0.22353967731904958,0.006589749548395088,,0.02515903409518738,0.0015652484157038318,0.013007958716405968,0.0038212116168437624,,,0.5340800067508203,,,0.005287925355357021,0.00817198317325119,,0.007641553509122498,0.007864356478574704,,,,,,,,,0.006651755793854577,,0.008528979527060027,,,,,0.12417108775142247,,0.0036029107510222786,,,,,,,,Treat
171,,,,8.581563235860288e-05,,0.022185877201504025,0.0034821758606609766,0.0012308968837819539,,,0.0036036444314904675,0.0007518604896504715,0.0013436836402510829,0.16706115735803986,0.0018623644256210326,9.83632192687888e-06,0.12219384806455096,,0.024660501615069528,,0.00011055868021735424,0.0029860831586710837,0.042443462497636086,0.0021055320579267496,1.3137966863910752e-05,,0.0016857317600062326,0.005071332039685128,0.06180606692206434,,,,0.19824935770127886,0.0033350459978282927,8.60498414478365e-05,0.0002533860509776472,0.0038455059501313503,0.002241828860362876,0.010357404531911956,8.097904721966043e-05,,0.0007239711213955028,0.00044715185466643605,,0.0012556362131982072,0.2847112664732828,4.179563727466344e-05,0.027525346693557856,0.0005076172343266571,0.00022334543668648275,7.475579975780796e-05,0.0006159478382922369,,,0.0007300407084261987,Treat
172,,,0.0013359883623693088,,,0.003587700962228433,,,,,,0.00010356968788719452,0.00891021313762222,0.058444518826760695,0.0022497048480456553,,0.022357945373681958,0.0037576779883988203,0.0514105686998791,0.0036127789188419366,,0.009867304638891407,0.679390106032451,,,,0.0066413399420743955,0.0005859983547648181,0.010282378914743635,0.039696283921035955,,0.0055708672865087995,,0.0003785559221129243,,,,,0.004596728835879974,,,,,,,0.07428719591941017,,0.011584424906832435,,,,,0.0013481485195791809,,,Treat
173,0.0002806292444905963,,0.006177252423870772,,,,0.00023304901411229053,,0.0005129880838325643,0.00025538557940636984,,0.007507679322796119,0.0010069022467398471,0.02440437073474005,0.015511217846488613,0.0004757171728211798,0.00040552996353202116,0.0010679513423329347,0.021255082343370705,,,0.00011557290244857917,0.2985433571570644,,,,0.00998143301472843,,0.005697350900239737,0.020107509929806904,,,0.5237366200438732,,0.00044516272685812656,,0.00010093283156294661,,0.014486120083076618,,,,0.00017082871284835222,,,0.036656227771186344,0.007181582201012143,0.0023228773042623767,,0.0013606691024976676,,,,,,Treat
174,,,,,,0.002363850900653798,,,,,,,,0.08894911757160644,0.004719036869292967,,0.015666627935421847,,0.037997210933276564,0.018027654355474192,,,0.10534774518838884,,,,0.0021580467971682236,,0.00566045061552321,0.012855743138897313,0.008167775556220336,,0.4248362420272091,0.00019795300486458446,,,,,0.0030865828267579412,,,,,,,0.2490593483574956,,0.020906613921749008,,,,,,,,Treat
175,,,0.0007216765408352325,,,0.00047327387506945,,,,0.0013686220585544691,,,0.0003836237729284825,0.01689172034205105,0.009520881535768102,0.00012250575506757654,0.022659639735091892,,0.03750249582904532,,,0.006860131605659929,0.3506926905780431,,,,0.022455044910463066,,0.003996617828803273,0.008922558652871159,,0.004340502600328876,,0.0006021882806443211,,0.0024187217799257884,0.0003491742631799109,,0.005628358190161793,,,,0.00045252279242562546,,,0.4337369593733631,0.054486104135091064,0.015413985564627577,,,,,,,,Treat
176,,,0.00045583587522075473,,,0.00692410392106862,,,,,4.1803008839442666e-05,0.0004593448869116569,0.0068200235830019485,0.037189726425986225,0.0008265400755057103,,0.003270734540517299,0.016756049547524986,0.018594863212993112,0.005086663347131716,,,0.7519816195692165,,,,0.0025509904729955654,,0.008199095690671622,0.01105537018077567,,0.014849496699849876,,0.0011252637664094648,,,,,0.007484599884113671,,,,,,,0.09591563069056998,,0.006486545419785695,,,,,0.003925699200910464,,,Treat
177,,,0.0,0.000318375615409317,,0.018117214787235183,0.0037051578266680757,,,,0.017473373009269953,,6.277178462127542e-05,0.0011217794531188183,0.00566487468903665,7.653621447577794e-06,0.02033420469901276,,0.0356465652199477,,0.00023709278262446187,0.00034742509549675216,0.005924011811279543,0.0006955600496241162,0.00010079992554692691,0.0572326563182329,0.0044040643526936495,0.0027572937380492372,0.04594225338997067,0.0039216647090047855,,,,0.0005405066430232598,,0.0006239657363080898,0.00633376433582491,0.0046265543292026605,0.020101878110050986,1.1053512962389368e-05,,,0.000266399803231164,,0.002769969785024455,0.5248491897994717,0.047472302964067285,0.16628438422089878,,,0.00016641114469065094,0.0001307153964084394,,0.0014961791765788323,0.000311932163966144,Treat
178,0.005327206655778338,,0.005257483897401475,0.00011354778035790278,,,0.0012383701052265403,,,,0.002462142326927618,0.0005001051146240889,0.052042475599292426,0.00021253701748261947,0.0015412506676045097,,8.493314051178649e-05,,0.0002531660919101327,,,,0.001499427165623571,0.007804763531044031,7.901232062033983e-05,,,0.00013617885750327304,0.02002819411383407,,,,,,,,0.0769185962070024,0.006620191220348394,0.012815308405731548,,,,,,0.0014426383914814503,0.15638212413631108,0.6406133164652283,0.003022986886989823,0.0001055539270302731,,0.0033230091225236453,,,0.00017548085161028963,,Treat
179,,,,,,0.003895735423405267,0.004656573433336459,,,,,,,0.13237616645351338,0.016786672591056685,6.948974623404332e-05,0.0181087641360254,,0.034007731870583875,0.005344123277200928,,,0.410432818404777,,,,0.03384243152716232,,0.013184660369658395,0.01515187449745649,0.016533665036864556,,0.10422935850968533,,,,,,0.02254993363894777,,,,,,,0.1357086255262572,,0.03304009986340708,8.127569442785319e-05,,,,,,,Treat
180,,,0.004653255057599613,,,0.022866342958597005,0.0004821251813927705,,,,,,0.07261494975901873,0.03136791969014337,0.007470439078083158,4.022798962270098e-05,0.01074990405652415,0.09014445551249615,0.012427353821839997,0.015374237566445903,,,0.2032190970871678,0.0029168689425484694,,,0.004015987141068908,,0.0013396341620270365,0.005182357048393533,,,0.5044496416724251,,,,,,0.002654156602244431,,,,,,0.0010151695137372823,0.004178981430387428,0.00043173609317052056,0.0024051596350659755,,,,,,,,Treat
181,,,0.007193784379539763,,0.0017241617058583517,,,,,,,0.007313379411159996,0.11592900228269214,0.0052307608403181485,0.005097111602137754,0.0001799915237554906,0.008340142145204957,,,,,,0.6338320501050104,,,,0.08054641830199372,,,,,,0.11630486338192154,,,,,,0.00504483353442352,,,,0.001274069026976219,,,0.0008965748291150513,0.00059496141104686,0.01049789551884614,,,,,,,,Treat
182,,,0.00012258894399055475,,,0.002873666670833051,0.005514229683394375,,,,,,,0.2597663984652694,0.018901638410993262,0.0005402738794892124,0.009052476162407971,,0.008015868029417155,0.026134670205958558,,,0.3219965727902933,,,,0.006662275854114727,,0.0030846105663440287,0.003503799411901533,0.2368381464959583,,,,,,,,0.014931205533264413,,,,,,,0.0632520597555715,,0.01880951914079873,,,,,,,,Treat
183,,,0.011523463066883491,,,,,,7.343817798914871e-05,,,,0.01810502719775255,0.005257865815298169,0.003144410576895483,6.158828627428681e-05,0.009286371402245908,,0.0013868788693974304,,,,0.5182409412647521,,,,0.04599534702049745,,0.0003692424147782645,0.0010165786371273977,,,0.36056712604484187,,,0.00014899199096183466,0.00037943592878985293,8.635637341892913e-05,0.004453619998336691,,,,,2.173334119451891e-05,,0.007231112153428251,0.0020185722148985913,0.01063189922423784,,,,,,,,Treat
184,,,,,,0.001906589132084656,,,,,,,,0.05686302014854789,0.008329832743472753,,0.01411766685027731,,0.031848008170996096,0.004554880022711986,,,0.1064928884861407,,,,,,0.007686940408457825,0.010845416087172304,0.006024309579353172,,,,,,,,0.005863563956953561,,,,,,,0.7301484486657752,,0.01531843574805656,,,,,,,,Treat
185,,,0.004506877215188164,,,,0.0013005566052434329,,,,0.0002458122307305095,,0.0024609991734644908,0.016993595128245723,0.001121125397375996,,0.004934145115157537,,0.12243675997887944,,,0.0038530827428160763,0.5063860790391608,,,,,0.001653132535667038,0.030563080223220674,0.06115791252479318,0.08531772798079205,0.001490483047062736,,0.029718666730139055,,,,0.0005093651361106203,0.0009329037651326295,,,,0.0001835334059095374,,,0.12182995432044418,,0.0013181907292945383,0.0003645095974551683,2.754332971124262e-05,,,,,0.0006939640480051187,Treat
186,,,0.0041348692007874,,,,,,,,,,0.030450978145006486,0.021108183300609824,0.012080235746037251,0.00036970501253146535,0.031827881674088086,,0.08184486823950936,,,0.006938713770286068,0.3596336209275881,0.0007238670540651075,,,0.07170388789257613,,0.005491382108627721,0.03597167177166854,,0.006203913587068568,0.01813283078687344,,,0.00038795839887996496,,0.003462112848649425,0.0032601517941840768,,,,0.0005319671613964389,,0.0005311622684527045,0.22299223634100754,0.06786387780684339,0.014353924163262885,,,,,,,,Treat
187,,,0.0015840412634525074,,,0.00027628663316049765,8.106528907063513e-05,0.00015898057662307966,0.0024056246594269803,,,0.0002742233821660827,0.00030748739819817556,0.0018978916647174283,0.0006004690394050833,2.8441396777759972e-06,0.0033461048627055575,,0.022221213209847865,,,0.0024991797045172412,0.1551763446026351,,,,0.00015764182597784862,,0.004328291086084978,0.004873950099073545,,8.115978911618083e-05,0.7052198472249033,,,,,,0.0004327472085690249,,,,0.00014568757021631533,,,0.08556364873868721,0.003947314152467416,0.004242989044972376,0.0001690448314736986,,,5.922002854198331e-06,,,,Treat
188,0.00017396595327514878,,0.0028740950331589315,8.91798621924009e-06,,2.6316749308113973e-05,0.0002787586370026329,0.00010427246891557952,0.00035920832762011145,,,0.002492242060785327,0.0036973502734335708,0.004997244684897958,0.0035574583903381723,0.00011090079837181637,0.001231807472847465,,0.010464243344945754,,,0.0012943556537611688,0.562750443289903,,,,0.026432726610297413,,0.0009089376798824528,0.014134542448160287,,,0.32950853916264733,,0.00015785459454175111,,8.770209711285427e-05,,0.002529957634648409,,,,8.038848887490164e-05,,,0.020581840019935328,0.005115976065497358,0.005694929249840219,,0.0003450248237778897,,,,,,Treat
189,,,,,,0.005268838933819564,,,,,,,,0.176698299022966,0.02129633681302149,0.0011536526004318015,0.0244050162980369,,0.021068169358766282,0.008343056476925275,,,0.21509253031020423,,,,0.017921108090107364,,0.01093105031830031,0.008989013729308494,0.06429618399916343,,,,,,,,0.01567087394479516,,,,,,0.0019940561553341823,0.3498858897930933,,0.0569859241557262,,,,,,,,Treat
190,0.0001383468551791798,,0.0006765193821605609,,,,,,,,0.007934784438603515,,,6.607610993632465e-05,0.0005194799432493946,,0.0083004852773136,,0.010288745855085081,,0.00039363103649567093,0.007494530620590272,0.010056958548037431,0.00010476541114904109,,,0.0004839422985961411,0.003185346681305388,0.05811198248837444,0.0005116551407569352,,0.025507660669481624,,0.003324888992420915,,,0.04637510478312237,0.0007591145195809665,0.00985675155081388,,0.008283966249829518,,,,0.0019980415808870545,0.1447784081167319,0.6152913894351894,3.999343496145967e-05,,,0.03474049289933425,0.0005858820866229052,,,0.00019105559419088614,Treat
191,,,0.0016729347251024016,,,0.021908274088802263,0.001160603233365615,,,,,0.009253167503453992,,0.027099482845902963,0.0035960086642317425,,0.12633975581296591,0.0007501887864412686,,,,,0.39462541715949506,0.00015371470456367257,,0.05407568878730227,0.0035422275889377525,0.00014578104239264426,0.0006434657731983016,,,,,2.44112682185485e-05,,,0.02549871393247165,,0.02165798230434896,,,,,,0.0004107958729902614,0.004812147532794556,0.3015920646145847,0.000749502219522622,,,,0.0002876715389129574,,,,Treat
192,,0.0001458209801636082,0.000133885797628765,,,0.12449069144145823,0.0007857488921225185,,,,,,0.0004392435927238456,0.042254444357963085,0.03959256177254087,0.00017698650561976116,0.035139343040699565,0.00034092271401947214,0.038156826689629664,0.012879986984536893,,0.0002861556264200707,0.31812645686635704,0.001119741500154017,,,0.007140607957358153,0.0002732098034286481,0.0014148485134752205,0.005623925386448543,,,0.2621386999747928,0.0012355801467724347,,,0.0009577021469491099,,0.03553214529815678,,,0.00015573488178529244,,,0.006263901424143482,0.029815529744119086,0.03003536810629313,0.005343929854240006,,,,,,,,Treat
193,,,0.003240407499819094,,,0.07348669714852571,0.0007133188909838471,,,,0.000369609121943706,,,0.2298689822381659,0.003627494157113807,,0.02315574208216868,,0.0019185896513684493,,,,0.5458924844173594,,,,0.0033086876120194003,0.0002047045008339452,0.0012871344492825837,,,,0.04214090753693424,0.0003679790927399851,,,,,0.0016033148362154391,,,0.00010599717683084842,,,0.0014344256992743607,0.06618416631585622,,0.001089357572564452,,,,,,,,Treat
194,,,,,,0.0025928798188912237,0.0020093130978246737,,,,,,,0.17760260743492465,0.017433328370242376,0.00037878243452903887,0.014371814446370205,,0.014591030226012977,0.06256757038511283,,,0.15385294901091257,,,,0.008759494770153595,,0.00602258547034497,0.0046447907268296505,0.09290687134522907,,0.27752674980745773,,,,,,0.010978363488496881,,,,,,,0.1387792426271526,,0.01498162653951504,,,,,,,,Treat
195,,,0.0004362339850317752,,,0.002181257311774467,,,,,,,,0.18273852119374934,0.018559781125589668,0.0003787472725508028,0.0450350418914394,,0.049914273572979694,0.05702160179225139,,,0.1381435477603545,,,,0.007143593664742094,,0.03715329348479758,0.01964704539677664,0.0226591746495932,,,,,,0.002019417299699377,,0.0070056975853390185,,,,,,,0.3713118467105298,,0.0386509253028013,,,,,,,,Treat
