,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
158,,,0.0042832721215208085,,,0.0011237544114975633,0.000883008246138206,0.0007654535356013498,0.006773732792421848,,6.298449049611962e-05,0.0016358812220295656,0.001020659175432579,0.008197378338304957,0.003190560649567377,,0.00022947267678806742,0.006068181707225323,,0.10365074129893198,,,0.011791415509999873,0.05565149464022639,,,,0.00010234464714975485,0.00018111104465615713,0.01724860089796587,0.03166804631621499,,0.22753531897358567,0.0020466283273661286,,0.0005206227729335542,,1.2037924760939537e-05,,0.0031288832302099573,,3.4107976778006684e-06,,,0.4572273719482057,0.02988438436356613,0.024627916087336794,0.00012817466353879595,,,0.0003571571886498507,,,,Treat
159,,,,,,0.004427302722429519,0.0007552272839821836,,,,,,,0.18063688237037687,0.0232716576986764,,0.0010657352025143652,0.015598326490816015,,0.0306552763723636,0.0008608759992259907,,,0.017654667860198432,,,,1.6065164039779494e-05,,0.022146563767299003,0.02918292864268166,0.043293032407916314,,,7.820276977192836e-05,,,,,0.013131574596482013,,2.701814030890531e-05,,0.0008977091710766877,0.5396514559843859,,0.07664949735545433,,,,,,,,Treat
160,,,0.0034905619883564055,,,0.006470262074821026,0.0002997704941828034,,,,,,0.014213695071431911,0.07971339283610408,0.004973479127511999,,,0.01829574413471674,0.0007697593048760354,0.1795798065376009,0.0003304362855142237,3.1723408295253644e-06,0.021005147209747384,0.05195373448439027,0.0006267552237712254,,,4.132765246520298e-06,0.017270898816903406,0.058117189684771545,,,,,0.014216695880659143,,,2.748393447543281e-05,,0.005970058219494939,,2.7042402901768606e-06,,,0.49469374872780014,,0.027971370616504263,,,,,,,,Treat
161,,,0.04830260208757541,,0.002013123282506973,,0.0036567087700881276,,0.021798804833564642,0.004068259319826519,,0.009255744242774153,0.09130302007037927,0.09305389072422919,0.03241102317722502,,0.0018779265282658202,0.02449579077896409,,0.010079426833667025,,,,0.0829623979436783,,,,0.004690027239773479,,0.0044191893894374255,0.00917724290160187,,0.3019424089775001,0.0008668583285376283,,0.013480134007821097,1.3686555794248816e-05,,,0.039056452453166766,,3.814411559069936e-05,,,0.07800416601152452,0.014359349028950663,0.10867362239755705,,,,,,,,Treat
162,,,0.00316063260149471,,,0.01806033344266992,0.000564812351991408,,,0.00027806260788850037,,0.0012175355525115168,0.02843024961573789,0.09678286482151707,0.00393378772457694,,,0.01497317244853136,0.021785258652963727,0.06282974979521302,0.0009561967493922084,,,0.1362707251027831,,,,0.0001569253677109414,,0.010934134532839585,0.04686658013353394,,0.3360603462128643,0.0008649269210395575,0.0004578937524294746,,,1.4737512748272062e-05,,0.0326955592479843,,,,,0.13002192695060788,,0.04869696715881226,,0.0013701915529971665,,,0.002616429189161016,,,Treat
163,,,0.014406338034865664,,,0.07865114875284464,0.0006812547414229462,,,,0.01141090582053992,,0.038242477104058925,0.07193147951275568,0.00618828609784728,,0.0013629538760235977,0.0044919177098231965,0.3743301493086786,0.10550671726795978,0.005234815675269861,,,0.08910616484813945,,,,1.417449289328326e-05,,0.008995962194592338,0.041028933426568534,,,,0.002216077678924251,,,3.443898440949156e-05,,0.002885111607960288,,,,,0.13028496987388927,0.0008226828702278075,0.011393352290020543,,,,0.0007796878302847741,,,,Treat
164,,,0.001454750795957794,,,0.00884145250558382,,6.951141206108343e-05,,,5.763793162768307e-05,4.16070700901509e-05,0.009768448714658706,0.03374529612699353,0.00041151421121138056,,,0.0037352177480807773,0.002229187748035463,0.03309977124819278,7.927134429916758e-05,,0.005436557381299886,0.08144874986824327,,,,1.0491872937696596e-05,9.402333105104445e-05,0.01587913375675577,0.02225276483892696,,0.6855472282138592,,0.0006621211441684448,,,,,0.011368042668284452,,,,,0.07764591022467186,,0.004187414025228032,,,,,0.0019338958177810897,,,Treat
165,,,0.005043084626666886,,,0.09336000288319714,0.008616544237089274,,,,0.008671561464536305,,0.007055264147427517,0.24487140142315783,0.06731267090407017,,0.004856388804297173,0.040573850403863215,0.002506125397949934,0.06264394525800993,0.002366465365109562,,,0.054773821559449314,0.008499859348108204,7.628000567875582e-07,,8.248256545464166e-05,,0.02219008020866458,0.01583407897623969,,,4.631120464222834e-05,0.0020907755599706788,,,,,0.022821508695979768,,2.383394647156627e-05,,0.011025089629435346,0.18672242410606227,0.0821983979795031,0.045813268504586835,,,,,,,,Treat
166,,,0.002000283153765291,,,0.014356079943937821,,,,,,6.682315932726549e-05,0.013426459507044242,0.03358382771024817,0.005033924833515711,,,0.006333104506163147,0.061658572510366154,0.05652862993335107,0.000988197291018162,,,0.09837277328925498,,,,0.00010229684370120646,0.0027431231288111055,0.06120638083996708,0.044846644145870744,,0.41716848388154265,,0.0005794151805357359,,,,,0.007512155768605238,,,,,0.15799200677991895,,0.003858875259015291,,,,,0.011641942334040053,,,Treat
167,,0.00023590414867428994,0.006233901978266468,,,0.054056505482033036,0.002353317261016785,,,,0.0035494602752467594,0.0005063738142331934,0.017984636581339617,0.3101330457776779,0.00490158844051335,0.0002975496564939831,0.0008198852540019187,0.009324410959990705,0.06272826713204045,0.1496279580427105,0.002500361782148591,,0.008299576896546007,0.058567855841794934,0.0009355806624278068,,,1.4917533896928728e-05,0.0014649614608294216,0.014157441277112343,0.05907962363796236,,,6.549835205842396e-05,0.0034889155800667034,,,,,0.004733714512968649,,1.3441974631756468e-05,0.006901524835239624,0.0019164047243447105,0.1882884979467752,0.0039522476200900755,0.021034878324510824,,0.0011267918179328196,,0.0007049604144237764,,,,Treat
168,,,,,,0.00803581084086202,0.004282886602518822,,,,,,,0.1465931978846381,0.026824067086321915,,0.002815686925335268,0.017084613363755673,,0.04306639831531437,0.0018512389046429344,,,0.06318606011099287,,,,5.908158129748943e-05,,0.017804500849401474,0.026484259472722173,0.07990818293098642,,,,,,0.00023123212167959053,,0.02049245105245724,,,,,0.5031322808938016,,0.03814805106327217,,,,,,,,Treat
169,,,0.0014891531280065086,,,,,,0.00010165726890014002,0.0015814772914571496,,,0.0043303285690955646,0.02357290713782253,0.0034013554009521135,,0.0019723059229772317,0.013580530910246783,,0.019457356173801326,,,0.0027648840811906657,0.01077102331397941,0.0002102853219534325,,,0.00016076299853484788,,0.0031512204295898265,0.005248574474958887,,0.6547022678745797,0.00015018167192180692,0.0002814260468942163,,0.00014234733478448865,2.00361866342068e-05,7.962184566045254e-05,0.0040349222273164155,,,0.01114333474871273,8.856768532366485e-05,0.1467799292550685,0.07470434470618978,0.015944623132713283,,,,0.00013457486073447113,,,,Treat
170,,,0.013204488055971571,,,0.2007086165526966,0.002025122394574919,,,,0.001506041713084466,,,0.3192578417291369,0.02270850810071284,,0.00034701218119238234,0.029345778215156982,,0.02057158541449181,,,,0.1321952746216729,,,,0.00013155031918819353,9.996781765389216e-05,0.010090778054112454,,,,9.653971771222108e-05,9.344336937780848e-05,,,0.0009505988783274104,,0.0186191166219065,,3.6294164566977174e-05,,0.002965748785021829,0.22028527889702015,,0.0047604143964211825,,,,,,,,Treat
171,,,0.02971554743212725,,,0.18719333521630666,0.03727043936312064,,,0.0009449690109019318,,0.001948370354564486,0.0005262223691334661,0.3267008058275317,0.03613338372335157,0.0003832895929666515,0.0008909550019795418,0.04055616060344204,,0.0031740133872901234,0.0018079377009502726,,,0.2533522117890375,,,,0.0001444179070269025,,1.6237340105503673e-05,,,,0.007827723428004243,,,,1.3671981393426863e-05,,0.027243937077020098,,,0.007925894504049166,,0.017716263552255983,,0.01661267671556151,0.0019015361218792234,,,,,,,Treat
172,,,0.0007109204205060246,,,0.0004584652305295821,0.0008572742469110105,,,,,,,0.04797598154829506,0.013452785924738132,,,0.012432708150435581,,0.07958582776569295,,,,0.031224041842854978,0.002440434573586665,,,5.0175660507809464e-05,0.0021267749978146257,0.026723610075180086,,,,,0.0010891903596980368,,,,,0.005034860620372369,,5.370946690345967e-05,,0.004806866542425535,0.7679230684504602,,0.0027040365994247004,,,,0.00034926752366323853,,,,Treat
173,1.630663093531371e-05,,7.97398095619229e-05,,,,,,,,0.000935255096503633,,,7.788241640746846e-06,6.122992605718739e-05,,,0.000467217306364058,,0.0012127112049552396,,3.402886428367398e-06,0.0008833633746505648,8.118729526160116e-05,1.2348462075131514e-05,,,3.835973129213222e-07,0.00037544960935902974,0.006849527950093541,6.030763428394105e-05,,0.8920893204764558,,0.0003918971459819227,,,0.00023059699891398995,8.947511161285646e-05,0.0011617930133072645,0.0009764123668847505,,,0.0002355046423768598,0.017064703534490352,0.07252300453234994,4.7139357299257225e-06,,,0.004094783329094309,6.905659652181949e-05,,,2.2519290796764736e-05,Treat
174,,,0.007918336499895973,,,0.04963942256647616,,,,,0.04547167898985067,,0.005832905772285894,0.015047634689232042,0.0006773322464269467,,,0.0021815149798724105,0.022750407513876265,0.1401529433523339,0.0012651976247262098,,0.025132251734089374,0.11680433320050214,,,,1.2304295275115188e-05,,0.07434291223727178,0.07144393022256444,,,,0.002184342738199409,,,0.00034673321468033135,,0.002347440042616818,,,,,0.4124018017161706,,0.0028626426021212507,,0.0011839337615323073,,,,,,Treat
175,,,0.0004455192346189645,,,0.002056077182214483,,,,,,,,0.34708023810374694,0.03470372239367551,,0.002060055992661237,0.015453981359638392,,0.03402926025524197,0.0024260211051735235,,,0.018719442868637578,,,,0.0001004355905206875,,0.023985237191790236,0.010452335043622672,0.04786068072233356,,0.0021201682910324655,,,,,,0.02756025214590741,,,,,0.3923483474460592,,0.03859822507312528,,,,,,,,Treat
176,,,0.00746778824110253,,,0.1693561975997959,0.0016439026346355705,,,,0.0008517949223390988,,,0.5297521631610272,0.00835986159539347,,,0.025484232375051485,,0.004421549215273138,,,,0.0861640181548053,,,,5.127848126433197e-05,0.0004717585255292251,0.0029663082515415354,,,,0.00011603527546748472,0.0008480383846441082,,,,,0.0036949722161003897,,6.924056983151303e-06,,0.0033057531715916517,0.1525269087262384,,0.0025105150112160204,,,,,,,,Treat
177,,,0.0016923532395265604,,,0.015258042596664896,0.00012482574576080908,0.0005339163307515877,0.0058046801800915905,,3.5397046147030967e-05,0.002061518742946825,0.0007271850734904199,0.007961766593755184,0.007446093021103973,,0.0009033866057868952,0.004686274817691038,,0.030714491514722195,,,0.007793924511471293,0.010142407499381318,,,,0.00034414233486831437,,0.013412781083991507,0.014496157097861829,,0.6354585520557215,0.00018264527501450796,,0.0007371554591825108,1.999306133677781e-05,,,0.005960462014180245,,1.942844047921313e-05,0.013848145734761877,0.0005788919133713701,0.1752001398470512,0.030639212925806795,0.013216029237080767,,,,,,,,Treat
178,,,0.03421542177722806,,,0.20884012948600283,,,,,,0.01681205948070975,0.09802193493868093,0.03559636409000978,0.008826691046530312,,,0.0021440503752645033,0.11442576322957192,0.0501417809494715,0.0028807297413646067,,,0.24590804489486798,,,,0.00016097453444501416,,0.02969129556783686,0.03439206027282272,,,0.0015963976629638586,0.0017506837563382087,,,,,0.0475353818144747,,,,,0.05995830178798226,,0.004289371468023717,,,,,0.0028125631254104187,,,Treat
179,,,0.001147997814767409,,,0.01496446493857134,,,,,0.0004236930954462418,,0.001691798294181943,0.04268250384681959,0.0005058236684836072,,,0.04545674541955984,,0.25630115022940414,0.004307206251435506,4.4834262329365897e-05,0.003606996322544909,0.23205204134612958,0.00015728347900609678,,,2.0231271581815213e-07,0.0013129452887505298,0.17900118178725863,0.017944043164862835,,,0.0010737600126765315,0.004276394809194857,,,2.74481951575157e-05,,0.004315629887957832,,2.3993085285654712e-06,,,0.14830974160389437,,0.033199053584652714,,0.003936548106556957,,0.003258112969113203,,,,Treat
180,,,0.0005543308654534984,,,0.0027717653711107322,,,,,,,,0.2322093327910824,0.023584268734189142,,0.0020788517892938586,0.02732880379712816,,0.06342702177634582,0.005032966374025985,,,0.012022827951425426,,,,6.104545439679703e-05,,0.047211400391868864,0.02496587623177977,0.028793446464415312,,,,,,0.00010825536618039792,,0.00890227386869822,,,,,0.4718330629952917,,0.049114469777313985,,,,,,,,Treat
181,,,0.01344110093318753,,,0.042584024418624536,0.0004485431174216196,,,,,,0.024707008899093878,0.04036960402458677,0.0019991518513038857,,,0.011189474110114145,0.0037320716587188082,0.11287450896993977,0.0016617277244310536,,0.017932158992389303,0.09134845853726317,,,,2.883217883758793e-05,0.0033121452706524035,0.07082021558067161,0.10019472557530065,,0.24502480099896373,0.00023528417646829396,0.00201370136819516,,,,,0.010193423687655584,,,0.018316931747673244,,0.1738916459128123,,0.007840662307043868,,,,0.0004987027778644673,0.005341095180786748,,,Treat
182,,,,,,0.0042892085976399385,0.006552553699445419,,,,,,,0.4200333395260214,0.020275651780903937,,0.005315926125858432,0.016264246641642506,,0.056049105454237164,0.0024544530159822647,,,0.02186177042540973,,,,0.0001008969941773931,,0.006101823304439188,0.02176634697738691,0.04013159117247949,,0.0005805105923736162,,,,,,0.02987874017763884,,,,,0.30029306746866724,,0.04805076804569649,,,,,,,,Treat
183,,,0.042309718274327335,,,0.36139780451408055,0.013466469171270687,,0.0016152696702585554,0.0002715249846958313,0.00044175864641472166,,0.0022243941606408385,0.2694968639820914,0.0415876017645427,,0.0008843202817998154,0.05852446484618828,,0.0024612759069006147,0.0032965639506997084,,,0.10617475775661396,,,,0.00016391421586219704,,0.0009362851394538972,,,,0.005962078392302971,2.7989901252971198e-05,,,,,0.016902344262782955,,,0.016928892764556197,,0.044150742557970524,,0.007715806303595691,0.003059158551697689,,,,,,,Treat
184,,,,,,0.0027269343845599584,,,,,,,,0.19792349471172807,0.011653857085126378,,0.001945537829365218,0.011975296268278745,,0.06149074719659816,0.004620992749066989,,,0.008015239280331592,,,,2.9035818017871104e-05,,0.018280415851289,0.018326189392744118,0.03525287710312658,,,,,,4.473317268158009e-05,,0.005881413124413425,,,,,0.5553120523783345,,0.06652118365433779,,,,,,,,Treat
185,0.0029647135163407283,,0.06964387509871989,,,0.06298721861880784,0.00039459140561672973,,0.018546927058460994,,,0.008984871439103488,0.22865817959173027,0.1977807737719574,0.08463608652320621,,0.01156567516431074,0.0026729967097510413,,0.01572258252303552,,,,0.13368983021189745,,,,0.0007382783069968882,,0.0007296171022327175,0.01858073122664918,,,0.003987635185678366,,0.011427945170503115,,,,0.09075124798184356,,,,,0.021829701354297248,0.002415804197954145,0.011244598399549357,4.611944135711459e-05,,,,,,,Treat
186,0.001488232025617178,,0.0036791217178115264,,0.021965476439363363,0.00033402803382071033,,0.0007506094887243533,0.003283700820787228,0.00826851069581473,,0.0005165719022219141,0.002844778176019557,0.055551913503975314,0.050431694222089006,,0.00521185448746681,0.002350015664149121,0.16097281386257006,0.08726859277622706,,,0.015410153571170681,0.028097588149969186,,,,0.0003119111328335222,,0.02195212621615194,0.06696290327164002,,,,,0.004252091501763366,8.789110400991117e-06,4.3557932264592716e-05,,0.02641972846404269,,,0.16742795018526765,,0.2237815272693305,0.02289563280760472,0.01734666247958803,,0.00017146409131416562,,,,,,Treat
187,,,0.013624231647052626,,,0.03781470383179956,0.0016205851754582388,,,,,0.0028557066403138965,0.07361842501000061,0.0709368698663887,0.006711393484113683,,3.243689721574011e-05,0.004751060087306081,0.368889400889335,0.07229344599169293,0.00029948308748952644,,,0.1278150216210777,,,,0.0001041346350500552,,0.017783922550194755,0.04357388018114308,,,0.0007502475870579111,0.003144279554378847,,,,,0.04576541773186478,,,,,0.08542283125209507,,0.015741657710931896,,0.001316161221006309,,,0.0051347033470330195,,,Treat
188,0.0005361362472949871,,,5.2041158082404485e-05,,0.05480458101626224,0.0015442932863337978,,,,0.04070170797354618,,,0.0039009340744610996,0.03193923118181872,,0.0002637625602090213,,,0.003053486870723528,,,0.00029071913130206524,0.005243614672828172,0.00017006975581965636,,,,0.008930112968212315,0.08795929147660272,,,,,,,,0.0013198557486027258,,0.04705990198170756,,,0.11378324332519803,0.001003196281164049,0.5794605113985889,,0.0002841671869391728,0.0003435090830259433,,0.013257017025466621,4.052845584475025e-05,,0.00022323410436427102,0.003834853035601069,Treat
189,0.00045724877170452645,,0.013838214692435714,0.0003648964078479791,,0.01834961115567837,0.0012852278908093526,0.0007225279098383514,0.03765059475570971,0.00011007433117586096,0.0006661698522763106,0.003453912363636165,0.003872194822104437,0.05696456712681981,0.07276463662380289,0.0016137997693692974,0.009722755598432622,0.01875793131649589,,0.036499107177279035,,1.765623126778193e-05,0.009106669566841329,0.1079926054246631,1.508018337109295e-05,,,0.0010166024398126402,,0.014092046100127247,0.03962081520942645,,0.13083976611597814,0.0018639987241320297,,0.004940576280497343,,,,0.0357596278204396,,1.0548851906155057e-05,0.04160156228633585,0.000218497547384084,0.25019565253279674,0.04509360088115909,0.04026508026979877,0.0002561429686462285,,,,,,,Treat
190,0.001411894931265816,,0.02332594472020193,3.1168480892499545e-05,,0.00021358480930318413,0.002262384674822507,0.0008462677182565115,0.002915308469773752,,,0.020226853972655667,0.030007423934950258,0.04055727174238044,0.028872071660846182,,0.003887740238176796,0.004774209135266547,,0.08492703233082273,,,0.010504895655704746,0.3128098544902785,,,,0.0014426703455411925,,0.007376871617130789,0.11471491095016365,,,0.003195203911732692,,0.0012811363241749714,,3.0027687852845008e-05,,0.02053295080691866,,,0.02627090402946777,,0.16704070568514953,0.041520886928539,0.046219628555994326,,0.002800196191736513,,,,,,Treat
191,0.0007218353970824931,,,6.90389102556127e-05,,0.03801556839062629,0.0001339326271418408,,9.37671327695278e-05,,0.01079737110103256,,7.346997902978245e-05,0.0015643102149843179,0.00010248633261547476,7.346997902978245e-05,0.00010534508666332623,0.04507559479653852,,0.06036444991051463,,5.268003239655784e-05,0.0038347326797879455,0.007197056253168435,0.0035342776293587567,,,,0.01685721499396569,0.11006403197011459,,,,0.0,0.015514172342285073,,,0.0029734817952986334,0.0014632532593927688,0.008823973181800702,,,0.03094205059827588,2.472822251391511e-05,0.6375350283424254,0.0022005259283336596,2.873047818090715e-05,0.0006993941778068591,,0.0004979949551357239,0.0002384200875908116,,,0.00032761321388377704,Treat
