,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
156,,,,,,0.0001699486897829569,,,,,,,8.549411881666781e-06,0.003447318924960938,4.213461320381781e-06,,5.2685951464719805e-05,,0.7902853564796755,,2.0359923119975418e-07,0.007473860938404831,9.946939622855017e-05,,,,,6.645304631333019e-07,,0.19406171699413136,,,1.8695796573377066e-06,,,0.0011342544614493563,,2.122716933677501e-05,1.8969337793229946e-05,8.53002490422892e-08,,6.221232602705012e-05,,8.474760633080919e-07,0.0031565459718788237,,,,,,,Treat
157,6.296963721101225e-05,,0.00027822975404678493,,,0.05147635201236868,0.008218790164763163,,0.0010167495672441069,,,0.0007965400698547,0.007783773704396581,0.631249225528084,0.004004023547237157,0.06740426295845112,4.939854257301392e-05,,0.2193294101968325,,,,0.000994968652986337,,,3.7878881079200835e-06,,3.899134942541503e-08,0.0006325083466888713,,,3.931212018597208e-05,,0.0034845244516177355,,,,0.002435233095960535,,,,5.166158801007625e-06,3.3104485339617145e-07,1.3645167481100093e-05,0.0007207583989047557,,,,,,,Treat
158,,5.893532553081171e-05,1.6225973159252832e-05,,,0.0508060079695971,0.00393923677721672,,,,8.457408004078169e-06,,0.0010657595008517367,0.2292402089199853,0.0006891661838242993,0.0041858828803767924,0.0001325432424558525,3.5892748726004584e-05,0.6625120654082122,9.954022159031468e-06,,,0.00044565661026009913,7.535627262324513e-06,,1.2099902529211286e-07,,1.7118531190559977e-07,0.0009777508894449377,,,4.6356215677924134e-07,6.748225829060778e-07,,,0.01960159809778656,,9.36481350347982e-05,4.1211718386194715e-07,,0.025417902843076212,5.853894872052133e-06,6.401346455348796e-07,6.505279631077685e-05,,0.000682181924946675,,,,,,Treat
159,,,1.3165586378012862e-05,,,0.01688370132864842,,,,,0.0002916301479353955,,8.263690240682965e-05,0.019988059574396148,1.3336086697812596e-05,,1.6778746804196118e-05,1.1077457594306504e-05,0.8136934496682618,2.9146334464899353e-06,,0.11862247908974287,0.00036178919329507526,,,2.627358815402801e-08,,1.6534780700570693e-06,0.0010121722036748567,,,,5.782803882117634e-07,,,0.028524814033915442,,2.6216097833181383e-05,,,,4.061870943369929e-05,,1.4457315569163934e-06,,0.0004114567759321242,,,,,,Treat
160,,,,,,0.0022570090501866603,0.0007441621400350952,,,,,,,0.11411876685215692,0.0002971304577604121,0.003451719608784337,4.946429262489921e-05,,0.2162323539877937,1.1451622630988122e-06,,0.005936756415169691,0.0001359866165263411,5.18974643703521e-06,,4.136938656238904e-08,,1.3547982305202816e-07,0.0005240188195332871,0.6530968185184324,,,2.4904648727689413e-06,,,0.0029212538771982697,,0.00014796028050711188,6.370257364406423e-07,,,7.066798160338944e-05,,6.291853168635732e-06,,,,,,,,Treat
161,,,3.7840046095657653e-06,,,0.0019321952245389266,,,,,1.8833493658521917e-07,,6.766369890660482e-05,0.009399019682215773,3.966815051559173e-06,,2.770457269236667e-05,,0.9376776862173886,,2.2869519607755346e-08,0.04905105801767949,3.4824419369988244e-05,3.152534864671842e-07,,,6.515671389814752e-08,7.67409642247771e-07,,,9.33372281760733e-05,,3.6960974046913525e-06,,8.31474896897213e-06,0.0016651866883004918,3.1028552007009637e-08,1.0511894898568121e-05,,6.936666257497267e-09,,1.6429684434523862e-05,,3.2240158466280576e-06,,,,,,,,Treat
162,,,3.289662129927512e-06,,,0.015402684657081991,,,,,,,0.00027541135149443776,0.3228007519835983,0.00019335797414719543,,0.00025260985086609036,,0.5623732251888633,7.876909776581246e-07,,0.09412080927092747,0.000213842271739246,,,5.286091113413841e-07,9.317814836757005e-09,2.027115111315476e-06,0.00100750177713635,,0.0028583407908199907,,9.752458923665547e-08,,,,,0.00012650681482778115,,,,3.333496199705181e-05,,2.038236838461519e-05,,,,,0.00031450081838177386,,,Treat
163,,,2.0243394201809215e-05,,,0.031070797148490665,,,,,,,1.0885668635869277e-05,0.3044654727933366,0.00036377841951214105,0.0005792310419122481,0.0003019349592957033,,0.5599615840020602,3.0660674960136732e-06,,,0.00070682796457111,,,1.5980798016105744e-07,,1.0664912546575734e-06,,,,,1.3161649565754495e-07,,,0.10229044857564235,,0.00013189911525611945,2.3555387262766015e-07,,,7.412414785041432e-05,,2.5010226319142504e-06,,,,,,,1.5612209503891583e-05,Treat
164,,,5.625001317564647e-06,,,,0.008462833334758278,,,,1.183410899494623e-06,,2.6172257576855345e-05,0.01694448258986847,1.6569961456975948e-05,,1.3604242828661437e-05,,0.5335941683994881,,,0.013651632210350642,8.0639069071605e-05,,,,3.2301435067000666e-08,5.102660100900186e-07,0.0006504027537759637,0.42463405294522166,7.087260494356045e-05,,5.905921247861522e-06,,,,9.280964939327299e-09,7.820797399952471e-06,,2.3664900725979894e-08,,9.007417582702214e-06,,4.997346149161122e-07,0.0017796758197067286,7.185448871616913e-06,,,,,3.709056570749119e-05,Treat
165,,,2.0886445211694644e-06,,,0.00027553998715233404,0.013131155558292721,,,,,,,0.11260652425000808,0.00046803268002620766,,0.00016896795539107144,,0.8164538169368165,,,,0.00017089251645258373,4.1074291467947014e-05,,1.8931848936345803e-07,9.782105219110844e-08,1.050246601360646e-06,,,,,5.095170935184947e-07,,,,,9.935695702490838e-05,7.017388776595141e-06,,0.056309588734631044,0.00013364741699330255,,2.4130725815331697e-06,,,,0.00012803670662776183,,,,Treat
166,,,8.724991471690026e-06,,,0.011917971299306811,,8.589396494838957e-06,,,,3.1779563719228376e-05,0.0005965573428077245,0.23505923644424492,0.0002218166558215297,,0.00027122528757948723,5.755735163674926e-06,0.7477499787453681,2.0699328493426218e-06,,,0.0005649872124270839,,,5.843446449089391e-07,6.148050144011466e-08,6.284239591443592e-07,0.0014116760147723098,,0.0006244150088293473,2.646091246987749e-06,9.137113505459033e-07,,,,,0.0003276301083673005,,,,3.32099389251825e-05,,4.600933237376163e-05,,0.0006656348857742926,,8.045586327786182e-05,0.0003674421887226373,,,Treat
167,,,2.541187380761188e-05,,,,,,0.0004707132333511335,,6.672469161561912e-07,0.000854828379205437,0.0001740857025468536,0.15046806340558277,0.0008571545471102135,0.05504607100620662,0.00016603691770923875,,0.7550229509990098,,,0.006338897232522897,0.0001895587179900075,5.995166534499212e-06,,2.950204663147059e-06,,1.4033964232203237e-07,0.0008903513688348292,,4.379411493268741e-05,1.6751400092092156e-05,,,,0.028712880931356714,,0.0005633189285912634,,3.477762028506012e-08,,5.268877080593879e-05,3.0679898403072966e-05,6.59748365644053e-05,,,,,,,,Treat
168,,,0.0010787738507593327,,2.5082207225610178e-05,,,,,,,0.024336953684808604,0.14813166633258903,0.6266629239783684,0.009051437187453526,0.17007685901846836,0.002762879867474104,,,,,,0.012127297602512887,,,0.00010431881387801633,,,,,,5.142272188926814e-05,,,,,,0.0050814437449067705,,1.973824852719012e-05,,7.964506111217197e-06,3.0603158930845014e-06,0.0004781779191345001,,,,,,,,Treat
169,,,1.4519698002305226e-05,,,0.0029599933283264213,,1.866145308950904e-05,,,,0.00018225680303435475,0.0005312089944736865,0.14109974092834102,5.5675569420420305e-05,,0.00011666686362009073,9.573296689282106e-06,0.7690444792135789,6.408253802895509e-06,,0.08220775075304344,0.00023401794925349367,,,1.5795062791900386e-07,2.2738302739279787e-08,2.450534952876722e-06,0.0009610999441353593,,0.0018257893300839827,,1.015689689349328e-07,,,,,0.0001908635879532397,,,,5.464393558601453e-05,,7.64059407070906e-06,,,,,0.00047627671064252164,,,Treat
