,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
150,,,0.00139547706422193,,,0.015394475674260052,,,,,,4.234273297387013e-08,,0.010042398807486405,0.00017353876097032554,4.876414535793609e-06,,,0.000336087622874828,,2.525118602271766e-05,,,0.010665895071354528,0.00028482450678451483,,,,,6.410718785923224e-05,0.0007333081105678134,1.9053107507043305e-05,,0.01828639988960004,,0.0002951884234306441,,,,,0.00043628362822288277,0.0009576585091545755,0.00018959896280884933,0.000888650300830863,0.9324975931337411,,0.0061074039829503565,,,,,0.0010162413725566324,0.00018553325972444298,1.1267980132109572e-07,Treat
151,,,0.000233136134877644,,,0.059014692798931075,2.956515304851778e-06,,,,,,,,0.022621791129397915,0.0009114661909576187,,3.4935171041777255e-05,0.0006093134065518409,,4.081877910785923e-06,0.0017763637468833386,,,0.0005184540761965275,,,,8.961525311379576e-07,,0.00015192900140456356,9.396983449290582e-06,3.1087634058899835e-05,,,,,,,,0.0005202902241500335,,5.6622887220278454e-05,0.0525815239327894,0.8549088128094853,,0.006007975838176705,4.273488680888532e-06,,,,,,,Treat
152,,,0.002553750008139793,,,0.03839242411046133,2.381714973230075e-05,,,,,,,0.03179003793529087,0.0061658185130561505,0.00012855421137407546,,,0.0009902745087840084,0.00019340467840639334,2.6469864288144563e-05,0.00012296420010219177,0.0006778347151380475,0.027741615365650674,0.001184792431238191,1.6200334102296417e-05,,,7.884615979347975e-08,9.987932401968673e-05,0.0015022098807803497,,,,,0.00036747236299300104,,,5.805314334916888e-08,,0.00015431373221594713,0.00037824551955344175,,,0.880942485397587,,0.006547298857783043,,,,,,,,Treat
153,,,0.004580876823308182,3.68778798722856e-06,,0.2839644753468307,0.00016010018554347605,,,,,9.284251841463698e-06,,0.07805800959256506,0.012527440980112214,0.0005920517170373428,,1.4313038528771883e-05,0.0005841980944719488,0.01922247933215237,3.2543438781017274e-05,0.0013719146406133474,,0.017557800606200713,0.0013108431453248274,0.00011611859523918699,3.755397748223523e-07,,7.393492459338963e-07,9.920363618229266e-06,0.0009986069794500354,5.159115929899146e-05,,,4.622674591008431e-05,0.0006634064608214183,,,8.857226516309953e-08,,0.0004332360131234113,0.0020856018318464245,,0.013980864172651477,0.5554222852300799,0.0004805689416005757,0.0056900646840812785,,1.2454371711254346e-05,,1.7832007983205603e-05,,,,Treat
154,,,0.009289909445884006,,,0.5013991706156659,0.00017896051614333901,,,,,,8.795902521593823e-05,0.09306107179363746,0.0033937751160103965,0.00024397670223883777,,,0.00020709379687027172,0.04066165745453172,2.2073155994589882e-05,0.0026210344488107975,,0.022002143811445652,0.0046407183718156575,,,,8.153848581717614e-06,1.7626257047972622e-05,0.0013121810887557048,0.00014746049722685103,,0.0006328508849145457,5.694306533310461e-05,,,,,,0.0004211904132190732,,,,0.316817810078575,,0.0021284137768087965,,5.547372374609166e-06,,,0.0006422784628982178,,,Treat
155,,,0.013506995863021804,,,0.9357175601575506,0.00046686385478088575,,1.821824988152795e-05,0.00013340128651859211,,1.230062217473273e-07,,0.0021708579459775172,0.009095964697965496,0.00046905686082661006,,7.5523357125950885e-06,0.0013822244795066226,,1.583033564139956e-07,0.0005352886930604925,,,0.0010565313462962307,,,,1.3645581159792163e-06,,1.0560141718133025e-05,,,,6.724489165134107e-05,3.1569156814805904e-07,,,,,0.00019063759880645807,,6.968412264711659e-05,,0.0343071587738225,,0.0007880709911917844,4.166149801455497e-06,,,,,,,Treat
156,,,0.003737906725468224,,,0.5612207203996247,0.0006935586666348146,,,,,5.60599747367066e-06,,0.015986246603603427,0.01918875013097003,0.0017626740464562634,,9.629388770464087e-05,0.002224850958923713,0.0006379167469828092,9.354541253657327e-06,0.0008921549469726516,,,0.0012654579575912817,0.00022258040381120932,2.1877456096848352e-08,,1.5942306238910777e-06,,0.0005810774991879093,1.67290485580775e-05,,,1.212722023752659e-06,5.4749808127172914e-05,,,,,0.0005976123148746884,0.0033773311906620733,,0.038504436028060925,0.33686569597063576,0.001191489417160119,0.010863977879158623,,,,,,,,Treat
157,,,,,,0.001017503807768728,,,,,,,,,0.0037143986791447806,0.00028856359019148757,,,0.00040032207864460975,,3.237903171839097e-06,0.00014367663424798068,,,0.00035876774132451546,,,,,,0.0009002871620131379,2.670101326522998e-05,2.4119515441623117e-05,,,,,,1.7661902007544133e-07,,0.00014799658313758708,0.0004791582163412598,,,0.9880020813780458,,0.004493009078241347,,,,,,,,Treat
158,,,0.01013583003543037,,,0.7307463939114565,4.1912178723678036e-05,,,,,4.158829705329751e-07,,0.08043594614377665,0.0043210119102330405,4.039582660325016e-05,2.0921688650723443e-06,,0.00018196373439395233,0.034741963899355216,9.143511004876545e-06,0.0013884991278974932,,,0.004696972307506429,,,,6.344269066777336e-07,,0.00034756689827833214,3.116454062350177e-05,,,,,,,1.1901751829271526e-07,,4.113495437294537e-05,,,,0.13165530548758386,,0.0011752945284556982,,6.239508043562016e-06,,,,,,Treat
159,,,0.0046343616640387355,,,0.282010277494998,,,,,,,,0.0008940872688453355,0.009224119368703867,0.0002484655032503648,,2.431732263945608e-06,0.0011054711647697205,,7.396455851781805e-06,0.00025767774424184127,,,0.0027075245672677443,,,,7.428573863620159e-07,,0.0006448433946481276,,,,,6.685724386061823e-06,,,1.3664204743073373e-06,,0.00015882693988278948,0.00023182548260101352,,,0.6972605557421528,,0.0006030805558540781,,,,,,,2.5991838299613787e-07,Treat
160,,,0.0035081700256341156,,,0.10518091776607383,,0.010121200692215206,,,,,3.6291423755813227e-06,0.0580661433491289,0.013341867356871158,9.328133112872041e-05,,,0.0017709389987751497,0.0024255653172768924,3.999441757932537e-05,0.00014986295998437466,,0.046786950207439955,0.00394306473305879,,,,3.6064404294849695e-06,3.2847776570369396e-06,0.001490628990515761,0.00013770868523671161,,0.009793189079660236,,7.580783539538168e-05,,,,,0.0007300514771533047,,,,0.7340233595643246,,0.008183024851284538,,,,,0.0001277520008009538,,,Treat
161,,,,,,0.060936960648226374,0.0006205391580679512,,,,,,,0.02442348631266864,0.0035644643761136062,3.8586157953442514e-05,,1.0949613790110409e-05,0.001582802373406776,,1.6497652719502703e-05,6.0587571360649885e-06,,0.004571765392273194,0.0010380077252550913,0.0008979345866018969,8.493153458234639e-08,0.0010164561701957989,1.0539917856738942e-05,,0.0006408832184248271,,,0.02354400731624736,,0.00018369202197962177,,,,,0.00015533363034175656,,0.00012472327322013977,0.08376017039827112,0.7855757263257219,,0.007280330041993531,,,,,,,,Treat
162,,,0.005295466873315247,,,0.26923880809603273,,,,,,2.6523734940615198e-05,,0.01192494235761175,0.0010639346623452276,1.600350230171881e-05,,,0.00010793219195202072,0.0052250263397453185,1.888355310518589e-05,0.00043036465975474587,,0.030340636920854067,0.0024348473059569954,,,,2.14577326316824e-07,,0.0017565190102520507,6.810545058616477e-05,,,,5.161002480381287e-05,,,6.694675908372248e-07,,5.546356654852834e-05,,,,0.6713035792100697,,0.0006124953889790032,,2.797310592802025e-05,,,,,,Treat
163,,,,,,0.037928695307497554,0.002294251176192636,,,0.003335084512385695,,,,,0.03885089108476097,0.001575411311795692,,0.00011829107005515307,0.00028983278013272845,,2.894193728879181e-06,0.00177308668095903,,,0.0023275302666853482,,,,2.7860688713051548e-06,,0.0003238306011952184,1.385511051655705e-05,0.0005449621208032971,,,,,,,,0.0008428911142492799,,,,0.9018209604002301,,0.007954746199940618,,,,,,,,Treat
164,,,0.0019402867330584445,,,0.30304452676936927,,,,,,8.148394819795556e-08,,,0.01693476786967298,0.00011772902703475066,,,0.0011670888396337223,,5.381248104732623e-06,,,,0.0013684381517502402,2.1866412790083173e-06,,,5.566219877236058e-07,1.5252576256052584e-05,0.00033236078864450156,,,,4.134424027042538e-06,8.892051675808398e-05,,,,,2.7694560945851122e-05,0.003337277090552792,,0.0056515825903452836,0.6628755577648086,,0.0030861763018227135,,,,,,,,Treat
165,,,0.01798160865529218,,,0.918704460327807,0.002449216608135227,,,0.0008800228715700928,,,4.165424833918265e-05,0.0009734533356446143,0.020901210005723415,0.0007724963251578007,5.524606685934015e-07,1.4422934937082377e-05,0.0018156165635432205,,3.869588196484707e-07,0.0005564628795789637,,,0.004778724359935114,,,,2.2788861865980844e-06,,3.471384152083366e-07,,,,0.00016734905396023118,,,,2.388581555611637e-08,,0.0005824486695174162,,6.184146122810259e-05,,0.026094263611416757,,0.0032162500904373346,4.90866787072106e-06,,,,,,,Treat
166,,,0.007885037447533872,,,0.4484706883463453,3.7635257362927297e-05,,,,,,,0.002253583732777837,0.02235085232798913,0.0001749003150840405,,,0.0011250572246266188,,4.96616580822931e-06,,,,0.0022323688835058347,,,,6.42462534631217e-07,7.366483794962897e-06,0.00028349459580899824,,,,,1.8777712565896907e-06,,,5.398491059635658e-07,,0.00010415464310714712,0.0014861284452136756,,,0.5102737112565507,,0.0033069947915936393,,,,,,,,Treat
167,,,,,,0.03391400898554142,,,,,,,,,0.009215863788542573,0.00011361810594345293,,1.710953392400459e-05,0.00034860230356256776,,7.344468671834078e-06,0.0007165825590698148,,,0.00023398313325049468,,,,2.877629420249619e-07,,0.0005019165696904218,5.3577350596756486e-05,6.038089555131401e-06,,,,,,,,0.00020383022023166724,,,,0.947745107068378,,0.006922130060099871,,,,,,,,Treat
