,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
156,,6.193290605350535e-07,0.0006389190838115054,,,1.1701955851285733e-05,0.0004963968704335581,3.251114745720471e-06,,,0.0001360150304749985,,5.9891877615076904e-05,3.596753334968433e-05,5.287634804026715e-08,,0.4788517082902914,,0.4851682984193561,,,0.00033654514029505384,1.328216172481034e-06,2.74707031945907e-06,,,,1.519469129281903e-08,0.0008225899195882832,9.85930039333821e-06,,0.017424554641061945,,1.0709698771706082e-06,,,0.0059813709462304245,,1.0089407187075266e-05,3.26607374127484e-08,,5.168709644181978e-05,0.00960880939267106,,8.034112525730698e-06,,,,,0.000338443550469551,Treat
157,,,0.0007777185305042646,,,0.0005320525230331016,0.000874719320638367,4.14357413033939e-07,0.000430888210728788,9.143897321893225e-07,0.0024232723765970445,,1.2110699973761302e-07,0.0001499871661041804,3.039788142204128e-08,,0.564074499261752,,0.18729757769552455,,0.00016434018201172366,0.000185871412161566,1.2000339924106487e-07,3.135723644240029e-08,,0.0024681302475392537,5.199295619466854e-08,3.247274354631058e-07,0.00026193415440424174,3.278311963377447e-06,,0.05653544176311894,1.7386556924703307e-06,9.943918805664407e-08,,,0.061107745936743424,0.0027337887992025635,0.0015095413784962444,,9.436421543956126e-09,6.720451417131744e-06,0.003807691115620612,0.11381498707603505,2.7913573308177135e-05,,,0.0008080446487394779,,,Treat
158,,,0.021959256433552957,,,0.01129702488330246,0.0015219600887761422,,,,,0.003617586014446758,0.0004064137582701936,0.0004892856586606065,6.194426560471857e-07,,0.08076368652728717,0.3247000096421072,0.4254879313058754,0.002558142792390693,,0.00018577952623533104,9.634693469655133e-06,,,,2.4364600774682913e-06,3.5387795670905344e-07,0.0005676702194674198,6.120543798955887e-05,,0.014998716507481512,0.0003680156649833311,,,,,,0.0004899382938969812,,,,0.00278467621274604,,7.431874001538557e-06,,0.000314290632104212,,0.10740793405226458,,Treat
159,,,0.010908544877940737,,,,,,,,,,0.00045373420723212167,0.0003590918896596304,1.209400214116825e-06,2.4545579401929666e-05,0.4894390972524637,,0.3547515925801027,,,0.0001180412261962562,1.7790199095763508e-06,1.3519534936654067e-06,,,4.1935523099677035e-06,,9.367547009794416e-05,2.3753087374128987e-05,,0.07649772765627316,5.5211143150734216e-06,,,1.4126256976702572e-08,,0.009565635028037254,0.00014953491538694175,,1.3900821036773908e-08,4.404803712217492e-05,0.005324537183856532,0.05221446106620852,1.7896875325900548e-05,,,,,,Treat
160,,,0.03143978416258963,,,0.015251149934948608,0.01090109374565576,,,,0.016600597239531854,,0.0005794039411237102,0.003011383496900524,1.734633528999657e-06,8.7880776558948e-06,0.16656184727769338,0.12653241149365238,0.6106765000676536,0.000994003934349622,0.00035919800102891266,0.0001846914208795995,8.408032701483582e-06,1.2974815220810197e-06,,,2.816465436815487e-07,,0.00040977570872086306,6.109722628902887e-05,,,2.6057744547854784e-05,1.3870488619889086e-06,,,0.0035990072856614663,,0.0004198583335459266,,,0.00020678658027342323,0.005250121939207216,0.002220465931193167,2.1184779093130968e-05,,0.0006426915238289881,0.004028991310817202,,,Treat
161,,1.9361388246012457e-07,0.01758774322683188,,,0.001300542078667066,0.0002678448023882166,1.0165688923069029e-06,,,0.0004867772378878493,,3.787165394721789e-05,9.462062620889795e-06,4.079115663479148e-08,,0.12561696854402252,,0.8198617614607014,1.207702292761463e-06,1.6203652952450295e-05,9.359219449990889e-05,3.866280821000554e-06,,,,,1.1599434480134509e-07,0.0007370672858915644,1.3885492710383239e-05,2.140229838095327e-06,,,2.7474941035254677e-06,,,0.009178033562333307,,0.0005481926706101811,3.859092305497137e-08,5.30483468837701e-08,,0.006532691067907114,0.00024799446766128955,7.628345046508445e-07,,,0.014034734850674397,0.0022298417170222534,0.0011866088215638244,Treat
162,,,0.026845814257531558,,,0.01508443842071269,,,,,,,4.5204391757667494e-05,0.005512440194734821,6.27305414250645e-07,1.7426479037043186e-06,0.9084982760914196,,0.034538533454710245,,,,8.933164749287242e-06,2.050620777681174e-06,,,2.879625396376612e-07,,0.00011777764106900351,,,,1.3921333962954526e-05,1.3183068951759806e-07,,,0.0010888476608494429,,0.00053036750412651,,,0.00023357532971109496,0.007463631920791436,,1.3398266548820872e-05,,,,,,Treat
163,,,0.0020642815114608787,,,0.00030441402743797987,,,,,,,,0.005128253488136443,2.0777260014578643e-06,2.1878026896121303e-06,0.607022550921167,,0.33035320985782074,0.0028042839971909026,,,1.6466558213859895e-06,,,,7.199498842758636e-08,,0.0003298613798083478,1.027538387396975e-05,0.00024374458680609824,,,,,,0.007066448529563644,,0.00014385249585702827,,,,0.044411632425261444,,9.303568953016835e-05,1.8171526584615105e-05,,,,,Treat
164,,,,,,0.00410826490407887,0.0937987529978243,,,0.0001587965858544054,,,,0.026927155057278933,1.9229003240515127e-05,0.00029275448506032323,0.543383701804237,,0.2682010496742346,0.008319401470075314,,,2.323047484848318e-05,,,,4.002197965138409e-06,,0.0006734886552638136,2.7646131661173675e-05,0.01110929864460543,,,,,,,,0.00471351013214809,,,,0.038106187837868156,,0.0001335299437554802,,,,,,Treat
165,,,0.013002393089586405,,,0.01347215124996757,0.0013510365175889191,,,,0.0008143323587603437,,2.1035817575813126e-05,0.0005248941485982108,3.3909336592029683e-07,,0.4559681234822828,0.09132479169370154,0.27960152021689605,0.011176692032605453,0.0009914462813663033,8.677377912509107e-06,1.879375179286653e-05,,,0.0034983138642256566,1.4055204261346636e-07,8.16036225636218e-07,0.000300587829116744,6.148836485050032e-06,,,,2.2630671159234127e-06,,,,,0.0010572209221057025,,3.106060212137585e-08,,0.0028691291907860135,0.09267128554845767,3.918957922828747e-05,,0.0005075240368890677,0.03044556154281757,,0.00032556082190122115,Treat
