,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
156,5.328497399179154e-06,,0.0005401224629305111,,0.002597244545802202,0.001186158546962615,0.034313604637937166,0.0002936354244824611,4.863689235116681e-05,9.658389970444471e-05,2.809860166569208e-05,0.0007351730734794723,8.338688256713198e-05,0.03676205876336994,,0.008375781085831611,0.26520540036833634,,0.008051087278800462,,,3.1829854890567877e-06,0.00234545089417688,,,,0.13334813637326182,,0.1368153659801266,0.00023607032862863774,,,0.006823450773399229,,0.0007785639653258588,,,,0.30634383216926164,,0.01566473379427546,,0.024610784943438824,0.008617068365389734,0.006088888202383353,2.170263222525469e-06,,,,,,Treat
157,,,0.0014806327091589637,,0.01005042340203606,0.0014135210452282932,,,,0.00017564094629862309,,0.00013358601474688627,0.00013711015552645087,0.013802573955538532,,0.00016854339511774901,0.8698197560809278,,,,,,0.007014572897903263,,,,0.006469344320830899,,0.011201755295350946,,,,0.009837040832038445,,,,2.625654914230042e-07,,0.06347209941737383,,,,0.00010340260348379994,,0.004639977525720476,7.975683722774442e-05,,,,,,Treat
158,,,1.5237113670879335e-05,,0.0005145274551270007,,,,5.706543099547909e-06,,,6.543753041126323e-05,7.885975925114022e-06,3.216598535424863e-05,,,0.644414960121678,,0.007587074309129191,0.0025301707265163753,2.0297380037818668e-05,3.5049697610808673e-06,0.0068086192356481,6.208763532732682e-06,,,,1.2986685862877484e-07,0.32184045800981254,1.1633157895562409e-05,,,0.002409291712991061,3.6146670655765323e-07,,,,,0.00457622933136489,0.0035252441977908053,,2.574112181041371e-05,0.002013358508832601,,0.0011995588783780746,,0.0023857558871188717,4.417505487068669e-07,,,,Treat
159,,,0.00018921931433590878,,0.005891722371615096,0.00018837919169502362,,,,1.800308332097841e-05,,,0.0001889011449207984,0.00275474069083486,,,0.9281676066124378,,0.0007196275368650598,,,,0.002729885144477209,3.985166533546212e-07,,,0.0012742440684888605,2.3317417023131944e-08,0.029436345820573983,,,,,8.150544746192273e-08,,,7.498829941066881e-07,,0.0112214372986585,0.006176860775347841,,6.999257427476551e-05,0.007946959240219702,,0.0030248219094217987,,,,,,,Treat
160,,,0.00019092115202117954,,0.0004700207092499289,,,,,,,0.0008292193373290618,7.522879536154976e-06,0.0007429077355048041,,,0.0570399969378403,0.7429684393405135,0.0019400595380859372,0.0017921409845476645,,6.211739987888737e-06,0.00425698800276894,,,,0.004141620436503449,3.3522594917217414e-08,0.16040691562413897,7.165819370279481e-05,,,0.0016248362248727128,1.618828638713187e-08,,,,,0.020735019725413417,,,,0.0021696503344584505,,0.0003043066418444811,,7.282400881363407e-05,,0.00022869074198566085,,,Treat
161,,,,,0.00032835642007666743,,,,,,,,1.691655153545869e-05,0.0013219985448290105,,,0.7617024894576915,,0.0017102579350767927,0.00024174200221206105,,,0.0036256493863924865,,,,,,0.15599384532968724,2.5223307824688342e-05,0.005918301901889209,,,9.452612335752e-07,,,,,0.004297431564249404,0.0358020172971365,,,0.028147795884159048,,0.0008670291560063337,,,,,,,Treat
162,,,0.0001503354383897722,,0.0008169452071621055,8.687257198415644e-05,0.003440832212902159,,,,1.6920254317920574e-06,0.0006150134432833013,4.367832234897136e-06,0.0007282009460793169,,,0.08931324315516717,0.762735912417374,0.0009231923380991353,0.0008767811252118881,,,0.0028742750205469573,,,,0.0025248349699614416,,0.05354231433414294,3.286442600230268e-05,,,0.00019144226394673285,5.686241066393473e-08,,,,,0.07645415404653447,,,,0.003918894660965676,,0.0007007512207358276,,,,6.702348143326408e-05,,,Treat
163,,,0.0001536342820596218,,0.0033603879358737564,8.11116399741471e-06,,,,1.4779882387484065e-06,,9.04550657762657e-06,8.395515884342725e-05,0.0024920148989159927,,,0.9247476071144183,,0.0006908433934815219,,,,0.0023705838567092833,,,,0.0017999720399811431,3.494639137224088e-08,0.03590864986026114,,,,,4.402928881599239e-08,,,1.2504824494950544e-06,,0.010507539302502257,0.007028521001027743,,,0.008725403283848103,9.75125627470746e-05,0.002013411192387255,,,,,,,Treat
164,,,3.8942131566336616e-05,1.3190429443279136e-05,0.0006646154556892895,0.004270376020248047,,,,5.378197198419892e-06,1.4910157692836646e-07,3.834576868819204e-05,1.1136326168996829e-05,0.0011473700440851025,9.015889296267128e-06,0.0005881259160979244,0.9191370143666723,0.017196986924508682,1.3208648268477034e-05,2.8176020462724627e-05,,4.0554371586281147e-07,8.43422293711553e-05,4.347356782568372e-05,6.294925349558911e-09,,0.00428723063490106,1.727857385022247e-08,0.004566343417676649,,,,0.0001116530098660246,3.2688995100326863e-09,,,1.300052030525782e-07,,0.023671744225879338,,2.953300658528652e-05,0.0007144864531976727,0.0005253252495212697,0.018916346000438754,0.0038868909734672617,,,4.8411284470708035e-09,,3.2758852798292304e-08,,Treat
165,,,0.00029466441347423644,,0.0012761024551588135,0.0005493188792642424,0.013347348557255405,3.3957120222891376e-05,,6.753755611520377e-05,5.772496929139773e-06,0.00010907521479193026,3.409863007177621e-06,0.001818858442063111,,0.0003042264794274125,0.8303329954364732,,0.0009425445513061877,,,4.406910477215715e-06,0.0005574940878318578,,,,0.03598190601138553,,0.05560779298646152,3.015122217041393e-05,,3.1512688373851285e-07,0.0045304518296649075,,,,8.257487293620328e-07,,0.015230120587648787,0.0035864686419519705,0.0008060198516993381,0.00027826926103033834,0.009263392030223187,0.022420211194034485,0.0026163521899101178,,,1.0854408274326716e-08,,,,Treat
166,,,0.00010679334982023415,,0.0002498657474959996,3.684646942751077e-05,,,,5.6141442063463956e-05,,0.0006643108914756108,5.119080133765494e-06,0.001237550123912966,,4.0306951595436174e-05,0.0748471791129473,0.9136728454884585,0.0004781445216462519,0.0007433735829359571,,,0.00036283285822496966,6.890366808023628e-07,,,0.0003952391879438251,,0.003685578378035777,1.3104514288992127e-05,,,0.00042616093618107653,4.526730489881413e-09,,,1.7265457409177759e-06,,0.0017416057272720384,,,4.345966769014937e-06,0.0006641263348496852,0.00015711152889269638,0.00040899131222526955,,,6.384251418593728e-09,,,,Treat
167,5.3316856942016136e-05,,0.005030217904051365,,0.00010645754295188141,,,0.0001661421426677231,,4.487980732007398e-06,0.0002086663915919101,0.0008796772233317738,9.750653516988352e-05,0.13024533319278042,,0.04024738220596941,0.22260306732189647,,0.0012918124539350118,,,,0.019112857943853274,,,,0.0973485142619463,,0.02675495656868171,6.153967406526539e-05,,,0.015480107151220987,,0.00015371334007125342,,,,0.4295051749026255,,,,0.0018140682117640493,0.0008044019362827807,0.008030598257469079,,,,,,,Treat
168,,,1.5784120953401513e-05,,7.284392774053509e-05,,,,,,,,0.0001181597429077582,0.013834650086144646,,0.0012223090218593244,0.7962727903522034,,0.0012056089122232801,0.0012374095536903432,,,0.000663203577891691,,,,0.004812936469187011,,0.08556307180452362,1.6756223755618092e-05,0.0016956367194326473,,0.007521819721173692,,,,,,0.0666371740883007,,,,0.01390035107519505,,0.005209494602817289,,,,,,,Treat
169,,,3.893934075803144e-05,,0.00025898920534263894,,,,,,5.602816500822713e-08,0.0015200950447990269,2.4430679284358578e-05,0.0051102641993412325,,,0.3594492745209165,,0.0028610413716158647,0.002546400860601127,,,0.0019354929789649536,,,,0.0015888880494332872,2.212914741643498e-07,0.5897375663180169,1.9549048385752302e-05,,3.521787142600063e-06,,,,,,,0.01614734667881661,,,,0.016707571085653784,,0.0017289583797638827,,,,0.0003213931315242966,,,Treat
170,,,,,8.426966299217779e-05,0.0019009097140887997,,,,,,0.0005491616664131212,1.665487295023941e-05,0.003498512238820616,,0.0011872144530700145,0.9650124864332046,,8.490300706996783e-05,,,,0.003217470034340724,,,,0.0006180199634070428,,,,0.0009712192856815516,,,,,,,,0.02036656869437531,,,,0.0002830462928654496,,0.0022095636807204447,,,,,,,Treat
171,,,0.00015798833655369246,,0.0009601963291286554,,0.005859183264678602,,,6.259574468393896e-06,7.98126773416853e-08,0.001060869646833834,3.521562298747652e-05,0.0005028742962429741,,,0.5899563737890182,0.11880793590235526,0.0035946897670310197,0.00012394174166674446,,1.0975857313814104e-05,0.008845468613467501,,,,0.001541196434286791,1.0839609394668774e-08,0.17364074428425688,0.00010935264414679669,,9.606141378213682e-07,,1.5238514021542224e-07,,,,,0.08425614045660308,,,,0.008432473954081376,,0.0017324337790548964,,,,0.0003644820542591805,,,Treat
172,,,,,0.0002730930177977246,4.421312794744887e-05,,,,8.788928574671684e-05,9.381725661995509e-08,,5.18421680575098e-06,0.0001669807405253736,,4.620466987510094e-06,0.8961742739154233,,0.001039412179252564,,3.6617264660256288e-06,2.7049840118699283e-06,0.00026361066028769497,1.6540006238358962e-07,,,0.0003546912594404444,5.339813676235979e-08,0.06755686282248229,,,,0.00028334699280186906,1.7421094124421653e-08,,,1.4965744041970248e-06,0.00255437955202317,0.011318264825872618,0.012499712680170725,0.00010173173542989815,9.490208072131355e-06,0.005757949913165955,7.283574076511406e-05,0.001418056196715883,1.7831991059665393e-06,3.2396262948883467e-06,,,,1.8431545307578266e-07,Treat
173,,,,,1.102872636771874e-05,,,,,,,,2.967753073607592e-05,0.008079168798965794,,,0.6918063634176083,,0.00141280630036949,0.00035749758958385713,,,0.0010118144255254877,,,,,,0.2255570667454857,7.451099343863531e-05,0.0018366390337887031,,,,,,3.6395358656697083e-06,,0.025131482277279203,0.00430242741725932,,,0.03568286423895052,,0.0047030129687756035,,,,,,,Treat
174,,,1.824915907383965e-05,,0.00023898576129762587,7.065541866796373e-05,,,,,1.7828820274542655e-06,,2.840603208207042e-06,0.00044139028235123403,,,0.9571762878211351,0.004016028715783051,,,,,0.00029483251526955714,2.1578816087605401e-07,,3.048581210395315e-06,0.00035147617801461296,1.6881323353583593e-09,0.00070676937175453,,,,,5.64316751940503e-10,,,7.941422851014253e-06,,0.01612357339701747,,,4.481154656298518e-06,5.2493169335926974e-05,0.02045779094156256,3.114663266467332e-05,,,7.951508558295664e-09,,,,Treat
175,,,6.507284435342576e-05,,0.0007008078881065641,,,,,,,,8.894761729468638e-05,0.0011078838164859427,,,0.8895575528100509,,0.0020001603247631326,,,,0.0015918904696133388,,,,0.00039430206782989857,1.02282148812266e-07,0.07731151841749177,,,,,2.110270130847677e-07,,,2.144424639211952e-06,,0.00394869544133914,0.005684373853786226,,7.309889446299054e-05,0.015080588780494177,,0.0023926490401268187,,,,,,,Treat
176,3.8833818253819276e-06,,0.00030190136951052595,,0.00021723537311765654,0.0006092470071538917,0.02220155378788545,0.00010923576764562001,3.377967404485879e-05,,9.916486357585956e-07,0.00031602031071449214,3.545740518804596e-05,0.008840120718401985,,0.0020975387262731375,0.5663099745179915,,0.004138331713603965,,,6.1497599570368945e-06,0.001633236995140273,,,,0.06134478185269924,9.327665670034982e-09,0.048987906768323285,7.771612562624327e-05,,3.2550396593929954e-07,0.0037376381038682605,2.8052492747408373e-08,0.00023228350552471875,0.00036434956106170976,4.2333520040911915e-06,0.17514585954576156,0.07372273555482908,,0.005126837971102746,,0.01711279526034151,0.000945701111677551,0.006342079005498823,,,6.12404673371195e-08,,,,Treat
177,,0.005085643088247548,5.730162901671615e-05,,0.0010358381432905674,0.0003867252647665344,,,,0.00033010721063977776,,0.0004960054051877185,6.026791848313819e-05,0.005668931259946678,,0.00013478419852027925,0.48486185849787583,0.05110797503586026,0.015036166590650893,0.0008174384561880438,,1.5587140246706685e-05,0.003419164594060614,1.2153256655029411e-06,,,0.0011231243379901735,5.438997020336717e-08,0.3614400646033547,0.0002901426065516299,,,,2.621459503220237e-07,,,9.673363442510508e-06,,0.004341481596416813,0.036799719925435924,,8.216320536678695e-05,0.01509245079943922,0.006550904059494847,0.004542825443734411,,0.0012121131380660496,1.0626139566611665e-08,,,,Treat
178,,,2.3786318480354656e-06,,0.00018602774148689563,0.000143661370018451,,,,1.1736060777732987e-05,,,1.033156274339442e-05,0.00029575086303431936,,,0.9711946449226329,,0.0007338572701488115,,3.305109959886706e-06,9.252401988503063e-07,9.170924857616165e-05,,6.027981527469905e-10,,0.00027847792773739397,,0.01763560105448153,4.094340637788254e-06,,,0.00013775160870307382,8.008020986493638e-08,,,1.2795368799718948e-06,,0.00250976907625716,,8.316513091377097e-05,,0.005706843338232897,,0.0009677461141295064,8.53971129184621e-07,,9.196464349515309e-09,,,,Treat
179,,,0.0005198586207538434,,0.0016983599557247092,,,,,,5.955121196005666e-06,0.002013615918929842,1.0013530538701982e-05,0.0018766042904576508,,,0.08350191036148029,0.7807805755383426,0.001067644885598132,0.0014013776931824933,,,0.0045647547281275035,,,,0.003572922217352778,1.677396567313708e-08,0.05829595128145306,4.866207504078719e-05,,3.809043407610129e-08,0.0053766331274302335,,,,,,0.04951761796162828,,,,0.004405009896662898,,0.0008081142065171791,,0.00022060363843452637,,0.00031376008674864283,,,Treat
180,,,0.0004712856387806434,,0.002968867753972947,0.0032988519111550574,,,1.4987114908384117e-05,,5.458085136509965e-07,8.345834649157445e-06,4.978934183898505e-05,0.006448330385054837,6.078934977450952e-06,0.0002366487920663112,0.9354592092014237,,5.0339537918459105e-05,0.00041280873689380967,,,0.004018140983005871,,,,0.0030980617330137682,,2.593007463120937e-05,,,,0.012431816382395846,,,,1.4674871813664237e-07,,0.02948830314573973,,0.0001966513673945717,,0.000280978185042761,,0.0010037242133695754,3.0158174535106082e-05,,,,,,Treat
181,,,,,0.00016002738063779416,,,,,,,,4.586198154671876e-05,0.007867045135491914,,,0.8229778562639425,,0.0026731261813933782,0.00038230865102909374,,,0.0006121872114790437,,,,,,0.06496494970933178,4.119004717374376e-05,0.0005056435421306357,,,,,,,,0.03358754749570399,,,,0.061284175887951535,,0.004898080512187922,,,,,,,Treat
182,,,,,6.250132657259849e-05,0.00033103957102669765,,,,,,0.000131901606605722,1.7656161967960794e-05,0.0010108194991260827,,,0.6412847750355232,,0.0019163759612569446,,,,0.0005821387684521572,1.6499496032004113e-05,,,0.003259713861675949,9.367657486893607e-08,0.1193983564920036,1.2995036570833252e-05,0.00120695058578358,,,2.3484281128444762e-07,,,,,0.0169525008951494,0.1947659467371008,,0.0006899136595429146,0.014037028781608202,,0.0043225580046153,,,,,,,Treat
183,1.1356713137108823e-07,,,,,3.1913659239282464e-05,,,,3.116370483449682e-05,,3.4912052702562285e-07,4.884925633348719e-07,0.0014406250948006112,,,0.9727014700594854,,,,1.978019983148005e-06,,0.00028997080645955654,1.6061050863141044e-06,,,0.00042455488067199486,,0.006952548879604355,,0.00010200649053094265,,,,2.3370306100893684e-06,,4.5674016757209115e-05,0.0009624471218913867,0.008560558807118705,,0.00022116697595328397,2.5236567954993827e-05,0.005097594858970388,,0.003102883676665693,1.8029652146394065e-06,,,,,1.509097945794539e-06,Treat
184,,,3.1180354974487355e-05,,0.00012184913001487875,6.392524546955452e-05,,,,,,,9.356763135687768e-06,0.0007584021512528037,,0.00034792458957575914,0.9021777511848326,0.02624719377824621,,,,,0.00021640914016868884,9.74537076666189e-07,1.3751810221517797e-08,1.8210817878510584e-06,0.000536708391023742,,0.0013194812382566249,,,,,3.098609128949142e-09,,,7.178995644097159e-05,0.047068801518071426,0.002825383713639984,,,3.177973452175087e-05,,0.016915866943910937,0.001253383697179977,,,,,,,Treat
185,,0.0014435370209955867,0.0005466270518892404,,0.0005228660590805242,0.00011890614428719899,0.053705518824549804,,,1.794052556356389e-05,,0.00020840111989959864,4.382307402015572e-07,0.0003759201595089874,,,0.46519118086000577,,0.015509356618004901,2.573072410204514e-06,3.253309943936741e-06,8.385886790148961e-06,0.00438920015330776,,,,,5.700257910874593e-08,0.35672814752606097,7.801835491472758e-05,3.2119041810139113e-05,,,3.0331313644802843e-06,,,1.6182783741056092e-05,,0.0668796406732059,0.0009036410418823571,0.01048560575900824,,0.022432932538511297,0.0001643428751208971,0.00019111031620945966,,,6.814417212404089e-07,2.000489860071647e-05,7.659750556365879e-06,1.271782773562679e-05,Treat
