,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
156,0.0006974889223211596,,,,0.02294400412724068,0.00011256107176982393,,1.5932778997968964e-05,,0.0010521782352302972,,0.006576995826663226,4.135791146714558e-05,0.00087263486698948,,2.269561324890543e-05,0.0004691572981200502,,0.038509068340853644,,0.0001621933977131373,0.0480442061374367,0.009591189083849302,8.241487841395457e-05,,,,0.010283978409487608,0.06315478496452485,,,,,,,,0.0949241731649283,0.0005089319334603036,0.05141874580434467,8.665597785945708e-05,6.63674751066477e-05,0.0004884141820888186,,0.6013466366208972,,0.03136992248236082,0.000161391027547772,,0.013595474706259717,,,,0.0034004447608183257,Treat
157,,,2.2273135021979737e-05,,0.030716441194054343,0.00024250311386478707,,,,,,,0.004223491481624679,0.02873227972457988,,,0.0927173958049281,0.007305964211113513,,,,,0.11916969993442955,,,0.4780448014292121,0.019851409043413003,,0.013818214242798416,,,,,,,,,,0.01350591089728441,,,,,,0.1839763015119496,0.007673314275725664,,,,,,,,Treat
158,,,0.00014003582929138878,,0.012278136497139379,0.0031438980984538154,,0.022015262503510387,0.00294450274011195,,,0.3170073926765239,0.008425183517352733,0.037401699780393274,,0.0015301809689005593,0.07101043808745236,,0.010410200780192787,,,,0.05503118791572653,,,,0.23033899927831158,,0.0029250249619497135,0.01747660436794777,,,0.004423806409157701,,0.0065135537205207985,,0.04668655513607477,0.0008570222391384235,0.034522766629698165,,,0.0017304158866459686,,0.08267208611456886,0.002179244343780962,0.02833580151715626,,,,,,,,Treat
159,,,9.408981734576771e-05,,0.2931475964854859,0.0016088270039525789,,,,0.00015614386380197022,,0.0003577786312506181,0.08058097894575036,0.02057988433202571,,0.00033884434928337564,0.06809714862646873,,0.038728815274860315,,0.00011895599496118506,,0.14101443891710133,,,,0.01717776773632285,0.0022590451958459535,0.021394552661153827,,,,0.0027359878841072566,0.00018147936535353206,,,0.016655703808593512,,0.013639417315669668,,0.0004703547386970995,,,0.27724702085807235,,0.0026533277622167776,0.0007618404316793137,,,,,,,Treat
160,,,3.635073021364441e-05,,0.0018526776196939657,0.000543594328387005,0.0010660658928965277,0.016131243545594396,,,0.0018388422093542143,0.008418179619596629,0.003842601621275104,0.004026526864145048,,8.237877912218065e-05,0.022437761542674878,,0.1490073693591167,,,0.016758589632755616,0.07126757163970869,,,,0.0010570887182485978,,0.02902394493349322,0.03268293570617008,,0.0005442280113033294,0.00565012810958772,,,,,,0.0029018453014885083,,,0.0009769278293335526,,0.5737586913422434,0.026469252256331132,0.028451940487691,0.0011335531234850833,,,3.971079608966657e-05,,,,Treat
161,,,5.399550611185271e-05,,0.23982552173820873,0.0024198065992605006,,,,7.256330113898079e-05,,,0.11518207973978009,0.027134260086536504,,0.0004146427733566019,0.07342678692457091,,0.024580863989550217,,,,0.1579593405206127,,,,0.02337406588596009,0.00011945094554313836,0.012057410155764794,,,,0.000115354729490221,0.00011165492144242465,,,0.026924824523830892,,0.02224787074341122,,0.0015300027637654857,,0.0035437554297803402,0.26321755812040093,,0.005688190601483429,,,,,,,,Treat
162,,,2.2706566944541145e-05,,0.029776898220246092,0.00041378239097730247,,,,,,0.004841555062639622,0.10925812448882607,0.005490652528362812,,,0.06728632298359517,,0.036765279735925645,,,,0.09870648832559238,0.0011819074089999032,,,0.0038910085809995723,0.00046658939155208774,0.09146121478296206,,,,,0.005051742168512968,,,0.0005989895524135059,,0.004821636301274049,,0.0008850912487643347,,0.002056794406445439,0.5111386017471348,,0.025884614107831678,,,,,,,,Treat
163,,,,5.71817799735922e-05,0.03432868335566393,0.005388045350817296,0.0019045931329665707,,,0.00022483976649610604,0.0011633698520199028,0.008488451208660461,0.07804947565302799,0.0028816763961743764,,6.574121481371409e-05,0.18907316037671515,,0.03815772275518458,,0.00017106981576299205,0.004620430479113585,0.004497983008484063,0.0032579348860214013,2.0328657745289535e-05,,0.0026083688864877064,0.007846980770721204,0.09563385218244541,,,,0.0003665102446124423,0.005160388160277943,0.00013314676417967416,0.0003920696680933619,0.005950233786358079,0.003468829849998849,0.016026234046694364,0.00012530061557622905,0.0011202160347009548,0.000691887649576521,0.0019428728276682278,0.44053984549634106,6.467128545869887e-05,0.04259055895405216,0.0007854470276206314,3.549878057377543e-06,0.0001156712513810919,0.0009530692932396853,,,0.0011296076368171998,Treat
164,,,7.2549884107422805e-06,,0.00014420894661460468,0.00012708413420412038,,,,0.0001758000166681159,,0.01403472139393798,0.0018605039207241546,,,0.00031685910214486744,0.04302063327329286,,,,,,0.005783780210263804,0.012121763413975679,,,0.0008174844661215403,0.011498159864969331,0.02742563743814516,,0.0823109616490528,,,0.034467740852723215,,,0.003060434311487722,,0.009019768885234446,,0.002274195117132679,0.0009338530744313811,,0.7384489503175735,,0.006193373676690008,,,,,,,0.0059568309462013315,Treat
165,,,1.3427729127706286e-05,,0.07556066964979444,,,,,7.617795637173321e-06,,,0.09780178540670015,0.006738613722411593,,,0.06680222429518425,,0.05401343740237311,,,,0.0887794988444582,0.00012515971039468203,,,0.006418692079357065,0.003902074585740856,0.019023778821261206,,,,0.0002366475557015636,0.0050896625031402465,,,,,0.0015851906120891504,,0.0012453826198160016,,0.002425513156258411,0.5507238549826458,,0.019506768527908405,,,,,,,,Treat
