,taxa100883,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
155,,3.814060074585598e-05,,,,3.658161328203268e-05,,,,,,,0.02663228964177371,0.0004345454480138537,,,0.000704411243613777,,0.0011841960417058543,6.511257361170864e-05,,,0.00641742318920517,,,,3.2482646602954175e-05,,0.4590449425059992,2.886488158004426e-07,0.4862688697876215,,,,,,,,0.000266360939886223,,,,,0.018868750933502734,,5.604185619468279e-06,,,,,,,,Treat
156,,0.0002575938911430046,,,0.0008468304482838116,7.548606839319181e-06,,,,,,7.293805850144971e-05,0.0004935243239915887,8.400414025388742e-05,,0.00100285168992497,9.49578947331145e-05,0.007978333156176166,0.002522716849735838,6.012664972676081e-05,,,0.004011210375079698,,,,0.0007203139501509103,,0.9611618371092447,1.3046419102841677e-06,,,6.479386655637718e-05,,,,,,0.0006761819833196724,,,,,0.006544551352423858,,8.947784104646669e-06,,8.477443746118705e-07,,5.2138873314132336e-05,0.013336446610211121,,,Treat
157,,5.641454439758132e-05,,,0.0005093707189384991,2.6324396260633e-07,2.1279218417215833e-05,,,0.04263886378673166,,6.190486816627978e-06,0.00033350009254985415,6.918536972787564e-05,,0.000380414782104068,0.0022820392394091843,,0.002818915365898413,2.589892326167362e-05,4.455330636868515e-05,0.0002820946838543388,0.0007958943791899877,3.8616281809861027e-07,,,4.673851207868391e-05,7.694065763855916e-05,0.7765408186834867,7.605200665104455e-07,,0.025095602737696496,2.4176354630723412e-06,0.00010837998068711654,,,0.0006123651924857975,1.2624412887413332e-05,0.00032698290868611417,2.2355316424380742e-09,6.397125660577641e-05,9.390528055279472e-06,,0.0033701948164560594,0.14247331633956195,1.083628323790556e-05,,1.1362776963349307e-08,,7.139367402881381e-05,0.0008978508344180803,6.450885081906654e-07,1.3492035196554798e-05,Treat
158,,,,,0.00033112546178867174,2.97171138832435e-05,,,,,,,0.022680860475403603,0.0022263349288508738,,0.09651200549493784,0.0018353622333835923,,0.0018633573320135837,0.00023165501810898568,,,0.0013456821049448325,,,,0.0011186371731038744,,0.543479540065413,7.895709474650997e-07,0.3090661988296536,,4.234565224149051e-05,,,,,,0.0014019992956584184,,,,,0.01772289655185359,,0.00011149269781335953,,,,,,,,Treat
159,,3.577622192995285e-05,,,2.3071715710344163e-05,4.996226150272448e-06,,,,,,,0.0024143340290568877,0.0006769954005217644,,,0.0013101431144098674,,0.00400506182477889,,,,0.0015713126508941618,0.00012281195812046097,,,0.00037547373451165677,4.8741103526553236e-05,0.9502954520555461,,,,,5.481220528844257e-05,,,,,0.0002533733533953194,,9.535651254529679e-05,,1.7354557072729048e-05,0.03864481217526262,,7.929819836528504e-06,,,,4.219134144213099e-05,,,,Treat
160,,0.00045498604192654405,,,,,,,,,,0.00011390951355498841,0.0023226680956136576,0.001329265420677001,,0.0811657780596949,0.0035022249078742484,,0.009005913087940631,,,0.0007635109506734763,0.0027103354520064764,7.965171080802099e-05,,,0.007890036312823444,,0.4269804589134417,5.268800306125037e-06,,0.03268916781614376,2.3839420488316138e-06,,,4.268953811282371e-05,,0.0003809583677786149,0.00035873530428315976,,,5.8535741143292674e-05,4.193160607318818e-06,0.024537258632950903,0.4055100286182777,9.204161131239172e-05,,,,,,,,Treat
161,,1.664935732634694e-05,,,0.0013021108513226467,2.0867058582867458e-05,,,,0.06715770338740695,,,0.007525763269706849,0.0001839746935722503,,,0.009787876628373765,,0.005136672128280908,,2.313428905379791e-05,0.00034837476170196656,0.0006419236549516354,,2.3685567125090333e-05,,0.00021429174939808354,,0.8662876827500345,8.430632305883307e-07,,,9.628713847497852e-06,0.00026450062841398933,,,0.0006717439772400184,,0.00025740949654679836,,,9.241027711617628e-06,,0.03994534674300108,,0.00010361786322207576,5.977415331389588e-06,,,6.098092461725074e-05,,,,Treat
162,,0.0013473103186661453,,,0.02633389701523589,9.144774341747671e-05,,,,0.06411890903389991,,2.2540743685982186e-05,0.0574420610689026,0.0015736871226152227,,,0.009189816973682196,,0.002975014827623861,,,,0.010836665722199908,4.208669624870204e-05,,,0.0012573783389090932,2.343514846570083e-05,0.7920490733495767,,,,6.432464492159699e-05,4.415427412118194e-05,,,,,0.0012991127811498914,,7.07571094137567e-06,,0.0001504675175904439,0.030936937975042083,,0.00019460299310391756,,,,,,,,Treat
163,,1.4421889531879545e-06,,,7.5047121061372295e-06,,,,,0.00709781158957198,,,0.0001319641419031266,3.1219602361530865e-06,,,3.3887266656285705e-05,,0.00011609845813204714,,9.655474305025497e-06,,0.00010497864192686794,,,,,,0.990102335757832,,0.0010431166982355358,,,5.8274129636305886e-05,,,8.41650342225977e-06,,2.95141465023736e-05,,,1.3895355719940928e-05,,0.0012182001853604588,,5.447613801943782e-07,,,,,,,1.923802811992458e-05,Treat
164,,0.00016982770042011725,,,0.0009767238818125365,8.631973265260469e-06,,,,,,,0.002608579803259016,0.0012540622535066515,,0.0043748404273890144,0.006176396295763357,0.0002787649799704019,,,,,0.0012560039123354087,0.00017409526214058615,0.0001662767327721986,0.0018013679221547943,0.000539875171558902,,0.03305865246471718,,,,,1.5827585231470994e-05,,3.4577877963071565e-05,9.905334888634556e-05,,0.0009461110755629276,,,,1.9496125220651502e-06,,0.9459660894447686,8.154150148193767e-05,,2.5925253402247877e-08,,1.0724847264796866e-05,,,,Treat
165,,0.001340007632321942,,,0.003599568345764503,1.0235091388840237e-05,,,,0.5539291760213456,,0.00027191406053572145,0.009463120551919415,0.001242187217157527,,0.027265295703440433,0.001492098569588026,0.007460563845483433,0.009857440907430489,0.000151885595923921,,,0.003547193458069054,7.871497626127674e-05,,,0.000770167150254422,,0.35187364244886443,4.724048466136967e-06,,,4.180335349746527e-05,0.00018826418557953237,,,0.0008801542428109135,,0.0005695848909116252,,,,4.4711257071750745e-06,0.007501813418143126,0.01842382152236063,3.215163677450436e-05,,,,,,,,Treat
166,,0.0013753256272667396,,,0.02090499099912785,2.442778380280757e-05,,,,0.12824020676813846,,,0.033252594843113235,0.002365225597199931,,0.016694966744029184,0.006400429398121398,,0.0021426524446937767,,,,0.013768920704845429,,,,0.0020374588718393614,4.741813878975605e-06,0.7426747507150654,,,,1.005518330251881e-05,9.732680287088652e-06,,,0.005025790495007652,,0.001939291257535389,,0.00013336651484520653,,2.2161355025095595e-05,0.022944016314185012,,2.8893888689614603e-05,,,,,,,,Treat
167,,0.0004335077631778793,,,0.0037591086382858805,1.8952487293614775e-05,,,,0.2017913154116272,3.5213415338482164e-05,4.251684486165391e-05,0.021566762427665042,0.00034085820538621637,2.0691709056503764e-05,0.026335820664979373,0.0013578063301809998,0.004362146031047679,0.010405181478006934,7.257498299141785e-05,,0.0005771555324880137,0.004072829548590592,6.506061238299128e-05,,,0.0001542577244534248,4.6394172655584366e-05,0.6956835216911257,5.468767360526308e-06,,,4.554778723129758e-06,0.00024262043168214213,,,,,0.0003291841926924804,,3.2978128973517645e-05,1.1918975583047113e-05,9.560973740356273e-06,0.013093649188197134,0.014924771341989463,8.524210821811315e-05,,6.979821221107018e-07,,0.00011767745912277674,,,,Treat
