,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
154,,,0.005083268856620371,,,5.991302531972517e-06,8.442098317579672e-06,,,,,,3.0628009114624066e-05,0.8475704312081441,3.756766284488805e-07,,2.9793724233488952e-06,,0.07087124904113479,,,,8.183455157608648e-06,,,0.06167141219094276,5.999111167695371e-05,0.013569846627323353,,,,,8.277311965667619e-06,,,1.8747786862853135e-06,,2.428450988820345e-07,1.1394177606834147e-05,,,0.0006659603477336645,,0.00042945158889274047,,,,,,,,Treat
155,,,0.012883134305652914,,,1.4697621401258037e-05,8.327462950966173e-05,,,,0.033656173559406505,,7.491037361691651e-05,0.7721059766391064,1.2563867542903574e-06,1.0366432582077247e-07,1.5815002642288259e-06,,,,,,1.0818058583802847e-05,,,0.16159185284340796,,0.0025392513073112647,,,,5.618282602554536e-06,,,,5.2501482292213095e-08,,1.0340272533516246e-06,,,,4.433427718521377e-06,,0.0006830028715828373,0.016342828000019488,,,,,,,Treat
156,,0.00011098639241793031,0.004265939281746144,,,3.385609257678352e-07,1.6504696440666004e-06,,,0.0001377265398854476,0.02173198284130656,,0.002804031443115625,0.2898034206119168,2.736618477187439e-07,,5.657532525864332e-06,2.8478130136347726e-06,0.5910588613840679,,0.0004867585046303475,0.00041748771160317447,1.962827067103867e-05,,,0.0035110636132990574,0.0015867671690042832,0.06716619976783887,,,,1.0102607946627016e-05,0.002613410429748841,,,,,1.1290754746540498e-07,9.661277951692722e-07,,,0.0015021339198770728,,0.0003336377666657906,0.00280632797395788,,,,,,0.009621686697000953,Treat
157,,,0.0025513255864303983,,3.028830256441433e-06,,7.298267933831239e-06,,3.0534658058390247e-06,0.00036794682403330477,,2.5107803209261085e-06,0.00031080448334466526,0.030566710144883227,2.015186973840985e-07,1.1742630627356662e-07,3.932060376617782e-07,,0.0023743893441624375,,,,7.766950813436294e-07,,,0.9618874800078069,,0.0006123106155955653,0.0006816253253478105,,2.2185634706750967e-08,3.0095879472242215e-07,,4.588770538464277e-05,1.231695373367624e-05,,,2.6359824902874735e-07,4.58095169469457e-06,,,2.030238779385833e-05,0.0001764170101589281,0.00036993572651189595,,,,,,,,Treat
158,,,,,,1.079774863495742e-06,0.0009812308144156428,,,,,,0.0026982391629064087,0.821765440047563,2.7902680212964113e-06,6.398026322595156e-06,1.537348017015309e-05,,0.028868037823286487,,,,4.347722980601693e-05,,,0.13525737548324743,,,,0.007401531314565748,,,,,,,,2.9071420054821755e-06,,,,0.00010633222160654073,,0.0028497872112194836,,,,,,,,Treat
159,,,0.0012909582213316954,,,4.320098574845808e-07,,4.112547933002468e-07,8.586263857346468e-06,,0.003209624667257183,1.4397633209898824e-06,8.7040924135124e-05,0.14248635154894973,4.1639213237883283e-07,2.9833366675180877e-07,2.362948926129514e-06,,0.4650606539589332,,,0.0012110567819192002,3.4397560996027048e-06,,,0.24353294754308785,3.757744454954237e-05,0.07694696208926474,0.061211583201238276,,2.2102893644412044e-06,3.722293745881378e-06,0.0002600832823819398,,0.00010307039070072636,7.431098017409838e-07,,4.0180766198199813e-07,2.076777630806707e-06,0.000204768283443093,,0.002547033261267187,0.000763965955779439,0.0008974964348468825,,,,0.0001222850100553441,,,,Treat
160,,,,,,8.331147965442953e-07,,,,,,,,0.6426230299761652,4.4875537262655276e-07,8.975412293712473e-07,1.6975358843215426e-06,,0.19272931784455316,0.002468779845039755,,,1.5772256421453834e-06,,,0.05079365697408258,,0.04417740666967397,0.06265431512842326,0.0006197742195433626,,,,,,,,8.738920967836781e-07,,,,0.0022744440507155377,,0.001652947226781314,,,,,,,,Treat
161,,,0.003056657382857556,,,3.1222687321425732e-06,,5.664079627190974e-08,,,0.002667051004722971,4.489803208666363e-07,0.0013227888742838572,0.4409508731612511,1.0178182753112705e-07,,2.385104650886465e-06,2.3674907439820288e-05,0.31017292909060645,0.00024621844948881827,,0.0009198687524885994,3.033307802991071e-05,,,0.08559821932334288,1.972689677449006e-05,0.08752231223186256,0.06574765547774707,,2.0037702416320574e-06,,0.0003360825120737319,,,,,3.0520962399793136e-06,,,,0.0008039160650560732,,0.0005670362660838672,,,,,3.4858830808845688e-06,,,Treat
162,,,,,,7.721421072388106e-06,8.437507844221044e-05,,,,0.0015174418610564926,,0.0010425457702583829,0.7748592473006272,5.972186078333216e-07,3.0976539131771025e-08,5.454891318302764e-06,,0.02744500406300524,,,0.00039647775058336424,1.9612770181098467e-05,,,0.16227812335528752,0.00010295462830780863,0.02723138086358295,0.0013288484507074495,0.0025389889903079206,,6.886373368562564e-07,0.00030913832320917463,,,1.6864944074627733e-06,,5.470879992190436e-07,,5.75573434892411e-05,3.501849025507149e-08,0.00044788447106771984,,0.00032365723411472206,,,,,,,,Treat
163,,,0.0048826323852008535,,,4.719606691602124e-06,8.097311252019859e-05,,,,,,,0.4664106201625416,4.244160927070586e-06,3.2236084836492645e-07,2.5771191355226956e-05,4.051046204402135e-05,,,,,6.400448266160438e-06,3.4332366786539665e-06,5.5421906594644554e-05,0.40530263353709134,,0.003528372470244825,,,,,0.00010992853966547939,,0.0004323919093040698,8.725566972517993e-07,,3.475697690776918e-06,,,2.026847712622267e-07,,0.11649432930034585,0.0025927086035670427,,5.3927660313974825e-06,,1.4642900922470713e-05,,,,Treat
164,,,0.0012872673731846843,,,1.1414829948196517e-06,3.1645589452243737e-06,,,,0.036516304013774314,,7.33938982753825e-05,0.5164129073412772,3.098339489299815e-07,1.402120854269265e-07,1.8483548423414215e-05,,0.24656227160883948,,0.000147584401883213,0.0001393115112424489,2.833740658319505e-06,6.481051821160045e-07,,0.12915978581262094,0.0005240794233514154,0.020924205992594577,,4.858944172454406e-05,,2.0303543485197145e-06,0.0003074786647721817,,,6.307629646750084e-07,2.824655920938655e-05,1.428303882431231e-06,5.427553848123516e-05,0.0005012533445768109,1.4169473612356415e-07,0.0014324132498833382,0.03586084356860633,0.0017602206463266682,0.0025669416887851644,1.4268904816268176e-05,,2.997815895076452e-05,,1.5113886214972792e-05,0.0056023123724387525,Treat
165,,,0.005954837278626023,,,1.8384269609849003e-06,,,,,,1.1778413544002871e-05,0.001363158373101477,0.2433195852762551,2.464369215662361e-07,1.4039305044248136e-07,1.5064272376260807e-06,0.00011596059109906579,0.21694479439483608,0.0015985593271563472,,,1.0281316417752563e-05,,,0.4655039296019855,2.802000563899767e-05,0.030573568775270437,0.03283843436287164,,2.8352041433083043e-07,1.350670985298538e-06,0.00012001525550838423,,,,,1.5782209696738894e-06,,,,0.0004558025206167037,,0.0011521195167342047,,,,,2.2108937984780625e-06,,,Treat
166,,,0.0014233681877726786,,,8.843444286814163e-07,,3.8990570610965807e-07,,,,2.1404232427100447e-07,0.0004966670534785077,0.3184165468097502,1.2610015548064432e-07,,2.951556384722243e-06,1.4484518995596484e-05,0.3592076271170395,0.00017671328774019796,,0.0008468024377986366,9.097078765231724e-06,,,0.21787738339781298,1.6835652436858822e-05,0.044905239748858315,0.055117543855050716,,3.518233925521939e-06,,0.00021030908518694303,,,,,1.0712762906802087e-06,,,,0.0006029098225816821,,0.0006687932396918021,,,,,5.23247824580008e-07,,,Treat
167,,,0.00023501963860749059,,,4.193272713368778e-07,,,,,,,,0.7425365657216798,1.1537682369088232e-06,4.894100309038524e-07,3.916245572383836e-06,,0.1471098892315499,0.0006984140816414321,,,2.162994624680644e-06,,,0.05265287322460276,,0.03365695571721316,0.01789094629649604,0.0012772840338999727,,,,,,,,7.366291005682861e-07,,,,0.0017998818741095468,,0.0021332918053631727,,,,,,,,Treat
168,,,0.0039274648512207565,,,6.0655936711990566e-06,,,,,,2.8735045539158243e-06,0.0012686660246260975,0.21841190463597107,2.3270961445725033e-07,,6.720263311240366e-07,7.538805535780709e-05,0.28994285684868704,0.0017090899069445728,,0.0004932135776578616,1.4180616132419158e-05,,,0.38738448990088603,6.133522440775703e-05,0.04123581165478113,0.05476142483210268,,1.7212152815378153e-06,5.07924923677314e-06,1.992015225486126e-05,,,,,1.7423765262574445e-06,,,,0.0005707033104853449,,0.00010398495636182163,,,,,1.1787769073541223e-06,,,Treat
169,,,0.020488623916085906,,,1.124982547411207e-05,,,,,,6.824201406545904e-05,0.005114591479074637,0.2554158609919632,7.737297871687397e-07,,6.876853273615539e-07,0.000316940431123151,0.1876614661225514,0.005671056872958099,,,3.188738377556968e-05,,,0.4042370365787906,6.218515116039036e-05,0.05985650329922532,0.05960015801905355,,1.6185297085708782e-07,1.390922253940408e-05,,,,,,3.653946736479741e-06,,,,0.0008554771079704721,,0.0005388063926664908,,4.461517696643154e-05,,,6.112799734215805e-06,,,Treat
170,,,,,,2.070960386681719e-06,,,,,,,,0.5523714875907413,3.224523830569068e-06,3.8936336667849965e-06,4.649497942746271e-06,,0.2986940568634204,0.00463437157194545,,,1.3877530185029145e-06,1.128548344934568e-06,,,,0.07767895834925467,0.05177099538384397,,,,,,,,,2.0185949655863394e-06,,,4.118849390412837e-07,0.011258726930089792,,0.0035726179136094547,,,,,,,,Treat
171,,,,,,1.7854298479834318e-06,6.651787387263255e-05,,,0.0005071139579712831,,,0.0003189146235025803,0.13037021681126193,5.0469719040727304e-08,,3.5439677952759155e-06,,0.4343857421888565,0.0033828467896354283,,0.0003583107826590733,7.902410593099996e-06,9.541478197650281e-07,6.764335012312522e-07,0.3955174531393123,1.4173815382787198e-05,0.031984061269321504,,,5.337990879775126e-06,,0.0012638312993395746,,,,,2.379627349894163e-07,,0.000229423920925161,1.0992897741411754e-06,0.0012463708885512403,,0.0003334345367427956,,,,,,,,Treat
