,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
156,,3.811981435503798e-05,0.0010698034852814958,,0.003831723415376489,0.00026251749459038485,2.9172376266813904e-05,,,,0.000566128809945814,,0.001107516597905251,3.97033820797455e-05,6.584740224565534e-07,,2.3936091476546406e-05,0.0002667908373718425,,0.015157519336332094,0.0003789189192646484,5.460818037746604e-05,9.680348499806821e-05,0.039073868833005815,,,,,9.965039711704856e-05,0.003445314405894047,0.9091745897311354,0.0004876946864773573,,,0.0026590837027495617,,,0.00011840104151973786,,0.0007386466005843844,,0.00043600120184075216,,,0.008851439533735834,,0.00016749332966667943,,,,0.0005647138268390588,0.010574482699269692,0.0006522309556395006,3.24683548807525e-05,Treat
157,6.883897105715985e-07,,,6.611629560546296e-05,0.03640626058578328,0.00012826287573979047,,8.979770169189172e-05,,,0.010340287481865563,,7.035978455736637e-05,0.0003010630887884778,8.791537982719315e-07,7.035978455736637e-05,0.00010088552766299421,0.03291860254897354,,0.0578090499917803,,0.0006878558704295062,0.00367239747102145,0.006892384265073841,0.00020426640025265208,,,,0.016143600840444448,0.10540470651003095,,,,0.0,0.014857413027796558,,,0.06750035743748539,0.022754387918444648,0.008450429144124317,,0.0007359031163042834,,2.3681406086428758e-05,0.6105463460628449,0.0021073713682113917,2.7514234817180235e-05,0.0006697868206988205,,0.0004769134034977908,0.0002283270829604808,,,0.00031374440896008517,Treat
158,,,0.00016570048790885458,,0.00016512858102467768,,2.4993601742717706e-05,,,,,9.372918379565904e-05,0.0007114572475328152,0.00040505716983254284,4.806121937035766e-07,,,0.00021948457174796932,2.74738388046876e-06,0.0025134214581974,0.0007598914061016636,,0.000330483382994652,0.0014335900902369325,,,,0.0002087104274073318,1.6575132407633702e-05,0.0020906170532463512,0.7571384979087881,,0.0005469056570090626,,7.279739183478441e-06,,,,,0.00032428137056180026,,,,,0.010527102726086118,,0.0002870642123479416,,,,,0.22202680059577212,,,Treat
159,,,,,0.0005090002159809597,,,,,,,,,0.0007373389440610628,1.0135783828631223e-05,,0.0001358620992399395,0.00048193971953605587,,0.0027665627105142804,0.0018644222081917073,,,0.00032342453135324,4.1017127410330855e-06,,,,,0.0012232191002041382,0.8945537659259257,,,,,,,,,0.0006525735893598482,,,,6.558511614829532e-05,0.09438217910963324,,0.0022898892332817527,,,,,,,,Treat
160,,,0.017331153759863795,,0.12153941502672032,0.0007617294177760603,,,,,,,0.0016203035676867054,0.09338162646164595,9.74665611160927e-05,,,0.025489491483683402,,0.05417934387336152,,,,0.1574153940475187,,,,0.008052444050401205,0.0020483601789303024,0.017637032562554937,,,,,0.00011682167239553037,,,0.009742232627691196,,0.006479766666380085,0.0006027824583085356,,,,0.46078549837111354,,0.022719137212852188,,,,,,,,Treat
161,,,,,0.0003258627734055774,0.00030926273174653216,,,,,,,0.0006876945770945581,0.001925201342519884,4.195321689032788e-06,,,0.0017531304482514675,,0.009991397300945393,,,,0.0030350932371712783,4.0341267927999074e-05,,,0.001868398115343205,0.0004600816804926799,0.006182376566902659,0.8807193175430454,0.006292670680998828,,,0.0005777687465849076,,,,,0.0012950896921950336,0.0018345705859147481,,,0.003596998509270179,0.07318476870783945,,0.005915780170661051,,,,,,,,Treat
162,6.042670757999205e-07,,,5.8900516611529124e-05,0.06202817641807371,0.00174784104959284,,,,,0.046066454224892195,,,0.0008872802384637067,0.0003238030450423074,,0.0002985281579339732,,,0.0034559560313271857,,,0.0003290377780492976,0.005934756729516339,1.161665063288151e-05,,,,0.010107159152648868,0.09955289043630364,,,,,,,,0.03540991003780556,,0.053262698997232426,,0.003198213303061267,,0.0011354239874862752,0.6558371245949952,,0.0003216222453823785,0.00038878578410847465,,0.015004376925882267,4.587036635394265e-05,,0.00025265779158003057,0.00434031126994777,Treat
163,,,,,0.0015065951079307868,0.00016989103254395937,,,0.0001305691904690762,,,,,0.008990732006990246,5.389088860522413e-05,,0.00042327637080809527,0.0022829582312940055,,0.009522744242948742,0.010289182210266761,,,0.0046309520279797945,,,,0.001958378820263343,,0.0016817542335737573,0.8501961387359643,0.014301043840928049,,0.00047895912088481306,1.1550045624624431e-05,,,,,0.0040497720213775665,,,,,0.07356703156601362,,0.015542385491424476,0.00021219481410884882,,,,,,,Treat
164,,,0.0005382134658648777,,0.08673338484896975,0.0005519272546854252,,,,,,,0.0017018811926299631,0.0023860082100672004,1.3715620638642785e-05,,6.656462112127359e-05,0.02277721646857802,,0.0009110175404173038,,,,0.007653876522114114,5.438202320213592e-05,,,0.0007754620124603521,,0.010055582907324943,,,,,,,,0.0017453433541227755,0.000774254275758356,0.002951207354181854,0.0005373695403989978,,,0.011928464497478817,0.016124672895199917,0.7719344040129742,0.059785051381811,,,,,,,,Treat
165,,,0.0002918745474388078,,0.002475164287631331,,,,,,,,,0.007856636145687249,5.5481667945121034e-05,,,0.0015803836529139227,,0.005277074786356084,0.01912938545595483,,,0.005151937033632138,,,,0.0017793702807792121,,0.0009529246256680144,0.8324412087463132,0.0071199080887191825,,,,,,0.0008794131149235794,,0.0039956795266666715,,,,0.00013105614252613431,0.10809726081975693,,0.0025400323945639386,0.00024520868252371903,,,,,,,Treat
166,,2.0575038376009043e-06,2.1290931929521344e-05,,0.0008161204913473475,7.0245904723816195e-06,,,,,0.00024529384078918757,,7.269356134636469e-06,0.0005360153035500145,5.957434834896018e-07,,6.2166797526081e-06,4.574452765959664e-05,8.730294418132524e-07,0.002635077186789336,0.0008075647352283791,,0.0002963486453175634,0.0024231616528897445,,,,2.963320822276365e-05,8.093829944337009e-06,0.0009084762807804097,0.9863015959744899,,,5.386684912931883e-06,8.15051251875392e-05,,,1.4921503680919618e-05,,7.839862565456038e-05,,7.379776734149933e-07,,9.582667694443565e-06,0.004588951291746854,,9.597758509710407e-05,4.175739004934214e-06,,,2.1909287286796745e-05,,,,Treat
167,1.738788626222479e-07,,0.0011028257388080432,0.0001058020025943864,0.0002826492934279667,9.197284610969224e-05,,2.820506898582476e-05,,,1.9372131272015332e-05,,0.00034117575425634004,0.0006954158294575997,1.9783397084893213e-05,,0.0003274314392224722,0.0003123446293465778,2.3532926525530926e-06,0.0015107905685204557,,,1.8551997247360664e-05,0.005282134460169513,,,,0.004691553120967328,,0.00035048946019149873,0.9670282963765469,,,1.9621942210559567e-05,,0.00027242589860339224,,,,0.002028125455175896,,0.0005733632380983711,,,0.007892894438653526,0.002803868547392642,0.004176254429131721,,2.212476500993673e-05,,,,,,Treat
168,,,0.0007090473141360634,,0.0030706694701425293,0.00023685045050236565,4.138071405645095e-05,0.00105804698054556,,,0.0001625147814837364,0.0007863989324379697,0.00026246633305719634,0.00017160059749127195,3.4841157034987835e-06,,4.371157825449272e-05,0.0010476533643684399,,0.0022680332337303632,,,0.0005704317652234647,0.0013414910913851323,,,,0.009518666668753064,,0.0013289075745321908,0.9431199889038977,,0.00019806833504508293,0.00010886553222272774,,,,6.959519521044977e-05,,0.0005369964632475007,1.5591591595009112e-05,3.07894561295382e-05,,0.0006695958626759646,0.022290385056604214,0.008675854523089515,0.001652606340035241,,,,1.0307774443367137e-05,,,,Treat
169,,,0.00019378516152491798,,0.0010867333982833166,1.1450675809129914e-06,,,,,,0.0014389497597724636,0.003352097710399753,0.0006264618622052235,8.973465106893957e-07,,,0.00020002105548741391,2.123288714324231e-05,0.002185527980346199,0.0008823563616349537,,,0.004298501908205876,,,,0.00047197816187142215,,0.0006354190325021457,0.620702522342138,,1.5201356354773486e-05,5.570520093880292e-06,2.0354160468881945e-05,,,,,0.0007363514817962443,,,,,0.004775223921483936,,0.0005211459616722574,,,,,0.3578285225625235,,,Treat
170,,,0.003747351334797156,,0.006946258311254005,0.00032182363907471497,,,,,,,0.015259350607725578,0.017198097175687585,4.782705904334658e-05,,,0.014978367249141427,6.085836650312937e-06,0.19279091159992945,0.0051071867389785785,4.643502973187119e-05,0.02255042789574448,0.05577580255477707,4.060772959147449e-05,,,0.0006597551233913469,0.018541462936501017,0.06239268320298085,,,,,0.015262572176773959,,,0.0006994137492628255,,0.006409256077464853,0.00010242367802101732,,,,0.5310867664847924,,0.03002913380868475,,,,,,,,Treat
171,,,0.00032714605412969964,,0.0006009379972192483,,,,,,,0.00012599594648777087,0.0011620139161339226,0.000431966529487469,1.0302310471554036e-06,,6.5151730076262605e-06,0.00020766912365955797,9.281859942818582e-06,0.002672392726833175,0.000855301600656559,,,0.003186739856323727,,,,0.0009793875234028855,1.5416118001498393e-05,0.0006403008914048925,0.7546394177728183,,3.773644452115038e-05,1.1289060567530824e-05,2.729341900964584e-05,,,,,0.0006785552687442753,,,,,0.005081764638326099,,0.0009821154591514024,,,,,0.22731973238912376,,,Treat
172,,,0.015515185146413337,,0.39233381067409856,,,,,,,,,0.006587235077225581,7.833885258100508e-05,,,0.06680938699058138,0.00014669016354131191,,,0.010645451905925002,,0.09351146545370416,,,0.27062927593824404,,,,,,,,,,,0.015462964126813273,,0.0012318741463204512,,,,,,0.12426262571956535,0.0027856958049866,,,,,,,,Treat
173,,,0.0037227936565541364,,0.0011170405078073425,0.0002860256138388427,,0.002002904920641886,0.00026788501958917646,,,,0.007064069611139188,0.000510178226008006,3.0479800792723847e-05,,0.00013921282980817548,0.002352688791639503,,0.0009470994208764692,,,,0.0050066283355740945,,,,0.020955785332866017,,0.0002661129699614196,0.9352267264293158,,,0.0004024691335593318,,0.0005925901994407811,,0.004247450194834273,0.0012660755718614221,0.003140812840445055,,0.000157429805507314,,,0.0075213424346948785,0.00019826332839519427,0.00257793502484899,,,,,,,,Treat
174,,,0.015193119953049812,,0.20934966721521245,,,,,,0.0004172193758784343,,,0.0698947348551786,0.00029274605429950877,,,0.03482300100907257,,0.00399238440062108,,,,0.4524987287470531,,,,0.014422308207221336,,0.0033939541906778774,,,,,,,,0.006351208490446385,,0.019237218814436477,,,,,0.16107442831192542,,0.009059280374927066,,,,,,,,Treat
175,,,0.017427382660085693,,0.26489674185122253,0.0026727717692777596,,,,,0.001987685181335325,,,0.08467831729131209,0.00026846243270203134,,0.0004579892869542734,0.029535312432565304,,0.027150533168974703,,,,0.1744723178150883,,,,0.025817577095758205,0.00013193827769492135,0.013317884778386692,,,,0.0001274138456058256,0.0001233272617834165,,,0.029739529969893073,,0.02457365017010132,0.0016899483599883782,,,0.003914217554756743,0.2907341680684041,,0.006282830728109484,,,,,,,,Treat
176,2.5073788546495617e-07,,0.0059147792887855495,,0.005349436624780521,3.351222300835915e-05,,0.0015751705355352603,,,,0.0007630754524368352,0.01941969287239492,0.0033756680544128775,6.438660239486252e-05,,0.000982260332666985,0.00017311686500450483,,0.001335301996645811,,,,0.011354133263516841,,,,0.00932370878382726,,6.196559451800421e-05,0.9282005169617275,,,0.0003386655606691887,,0.0009705630726615196,,,,0.007707405729988107,,,3.833627549236499e-05,,0.0018539730201363326,0.0002051716481250625,0.0009549916289133683,3.91687447263306e-06,,,,,,,Treat
177,,5.683770653736945e-05,0.014344593464284391,,0.013544829113755687,0.002609734387307009,,,,,0.0010606068770754426,,0.13380207042421927,0.01227274405727008,9.946325216988468e-05,,,0.00961502729605485,3.139228876611285e-05,0.22056193847611785,,0.0017484413103155852,0.010753126790739788,0.06054393955885514,2.666462828717731e-06,,,0.000833365144412601,0.026771105246534185,0.08846401740663996,,,,0.0038367088315023907,0.01626354789421209,,,0.0010446792280265828,,0.0112749209373199,2.0727762460844895e-05,,0.0010306061682505356,,0.362476200566592,,0.006199346471578801,0.00044935607145379,,,0.00014662164603881862,,,0.0001413851586802894,Treat
178,2.334450010907825e-08,,0.000516018639966969,,,1.946781951845698e-05,,4.285261394137243e-05,2.133371122138367e-05,,,0.000627156251294942,8.411188215889733e-05,0.00040969220585693395,1.1606472793961457e-05,,0.00017164980704198872,1.2336694668638051e-05,6.569885393065324e-07,0.0017755496992203762,,,9.654417181997063e-06,0.0017080631217853085,,,,0.0008338020103044633,,0.00047592992178779707,0.9879881197880354,,,5.2272921115698924e-05,,3.718680233782257e-05,,8.431454455359727e-06,,0.0012101024000219446,,1.4270227930248284e-05,,,0.0030620890167467646,0.0005999156301039003,0.0001940422545667185,,0.00011366390290328393,,,,,,Treat
179,,7.96982661621643e-06,0.00023549869591533675,,0.0036046087978911486,1.0966049764646662e-05,,,,,3.1822175091272774e-05,,0.0018153240041943678,0.0008369363926132842,7.5659876234128334e-06,4.354680253862581e-06,4.164559738406045e-05,0.0003171214475645794,1.3100144782900876e-05,0.00275371633735416,0.001501142710980741,,,0.003472064011155506,1.152177741424747e-06,,,0.0002033369065477058,,0.00018573409555067824,0.9795949699104023,,,2.7264361064635262e-06,6.151144556840878e-05,,,0.00013629323963637984,,0.0002023529773358273,4.745077973414402e-06,,,9.25210855685818e-05,0.0014342450464685974,0.00027085984220417275,0.003108346643071594,,4.7368256638954206e-05,,,,,,Treat
180,,,8.759635009839295e-05,,0.00039390445022163633,,2.2248402128821853e-06,,,,,4.654209023471001e-05,0.0009391061964754348,0.00044236792396799005,1.4736413769449541e-06,,6.888353410390918e-07,0.00016235552415226653,3.073375538146732e-06,0.0025717063502537657,0.0005109721796623534,,0.00017986927188417206,0.001374910443780323,,,,0.0005961396506435279,,0.0005120462404547792,0.7940889490244074,,5.4860348286689175e-05,1.1357621570971562e-05,1.7121312540661223e-05,,,,,0.00045833830389978097,,,,,0.0030047585208169674,,0.0003696809514988397,,,,,0.1941699565526804,,,Treat
181,,,0.024998282570034922,,0.21120429406738478,,,,,,,,0.08664782566651213,0.05472202654091557,0.0007635412917128547,,,0.051583113981948744,,0.018523611019600286,,,,0.019235232115907015,,,,0.03473116839728145,,,,0.07422672325633585,,,,,,,,0.045253933200937374,,,,,0.24687003091716092,,0.13124021697426816,,,,,,,,Treat
182,,,0.0029889095563842122,,0.07120149646844988,,,,,,,,,0.035102000047043336,3.152024422669453e-05,,,0.01355203937776456,,0.027060628005479245,,,,0.10010803204294108,,,,0.0022498397358366013,0.0005604868036604298,0.045651049384140586,,,,,0.0009076399374114356,,,0.0040009192516861775,,0.0033625674254911648,0.00038261057971607313,,,0.0016846409792240027,0.6859531529060554,0.002271043524121359,0.002931423730367758,,,,,,,,Treat
183,,,5.567494511863889e-05,,0.0002941128877670885,,0.00010138535011197338,,,,,,0.001248237260375864,0.0010285956230299362,1.1617476258210723e-06,,,0.00036677524780373083,1.3460623336760638e-07,0.00500264353062708,0.00012348509347735682,,0.0006271370483459573,0.001303648991227042,,,,0.000984899931699038,,0.0030629868284039385,0.8151823318159268,,0.0013657538848793678,,2.4167855466861717e-05,,,,,0.0007477643869194532,,,,,0.009402799858137556,,0.0010238351330805872,,,,,0.15805246797374245,,,Treat
184,,,0.008042441891475807,,0.2504175378751505,0.0014346883088979627,,,,,0.0007651901286320701,,,0.167915735050672,9.320717246476564e-05,,,0.02068553051884585,,0.030586532189144405,,,,0.11602907833122046,7.943324276753968e-06,,,0.005954146483990087,0.0009336010485905958,0.01242561676826303,,,,,0.0016347086630640884,,,0.0011163484878891803,,0.0069886213554071226,0.00047431424226267817,,,0.002974914127636601,0.3377718502347659,,0.033747993797350447,,,,,,,,Treat
185,,,0.040614513383271905,,0.25585146078050003,0.050940362507921146,,,0.0012915614840250064,,,0.002662986910194866,0.0007192283939094245,0.0897362198958827,0.0004423748933954369,0.000523871227301785,0.0012177364032899707,0.04227072455631364,,0.0043381670652786145,0.035575083536778074,,,0.34627586181577497,,,,0.02935158393935401,,2.2192815681084258e-05,,,,0.010698748816705562,,,,0.00044295048441021236,,0.03723637431061924,,0.00026903127580742966,,,0.024214173566485878,,0.022705816957848374,0.0025989749792507864,,,,,,,Treat
