,taxa100883,taxa1017280,taxa102106,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
156,,,2.689404880015306e-05,,3.4989193417830424e-06,3.2262576607924557e-06,,,,,,,0.0039803144892379475,0.00013702919712327698,,,0.8174560351068229,6.084461764527028e-05,,,,,0.16935729491465573,,0.0016978236617635335,0.0012937117813753866,,3.49742181211974e-07,,,,,0.0007482419117666824,,,,,0.0038116684947869287,,,3.5415148060855986e-06,,0.0013377557001762602,8.176964185606527e-05,,,,,,,Treat
157,,,,,4.80012393698356e-07,,,,,,,,0.0021162452840468807,4.9412119024135146e-05,,,0.10457508739213404,,0.0007192871354897925,0.012935706106277959,,,0.7598991631372685,,,,,1.7506995039069818e-05,0.00023444114382285676,0.00248907391959128,,,0.10472898493395581,,,,,0.00026911516633847674,3.159361402088073e-05,,,0.011838183619337543,,9.571942125928902e-05,,,,,,,Treat
158,,,0.0008702687878509215,0.0001228101125772692,9.076525348917097e-07,1.1890836110056175e-05,,0.0004682144105405678,0.007229688792430422,,,7.281436199964182e-05,0.0016962330182917905,0.0007954488306964224,,2.9973157569707676e-06,0.34239965574293174,,0.00022140122204446675,,,,0.583256085839056,,,0.004898785047618775,,1.6714845218919486e-06,0.0003716875059329686,,,0.03519585418789369,,0.011533706798301761,,0.000992916522786019,1.822690792146453e-05,0.007460955836406717,,5.170053812418252e-06,,0.0017582466737391753,1.1724201782762659e-05,0.0006026378564613688,,,,,,,Treat
159,2.2581558168736972e-05,,6.645156300980394e-05,,5.397799876035384e-06,1.1559926782206404e-05,,,,0.0016757793314688945,,2.0167553418799972e-07,0.0047225988815789025,0.000199725859921899,,,0.4194852035563021,,0.0016934432504636262,,1.8384527496222043e-07,0.020950732371415957,0.2422134183340173,0.00013064616752819381,,0.0001517550153815784,0.00037396066080814524,3.8146561236874334e-05,0.0019477671513449314,0.00014179326755740598,0.00015409578665516699,0.002123073587413792,0.05821682924437715,,0.19159824745146722,0.002317315667834318,0.0011174698381056767,0.02529664205544338,8.574843426616486e-05,3.4229479310816415e-06,0.0002145307892302995,0.023681900266142565,0.0002890719303918534,7.531177141111113e-05,6.25003889930048e-06,6.505771944421746e-07,0.000977436638973936,,,1.0656196590761352e-05,Treat
160,,,0.00012115981680405669,0.00012219856153991565,9.089279573528795e-07,,0.00015387302710505072,,,,,1.4325611870006333e-05,0.0030576000799408588,0.00016571443508312848,,8.240227114728082e-07,0.1980980434059354,,0.004821845712441042,,,0.08752048389336327,0.4798859338641344,1.965433564407444e-05,,0.001513868915034673,3.929070571626215e-05,2.066142951411176e-05,0.003913638145375521,,0.0006268307801756733,0.0009722635615463381,,0.0020597048246481834,0.18344090070799346,7.774301807781057e-05,,0.004344779336168694,,,9.144476090341762e-06,0.02341530834808055,0.003787425015566812,0.0016551801149716704,,,,0.00014069492650989278,,,Treat
161,,,0.0001344118814281958,,4.666986392049139e-06,6.7520868222835e-07,,,,1.7744583204357574e-05,,1.1308705596801027e-05,0.004478354959739701,8.059307984658817e-05,,4.0725520654317717e-07,0.15439917117237806,,0.00021366819357075461,,,,0.8266500349762328,8.552199371036362e-07,,9.653420153507129e-05,1.7424689173653798e-05,3.3535483728187974e-06,,,,0.0010612957471557705,0.0076732247048145324,,,,,0.0004616485827854943,2.5485774097268088e-05,,5.291687262323174e-05,0.004565095072846855,,5.11285843802374e-05,,,,,,,Treat
162,,,0.00015182752947681943,,6.519568527578693e-07,,2.4812554547236225e-05,,,,4.56418890795378e-05,2.5763238202251442e-05,0.003150210295539359,2.5793997904717764e-05,,,0.13492983996964525,0.0001632504857591794,0.002163234323290725,0.030292571814934176,,0.017239937032190678,0.7884134561241376,,,0.0004099507644437035,6.330328496209984e-05,2.3166203298497365e-05,0.0010211368904939793,,0.0001307400090020237,0.003666004236202107,0.011402247679471556,,,,,0.0020248453233372033,1.1131357412584032e-06,,,0.00421311177053444,,0.0001218564601324428,,1.4432913308888833e-06,,,0.0002940897394895527,,Treat
163,,,0.00015777931601175285,,,,,2.6959046405556237e-05,,,,6.130835342455848e-06,0.0025084075206674556,9.46921175058419e-05,,6.010115234824265e-06,0.24735931298926392,,0.003551405286961537,,,0.02147706555731172,0.6890601338763138,1.0103330075189059e-05,,0.0013596716060380008,5.883088665702731e-06,5.709521364397207e-06,0.0007667854007082076,,0.00010594970164174518,0.012693373673590459,0.0017277536848084724,,,5.116591828509703e-05,1.6141521630300264e-05,0.0027823191864254984,,,,0.011973906991894625,0.0028840914061553885,0.0013692483076979888,,,,,,,Treat
164,7.27465331524596e-05,,,,8.31783801872826e-06,2.0877872006985073e-06,,1.6617531812969403e-06,,0.019446401711614915,,7.408483253633201e-06,4.083370823927957e-05,9.101386308786767e-05,,2.1801466178887103e-07,0.011093885590218943,,0.004016409618959272,,1.0682530457070307e-07,0.3332022134814068,0.49851349925590066,8.595687319082735e-06,,,0.0010725959257034544,0.00017698363972292965,,,,,,,,0.009900378757460283,5.3080461330636087e-05,0.054495975978560963,8.03906477299323e-06,7.15627324577699e-06,,0.06271910798451268,,0.003271812688090802,1.6832722872417927e-05,,0.0014179775761183366,,,0.0003546587760888852,Treat
165,,,,,6.861580691787771e-07,4.196217023295287e-05,,,,,,,0.01917244313246343,0.0008506150859343521,,1.400820304709631e-06,0.20804031009436347,,0.001723241435169266,0.03445420829612945,,,0.7098498365901036,,,0.0017148653281676076,,1.795102627652731e-05,0.0007677765178184828,0.0008377946749038877,,0.0023606239100601696,,,,,,0.011611322774448325,,,,0.006876634040360683,,0.001674209539272516,4.118405921430474e-06,,,,,,Treat
166,,1.7539662450761692e-07,1.1060685004998736e-05,,9.108480191039332e-09,3.911384006734646e-06,0.0001012837645324014,,,1.995136277293573e-05,,8.094434262599954e-06,0.00027599189201208557,2.412170665983767e-05,,,0.3224345320071372,,0.005112116313595577,,,0.060078857379355775,0.4185481223343448,6.717505732046818e-05,,,3.9179884779063964e-06,5.917418046881246e-05,0.000681911265726525,,6.453868358005875e-05,,0.17348472209673935,,,0.00020575163842823696,,0.00010208690595666732,8.938055729553335e-07,,2.8465839988425444e-05,0.018378864165379125,,0.0002942880014354724,,,,,,9.982602136483908e-06,Treat
167,,,,,8.534779395033441e-07,3.3209338663898615e-05,,,,,,1.1512513554319185e-05,0.003149219607696873,3.569229243521903e-05,,1.231970797970883e-06,0.33194017386924557,,0.002676066218374842,0.0007130562574930387,,0.005503496597825781,0.5423423045409357,0.0008305917342525437,0.0009402244949597135,0.001964171060416329,,1.5928455967541966e-05,,,0.0016505743005091617,,0.09485851176845843,,,,,0.0014600790385107208,,1.1028777248920565e-06,0.0005809342821266068,0.010547410196554557,,0.0007436551055568229,,,,,,,Treat
168,,,0.0005207428518231476,,2.4871485112513517e-07,4.211859510657108e-05,,1.7178650602072831e-06,0.0019127535776525637,0.0006754988615014804,,,0.028734003351106686,0.0007185767455338863,,1.4045246448246892e-06,0.2984976433657958,,0.00014495055617657452,,,,0.643872215014231,,,0.0005614748812025203,,1.2950753028650134e-06,,,,0.01537985174956357,,,,0.0007540516938856367,,0.004919008567817754,,1.6939675883507912e-06,4.839619120822518e-05,0.003143879334703929,,5.718834876938245e-05,1.1286166473867848e-05,,,,,,Treat
169,,,,,2.1633487135021255e-06,,,,,,,,0.012822970014961223,0.0013836151976520737,,1.530063364260721e-05,0.36687609690501977,,0.0033828506321406326,0.29005737812644333,,,0.19708099407628643,8.310475172882954e-05,,,,4.018818861242687e-05,0.0018596249415759826,,,,,,,,,0.00810848589136077,,,8.019505604484739e-05,0.1154070403141094,,0.002799991921708229,,,,,,,Treat
170,,,0.000499490552409785,,1.7492258097771396e-06,,,9.515780791627867e-05,0.00815194102589855,,,6.28116133094218e-05,0.0034642464490875135,0.0006390691017424621,,8.299737938009382e-06,0.3925900600901038,,0.004684671494271152,,,,0.5215986463575734,,,0.00402375142530587,,1.1385494110684272e-05,0.0023868023698479803,,2.2875649500285085e-05,0.010456966173600703,,0.015143515674077731,0.013460139047570945,0.00010859720420467948,,0.006089245015500356,,7.665896118889151e-06,,0.015963288147273155,0.00027629851781461716,0.0002533259290140212,,,,,,,Treat
171,,,,,4.613921533853723e-08,,,,,,,,0.010624777273902913,0.0008641857244555491,,,0.2718099294143605,,0.00170043958305094,0.054745578240228486,,,0.6068885353003838,,,,,7.244334366092307e-05,0.0019819379313163166,0.002210560437063427,,,,,,0.0001534293350700817,,0.0045038634288742324,1.0865338641541263e-05,,,0.042947539781409236,,0.0014858687283667536,,,,,,,Treat
172,,,3.925893150039395e-05,,1.787038482910095e-06,4.843577799916311e-06,,,,,0.000341452887645081,,0.0018176894226118391,8.438790569982081e-05,,,0.6721864166001406,4.899085299354856e-05,,,,,0.31608252021215805,3.6072388040717654e-06,0.0012689997583781238,8.312581966663441e-05,3.421058736764835e-06,4.0572970514652506e-07,,,,,0.00031981065527929384,,,0.0005983809461315176,,0.005164704078847087,,,9.640189061998242e-06,0.00011292716178642728,0.0017903413355755402,1.7588645781640245e-05,,,,1.9699953213598195e-05,,,Treat
173,,,1.8718154096944785e-05,,3.2532443312535785e-07,,,,,,,,0.022411598076126183,0.0007963727151818535,,6.4652642100406925e-06,0.4381111561959771,,0.0021417475401602154,0.3113008317279897,,,0.20231592688403893,,,0.0003065210222281541,,4.2834402645058446e-05,0.0008430256144755608,0.0009722716187959913,,,,,,8.665020493315247e-05,,0.003054659992393166,,,,0.015932441311839983,,0.0016584539504748564,,,,,,,Treat
