,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
153,,0.025923083812616286,6.017143805384321e-07,,,0.05480209640692767,8.988409151173577e-07,,,,,,0.14544364056852677,0.01860084562559588,0.017429057242214385,0.31001306158296904,0.015468704066906765,1.9660492972492105e-06,0.01679703173478512,0.005669904153263465,,1.0529846733834136e-05,0.0011198023124616375,0.0004929218476638857,,0.00024634890975813094,0.00012026979538349934,0.0006228310224554337,0.0008115787460502011,,,0.00013787490370896838,8.706845183247598e-07,,,0.2857247173599092,,0.08481583097042635,,,6.855611376801192e-05,,,4.903640790573154e-05,5.360456399913224e-05,0.013221881246861494,0.002352453469998088,,,,,,,,Treat
154,,,4.993502118210575e-06,,,0.004347868254609099,4.839622136870024e-08,,,,2.3009017900103715e-05,,0.9550552334446467,0.0019722382531657,5.517519137633216e-05,,0.0002485376513605147,6.395196117380756e-05,0.002190040439834623,0.001896500493975547,,,0.0008489471845185929,,,1.3681801370064217e-05,,0.00047472899408480476,0.000345856268710269,,,,,,,0.031958079547918676,,0.0003046586880220486,,,,,,,1.0660057187735063e-05,,0.00017726853454315435,,8.522317262595616e-06,,,,,,Treat
155,,,2.713311549640808e-06,,,0.0004125732558980304,2.6164994980493653e-08,,,,0.0005340707285110229,,0.9207770215200651,0.002266573834957739,3.5821138333850906e-05,0.006034261292984206,3.413474241873618e-05,2.3249857890986603e-05,0.001185701257021506,0.0008229364672716071,,,8.179505125859723e-05,,,7.629347252426582e-06,,0.0002990308440484317,0.0001282859304696312,,,,4.9031673069985565e-08,,,0.06695734585853078,,9.515531506778838e-05,,,,,,,1.103580616937302e-05,,0.0002800145654163801,,,,1.0574678215886464e-05,,,,Treat
156,,,6.808065314799715e-06,,,0.006661326806499086,4.8949044910604694e-08,,,,1.2320566183426346e-05,,0.9570943153474449,0.007773377910068087,0.00039984182274094954,0.020208934379105387,0.0033786656091589966,,0.0010600597488236243,,,,0.0009608099384302368,4.242953602801102e-06,,3.753417171820988e-05,8.644811059647287e-05,0.000619217421242083,,,,1.4075129571840841e-05,1.0915782728722178e-07,,,,,0.0012221631994505963,,,0.0001088712100006129,,,4.66872266912363e-06,9.2499468497235e-05,,0.0002536613120093339,,,,,,,,Treat
157,,,6.822985774879274e-06,,,0.006184602630488456,7.720674477665354e-08,,,,5.512950806925059e-05,,0.9445095401416609,0.005940064248257137,0.0005094209639020092,0.03345371396536623,0.000562051539598093,0.00016583002303485026,0.0022682613656525314,0.0023934459778702194,,,0.0004053623581814422,1.4798099529535197e-05,,2.1292676214817128e-05,2.0611942193637487e-06,0.0002826258514971711,0.0002656116295883899,,,,1.7898953215192728e-07,,,,,0.001991298566416245,,,,3.395658105714711e-06,,4.2746446639124515e-07,5.676139914949253e-06,0.00012671882069849254,0.0008000450989473092,,1.8338253724854796e-05,,1.3208642543881506e-05,,,,Treat
158,,,,,,0.05395090599039377,6.158766337086877e-06,,,,,,,0.6196897744099749,0.018267899730546808,,0.06974509559019978,5.684354518163413e-05,0.03606026052815166,0.010593044569152617,,,0.011838789777958365,,0.014659022996982426,0.001775425019264089,,0.021183678114785987,0.007146834461359704,,,,,,,,,0.09998876527762361,,0.023643773053888706,,,,,0.0014058505023758297,,0.009987877665823243,,,,,,,,Treat
159,,,,,,0.0013134240500945044,2.644898161420668e-06,,,,,,,0.08996465407497126,0.008830857715751213,0.763469957020874,0.007280046919193581,,0.007391090738133926,0.03169362154815529,,,0.0006231745089920975,,,0.0003477417187487254,,0.0030507424767120123,0.0007712932841901605,0.047062003550955585,,0.00016796593584339896,,,,,,0.030154725651632023,,,,,,,0.000287108489677889,,0.007588947417912952,,,,,,,,Treat
160,,,2.601685003949153e-05,,,0.034155277931796006,1.7610995965244464e-06,,,,0.0001892611272996278,,0.549071638113555,0.015953569671865318,0.0017513201445498463,,0.015331492682742443,0.00020210758909272472,0.03335396816400193,0.15016206511851132,0.001255268199018659,2.2046219196482588e-05,0.015707791347737254,,0.015230187199145677,9.738539820220766e-05,0.002382211860492615,0.009111042165673848,0.001578356862279783,,,,1.1900565089595918e-05,,,,,0.06462447701054877,,0.006584217685469331,,0.0006146036337755718,,,0.0002537451843694164,0.06227789735268638,0.016251929012269153,,0.00011746581609990396,,0.0036788709506655613,,,2.1250442296133368e-06,Treat
161,,,2.7699924797196554e-06,,3.948081042261813e-07,0.0005855818355769074,,0.04464014218953941,,,,,0.5472540038655755,0.0023955535206936687,0.00037109468589026194,0.018456522597675887,0.00195665546924034,,0.010797860302103467,,,0.0002463778735382937,0.0002517605896727839,4.40131815225441e-05,,0.00026568548457378083,8.79861316177367e-05,0.0017219989639748077,0.0028730017101271624,,0.1546935627355433,5.820146490184076e-06,,0.05121123180955077,0.0013994367899462419,0.11798936084625042,,0.005191816672109638,,,,,,3.641637096966624e-07,0.00021415253540088165,0.03352833513571111,0.0037065482228455233,,,,0.00010796774053564973,,,,Treat
162,,0.0015678749021656442,9.664731594256919e-06,,,0.0009055106045377874,9.588447875346518e-08,0.012756483140425628,,,3.106978520915336e-05,,0.2714764404923045,7.898056180764006e-05,5.785761518671219e-05,,0.0011599693795445033,,0.02685943492269963,4.456101736228719e-06,5.634151620519071e-06,6.530305492753157e-05,0.0008874487678804058,,,,9.299423347467657e-05,0.006135529651273044,0.000978862773177688,5.562444236257917e-05,,,3.9678493791224285e-06,,,0.6652688576026278,,0.009202647262749547,,,2.8273197222968433e-06,0.0002882739286418676,,,0.0001586675385360796,4.576979898268947e-05,8.687861798840407e-05,,,,0.00046573946077618094,2.2959749967832074e-05,0.001322048555798781,2.127118422419198e-06,Treat
163,,,,,,0.010462012639731965,,,,,,,,0.39367406466700927,0.020885675725253728,,0.06933790089596102,,0.1681693633674409,0.0797874128522764,,,0.0037282212983884323,,,0.0007485333942084631,,0.025052217070798886,0.018651903867750723,0.036149222052895405,,0.002246521123153591,1.4024483198986619e-06,,,,,0.07407442595934102,,,,,,,0.00450191149186098,,0.09252921114560948,,,,,,,,Treat
164,8.42659067052381e-05,,1.8936944528021967e-05,,,,1.818465239288452e-07,,0.007237542765051311,0.00021036559254783158,,0.002254367346981124,0.2274234740386707,0.00732801897131772,0.004657628745391263,0.5683911986425177,0.00012177045245301586,4.200960614823547e-06,0.0063823668449445835,,,2.900911357543248e-06,0.0007168159519468853,,,0.00023489135298526668,,0.0017107712358990926,0.001979283865870694,,,0.00018789953261445254,,0.12356731392228615,,0.020540380560894033,,0.02358664935888239,,,,5.129556759341069e-05,,,4.495372517690441e-05,0.0021564485798512938,0.0006975016540560423,,0.00040857472233835784,,,,,,Treat
165,,,4.336721143467084e-06,,,0.0002785709682492026,,,,0.002209867441072657,,,0.16984698518106076,0.009942536740252993,0.0056040304096981386,0.2869190322461527,0.013337558047666075,,0.02207412478308841,,,0.00033753222038394154,0.0016505599921867856,,,0.0010358393652660195,,0.0023524258509480954,0.001721644798804027,,0.2815534644743507,,5.673946398683358e-07,,0.001423669683986862,0.1392908551621551,,0.01796388428275249,,,,0.0002663567948311977,,,0.0010426743671616216,0.03207074716053551,0.009072735913613305,,,,,,,,Treat
166,3.437397466272592e-05,,2.656951368742778e-06,3.3225029586259015e-05,,0.001787520543216663,4.873594754068054e-05,,,9.555581847218808e-05,0.0007940933896001008,0.008482538398296957,0.6543501456812545,4.070137933384008e-05,0.00030250903188318957,0.06469537515295141,4.8473172101084064e-05,1.290121615214059e-08,0.0,,,,1.5378043501104283e-07,0.0028469176610987908,,1.0510699036613363e-05,0.0,6.265854042017724e-06,,5.908860393258364e-07,,,,0.08591245113150588,0.0013056201511442585,0.16379432184169285,0.0003035220365576408,0.014945723952060766,,,,,,1.554290679698514e-05,5.629077864457388e-07,3.1595989602839867e-06,2.96674032244847e-06,8.178437256807807e-05,,1.4837804987515448e-05,,,3.915030348060976e-05,,Treat
167,,,,,,0.002204208098370468,,,,,,,,0.11079681395877848,0.01488757710487096,0.4997585680049584,0.006084124454197045,,0.034199458851067316,0.013524097689347446,,5.7494083636955226e-05,0.0039299795627665895,,,0.00033954437226137515,,0.01215173328836552,0.004479853483611819,0.2328347024610557,,,,,,,,0.04745964213728621,,,,,,6.302530928302011e-05,0.00219243680881111,,0.01503674033133156,,,,,,,,Treat
168,,,,,,0.0031969196191138794,1.111368391267146e-06,,,,,,0.24261415323402408,0.0054002068456834584,6.430286669778207e-05,,0.006876682014817713,,0.01599882287684849,0.000857794300474304,,1.827719603598933e-05,0.000982629722591477,0.0002539780426128283,0.0010622769595521658,0.0006240982575394663,,0.0019601405836776995,,,0.7162714635578876,4.570210852720829e-06,1.0010301814431896e-06,,,,,0.0014764328903174356,,,,3.802415429463731e-05,,4.574892853940652e-05,0.00012453774086261418,,0.0021139167533446245,1.2910845658936342e-05,,,,,,,Treat
169,,,1.3745888454334347e-05,,,0.03404677666925204,,,,,,,,0.0028444832523875636,0.0007589499777136069,,0.015920324885627543,2.2644521322806293e-05,,,0.0009238136345209464,,0.0009474143186786691,,0.023485242075362837,,,,,,,,,,,0.9094316643952758,,0.0005796713083212513,,,,,,,,0.010783526046199627,0.00024174302688287913,,,,,,,,Treat
170,,0.00022455579042424858,1.4327327467658282e-06,,,0.00013251190136072776,6.634625690530106e-08,,,,1.0376139314655485e-05,,0.9846303026682168,0.0005974519541794949,0.00010863247932553936,,0.0002583009780410385,5.463188964286589e-07,0.0021578036599661614,,1.7105367701705763e-05,8.793779853219997e-06,6.915233479306407e-05,4.3225019774073973e-07,,6.389573190613923e-07,0.0002619073321599668,0.0008654620187608978,,,,3.753532643047919e-05,2.5469842295052266e-07,,,0.006926620155672553,,0.0005981223889705431,,,2.0278404338454454e-07,,0.003010801476972689,,1.4483042228958953e-05,,6.064950552300067e-05,4.396144603689151e-06,,,1.4344302858359362e-06,,,2.7037331494098586e-08,Treat
171,,,1.2354867340337484e-06,,,0.0005441860139458448,,0.00032719662537887437,,,,6.429872663607566e-05,0.9758885060871743,0.003041025561342093,0.00022728144220075607,0.000876651548380521,0.0006159106763590254,7.5529047042713574e-06,0.0035528581284023854,0.0007059171673009007,,2.0771742599906963e-05,0.00022176127758811624,,,6.454456214232697e-05,,0.0007074010014160951,0.0006114107537214073,,0.00835242494956372,1.56907564947152e-05,3.7863708780900447e-08,,,,,0.0034335062359640333,,,,,,,1.695372008851371e-05,,0.000510720819007418,,,,,0.00019215594914602052,,,Treat
172,,,2.018863164225724e-06,,,0.0010266437129598284,,,,,,7.770769558187619e-05,0.9698389537979112,0.009362588595562663,7.657812342196679e-05,,0.0010746123685343597,9.728491626286384e-06,0.003503043683575282,0.0004031275129341568,,5.246134022155117e-05,0.0002793349198798189,,,6.3882025681412725e-06,4.468679051533516e-05,0.001055085271432142,0.0008123489738960463,,0.009521299457372552,,1.6389147428948634e-07,,,,,0.0012733675776818193,,,,,,,4.270384905130397e-05,,0.0006129035642935496,,,,,0.0009242533163417287,,,Treat
173,,,3.7772587111875687e-06,,,0.0023216097435227873,8.532035573784119e-07,,,,0.0002316590101753231,,0.9080647423681436,0.005495636019845917,0.000537922536954615,0.016351670062781404,0.00033627241266935966,1.681362936092517e-05,0.0043740620820591795,0.0008018641636623662,2.730656065377985e-05,2.817462114382975e-05,0.00042195076867947243,2.1567751684243782e-05,,1.1717281462544569e-05,,0.0007457763863790903,0.000941671673478033,,,3.1745057211231172e-06,4.3795315944757385e-07,,,0.057035830900869465,,0.0015409900106430337,,,,,,1.3767119562214183e-06,2.787936313203868e-05,8.959806307627579e-05,0.0005275018768700588,,8.931475478537461e-06,,2.923160416887739e-05,,,,Treat
174,,,2.2558477041387714e-06,,,0.0007422903146035995,,,,,,,0.9782763549241098,0.0009290608815380711,4.929999466299917e-05,0.0019586891266168446,0.00042080783526729927,6.715621095641549e-06,0.0028659461240640835,0.0009944141458779912,,3.423269348910619e-05,0.0003245305466834641,,,3.9714675080439716e-05,2.1373380370473088e-05,0.0017978800665308355,0.0005518207460930082,,0.007777500239458922,1.1451725276448192e-05,5.613782375252243e-08,,,,,0.0028325870106406087,,,,,,,2.3275707503935053e-05,,0.00014345711353336838,,2.497981245971084e-06,,,0.00019378716072896218,,,Treat
175,,,3.3513248727574076e-06,,,0.0016070381945462741,,0.002213799345924985,,,,8.003993459955469e-05,0.9113566389041463,0.006996831650744721,0.0002500663792282284,,0.0018367756681822685,1.161220127061785e-06,0.007012556712852415,0.00015091638923193611,,8.784800637832523e-05,0.0008868244263571612,,,4.208432474317756e-05,0.00012073563749994366,0.0029383762640429853,0.0012334889875734527,,0.05577573636478719,,7.281754697909559e-08,,,,,0.005961383732751622,,,,,,,9.556862627559779e-05,,0.0007931809741123771,,,,,0.0005555241134747235,,,Treat
176,,,2.4787002272583934e-05,,,0.017504239153024865,4.834519346753786e-07,,,,6.919630682092697e-06,,0.48034818816436947,0.013286443952860287,0.0020140141515515393,0.06040631568409625,0.006810924706492035,,0.0006825667619746988,,,,0.0026939643199814954,,,6.14305050529235e-05,,0.00021609830910085615,,,,0.00021074333493333587,,,,0.40886673216058933,,0.0061072641275744235,,,7.572268158759238e-06,,,7.143689230426032e-07,4.667822495971039e-05,,0.0005147134232643463,0.00018920629820334,,,,,,,Treat
177,,,2.486685943496016e-06,,,0.0006760425577256615,7.528768741670405e-08,,,,,5.105366499283484e-05,0.9899855671776886,0.0012681930064780212,0.00011998474553932885,0.0005342047342873222,0.00017786208079807855,8.639481575036544e-05,0.0012924455617163097,7.708157558633677e-05,,,0.0002667780208478435,,,2.169585007973328e-05,,0.0003179368676456083,0.0002553703015369573,,,1.3412753407726461e-05,8.998375084818348e-08,,,,,0.004436555945871302,,,,,,,6.237150723633751e-06,,0.00028142572765018107,,2.353002689605069e-05,,,0.0001055754773963679,,,Treat
178,,,2.776515293446633e-06,,,0.00027102100057526697,,0.004366797393977604,,,,0.00015383513270550246,0.8783316075925706,0.003308087380899961,8.806253061099528e-05,,0.0009891880629477913,8.02124769713148e-06,0.004125209544229082,0.001247188875070885,,4.534086384553443e-05,0.00027470116497547856,,,2.6846025883715754e-05,2.720430916264628e-05,0.0034312722974702134,0.000692569651571945,,0.09892148880401784,,1.9126086814630343e-08,,,,,0.0028860104145701083,,,,,,,7.05648627111129e-05,,0.00047115060019962935,,,,,0.00026103660292691903,,,Treat
179,,0.005924213506245365,3.1388134122190244e-06,,,0.0013821895330656476,1.7705729897538702e-07,,,,5.3659951172895434e-05,,0.9295572033117185,0.0059702887212673824,0.00026168307111600406,0.011335064400244845,0.00041654981788953203,7.5146048976823675e-06,0.0074302934389108306,0.000588785878088871,2.145985278060641e-05,4.006403757594311e-05,0.00026765600729278526,5.985148400053723e-06,,3.7298502008926455e-06,6.27367382982183e-05,0.0007085383783525667,0.0015459176248628047,,,,4.796443219411869e-07,,,0.0330631868157298,,0.0007523765225294169,,,6.170894384882975e-06,,,1.0708191189448304e-06,4.749554049806225e-05,0.0001373488365598535,0.00036291876053649896,,2.5022048000776326e-05,,1.70803752271878e-05,,,,Treat
180,,,7.352512091469942e-06,,,,1.5499062293300128e-05,,,,,,,0.5028762627358774,0.008205174764370752,,0.01330083512842255,,0.02236022842232796,0.04240677638301777,,,0.01414712287456617,,,4.806834833739281e-05,,0.012266419131304898,0.0013422654556069391,0.35248091915967433,,,,,,,,0.02727208665437032,,,,,,,0.0014551063207892268,,0.0018158830469495926,,,,,,,,Treat
181,,,1.318735956384784e-06,,,0.000645876768823602,,,,,,,,0.05410941889850066,0.005495606317861397,0.4462434165077495,0.013335009667894655,,0.014779764661174803,0.016884265657207062,,,0.00032708049568551205,,,0.00016577333287546924,,0.01100120055418623,0.001907088441722891,0.006709448916406486,,,,,,0.4052526782651833,,0.011248363663362527,,,,,,,0.00044903533162126845,,0.011444653783788368,,,,,,,,Treat
182,,,1.7142668364401736e-06,,,0.0007749180746536141,,,,,,,,0.1308116019127227,0.013079539023752076,0.7152378632807322,0.012196529604689406,,0.012825339956585368,0.013163637088862238,,,0.0008236906041203848,,,0.000441135647312429,,0.009039832738552056,0.0012913992243880222,0.01803828517615112,,0.0007990734707045322,,,,,,0.05632416507392976,,,,,,,0.0006039307594702475,,0.014547344096537391,,,,,,,,Treat
183,,,3.0430474293117518e-05,,,0.0019221998974099411,9.340081910076371e-06,,,,,,,0.20114813658551506,0.05640328208649404,,0.10915343235535306,,0.33367823725648776,,,,0.015283966628102701,0.010231971313430451,,0.0024516212782530506,0.008916895787039456,0.11204365592914889,,,,,7.310137421682353e-06,,,,,0.11446554914560916,,,0.007944544780853019,,,0.0003583997108785959,0.013149486802795242,,0.011337171344494159,,,,0.00146436840451041,,,,Treat
184,,,3.238621127710806e-06,,,0.0017238366829274109,8.535457301178632e-08,0.0009958080617360394,,,,0.00020213510908927764,0.976150556549933,0.0009591431486300541,0.0001365577179924625,,0.0002713507408369548,4.2962859235331085e-05,0.0019480288321185144,0.0018500964976451762,,,0.0007080865175016218,,,4.590244030544507e-05,,0.0011220492495047337,0.0005024017860785322,,,4.034060123303904e-06,9.063361966842932e-08,,,,,0.012817993043316054,,,,,,,3.377269543499777e-05,,0.00038814387317215066,,,,,9.372552509849962e-05,,,Treat
185,,0.026086000750118094,6.824184339168907e-06,,,0.025622103032837212,5.730866131745166e-07,,,,0.007701000193788797,,0.17166645753267346,0.08373704547974,0.002088023933341836,0.1797935392169468,0.003943608665714243,4.875635913238003e-05,0.08272824894756842,0.025353495067312257,,0.000777719349721595,0.008881732604966565,,,7.2911213310078e-05,0.00025410579315524485,0.028521613065511788,0.017257491140917933,,,0.00016911497420768568,4.096142127110563e-06,,,0.31749006429115556,,0.01334640007159996,,,,2.3168809244032105e-05,,5.350081035508734e-06,0.0005884002974106866,,0.0030132163084657416,0.0001310973271189747,,,0.0006878420799256914,,,,Treat
186,,,,,,0.00010908939991661482,,,,,,,,0.030549158051741243,0.007102082224091645,,0.009852664768852638,,0.013974613782860596,0.0035361469873339602,,,0.0011684573738616913,,,,,0.022157727680295666,0.0053394863324865306,0.018166907345338767,,,,,,0.8545629671091891,,0.019751089222781733,,,7.688588702610123e-05,,,,0.0014415039720632572,,0.012211219862160519,,,,,,,,Treat
187,7.656659794706193e-05,,,1.0225315365208666e-05,,,8.936065517521808e-07,0.0007160884681993775,,,0.0017489280786819302,,,4.5198007067799515e-06,0.00015373192274099602,0.1443867853016932,0.025746897979395795,,5.2594044587984885e-06,0.0,,,7.630176658919913e-06,0.0007522004952870438,,,0.00010230011262046881,0.014877188170563356,,,,,,,,0.7706790075137048,7.531507389667439e-05,0.035566296519781174,,,0.0001641098547534466,,,7.631154939231064e-05,0.00022396703657619516,,0.002808921132229641,2.6062227452081795e-06,,0.0010082325306485086,,4.239387105551602e-05,0.0007636232643459965,,Treat
188,,0.006327803965539993,4.227334721083053e-06,,,0.0035905340296742893,4.061910247985804e-07,,,,0.00023576177911623382,3.3634294254269805e-05,0.898548978607167,0.020599615988151493,0.00032557265657823296,0.050167129352036245,0.0012969164510353477,5.458238938447087e-05,0.009938568361981787,0.0023909961723081515,,4.608148864589789e-05,0.0004541770871353095,6.214301453631283e-05,,1.1547188421027078e-05,9.730547563822231e-05,0.0009403636847276925,0.0012864106346913943,,,4.350522843758812e-06,3.709634730133255e-07,,,,,0.0017049370214970816,,,3.149924774943355e-05,1.138447742476045e-05,,2.26366290553299e-06,5.1077991993855494e-05,0.00026251566665457584,0.0013971758951254667,,7.484361651884908e-05,,4.682478704442258e-05,,,,Treat
189,,,3.6238707614512735e-05,,,0.028900529973348354,,,,,,,,0.2736664323448578,0.016310415211756867,,0.10422480169553665,,0.05759861103928527,,,,0.014824516888148804,0.0006320061717741787,,0.00045429255305309846,0.004920681067278633,0.028883630490446878,,,,,1.366330695685836e-05,,,0.3646355366793364,,0.0695072397757563,,,0.0036514954126379896,,,0.00019475526970858868,0.004064697333986767,,0.027480456078516048,,,,,,,,Treat
190,,,3.002648410685016e-05,,,0.04052604320131469,,,,,8.076559507445128e-05,,,0.06732654731627856,0.006326574977823897,,0.018510676773161924,,0.0007728483395652983,,,,0.010226666824063793,,,0.00021880228959696643,,0.0006570038347054036,,,,,,,,0.833250063058208,,0.02019293335122319,,,,,,,0.00012734663435042478,,0.0017537013205265724,,,,,,,,Treat
191,0.0003269478234641594,,4.417055429293403e-05,,1.011683047701111e-05,0.0002307803033105068,,,,,,0.00011362880193621529,0.30104492118900433,0.0053952914389064225,0.00289077717251928,0.6529100172715842,0.0006434852002864736,0.00023849092536005367,0.0011367609743793024,,,,8.766021600183935e-05,,,0.00010922820766822344,,0.00033010629317638523,0.00016121921196377877,,,0.0007418054812078393,,0.001346794143835343,,,,0.01698336765432441,,,,,0.01158413081663528,,1.976629034553903e-05,0.0009904058597621944,0.0026601273395583306,,,,,,,,Treat
192,,,4.216598415044643e-06,,,0.003502470285880199,,,,,,,,0.05532061802603525,0.00876467100662765,,0.006140830807085282,,0.00746730135366786,0.027068952344471656,,,0.0008511297900603496,,,0.00019732945830291726,,0.001348431779968723,0.0006564950150986567,0.010074994473518908,,,,,,0.8433744206443418,,0.030658879348905103,,,,,,3.2979286181438377e-06,0.0006247180626293859,,0.003594261613901572,0.00034698146247134226,,,,,,,Treat
193,,,,,,0.0007477604769889077,2.9684838481216736e-06,,,,,,,0.07322663917255995,0.003534761880150101,0.8537276964199095,0.00593743411310449,,0.009771337736365385,0.006160344656301285,,,0.0004449646231807493,,,0.00020498954250796478,,0.0010637632096373274,0.0012439465169245248,0.006996353074077334,,0.00010120348954099718,,,,,,0.0282450806615936,,,,,,,0.00021381077601166363,,0.008376945167298108,,,,,,,,Treat
194,,,4.692695475693492e-06,,,0.002805555347344885,,,,,,0.00022585296940809827,0.9905061273986263,0.0004782010519939645,0.00011857764274472965,,6.031417404952303e-05,2.013756140527904e-05,0.000673603976469542,0.0005571502785560685,,,0.00038568472545028363,,,2.5201721252988515e-05,,0.000398872444941312,0.00015145858731592507,,,2.144598363753319e-05,3.7648024870361666e-08,,,,,0.0034627175838470303,,,,,,,3.2896762192668267e-06,,5.7623355666752154e-05,,,,,4.3455177569953746e-05,,,Treat
195,,,4.779950839833904e-07,,,8.72426231630604e-05,,,,,0.00011768573810251255,,0.07872116746693948,0.007566120935905166,0.0001383562577793001,0.005838010087996108,0.013894113279880806,,0.02594348632734596,,4.7678419311787935e-06,0.00026489125956943903,0.0005296059474061042,6.929658458980357e-06,,1.72510394095042e-05,,0.0076826221170061436,0.0009655219455870991,,0.6014049466771836,7.199145176829592e-05,1.2197346644957666e-06,,,0.2483694855904513,0.001020211546101286,0.0020480359896200696,,,2.055206397663405e-05,0.0001476550302413507,,,0.000888138845428766,1.5754608120416875e-05,0.004232718305735309,,,,,,,1.0396351436556351e-06,Treat
196,,,6.756682314167169e-07,,,0.0010238235125804495,,,,,,,0.9578506165029043,0.0033564962201341236,4.7615339822855765e-05,,0.0014082279441075716,5.707123903701043e-06,0.0055359235813988265,0.00012896081497548576,,,0.0011004934484274691,,,6.756383457987144e-05,6.251257331768258e-06,0.0005378621789646072,0.0013402086218042431,,0.021151628476029704,,5.3680933370702194e-08,,,,,0.0055277118268612325,,,,,,,3.997467186686506e-05,,0.0007524539746186319,,,,,0.000117751320523545,,,Treat
197,,,2.3031699334140627e-06,,,0.0009897324874360638,3.158896592448906e-08,,,,0.0009131652222382815,,0.9289967167703048,0.004686666024918113,9.716947999708982e-05,0.015060258214790265,0.00028579891147130645,6.658735737323095e-05,0.0035784216617425024,0.001049800781569166,,2.5310713064258864e-05,0.00028795328977605425,4.084815993303289e-06,,9.877122871528182e-06,6.8766188037639586e-06,0.000772561555942473,0.0004705129947884545,,,,1.419178658851075e-07,,,0.04201105952018168,,0.000423808547781588,,,,,,3.6266227156801587e-07,2.284728879354528e-05,8.138919084401291e-06,0.00022137245651527402,,1.1179496402724793e-06,,7.321955885740632e-06,,,,Treat
