,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
154,,7.46264211879341e-08,1.4817933225272711e-05,,8.099103920654145e-07,,,,,,2.2022524330896515e-06,,,0.012278457618991413,0.003724472498923407,,0.015988745153988668,,0.05865137738573777,,9.920626086750925e-05,,0.0010786149087562823,,,,,,0.39466820088543736,,0.09846200835103368,,,0.0005987441242029329,,,4.038315639888435e-05,,0.0009074634284202607,,0.00014276940115534348,,,,0.41277491187851534,,9.604936814787745e-05,,,,,,,0.0004706908569518253,Treat
155,,,0.0003151941232537018,,1.9040522217585853e-05,0.0004928952208942145,,,,0.03234793259538128,,,,0.043842581573359046,0.27024683379439085,1.7578221334877655e-05,0.526401487531825,0.11144146908313898,,,,,0.0023310982305739525,0.0003231145648046781,4.873366538422147e-08,0.00023263825423653362,0.0010019889626073785,,0.002380352698761424,,,,,2.937543073312312e-05,,6.417530180048773e-05,8.585030324793937e-05,,0.005254666325293936,,,,,5.043591516368867e-05,,0.00018565437757229284,0.00259699443313968,,3.7770475517789443e-07,,0.0003382160978489355,,,,Treat
156,,,0.00013885582003982493,,2.8086747359815868e-05,,,,,,1.6505445642989164e-07,,,0.10380622866596997,0.027689217414982644,,0.10856041085250025,,0.09398451290296887,,,,0.0031418169082120667,4.429275896610716e-06,,,0.00022715103786362186,2.5191803124500756e-07,0.018456170402075586,,,,6.053430587265335e-05,0.0001801180218135142,,,,,0.00016787387269761095,4.407283464154853e-05,,,,8.58364638752315e-05,0.642733942639899,,0.0006903248608435605,,,,,,,,Treat
157,,,0.00028155350483099285,,1.853920775317606e-05,,,,,,3.991612543845249e-05,,0.00020740152474671897,0.004845266087645116,0.002796408876735888,,0.007458939216692925,0.1742429423554193,0.24502787966122996,0.0006476648097075622,,0.0008936313277568619,0.004153229582056853,,,,6.505740047812404e-05,,0.07246748239958756,0.002540342779487608,,,,7.76690096082998e-05,,,0.0002922460391556674,,0.0002497784273421269,,,,,,0.4835893206481703,,0.00010178742185512579,,2.943594301562997e-06,,,,,,Treat
158,,,0.00021727477886149867,,6.924995331315409e-06,,,,,,,8.398163577285996e-05,0.0008909164548488932,0.03804878013445771,0.002743407167560559,,0.06425162496039583,0.16571512533011373,0.3419165039524055,0.0011278743620905115,,0.0008444433617881053,0.005951683783806127,,,,0.0007475484532478662,1.5377489612938654e-07,0.04603227752446303,0.003616411937567847,,0.0006978551960708199,3.3538686606370016e-05,6.813490291546758e-05,,,,,0.0028084302748936,,,,,,0.3226182145969481,,0.0010281496798257384,,2.9517052453881803e-06,,,0.0005477923498871109,,,Treat
159,,,0.0011273321397751131,,2.7784359659083562e-05,,8.166822620182516e-08,,,,,0.00035220273116231204,0.0030383158606569318,0.019485233472286204,0.04376406937810118,,0.013843748218341995,0.06187219181293056,0.3229195199316228,0.0010352321643735257,,0.0005773595369924083,0.006855507860200613,,,,0.0007629008474898898,8.224072351272893e-07,0.07269196713784316,0.003885480319018511,,0.00010385412130820869,0.0003808273581402682,2.9161966587132044e-05,,,,,0.0028072280933256447,,,,,,0.44327817985272666,,0.00023541366905648837,,4.514741045292813e-06,,,0.0009210703518945215,,,Treat
160,,,0.0006200850261461119,,2.8206328860533746e-05,0.0007380299817798695,1.3173498000578551e-07,0.04727820588913506,,,3.5087247500044577e-06,0.0006877315418312098,0.00022953537761376293,0.0067623428484149635,0.03949628187024435,3.8227202338183614e-05,0.11553143963171328,,0.09752405186697263,,,0.0004988612029144337,0.0011731777582288387,,,,0.008324384780106824,,0.03186012126595382,0.0014022310778055505,,0.0002970106564652964,0.0006881732517869051,,,,6.086327044944457e-05,,0.0014053383163550007,1.3635355905170885e-05,2.6926384641019267e-05,,,0.0005855834437799976,0.6428694115371973,4.356873611703761e-05,0.0014452582008840898,,,,0.00036767673662919866,,,,Treat
161,0.00023365256465665804,,0.0005492666527330317,,1.6781463841043388e-06,0.0035052472838489716,,0.003996855742205308,0.009048023925455251,,1.8737624859217007e-06,0.0006388056423315513,8.02387681049552e-05,0.03239052520173015,0.27436993627243084,0.00037961289798280404,0.056807680814058806,0.05237129148444049,0.14700243889655165,,,2.009290710300153e-05,0.002984706797899025,,,,0.001696550833532981,,0.012968415827183168,0.0027212226656325336,,9.743510442791757e-05,0.0008005423616669611,,1.5460511063825954e-05,,0.0001228382112223834,,0.008115321598898002,,8.478701928299852e-05,,,,0.38552230206560084,2.2900978153979104e-06,0.0034573706262633957,,1.353531700698709e-05,,,,,,Treat
162,,,6.893784261445848e-05,2.2652157723354636e-06,5.172233565621883e-05,0.00016527815853148502,,,,,5.829592933148401e-07,3.897918772633043e-05,4.282400500162979e-05,0.1025839235269474,0.034733668803841156,1.4747428500011892e-05,0.25453344643814574,,0.027330351826846472,0.00023502453851545848,,0.0006773398461794432,0.0001387495073369396,1.2314170014595163e-05,,0.00010740483404869039,0.0002042525568960171,2.1943549693222247e-07,0.028760234448471082,,,,7.856354219382159e-05,0.0001309792122840618,,3.3541325531020674e-05,0.00011172151736494881,1.750803614725002e-05,0.002930407036619869,5.733617370332789e-06,1.8639297734974007e-05,,,0.00040891513801195233,0.5399350872006876,9.208126070928938e-05,0.0011033146804234058,,,1.2435160768013674e-06,0.005304183320700652,,,0.00012581423230816164,Treat
163,,,0.0005005028972757686,,1.4121707572333454e-05,0.00011761588663270083,,,,,6.247851911410332e-06,,0.0029875042865418456,0.03200782067341518,0.05387140663101478,2.2047160580432016e-05,0.025592293596814513,0.6002193702436721,0.1810296872083357,0.001956742515459995,,,0.0013249033513972343,2.9400633793029804e-05,,,0.0002876632048886341,,0.005098854775406219,0.0013255583488308844,,,0.00011286045759201604,7.031808481011736e-05,,,0.00015351866975251026,,0.0006366360371940704,,,,,2.327760110356414e-05,0.09240484557695192,7.276777315578692e-07,0.00020607492132137994,,,,,,,,Treat
164,,,0.0006355435853208192,,4.6813646598523836e-05,9.952733026351751e-05,,,,,,,5.941748327803285e-05,0.15430559031488006,0.046329874566391045,,0.1178651955271741,,0.09768725374442554,,,,0.005772514934887741,,,,0.000295287851766627,1.3703127305438837e-07,0.01773045991000292,,,,,4.283919325057851e-06,,,0.0003572533911487834,,0.0007110672326058917,2.2104386703272475e-05,,,,,0.5572445510415601,,0.0008331241023947386,,,,,,,,Treat
165,0.00022768338038455652,,0.0014380468783602915,0.00013796217679827615,3.871252692793936e-06,0.00042731637757866073,,0.001879201385886229,,,6.236256328958032e-07,,0.00044488146324080796,0.040861385124938115,0.3343910423044112,0.00042695934859102093,0.051357838612033704,0.08975214451638396,0.09686273109119133,,,2.419116709930124e-05,0.006887721880463143,,,,0.006117624102209015,,0.012529038174632579,0.002143788530929261,,,0.00018494368334247383,,0.0003552340132127574,,,,0.007913970012059682,,0.000747645965903074,,,,0.3394154505932534,2.099473860286828e-05,0.005445692309958454,,2.0172902102211912e-06,,,,,,Treat
166,,,,1.8694965365316756e-06,1.1788583059306134e-05,0.0006276564546273534,2.2667118261976922e-07,,,,4.5005943843360465e-06,3.803512080353218e-05,6.797427219834196e-05,0.07653241736219371,0.010939164166036238,2.149338013933506e-06,0.28386330168164137,,0.06133886532173163,,5.592942860850481e-06,0.00015105998417638274,0.0001470566963746621,0.00010651466233607188,1.0952519785400825e-09,,8.527780355102184e-05,4.6802072701255003e-07,0.08571469109984435,,,,8.661327764091698e-05,0.00016871331737581494,4.353089648472924e-06,1.2818294339878308e-05,0.00019453646704050608,7.720808583348409e-05,0.0015679489184298222,3.662425335496461e-05,2.2620519423314663e-05,,,6.352012868302947e-05,0.47498659515687786,1.214129918063639e-08,0.001392452324679649,3.193604720622378e-08,7.900383701630077e-07,3.7817466321108532e-06,0.0012709155399125737,,,0.000471853396879763,Treat
167,,,0.0005460894807481724,,0.0001300799546562019,0.0004283232704677085,,,,,1.537755423796049e-06,,,0.35080596054832364,0.07098111868223386,,0.17919886609078106,,0.015897636943064168,,,,0.0063008299665426645,,,,0.0005575963825865907,6.29342523942633e-08,0.005946545086860125,,,,6.133285967118477e-05,6.201365466898244e-05,,,,,0.0008085677729726548,1.786316790698756e-05,,,,0.00024173650546491498,0.3678302550233945,,0.0001835839199804416,,,,,,,,Treat
168,,,,,1.453295153470831e-07,,,,,,,,1.6710392461584096e-05,0.0006507901255231098,0.0006880559701375066,,0.018240001479862447,,0.18533229809712395,,7.195515988169397e-06,4.384790986330113e-05,0.0008892673032895496,,,,,,0.022681518312495545,,0.19395825547081347,,,0.00019555358022311164,,,9.050004652018547e-06,,0.00015750395238966352,0.0002506283945042165,1.3751208394202166e-05,,,,0.5768189430519882,,4.646718765267296e-05,1.6713121882051226e-08,,,,,,,Treat
169,,,,,2.4405066959614036e-06,,,,,,,,,0.04386176280060363,0.02074820552223104,3.5537686709689386e-05,0.025176982864637484,,0.09959545759302975,0.0011270087655451042,,,0.0004171056961074218,,,,9.117905822505197e-05,,0.021640595791445266,0.0020885219590459345,0.06954928651241979,,,,,,,,0.0009593190487357568,,,,,,0.7135043915360255,,0.0012022046585425784,,,,,,,,Treat
170,,,0.0,6.176323423005225e-06,8.572518094384914e-06,0.0005947164965623156,,,,,1.943285738547769e-05,,2.82776937784041e-06,0.00045762464077117143,0.029630689292801108,1.4892614170855793e-06,0.04206482377803755,,0.07895570126558282,,1.0680653966705781e-05,1.565094973906502e-05,1.8277714508464437e-05,3.1333877484018376e-05,7.483040056548692e-09,8.424713779458556e-05,0.00019839611681782095,2.2659903156356885e-07,0.05673726850796211,0.00017666477767341572,,,,2.4348967340693677e-05,,2.8108667175851437e-05,0.00028532604168199734,0.00014188940596760068,0.00270987701093412,,1.2000888781238699e-05,,,0.00012478274726286073,0.7797281359503504,1.2280229536622248e-05,0.007490847879343801,,,7.496558237538146e-06,0.0002401770318057741,,3.843539279312946e-07,0.00017953624618307072,Treat
171,,3.329624861189001e-07,1.3743141768950883e-05,,0.00013422266624217233,0.00028738166436397336,,,,,,,4.508758264745317e-05,0.03927772454780182,0.4718859590831611,7.847225269582485e-05,0.16563706464776148,0.007537832542370889,0.1925795025879392,0.0013221080222530063,,2.93733720194759e-05,0.0022365456522195617,0.00011493949659891453,,,0.0007329708543588493,5.116150350918451e-08,0.0039814207810536404,0.0005772860546289832,,,0.00023238484681167843,0.0001268301300417128,,,9.830644184116555e-05,,0.01091456369919548,1.5985911849146317e-05,,,,0.0006429784698854566,0.10093068243136293,1.7703989686077597e-05,0.0005485450054515007,,,,,,,,Treat
172,,,0.000868478156476849,,0.00012569606270705898,,,,,,5.88785093652e-07,,,0.18003575190531412,0.21691550692193085,,0.2510063299317786,,0.011220974565834738,,,,0.025866001385151445,,,,0.0008244165571426426,,0.0053185657078692475,,,,,,,,0.00036305155611410456,,0.00329069515792139,,,,,,0.30364609133529036,,0.0005178519713749908,,,,,,,,Treat
173,,,8.036128244510887e-05,,3.5503334664695775e-06,1.4592174287856227e-05,,,,,2.582434845991766e-07,,,0.011918149571298628,0.011438231141274423,,0.04271397859517456,,0.047686148328139825,,,,0.0016396391536206232,0.0001540381201412271,,,9.150426529126332e-05,1.3370914441872954e-07,0.03014264085121016,,,,,7.637011749689366e-05,,,1.2255936172067863e-05,,0.000341844875979038,1.002666712348597e-05,,,,0.000185170551696008,0.8530942188567804,,0.00039688722577294213,,,,,,,,Treat
174,,5.811345232966702e-07,0.0002438246847640852,,8.049536650114323e-06,0.00010040909695223233,1.8136696741761781e-07,,,,1.054634005834259e-06,,0.0003803563980169861,0.0008033964798577378,0.0031785388577693697,4.714730255493507e-06,0.03607798050138904,,0.47640230476276,5.1791261305521226e-05,4.466355973985379e-05,0.0001802786135006216,0.008076006030709137,,,,,2.507773708848336e-08,0.05406668230675327,0.0006604026130069785,0.2371924840439354,,,0.000843781692436874,,,0.00015221265669736935,,0.0009560809187938988,,0.00011599786661478664,,,,0.17045126229456314,,1.962729736096796e-05,,,,0.009578773199024929,2.601695323260177e-05,6.0672837341558464e-06,0.0003764541469418662,Treat
175,,,,,6.065827322398652e-08,,,,,,,,,0.014645077630519665,0.04365436305209099,,0.02395168668342909,,0.036374424684182276,0.00018719762440188716,,,0.0005298196751883339,,,,,,0.032156728907149726,0.0008622608773142989,0.23015204321428745,,,,,,6.675088607614109e-05,,0.0005770312190057014,4.070208464996351e-06,,,,,0.6161920434096595,,0.0006464412699566618,,,,,,,,Treat
176,,,0.0001308969455639403,,0.00022156375393778623,0.0004782781664310552,,,,,,,0.00041390835413231066,0.026148648604618456,0.04323923824984264,1.6188940151087093e-05,0.6985253114364891,,0.010894015449624594,,,,0.0018614715573092298,0.0002191536081942725,,,0.00018859730435917785,,0.06704383120791603,,,,,,,,0.0004244786288426877,7.894784612482979e-06,0.0021478705917646933,0.00013069169751131162,,,5.998374338073157e-05,0.0029010785998800693,0.12932873505638018,0.001078057742757161,0.014540105576301175,,,,,,,,Treat
177,,,8.412048486397489e-05,,9.515649232609958e-06,,,,,,,,,0.10836099777149799,0.014778486328807917,,0.07603269119516069,,0.12713147337426461,,,,0.002057856844660349,,,,5.603707507058858e-05,2.2722480932987494e-07,0.027210366477544986,,,,,0.000128727486589446,,,9.709493648237987e-05,,0.00022382552203034216,1.327579372050989e-05,,,,9.449586085172521e-05,0.6429089002745887,,0.0008119076998239955,,,,,,,,Treat
178,,,,,1.4811732070576516e-06,0.0007675833828415358,,,,,,,,0.1250539417542119,0.07739946759032212,0.00017477131362112164,0.05141822134227842,,0.09060375436833724,0.0011617451957374346,,,0.000718747823967409,,,,0.0004932674057965066,,0.005499553871019574,0.0007156105942606075,0.3157485772890855,,0.00013795349967906672,,,,,,0.00293959113760338,,,,,,0.32558597067876466,,0.0015797615792665053,,,,,,,,Treat
179,2.585826712694023e-05,,0.0002709098630137758,,1.3683049132798147e-05,0.0003798404789125442,8.072005954150454e-08,0.09744231789933078,0.01811046948923566,,1.195962929211167e-06,0.0007979009145277739,0.0003687416286061108,0.03941549770303226,0.19026817871013843,0.0002508475386719095,0.008795069486408527,,0.19855160722508394,,,8.587943581913548e-05,0.0011764105810365903,,,,0.007352989653417275,,0.018683389374951356,0.0026167672430839947,,,0.000247041181979138,,0.00039050524958638186,,,,0.006737452383818758,,0.00012472811202406464,,,,0.4070869741303622,3.991203057379885e-06,0.0008016711608916963,1.3537617977133153e-09,,,,,,,Treat
