,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
158,,,0.17029173857525468,,,0.000884590070876635,0.0009770123810566005,,,,,4.5263264573346714e-05,0.06221965392106831,0.04313095551646454,0.0015142728858194897,,5.188422082742668e-05,0.010893760277394778,0.0963972708666747,0.11757024630006285,0.03492638690743145,,0.015369165562084433,0.0006261009611691064,,,,0.005619506525394675,0.0016450066765818685,0.052199859869212085,0.10083246888974867,,0.004528011791653891,0.001696529754340891,0.007508525535195091,,,,,0.020280470530338157,,,,,0.2149403162119961,,0.005379556108162019,,,,0.00026423634504919147,0.030207210051568855,,,Treat
159,0.003925317505286494,,0.4622226750333386,,0.022361360709715526,3.933088010841514e-05,,,,,,0.0013642211182783796,0.004805058030273304,0.06477557093627,0.034706511023513284,,0.008509314540075688,0.007725647763347696,0.21856973531356746,0.013647889454589857,,,,2.3006565780595923e-05,,,,0.016733083802547895,,0.003963237918152237,0.005904488933411727,,,0.00890607562408747,,1.7491687862338807e-05,,,,0.03760321285450702,,,,,0.05810621226383309,0.011890758034329088,0.01419980000712392,,,,,,,,Treat
160,,,6.234620009855275e-05,0.0011227972882599173,,6.908284713074007e-05,0.00018988075207338628,0.00015722943398768088,,,0.8444318146560045,,,0.009275759996880236,0.0004441187040137371,,3.845899824159103e-05,0.016093942734307583,2.4513812751005322e-05,0.008114207082911969,0.00193270816536473,,0.001341135163439643,3.025557324702932e-05,0.0001321584891286982,4.383099512696589e-05,,0.001000052133819422,0.001027706145724482,0.003374718005930583,,,,2.478393740941861e-05,0.0002975254284510792,,,0.0005028539344274751,,0.0019056281683587982,0.00018349905701837255,4.009322108921894e-06,,0.00019558713548236686,0.08563103616821395,,0.004470462957044514,,0.017780705646432433,,4.2966703478862655e-05,,,5.4224363131137926e-05,Treat
161,,,0.1434830855104163,,,0.002994919735506925,0.001017037817343467,,,,0.2410730631845453,,0.007149044375110243,0.42386277400550826,0.017822496310179792,,9.820539523102368e-05,0.03589816786400227,,0.002887951789492498,,,,0.0002589985122823851,,,,0.017532120592975597,,0.0007352394114008633,,,,0.00012316633474509153,,,,0.0010702364220220976,,0.01249126367682379,,,,0.0017525663515958446,0.08433617204388273,,0.005373398964858988,4.009170207664951e-05,,,,,,,Treat
162,,,0.13697403732810068,,,0.002022051066216516,0.0006843183936261046,,,,0.13536076970076855,,0.028921384193843866,0.1368147359134897,0.011733256027575493,,0.0008364326524867776,0.012945471588534683,0.2915591814765994,0.0522438086112581,0.055127127535968524,,,0.00020409768125082022,0.00034083774089630896,,,0.006257730022332032,4.747452737929634e-05,0.006509589731500958,0.01866199199874273,,,,0.002575370753297499,,,,,0.008458296723391745,,7.016789532880917e-06,,0.0005536410863037117,0.03201075235594278,0.002918655634780369,0.008192937912671545,,0.04773480403578751,,0.0003042285177213465,,,,Treat
163,,,0.003865407226074155,,,2.845700229837217e-05,,,,,,,,0.33840832459453374,0.033836638515060254,,0.0020085848184736854,0.03155230185273911,,0.03317902803421947,0.03405419938045322,,,4.6581321437181797e-05,,,,0.01456168947873262,,0.023385958179071003,0.010191180026665123,0.04666486592750769,,0.002067195191367499,,,,,,0.026871650212800583,,,,,0.3825453953876998,,0.016732542850866523,,,,,,,,Treat
164,,,0.014062292165288572,,,4.4665276078677e-05,,0.001298141926981833,0.003963378003869504,,0.01901878296910309,0.0003431747904729978,0.001653267026029083,0.02804663393916823,0.0043301361466616005,,0.00030848716912472565,0.019930893848047027,,0.127648331462779,,,0.018409714745993525,6.0630027850807266e-05,,,,0.011416774886136356,0.00046066853229595635,0.03590739886239101,0.053287060462249874,,0.006555114395278365,0.000693223652249769,0.0013179181013480733,,0.0002900858090192397,0.001386447304499538,,0.00384937417517,3.944659378934613e-05,2.2391616044405504e-05,,,0.6327424002708762,0.004020591428105525,0.007579415284190572,,,,0.0013131591289069994,,,,Treat
165,,,,,,1.7370068132655826e-05,,,,,,,,0.29267201893555195,0.033035236724309774,,0.0015306269226660321,0.020931920273685255,,0.0262245841887692,0.008240708561811434,,,4.2412261957124666e-05,,,,0.0105701190258142,,0.020565088196844508,0.013893885402631423,0.08738700510564354,,,,,,,,0.015352645369513472,,,,,0.43681399771892415,,0.032722381243745186,,,,,,,,Treat
166,,,0.07011295122240746,,,0.0006272225779639552,4.655766633437521e-05,,,,,0.05850671515300399,0.13629400510717418,0.126746120421918,0.004073201956472954,,,0.022332121028536323,0.11722840320413357,0.08886207606390269,0.03587600745823142,,,0.00044605143689318834,,,,0.019190309937864823,,0.02583570418975503,0.042906215074722066,,0.0006180767745002261,0.00022649354515217736,0.0008275862730049144,,,,,0.029939548691927654,,,,,0.19415734557004222,,0.009421128376496984,,,,,0.01572615826956196,,,Treat
167,,1.5929297274246987e-05,0.12572502025853416,,,0.0012979068516358536,0.0038001893346335633,,,,0.37608136691025895,,0.05679778788619488,0.07863362350681583,0.02632218694916217,0.0003354920392901547,0.001078233093799265,0.012458964614301841,0.1347490814470322,0.008669820594287682,0.031136967326692706,0.0005739806692357204,0.00037148323454659,0.0002676036959413512,0.008555535400164427,,,0.011117822977282808,,0.002387891827243251,0.007205903147145446,,,0.0007213266690225049,0.0006318370791469004,,,0.00043700374031613434,,0.0075569487927363965,,2.2265994090794692e-05,,0.010929601799584744,0.010864757537567412,0.0019983002877764088,0.028398194679487863,,0.05085697235879778,,,,,,Treat
168,0.0005371240717898159,,0.0500746196908551,,,0.00038411317467788647,0.002214382708008865,0.00046060597848493826,0.0396134618264948,0.000506726473079659,0.10727029537230856,0.016573878906582715,0.007659446165631692,0.09041069436661267,0.03403842242955958,,0.005210567696144473,0.0039783418843913655,,0.08388075109295495,,,0.0017838748445029489,6.236513332137882e-05,,,,0.15273520545996494,,0.014156446228864625,0.05435509926599633,,,0.0007099261846544514,,0.008111516857779293,,,,0.0467667804865091,,0.0002324407706768587,,,0.25640898608546786,0.0144375117105344,0.007403804112450006,2.2611021700658544e-05,,,,,,,Treat
169,,,0.02495063292808765,,,0.0005212327276487527,0.0019452198956829386,,,,,0.015508698415055441,,0.0454198744920804,0.006027061960207575,,,0.21175075129718016,0.0012573479988264766,,,,,0.00011561233636063823,0.0002576323182464258,,0.09063313170064409,0.005936922613128801,0.0002443351663369328,0.0010784757341978167,,,,,4.0914313567670596e-05,,,0.04273691837988042,,0.03629969042615694,,,,0.0006885111830059567,0.008065361919256966,0.5054810012609823,0.0005585233195165447,,,,0.0004821496139490181,,,,Treat
170,,,0.172536066541426,,,0.0023253771672528327,,,,,,,0.06720626262226552,0.21120013984087524,0.0661150430257472,,,0.10986359488819586,,0.014367384955362831,,,,3.8076519326362546e-05,,,,0.026938379659628718,,,,0.0575721389242373,,,,,,,,0.03510010431303975,,,,,0.1914786897854927,,0.045258741757149716,,,,,,,,Treat
171,,,0.0033480511514483407,,,5.669874883482837e-05,,,,,,,,0.1911478098233034,0.015691397216635348,,0.0006618380119824067,0.04320025988976791,,0.052806990082831,0.010889351363470062,,,4.986083643193772e-05,,,,0.003228135747489375,,0.02054051367310858,0.020368800956556934,0.020456293176606914,,,,,,,,0.009229215511375777,,,,,0.5847635929470643,,0.023561190863093193,,,,,,,,Treat
172,,,0.04674962787325268,,,0.00022629335461881215,,,,,,0.0020306521104186495,0.021542106945126455,0.10159434302786478,0.0005713069803940323,,,0.03383163148497943,0.018602628590526405,0.16814539070796167,0.0272716818693634,,0.02041840074872883,0.00036728126930772766,,,,0.018075509368901187,0.0020381734310601506,0.04060102898790392,0.08744381394317371,,0.009840916819897572,0.00011219303290239365,0.0016474826088488357,,,,,0.02269245115212939,,,,,0.23654344491948054,,0.011053275695003332,,0.11535490157732577,,,0.01324546350083045,,,Treat
173,,,0.0750747851739786,,,0.0002802060799418585,0.0005215912390945566,,,,0.47280577466569673,,0.052481183144361954,0.04208607873130654,0.00868874127358456,,0.00019013590980970435,0.00851372551564839,0.14708235736066114,0.03777386541751674,0.05872720988223451,,,7.315543362165655e-05,0.0004229862486621454,,,0.0034327064796317195,,0.0028916750452711885,0.022879381810694124,,,0.00033620737701653484,0.00016875169501713317,,,0.004777427986613047,,0.0020160562501662883,,,,0.0003433354486140585,0.052466602997912476,0.001996022048933854,0.003770990784703955,,,,0.00019904599930660894,,,,Treat
174,,,0.03552238080663752,,,,,,0.0002725106635165293,0.004239435415628383,,,0.011608227570701438,0.06319143367359045,0.009117947267297815,,0.005287122126565074,0.07623270398683747,,0.052158956251408116,,,0.00741177097971909,7.3690204827175e-05,0.000563707772531335,,,0.06408319237820262,,0.008447415314668003,0.014069751510754932,,0.005914882881721057,0.0004025890869017527,0.0007544133301998548,,0.014947703008415615,0.001273169819949225,0.0002134407330247559,0.01081633753591893,,6.655642170784721e-05,,0.0002374216714142105,0.39347010149859385,0.20025848386158301,0.019003902015981115,,,,0.00036075221170283413,,,,Treat
175,,,0.11687650768388225,,,0.0028339528194757536,0.002014370209955475,,,,0.15969524261089663,,,0.31756277417930734,0.022587939550295786,,0.0003451697547556533,0.06112419572655315,,0.020462362641150398,,,,0.0003355920620677741,,,,0.019457762459447598,9.943704853381473e-05,0.010037202078219684,,,,9.602714974559766e-05,9.294724116269186e-05,,,0.022413594725156298,,0.018520260286158097,0.0012736521957666383,,,0.002950002438748204,0.2191156962614266,,0.002105310877294505,,,,,,,,Treat
176,,,0.2544058047443541,,,0.0027547676553633955,0.004890648771985922,,,,0.36153867738735174,,0.0025794257233183017,0.27551544322942695,0.023685575334791428,,0.00019432367702294803,0.024182615074128017,,,,,,0.00034567741060224374,,,,0.013733041300555306,,0.0021481257700063944,,,,0.0018968276117620577,,,,0.00017757568391666093,,0.01795830952399145,,,,,0.0019966112155495167,,0.010456517136595506,0.0015400327492781198,,,,,,,Treat
177,0.00014832390034598652,,,0.004590116496891615,,,0.0006661612525198767,1.3031216635732945e-05,,,0.3611691946386476,,,8.755704022263847e-06,0.0002978076471988184,0.00012087419968398011,0.00030362962182141465,0.049876583686721376,,1.0188455589543387e-05,0.0,,,3.2311662097938e-07,0.0014571538281000296,,,,0.00019817455805196663,0.028819911486269764,,,,,,,,0.002202866905736475,1.6351561537682354e-05,0.012706186708755814,0.00031791165331747096,,3.609169424242266e-05,0.008312824593355882,0.10623238834991798,,0.0024193282268621373,5.048743618032658e-06,,0.41846756823392617,,0.00012392163952549529,0.0014792818800835692,,Treat
