,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
157,8.38500059436034e-05,,0.0006737456977259202,0.00048479872174545777,0.00024362760128953127,6.38365993252316e-05,0.003156620407646581,7.538524947802211e-05,,,0.00012529115662999815,0.0007052545839162685,0.0005159001381709758,0.7321398571964679,0.0002795071092227866,7.396236337838516e-06,,0.12255465251934057,,,0.003198451048420851,0.0036448539489126208,,,,0.015050570946359079,1.9609310204185762e-05,0.01704379025696157,0.003832950195600059,,0.00018974453469267164,0.004068444497598043,2.954157470023212e-05,0.0005183812605875504,6.963219263395245e-05,0.0003309017926375533,0.04633924255590239,0.002410754134104615,,,,0.00018163070406046242,,0.03819019503426805,2.394754027558282e-06,0.003715251797910293,,,,5.393623717767363e-05,,,,Treat
158,,,,9.978215831329778e-05,,,,,,,,,0.0003142252303618607,0.2814280836858302,2.4558704493100745e-05,1.1194690046029054e-06,,0.020544383620761195,0.000612221531025408,,0.0001348940098469356,0.001523827392411893,,,,0.0001961289371541502,,0.008635218161597062,0.000618633292988443,0.6603283364676915,,,,,,,,0.0003962137658220254,,,,,0.00016043600690531423,0.024301240309773268,,0.0006806972560195624,,,,,,,,Treat
159,,,0.0013943758480764515,0.0434166850640192,0.0002487422047233309,,,,,7.207743738352082e-05,,,0.009075629321625393,0.753355640294526,,4.002823509864608e-05,,0.07037132733387205,,,,0.02011679371548884,2.2819836262843505e-05,,,0.0010323130916226751,0.00016186511154943453,0.03381774619058245,,,,,0.00028342116849284897,,,0.0001935493461506004,,0.0012116674215152865,,,0.0002564754908005401,,0.0005157822046652934,0.05856192888712659,,0.005851131796418146,,,,,,,,Treat
160,,,,0.00012582413993134038,,,,,,,,,0.0005411886426095789,0.6742221348216846,0.0001103082009706901,2.474853173355601e-05,,0.027378593328934362,0.0012840602501235862,,,0.0029536382217244935,,,,0.00043718278806939825,,0.01783160227992201,0.0011916555818954101,0.23533456862772043,,,0.00023418258666755721,,,,,0.0005668995952267573,,,1.2332486101636675e-05,,0.0009319620003494294,0.03499186297773037,,0.0018272549386049053,,,,,,,,Treat
161,,,,5.958426986359044e-05,,,,,,,,,0.0008928188874408455,0.6717214509742555,7.453118604994056e-05,4.1427758959200445e-06,,0.016945363020115175,0.0004012668102909858,,,0.0008091934991479062,,,,0.0005146933560470669,,0.01571933053723532,0.0006765383141807039,0.266579939484152,,,,,,,,0.0007475700652128354,,,,,,0.02126988938395337,,0.003583687436158905,,,,,,,,Treat
162,,,0.0011513788244104856,0.0015480564684584694,,0.00037467003142817247,,,,,,0.0055456480717468075,0.0009079277842966876,0.06796093268718599,,3.991505253003572e-05,0.00021133615312085097,0.5654271585165951,,,0.015099672784673099,0.020646879904215203,0.0011836356322626556,,,0.000588754320413524,0.0029771321694063513,0.20986627725392956,0.003131162932041224,,0.00419602052812756,0.0026372133911266925,0.005543643284107951,,,0.0036057119341513263,,0.013523689217726063,,0.007582242004379762,0.0007979359234472432,0.000240822299404713,,0.056282273019046675,,0.008287837150442174,,,,0.00045528952535479,,,0.0001867831359708054,Treat
163,6.949483522364801e-06,,0.0011197802783274738,0.00022983904651231366,,8.813376971524811e-05,0.0007225487876823197,1.4713648949660471e-05,,6.906135273744707e-05,0.0003574725449514825,0.002522353926987768,0.0005781194939143756,0.7211517946662506,0.00023393714336742045,1.240382055215842e-05,,0.14083549568662848,,,0.00031396764143640037,0.003960069990547125,,,,0.020178066108658115,,0.022479638393890482,0.003514216802575869,,0.00025008265748332304,0.007878655835156966,,0.00025642730140960283,0.00030108668219808567,0.0006273914724533495,0.01993625321122372,0.0022261923672149448,,,,0.00029721077131705104,,0.04574352490530223,1.2182903779966984e-06,0.004093393918655583,,,,,,,,Treat
164,3.1412049498525176e-05,,0.001547814088341784,6.833657302553415e-05,,,0.005518810753166489,9.624674835730431e-05,,,5.802152871121488e-05,0.0001275968599453971,0.00023573974548350533,0.9073492424447166,0.0002730461314592719,5.176415035595361e-06,0.0014586282617737732,0.02921784107011628,,,,0.0069271359027598565,,,,0.006940095219404175,,0.0006477628265226943,0.001972441344447738,,,0.011990765900261201,,0.00011300809981124206,4.3404181849167967e-05,4.23274150985739e-05,0.014918989347198106,0.002027718547281333,,,,2.7876824149229614e-05,,0.003713720878252455,9.979025657041792e-06,0.002801251581762306,,0.0018356102359136407,,,,,,Treat
165,,,,0.00034692006518179553,0.0005299840995771611,,,,,,,,0.0021283816009205815,0.6848101444912705,0.00042996310300673097,1.1196425645530877e-05,,0.060158156474545525,0.0028580638258821353,,,0.0017682252211155497,,,,0.001213510272447337,,0.007747233827332887,0.0017605071752209843,0.20335298690164927,,0.0022933021018040844,,,,,,0.0024166543207247725,,,,,,0.0242883245634622,,0.0038864455302128733,,,,,,,,Treat
166,,,0.0010477448125472224,0.00378978751100361,0.0005707165845321681,,,,,0.00030337810748721795,,0.002482934694954658,0.001782274051999574,0.7838409525969517,0.00017989752212484438,8.34792531764941e-06,0.005930820812585357,0.14134039544692048,0.0017052555273392514,,0.0005261843712919874,0.006131432350874036,0.00010162716251031301,,,0.0003307661733877132,,0.019894865162806665,0.005716389484390094,,,0.0012469288326618947,0.0011113701642637727,,,,,0.0007210525001297036,,,,,0.0003712958671424685,0.018806195734100847,5.68016702020581e-06,0.0019436599604745041,,,,0.00011004647518204826,,,,Treat
167,,,0.0011642067846597815,0.00730530242612537,0.0010331488028637054,,,,,0.0003960374330176779,,0.0037987156595049847,0.001083379028414346,0.7068248856900522,5.585422142124572e-05,4.30084613857453e-06,0.004038613369272112,0.18264488176398355,0.0025231890228617914,8.592429642826382e-05,0.004594902231768698,0.011372500081825665,6.786625062397323e-05,,,0.0004704578097734269,,0.03683769054754187,0.009038943398194754,,,0.0004878923010687306,0.0008608887608622698,,,0.000264813241319882,,0.0008942389998856371,,,,,0.00024360075207129764,0.021479931192774547,1.989292562707482e-06,0.0016598658545588167,,0.0006739981982514206,,9.198174217274106e-05,,,,Treat
168,,,0.0003194177648889361,0.0006359925556274186,,0.00026238727591592655,0.0008010988138086501,,,1.9591803270431883e-05,6.936429412196999e-05,0.0003341670292785074,0.00035515245518497437,0.36548137924604696,6.235304960055053e-05,1.6374236333020983e-05,,0.34238073360501114,,,0.016121161497213928,0.004801761964370678,,,,0.0023076186046031653,9.311274736372921e-05,0.11393032208014052,0.010770661008357286,,0.0013249542085843414,0.006843729490648797,0.00026638454032295537,,5.8633669884919466e-05,0.0002802360234018571,,0.0007780557601681314,,,2.486668459258712e-05,5.044675936143271e-05,,0.12789322285397806,5.734051539063902e-06,0.003445663294604299,,,,0.00026542263177580937,,,,Treat
169,0.00047366783780946345,,,0.009965547011160026,0.00014707642628599554,,,,,0.004169932607057103,,0.0029044512528383737,0.0025803760040980063,0.7471863341819854,0.0008007782662761549,0.0003169756924434722,,0.00746636881625653,,5.482116462799569e-06,,0.00043954247379250985,,,,,0.00025392903947216004,0.05043209039460192,,,,,0.00022972987449435832,,,0.0037683225162751495,,0.013320667163511267,,,0.0006303867674353241,0.0001978752096040081,2.0728239169993637e-05,0.10920603063809405,1.7273763082817232e-06,0.039763509948309704,0.00010247340772771501,,0.005449976193816575,,,,0.00016602054471365798,Treat
170,0.0027446664608226697,,0.002708744123125211,,0.0006380291048431504,,,,,0.0006891936125533205,0.00025766256570988326,0.02681315866742744,6.8602208006523035e-06,0.3315938127344159,,1.7786106900144717e-07,,0.0017308887303510113,,,,5.291050032744286e-05,0.004021145429954915,0.04014328510142329,,,7.016163761114193e-05,0.1619819445143165,,,,,,,,0.03962975436553173,0.291272543753547,0.006602662415612845,,,,,0.0007432715612598633,0.08057070035448607,0.002328826041707421,0.0015574936840920131,5.438315838824645e-05,,0.003697312714676156,,,9.041068594719112e-05,,Treat
171,8.250239075498786e-05,,0.00024278275116128458,0.005673657916079825,0.00023748964973957002,,,,,0.00046552382592268644,,1.67104524222722e-05,0.0003781881978643256,0.3047123366060835,,2.747595139933765e-05,,0.08210258995687611,,0.00010636509179255197,0.0049871065060204285,0.001775748037705514,0.00047731963771105516,,,0.0005544414377646309,0.0013662763364000721,0.08142371860994205,0.007116224904376344,0.03245489165932712,0.0005629935148550869,0.001012749543378468,0.00038099394076382127,,0.0023847171690417747,0.008466381340992103,0.34864819535128405,0.00909510117722013,9.317608287811459e-06,0.00824566776063458,0.0008413009226934196,8.902034209247101e-05,0.0007837945844923092,0.08652252315709995,2.94586714957226e-05,0.00027515378464945586,2.283470200111542e-05,0.0006493846786890807,0.007711979425776822,,,2.8149675742754346e-05,3.893272946550329e-05,Treat
172,,,0.005019834205839548,0.00840302349211975,,,,,,0.010308641299918082,,0.013781763214553914,0.0010356747345406034,0.1639361742399924,1.1884041913398659e-05,2.9849695009205047e-06,0.026010591359640674,0.3098190759738013,0.02895604555976905,,0.012276691066703337,0.01194033278277529,,,,0.002648092373944211,,0.21316414180300475,0.008587729071450882,,,0.0056771053675595705,0.0012460362065123665,,,0.00331490261284052,,0.0012556104973328788,,,,,,0.16996154400804,2.522667676100686e-06,0.002226451037342813,,,,0.00041314741322755834,,,,Treat
173,,,0.002345216076721483,0.002897243065994506,,0.00046643270190812816,,,,,0.0004483478196696135,0.009025165001938845,0.0010665621505486394,0.16637731346979484,,3.736489855943533e-05,0.0009061536957645868,0.44341408506914876,0.0036776562823939178,,0.01735021331821888,0.024437506028061114,,,,0.006332337269470111,0.0009778192539519933,0.20905959810941144,0.01577307264612703,,0.0020194860051982212,0.007393493246044965,0.00031548571587014,,,,,0.0030779121628418805,,,4.6173522079529056e-05,,,0.06507816791414257,,0.0018822655571077269,,0.006090836126216162,,,0.009504092892815525,,,Treat
174,,,0.002300075440689729,0.019646602444677697,0.0007320751892701538,,8.781060829958376e-05,1.4760862853853757e-05,,1.3047432672947616e-05,,0.00012092433105157508,0.0009178445729253807,0.9440802962090779,4.807414099719417e-05,2.707899834209602e-05,,0.0017755619500560793,0.0025800516547525173,,,0.005771958847699313,,,,0.0013250477985580255,,0.0007989964743974829,,,,0.015830640929604546,1.5216098590368892e-06,,,,,0.0009188590355729115,,,,2.2855328415451637e-05,,0.0024001587055572826,,0.00041945296040384934,0.00016630447426555642,,,,,,,Treat
175,,,0.0016555857164742725,0.031143423265404323,0.0006194517673507537,,,,,4.95744353566673e-05,,7.4126848771937e-05,0.005032646627496391,0.8622166734601919,,3.460844202022756e-05,,0.028641473227557692,,,,0.015197738175396056,0.0005617627041078849,,,0.0016199612901480875,2.999757493856883e-05,0.013901148287267252,,,,0.0013056683002760322,,,,,,0.0013457399162939135,,,,,0.001956576143979039,0.034382829282294435,,0.00023101453467451347,,,,,,,,Treat
176,,,,0.0001017487716476544,,,,,,,,0.00012288516749209123,3.310890693893642e-05,0.018197333619264292,,1.1872413059788099e-05,,0.3678334443319955,,5.291450750968153e-05,0.001396980640467328,0.006539508976895534,,,,,,0.095508737540752,,0.3733956039256826,,,0.0014380652348315432,,,6.655207769800516e-05,,0.00038705335659825754,,,0.0057481867863666825,0.00010112386950964496,,0.12862434224546854,,0.00034171119264327863,9.882643517872791e-05,,,,,,,Treat
177,,,0.0033992565590023178,0.007976180646873283,,6.76484853124765e-05,,,,,0.001062000631190067,0.009161466042934907,0.00040647022873859976,0.4745925616703638,,3.6947670367847024e-06,0.0008661408561147671,0.26279290794362714,0.003121546526242805,,0.007542356827819008,0.020671485569219755,,,,0.002300383017746448,0.0013593255315722127,0.12550951246411102,0.011715930020351277,,0.0001826311434228265,0.007759392204565669,8.79323871796025e-05,,,,,0.002828631169744817,,,,,,0.040530246584618006,,0.0007098453334069798,,0.004669043070434207,,,0.010683410318371231,,,Treat
178,,,0.0027315348713060567,0.0075815051329530736,0.0003249126287164576,,,,,,0.0005725432796736958,0.014759826483789215,0.0008910051870370899,0.5618890150935393,6.50330368398662e-06,8.107341190842423e-06,0.0739589789933146,0.19233894898333767,0.0008644342790044738,,,0.025625752532638407,,,,0.0031045803658001103,,0.05597022769529619,0.008736167754359411,,,0.007346799815326742,0.0006303995315419134,,,,,0.009175551155688176,,,,,,0.01712650286750436,,0.0031560595917257774,,0.00632834815999862,,,0.006872294952573795,,,Treat
179,,,,0.010743154157745747,0.0005221595092182523,,,,,8.754037812920734e-06,,0.0037827830168413418,0.0018253265504610968,0.49541855289188125,6.1187755549218495e-06,3.572473512015694e-05,,0.019095859694831893,,,0.004988004525072566,0.02587546198982559,,,,0.0014532571846904484,0.00024110375206217553,0.03810603014138295,0.0002209837783256972,0.3721045552453694,,0.001196599876476382,0.0002992441174330603,,,0.0006010797162776171,,0.0010012116447721245,,,,1.340131822519158e-05,3.156568330392038e-05,0.021254706661938138,,0.001174360995377285,,,,,,,,Treat
180,,2.1352252086630486e-07,0.0014566818481899606,0.001375466426146439,0.0002650164133303945,,,,,5.851523606215695e-05,,0.013587491881347525,0.0003885183859179825,0.47086662627833,,1.0897699885121923e-05,0.0004328756514702715,0.29722176981741355,,0.00017755279894850898,0.0047308579286164205,0.0061481880258845,4.4867338599953915e-06,,,8.462755544815999e-05,0.0027185840550800725,0.14101908983169306,,,,0.019029797844306435,0.0016515501163314888,,,0.00010608632948966881,,0.0011449590892947743,,,6.564727011193104e-06,,,0.036809164587402195,,0.0006295386131557979,4.563174510943462e-05,,,1.4889309402058779e-05,,,1.4357548351985253e-05,Treat
181,,,0.0020174774729229054,0.026398073538478423,0.0001272514480410939,,,,,0.0001537253222473339,,0.0008944861570821897,0.0033224954005301715,0.9311877933977103,1.2287427798149787e-05,1.8256251058793793e-05,,0.004795005967187867,,,,0.01269741066874556,,,,0.002193613349122684,,0.0014440731566535707,,,,0.0007526906440186809,,,,0.00013390764052841354,,0.001562902935989981,,,,,0.00021928054417012164,0.01055211500675456,,0.0015121374099544456,5.016261004936519e-06,,,,,,,Treat
182,,,0.0006971270514282904,0.005917453517089983,0.0005842740734387429,,,,,0.0017831327853785124,,0.0011553713675053609,0.0007929091385582993,0.6208575436198415,4.441062677271805e-05,1.15506984147891e-05,0.002730610235744733,0.2255477810605974,0.003518584599948516,,0.005935328053138275,0.02470801414185256,0.0002257946885001196,,,0.0009256132930661505,,0.043858935352779946,0.011328392226665618,,,0.0011578810910399906,0.0005794973060569287,,,0.001031086683057168,,0.0009428126133913822,,,,,0.00015355162763274445,0.039539359256012895,7.184334930382278e-06,0.0013423899443178121,,0.004623410612839348,,,,,,Treat
183,,,0.0029839309448952385,0.02168834298663601,,,,,,,,0.0008896057665912758,0.005952780467184612,0.7672638702760598,3.3245539268079875e-05,7.041482465195598e-05,,0.031007147053407232,,,,0.036268410057411965,0.00032195831497072166,,,0.001443822710566334,,0.031781226555886034,,,,0.0007824013877162268,0.0002456028592987908,,,0.0002404837364703148,,0.0033906998959399807,,,,,0.0008259330815224792,0.09165904460854277,,0.003151078932980083,,,,,,,,Treat
184,,,0.0012999669612585125,0.006388106820500888,0.00013468997491933679,,,,,,,0.020286237141891376,0.0005490029213282926,0.8714945889521266,4.8543181368234835e-05,1.2206572342370535e-05,0.025183406552258224,0.04607100669173738,0.004295058113841916,,,0.0038883597308363212,0.0008148775875591237,,,0.0011219351906580613,,0.005874845585116981,0.0014477807171464207,,,0.008224053583054272,,,,,,0.0007414843695896097,,,,,0.0002836050918335215,0.0011674704532570535,8.510300000671249e-07,0.0006719227773753765,,,,,,,,Treat
185,,,0.007675297333548151,,,,4.891410233444597e-05,,,,,0.01205900224335156,0.00021939926787485853,0.8745699532201123,0.00017718818650090223,2.5140385207053958e-05,,0.012258132391325357,,,,0.02364124678040536,,,,0.030635579104391752,,0.003860633387655055,0.0006771005606213234,,,0.014014931496141272,,,9.92373407466193e-05,0.0002527264204857429,0.0049118554074251645,0.00296637022216925,,,,,,0.004816341711485665,9.48653342559184e-06,0.007081463904792536,,,,,,,,Treat
186,,,7.75765796551236e-05,0.006067099419962751,0.0008395480648366933,,,,,0.0002079523376829195,,,0.0021968337285498416,0.35795987810093643,,0.0001853682391536952,,0.31760591438220315,,0.00010779269027439274,0.007032480127952703,0.002991000828125654,,0.01042880789779013,,0.0009984782379743493,,0.08966852804159134,0.002951063012350621,,,0.002191292250215897,0.0012324231900841904,,,0.0014616386640101467,,0.0011993825299939896,,,,4.3057957632458525e-05,,0.18612270207908813,,0.008284961939417107,2.7851371527326334e-05,,,0.00011836832899113693,,,,Treat
187,,,,0.0006556591533778004,,,,,,,,,0.00022022784275611368,0.09796445489232852,,8.901099149684495e-06,,0.04531769503127517,0.000482708260947681,,,0.00723966416302076,,,,,,0.048560869781470346,0.0011130784362501976,0.7403578011583403,,,0.0008906677444009158,,,,,0.00012573672444652937,,,0.00040281328388161843,,,0.056205266260820334,,0.00045445616753417295,,,,,,,,Treat
188,,,1.7536366346179723e-05,0.0005473303510719809,2.0478223187581554e-06,,,,,,,,0.001008309989659464,0.8103464025722203,9.822902278857337e-05,5.272801873766693e-06,,0.020223318464599387,0.003781977457865817,,,0.0012511167436066054,,,,0.0003843865185463687,,0.005077646977708913,0.000495875039829556,0.12689803290931545,,,,,,,,0.0011077268958769226,,,,8.203370822635918e-06,0.0008393957236077863,0.026419324221500867,,0.0014125141380389955,7.535261240173816e-05,,,,,,,Treat
189,,,,0.011500089429619931,5.007576663322316e-05,,,,0.003588040904713434,0.002874465402524734,,,0.00017824292898558014,0.5825937250704714,,0.00015354355149767141,,0.006343138517954476,,0.00010518232898694016,0.0063139672026661965,0.003087283238381204,7.817082581075021e-06,,0.021402939916411696,0.00020053525710460776,5.1004528920083555e-05,0.11884997342900558,,,,,0.00010835560013371318,,7.56941263791225e-05,0.031208502553654826,0.16745586398501086,0.0013269691173517946,,,0.00028966255445291326,0.00013180684787693822,5.882161150115858e-05,0.020778811659641502,0.004236321270525078,0.016697443186890717,,,,,,,0.0003317229301236391,Treat
