,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
161,,,0.7156399365603335,,,0.005029535803806079,5.6931834836175144e-06,,,,0.0004194419831651229,,0.010569657483300137,0.023441566581421634,0.00042947787405019745,,0.0022527794645058603,,0.0981907639120281,0.01890200468376646,0.00046970087736003465,0.0003107173530034694,0.00569342180292613,0.0026371095354206947,,0.00028119030424434604,0.001819647361056876,0.003026716281169396,0.01356656496230556,0.0007960515191869544,,1.6867711065415614e-05,0.013873970390497726,,,0.00010247730270511525,,0.00033579190584071477,,0.00039984684001220685,,0.08027918310364286,9.956451115535744e-06,0.0012202478199630803,,,,,,,0.00027968094862310783,Treat
162,,1.2380288954923953e-05,0.5085426509991774,,,0.0002453705942478417,1.2967674927237864e-05,,,2.3879498951377047e-05,0.0002929700495756456,,0.009193990215033209,0.03637205994318672,0.0006902011092370105,,0.01157342395487813,0.00016726945150046885,0.2946789435977302,,0.0005542212566463401,0.002053765896738308,0.032877348376499506,,,3.9919654349179965e-05,0.004717771170784497,0.001790002626958698,,,,0.0004563085334152444,0.003211781313076129,,,,,0.00026233561194265864,4.483155491985099e-07,,,0.09050307510803733,,0.001536940580095678,3.537870894783013e-05,,,,,,0.00015459546955938795,Treat
163,,,0.91554852894269,,,0.006350089686851117,0.00039004472169875353,,,,0.0002704803574085145,,0.00014642331769033765,0.057768145662560826,0.0018889996134361894,1.5497928405338445e-05,0.0019286401061072754,,,,,,0.01080217468919335,,,0.0010952535178635398,,4.034183958936499e-05,,,,0.000151278006749975,,,,1.4162222936654425e-05,,0.0014322320344466314,,,,0.0001592360650330223,,0.0018756488003636891,0.0001228224869755336,,,,,,,Treat
164,,,0.28257077546242143,,,0.0024484797723482317,,,,,,,,0.2478095824274561,0.01493386228498589,,0.010463178996572044,,0.0952907328441994,0.04612198292502999,,,0.01242159882465239,,,0.004290157982145603,,0.0005410203051701141,0.0034122208657361504,0.00028260281363521933,,,,,,0.002120312582123575,,0.009633799440506569,,,0.00031598344765064234,0.26062834215196096,,0.006124155478012635,0.0005912113953931282,,,,,,,Treat
165,,,0.3797366349201192,,,0.0007192344576929117,8.121793812622992e-05,,,,,,0.002741002022966192,0.05677915432848968,0.0013474832509834706,,0.010379887988107005,0.0002085537596551689,0.3643938519108219,0.0012888897091526727,1.171870836615951e-05,0.007593659718015466,0.014076019070131176,0.004833130749039608,,0.00016650097843689317,0.0046792690365325025,0.0037077952505386704,,,,,0.0038517824429067492,,,0.00017650954036684278,,0.0016174901415922794,2.6037647242377087e-06,,,0.13402922253951455,,0.007578387773720431,,,,,,,,Treat
166,4.449701435861098e-06,,,,,0.00019652180286294747,,,,,0.014424615166079818,,0.0017231474992513505,0.030375297394025284,0.0009126950831510914,,0.010645681044582711,,0.5190179410764618,,1.824108045631132e-05,0.004026293511322518,0.026233121381093138,,,,,0.0032699282997323683,,0.0005865371733217354,,,0.007814525490053625,,,0.00022390489173529737,,0.012357195584010673,0.0004381138837614288,0.0004816111466164752,,0.3607992469118666,,0.005856027886811458,0.0005949039913674951,,,,,,,Treat
167,,,0.5878044551504743,,,0.013136982649238684,1.3848604640836282e-05,,,,1.4082885546414337e-05,,6.134693241499998e-05,0.2188652937983118,0.0021102462101767554,,0.012686909754921618,,0.04930043439296818,,,,0.02258790716797936,,,0.0018855187593039367,0.00031367610135728794,0.0008001647245881253,,,,,0.0001979673652134585,,,0.0004173323864697129,,0.0014670409995180644,1.2187871232239908e-05,,,0.08313926496248522,0.00014941915533533883,0.005035920127823806,,,,,,,,Treat
168,,,0.0831702666412189,,,0.0009021733956804717,,,,,,,,0.27665177612136305,0.008638358097772638,0.00036435211417379983,0.02378241463730396,,0.217726587953796,0.005994757205585125,,,0.010755272350670484,,,0.0017771389118536145,,0.0026627411482570296,0.011213341569000295,0.00018539228962003904,,,,,,,,0.00508082661142887,,,,0.32192144833741265,,0.02917315261486312,,,,,,,,Treat
169,,,0.7782457078471107,,,0.0012344548259092176,7.342948541498813e-05,,,,0.0038948197831029656,,0.006354089704944362,0.04345632657749612,0.00026123296183058086,4.777026037234962e-05,0.00024893457545272245,0.012942873944359015,0.06476111797250443,0.006001432135968804,,,0.005109292955267567,,,0.0007099386366289391,,0.000513514416597888,0.002853887166558772,,,,0.00022337558175790684,,,0.0007204929975546808,,0.00012797538490015947,,,,0.019705783676007248,,0.0020420633648679503,,,,0.050471485745392786,,,,Treat
170,7.79292622963223e-06,,,2.4353866130459724e-05,,,0.0006400751843056563,,,,0.02068294133600839,,,0.04575769775360082,,5.2583873116518146e-05,0.0078358747111587,,0.012811629425883726,,7.847356864259245e-05,0.007631979360319204,0.0026737327082987303,0.0006598579431165262,,0.0004087500234328511,0.008359885073995767,0.022130183246341188,,,,,0.005299781570600285,,2.8930061349756372e-06,0.011016796793675862,0.0002032414233529957,0.006606406712602667,0.0003181073267960625,,,0.5032225462937601,0.0007382219961587401,0.0004008514722554047,0.0003035091424666904,0.00017662038049567642,0.01911975955020525,0.3158103283330109,2.1938163123779406e-08,0.004524845938413044,0.0025002571213274074,Treat
171,,2.3768257756791767e-06,0.8465037139234018,,,0.005597462720951922,0.0005670299076922172,,,,0.0005263996406589089,,0.006032140363388177,0.03084633491281262,0.003927558845559443,0.00016088419755186877,0.0018590140998512596,0.020106040117048352,0.00968860627769209,0.004645976859143151,8.564420802081713e-05,7.396091512421846e-05,0.015645343553984798,0.036334185554207185,,0.0016589010655583462,,8.390028631755741e-05,0.0010751997431093605,,,0.00010762984644584951,9.42770186211613e-05,,,6.520574863844384e-05,,0.001127579601713007,,3.70313940427751e-05,0.001630816402501382,0.0016211409277635937,0.0002981683089820174,0.009530331405279183,,6.714532816293673e-05,,,,,,Treat
