,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
153,,,4.7306215217130905e-05,,,0.953090353707274,0.00013814796834715315,,,,0.0010341751928403461,,0.00011600217218769736,0.008252672703977367,0.0002753206106444524,,0.001607782121709319,,1.643262077485689e-05,,,,0.026932643765725538,7.363175782962426e-06,,0.0009016688753988695,9.003009690958426e-06,0.0007095941669560244,,,,1.1253762113698034e-05,7.72490385090272e-06,,,,,0.00022728312322198134,,1.2379138325067834e-06,,,0.00036693159318429436,0.005412496888583068,,0.0008346055086869745,,,,,,,,Treat
154,,,,,,0.09556949354051514,0.00035800237198607747,,,,,,,0.025985549231929486,0.003106122642068964,3.4380547359080654e-05,0.002560648047889875,,8.20770259040148e-05,0.011147759217578516,,,0.02667064712311194,,,0.006397026026144735,,0.0038828347892678845,0.7770973128936157,0.016553358633558054,,5.9079515627220494e-05,,,,,,0.0019560317272914007,,,,,,0.024726508823707076,,0.003813167842444892,,,,,,,,Treat
155,,,4.668840165315148e-05,,,0.42780327531405976,8.8581251760892e-06,,,,0.0008248179487478818,,0.0006039049669018338,0.0007703228372986488,2.6242969115793362e-05,,0.0001182119308708665,0.04595940342336722,3.288657308893872e-05,0.0009020322838941035,,,0.04913126595285376,,,0.00034034393168258563,,0.0008170385147073179,0.4711996055530657,,,,,,,2.242811307886769e-05,,2.672314018453382e-05,,,,,,0.0012414513669632748,,0.00012044518463580659,,4.0534686539071316e-06,,,,,,Treat
156,,,2.774863681098737e-05,,,0.24255924510278964,,,,,,,,0.015208138609268534,0.002934136970659015,,0.0020557575621499,,7.892340397153482e-05,0.009061836293782464,,,0.03466959091186886,,,0.003454954224403253,,0.001633433263296082,0.6295298720051254,0.0033727921722998384,,,,,,0.00041658932015309775,,0.0018928048596459355,,,,,6.208298283292509e-05,0.0512070648380402,,0.0017188703314873575,0.0001161585114148199,,,,,,,Treat
157,,,,,,0.02601121582827068,,,,,,,,0.0043766284401898165,0.0003606042386331736,2.784163803705146e-07,0.001738065404244145,,5.2787548222209085e-05,0.001076232675768614,,,0.0035370934294291375,,,1.0725500304320406e-05,,0.0024511734904504126,0.9411737968847862,0.00014633944081417764,,,,,,,,0.00012898105072592386,,,,,7.5722424831832015e-06,0.017333596848948016,,0.0015949085603496308,,,,,,,,Treat
158,,,3.254088125103626e-05,,,0.1213268786964602,8.832101460855129e-05,,,,0.006512993362448725,,0.00038424555621584337,0.0036153373984101423,0.00029048813388841515,3.2834390252968437e-06,0.00031783990867384395,0.018167197042642108,5.2039563113339894e-05,0.00026389613062480384,,1.879545422164188e-05,0.013479335228174795,1.572727050162156e-05,,0.00020980962935613108,,0.0007097042769125183,0.8306849363965513,,,3.950811913450827e-06,0.0001719896410473352,,,,,0.0001115861885276938,,,,,5.7459742006386916e-05,0.002910345227700626,0.00012458151462107808,0.0004296872932684598,,,,1.7030197834780873e-05,,,,Treat
159,,,6.401723160751371e-06,,8.545296285762174e-06,0.01424196313805806,,4.93009990508825e-05,,,,,8.553494725003126e-05,0.0002312777240345014,4.3628309745315656e-05,2.778041018719336e-07,0.0002300371687406144,,4.007917028274175e-05,,,0.00034651807087937987,0.003601468004089225,5.174476459385878e-06,,0.001633642749946735,1.0344223049978896e-05,0.0007325616671952059,0.9675194010007024,,0.00016502827542865282,6.842543520333551e-07,,6.51302932776449e-06,0.0001645269093366099,2.046771888962445e-05,,0.00011256614740121067,,,,,2.4075032155643613e-06,0.0061646429587119324,0.0039418095870500285,0.000622503752036655,,,,1.2693391217098019e-05,,,,Treat
160,,1.2232741520185247e-06,5.986089320647142e-05,,,0.05902158898360936,1.1625945898603498e-05,3.7756889262038784e-05,,,0.0007378157119085874,,0.00011371608159344761,2.0435404629371336e-05,1.8229689737732523e-05,,0.0003654813947330281,,0.0002671855614028405,1.4040217839790449e-06,2.123980876149898e-09,0.0002461459983673792,0.03402281161449829,,,,2.9300482195314416e-05,0.006995172989691589,0.8834474187997771,1.7526065027600496e-05,,,0.0007809879242474152,,,0.00030928501937473117,,0.0005347321862463457,,8.908276146625668e-07,9.082891269644669e-05,,,0.012240746058172066,1.442107892142155e-05,3.9103922047763616e-05,,,,0.00014674448369794783,1.0915865915901452e-05,0.00041654905603444515,9.27395750038387e-08,Treat
161,0.02022659817521053,,0.00040877075571734697,,,0.38108135005273924,1.1540225033701263e-05,,0.0005424236536620816,,,0.00026277165906355836,0.006687339893175734,0.004750015223469754,0.002475268012801848,3.989310718648119e-05,0.00016369845962614272,,1.4517368599517204e-05,,,,0.055542830027247074,,,0.013160140067460168,,7.721280186398106e-05,0.5102704558735298,,,0.00011662242699662692,,0.00033422182303813997,,,,0.0026541120989769986,,,,,,0.0006384317105268519,7.065263886874942e-05,0.0004697851354645564,1.3488097412001162e-06,,,,,,,Treat
162,,,0.00038820253619044023,,7.250397885558043e-05,0.12006784046200888,0.00014861549598800812,,0.0010406854973685328,0.00013918985967611348,,,0.0036704062788753536,0.0010831916805042843,0.0017680191881509792,8.530974585277253e-06,0.0033567409458603683,,1.5536461213349953e-05,,,,0.03695451430093302,,,0.04462969110386259,,0.0005003257580586215,0.7757533433166465,,,0.0002091181593879382,,0.00030790279662556774,,0.0022069244391004755,4.05123770407666e-05,0.0016319288745631137,,,8.179864843135191e-05,,,0.003907999781647648,0.00010301525968330511,0.0019134618247420331,,,,,,,,Treat
163,,,0.00012222225119430758,,,0.8835035909669174,2.6766605455635352e-05,,,,,,5.6936262802152495e-05,0.013408439308378811,0.0003823524640209591,,0.002459506158087086,,6.010680944949899e-05,,,,0.07857832133399789,,,0.0011597945301354095,7.197785389533261e-05,0.0022425686005677846,,,,,4.105026720391055e-06,,,0.0003423348119648049,,0.00022769418346734116,,2.118132746432261e-05,,,,0.0161916598555261,,0.0011404416499549085,,,,,,,,Treat
164,,,,,,0.03415328326489272,,,,,,,,0.004043439371391227,0.0007212951634373454,,0.0012224741038292944,,8.706756124477518e-05,0.0003944152339666109,,,0.008971948770245342,,,,,0.002408562411412561,0.8818483857837385,0.000521655775866771,,,,,,,,0.0005077365239980682,,,,,,0.06322486427192538,,0.0018948717640514337,,,,,,,,Treat
165,,,1.2089737297804055e-05,,,0.07573911964181532,,2.878419825028597e-06,,,0.0001798859788392439,1.7229201919190313e-06,0.0004045047511815786,0.0011475075298633067,1.7040520811042506e-05,,0.00032388696033092124,0.0018271501626165392,4.327333670186656e-05,4.725842003637861e-05,,0.0002251241067076553,0.04791212420343221,,,0.000264804156043022,3.893441552801839e-06,0.002379317968958865,0.8652726402999994,,9.567371694023284e-05,,2.7417981759171926e-05,,,,,0.00047074283801638747,,,,,,0.0032152638062752457,,0.0002477037581611031,,,,,0.00013897534264297167,,,Treat
166,0.5032132677227525,,0.0004272551108197774,1.9800148666607765e-05,,,0.0005014521993207073,,,,0.07514206660219257,0.00020250715723948108,0.021073517308935218,7.067371763397178e-05,0.0006240973790572944,,3.439190749607027e-05,,3.236547489198394e-06,,,,0.0005907366218963583,0.00316037654761064,,,5.514279399009344e-05,0.029345973710136523,,,,,,,,0.03114658459040143,0.0026807086454659294,0.00518929240774239,,,,,0.0005841663903058474,0.06332368631286661,0.25940302911047397,0.00174865450242423,4.2741865806414244e-05,,0.0013455833807837487,,,7.105731849248173e-05,,Treat
167,,,6.139448663504606e-05,,,0.8287564394231536,0.00021222860443809792,,,,,0.001692039768143024,,0.004069353511141748,0.0006575683044963519,,0.02310256364139318,0.0027153153670008176,,,,,0.07020929876821581,2.8108363214326755e-05,0.0004079754785009115,0.0026549562839923257,2.665760898390989e-05,0.0004257682225089181,,,,,4.463859170513431e-06,,,0.004662710146999897,,0.003960391654319148,,,,,7.511838010379632e-05,0.0008799521885473677,0.055149306104504484,0.00019578604412429773,,,,5.260379041251923e-05,,,,Treat
