,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
157,,,0.00010017274747781284,,0.0012763185467666008,7.780864126560454e-05,9.618464766399e-05,,,0.0015367206649956901,,,0.0002400522730902118,5.283646377035488e-05,0.0007231935195270103,,,0.0013992985226581574,0.00014335278142893032,0.0024068498892279005,2.9481191367488477e-05,0.0001466101455367249,0.022182755442163974,0.01591360345438133,,,,0.000224961385416455,,0.0017777067961493196,0.004226291562113711,,0.0012391884738058466,,0.028881411796992076,0.000408540583195601,4.50899448338336e-05,3.780103678408031e-05,0.001734552119705867,,3.47263113040355e-06,,,,0.015631633041240753,,,0.8894352398822908,0.008879684123542479,,,,,0.0011491876914769836,,Treat
158,,,,,0.06365331575146534,,0.010276286109719403,,,,,,,0.0022851549873244116,0.008358728173424278,,,0.0011853584602131819,,0.0044251937308017065,0.00045662747999141297,,0.14437191902419377,0.0021806433472890347,,,,0.005791781099708783,,0.027822626254752136,,0.06191083014371231,0.004819893907287371,,,,,0.00547857592353541,,,,,,,0.6027595462002108,,,,0.054223519406370574,,,,,,,Treat
159,,,,,,,0.00147183881523989,,,,,,,0.0013411470560860223,0.006201590932935918,,,,,,,,,0.01144580617230901,,,,,,0.018210429848420414,,0.02346992496032866,,,,,,,0.0025496606507065186,,,,,,0.26671649078182186,,,0.5058797553351757,0.16271335544697613,,,,,,,Treat
160,,,,,0.020938825120247615,,0.0041546287732154834,,,,4.1776349426390013e-07,,,0.0019727721840999777,0.0017814262100604853,,8.847875352581746e-08,0.00201719950332762,0.00033320068505116355,0.003673961655353721,,,,0.021706411052356666,,,,0.01027677282937787,,0.023141912137758285,0.009168552688573401,,0.002150052999295684,,,,,0.005120094962358101,,,,,,,0.2867263256855705,,,,0.6068373572711058,,,,,,,Treat
161,,8.687245568760938e-05,0.0006379453932197787,1.028745168128408e-06,0.004514419504787051,0.0008186283937715131,0.00011887467357835316,0.0009430037645772211,6.069734871563963e-06,0.0003687634904781875,1.2370209064421052e-07,,0.012087450695355573,0.0016006038857958953,0.0009661446287750584,1.928317228594627e-05,1.773214456869175e-08,0.02121995569317168,,0.00787044094814839,9.814544511073517e-05,1.6393703559358027e-05,0.09305866426696799,0.02611056327484231,0.00085501970597022,,0.00026379437952644513,0.030288247979410942,0.00020696712030806043,0.008173412848143734,0.004243774362388921,,,,0.22835340677676666,,2.4983462283848098e-05,0.002244609633128895,,0.00041737556351205244,1.7179517448980144e-05,,,5.080693251867157e-05,0.0427783532994944,,,,0.5112649409108153,,,0.00027072643349015875,,,3.0077704051053564e-06,Treat
162,0.0003209460584779188,,5.272335250721229e-05,,0.05905946469374356,,0.00010231074352700676,,,,9.476562646425377e-07,,,0.0044234314990222404,0.015519775402434368,,6.976631877203875e-05,,,0.00016586296304545877,,,0.1758903992031533,0.02113005950282311,,,0.25923825038550835,0.011203908405375577,,0.002281950975477123,0.005763701216281011,,,,,,0.00020089753278770483,0.056431136972101476,,3.547556432641423e-05,0.0004524114439582631,,,,0.12126224078464105,,,,0.2663943393257722,,,,,,,Treat
163,,0.00022132813977749656,0.0016719022327449668,,0.007272730907141932,0.000498309608699941,7.7175201753724e-05,,,,1.6697449811098162e-05,1.0649554833321654e-05,,0.00021150737561390266,0.0017559499991351857,,2.8246536157924817e-06,0.009674254194610047,0.00770576775249474,0.0007897219245046182,6.309909911297161e-05,0.00011344598905624364,0.12566656742220048,0.06279440892441315,0.0003614813246623092,,,0.011721266067160513,0.0003645574300803437,0.024223162025722972,0.0015391624432502923,0.024292082362304252,0.00029237715369090605,0.3613966341284972,0.3329697436763008,,0.0005261113715920496,0.0024212454063824757,,,8.819466799807509e-06,1.7171677080419928e-05,,,0.007541461812744014,0.0003854671593143243,,,0.011751041511232012,0.0014007019832922736,6.976730391539808e-05,0.00017140526645806914,,,0.0,Treat
164,,,,,0.06335622753279854,,0.009192110203297429,,,,1.329789636185396e-06,,,0.002058217218072713,0.010012282639074256,,3.610650576891284e-07,0.0035652718285712997,,0.006800331316727759,0.0007946362380520447,,0.15713796858854864,0.0029016655886808245,,,,0.008440927363996731,,0.027535137792578882,,0.0686060511588208,0.007326397021107519,,,,,0.00450575743198913,,,,,,,0.5622861425900141,,,,0.06547918463297536,,,,,,,Treat
165,,,0.00016262094057425743,,0.017240908362347873,1.5996935383491726e-05,0.0022604631261295767,,,,,0.004431733867543546,0.03804954547155445,0.0011438790041950597,0.0007875212615840269,,1.841537614681096e-06,0.019799106799494797,,0.018988245746941405,0.0009546586411099082,,0.048829684908442944,0.026390077284019924,0.00022130550862954398,,,1.7366436226887193e-05,0.0005916535026626584,0.005765336305852561,0.005436277305332029,0.0129578673204181,0.009762441665133901,0.14973163981059553,0.43786590692055305,,0.0003207254421968915,0.0023271607310345176,,,2.537947307654152e-05,,,,0.0806367924254414,9.738025146016273e-05,,0.002667307889637156,0.11251917512481317,,,,,,,Treat
166,,,,,0.06277071064207111,,,,,0.03480751908705607,,,,0.0016211296114261573,0.019732339296164605,,,,0.010413786662589571,0.0028911799807162957,0.0018066210246336963,,0.34676432148431435,0.07347431363261438,,,,0.0036218647154788934,,0.013046381400208109,0.013519823259660925,,,,,,,0.0009970676362565693,,,,,0.0026777977342023504,,0.24625989793398484,,,0.03232392887773172,0.13327131702089043,,,,,,,Treat
167,,,,,0.002316279402054183,,,,,,,,,0.00013693637407271903,0.0008640632756591883,,,,,0.0006354818940395397,,,,0.0050797586048707,,,0.1422228517796873,0.0001357031056742339,,0.008070148752484381,,,,,,,,0.0004335777861980249,,9.773049719167973e-05,,,,,0.035879590916286126,,,0.631279897357836,0.17171378348070782,,,,0.0011341967732381442,,,Treat
168,,,0.000176927385586641,,1.492991191517977e-05,,,,,0.0001746391896785482,4.316451459935904e-07,,0.0007647968016535556,3.331875808903436e-05,0.0006234031163763627,3.359551193319023e-05,5.469806464910543e-08,0.0005440468964053523,,0.0018119962859029046,,2.3646579000711512e-05,0.035749759945285356,0.0005387398677769289,,,0.28213160156186445,0.0001895804292962432,,0.0026895080889539793,0.0007237269137032136,,0.0031804107544695366,,0.16775864480913363,,,0.00028639263884334786,0.004943171495928857,,1.975551318670222e-05,,,,0.013987956812519091,,0.0,0.4817417282767889,0.0016626091917309074,,,0.00014063342672758486,,,5.399349403922941e-05,Treat
169,,,,,,,0.013821196781842956,0.001739065784499513,,,,,,0.006175967904575909,0.014223595241062297,,1.0486445206777454e-05,,,0.0074976027850278985,,,0.1248732792634602,0.03137814156435142,,,,,,0.024481525789782847,0.022147756322425632,,,,,,0.015813100129128847,0.005117460590019278,0.0031507790507117276,,,,,,0.19977087879995015,0.35679920034594,,,0.17299996320201458,,,,,,,Treat
170,,,0.0002621242085906959,,0.019015464316888032,2.6103655627289218e-05,0.002076872100846199,,,,3.612422382252812e-06,,0.027315916372992466,0.001581641418243406,0.0013014925324290555,,,0.011703721610452541,8.758267664966229e-05,0.0170679451524092,,0.00018563894381371307,0.05016806176543523,0.02590418796114914,,,,0.008999041053879782,0.0006004229241532878,0.023813914429958578,0.009762961428234348,,0.01886166002453484,,0.18778945493780566,,,0.0026838597836319447,,2.6142500352925065e-05,1.6780921474685932e-05,,,,0.17303732637018793,,,,0.41761224162695565,,9.582886092151458e-05,,,,,Treat
171,,,,,,,0.0019030820629143172,,,,,,,0.0014468229317846789,0.008099009155512803,,,0.0005817233482155601,,0.0005382710478868813,,,0.09832986122769112,0.007647680558719104,,,,0.001706714001847083,,0.016887539700474682,,0.015449790895609819,,,,,,0.004360218805455116,0.002101115543157912,,,,,,0.23121922835872766,,,0.4315537310758356,0.1781752112861678,,,,,,,Treat
172,,,,,,,,,,,,,,,,,,,,,,,,0.2181122181122181,,,,,,0.15443715443715447,,0.021520521520521523,,,,,,,0.015447515447515449,,,,,,0.5904825904825906,,,,,,,,,,,Treat
173,,,0.0001532395471737755,,7.979867558230227e-05,,2.1768066720931862e-05,,,,,,0.0012321744591308047,0.0002517179082352191,0.00022979673098044256,,3.1840168711634593e-07,0.0029780151544980893,0.00010222588437138737,0.0026969804529096914,0.0015891611081988773,9.966928370286236e-05,0.023863397541915108,0.002960714021565533,,,0.5603809664751034,0.0008181208998603008,1.7544903655521048e-05,0.00580300159055578,0.0008220475850194037,,0.0009194145976739096,,0.006110426008900875,,,0.0012401407284950742,0.0004671964731582082,,,,,,0.011548012102637695,,,0.33003113037555915,0.04550150277526949,,,8.151824743888919e-05,,,,Treat
174,,,,,0.02622497339888662,,0.00019532119215353303,,,,,,,0.003527036015200557,0.005912920534276929,,6.902389909960112e-06,0.0007020753962665255,,,,,,0.005316908007593126,,0.002194217836972505,,0.0032140596171879032,,,0.004839540649511015,,,,,,0.1684085834465157,0.018934671124351897,0.07183563845273129,,,,,,0.3896830895630695,,,,0.2990040623753729,,,,,,,Treat
175,,,,,0.018641121659120564,,,,,0.012003840770439414,,,,0.005264137463900274,0.011677482449605541,,,0.009704335982224664,,0.017080537413513612,,,,0.01695710433394373,,,,0.0025086174140960932,,0.09569566355584684,0.03301850609133152,0.06333826378024053,0.013910982884291163,,,,,0.005984983730716278,0.2068295858284662,,,,,,0.3056326797842579,,,,0.16785612997483962,,,,0.013896026883166131,,,Treat
176,,,0.00011145635741909504,6.589140872776351e-06,0.042458745938091895,0.0034346576433855716,0.0001267976943756264,,,,,0.0012535622647367043,0.003082211374596418,0.0025152537285748886,0.004939344209041605,,3.36386553052777e-06,0.0043001046755206315,,0.01372380404655074,,,0.4168947069587675,0.04356028482016874,0.00217188028027565,,,0.041044460002287106,8.504660621540184e-05,0.010985220956820406,0.0023717809896790436,0.019293996386684078,0.0005198595986297907,,,,,0.008995120075180702,,,0.0001143907742195054,,,8.880471895978705e-05,0.22580955051115653,,,,0.1521090063822591,,,,,,,Treat
177,,,0.0004177363893279256,,0.019089930938755613,,,,,0.002433441394198945,,,0.10639842706399852,0.00028597838969841323,0.0033991566308216497,,,0.008904627681521284,0.0006667884181207657,0.01808789875336182,0.011237945900833685,,0.3182871114168186,0.04117308284039405,5.344629047735477e-05,,,0.0016364810473633185,0.00016790871402855742,0.005561272911531789,0.007418422874948166,,0.003170279968331023,,0.2846463781527283,0.002786776947418941,0.001869751121333801,0.0017147866094490965,,,0.0002000405232372367,,0.0010367253914931307,3.430442264271808e-05,0.06236566906061241,,,0.06421266486210678,0.030055305248849636,,,0.0006474845425737561,,0.002040175493022825,,Treat
178,,,0.0007801880131046463,,0.008264698993121274,,0.0004736565101496073,,,,1.2718498463023413e-05,,0.0072061870159117,0.0006358040139409547,0.0009020335050402154,,1.3106319547620143e-07,0.0017702718338307316,,0.015964011711986616,0.0002976562273711522,3.833316263492739e-05,0.09459538036016116,0.002738212064971894,,,,0.0006356414393992367,0.0008529184435489836,0.005227659967189901,0.00442932000854434,,,0.04325449007711464,0.7402136909770485,,,0.001519110454681699,,,6.353180939319845e-05,,,,0.039372328067613614,,,,0.030049652527648633,,,0.0006351842958076043,,,6.718895812625724e-05,Treat
179,,,,,,,,,,,,,,0.006879684799561325,,,,,,,,,,0.06650152404756865,,,,,,,,,,,,,,,,,,,,,0.03124481346581035,,,0.8953739776870597,,,,,,,,Treat
180,,9.770121447006917e-06,0.00011723065574669428,,0.0003738685979565922,,4.625535061728087e-05,,,0.0007514549156824239,1.3070135250978893e-07,,0.0033131447599690084,9.280741003441111e-05,0.00016708844800083502,,9.136823333007459e-09,0.002151868077595334,,0.0017995853099268065,0.0008923175885669188,1.0324597731240422e-05,0.043430988405660065,0.0008316380616356511,4.9281401592243206e-06,,,0.0015019083525898008,3.4496981114570225e-05,0.002283371607107268,0.0011413615838063165,,0.0037316621697039286,,0.06117465371022412,,,0.00022286865430597342,0.00039910730406443265,2.492889612707038e-06,2.8372830331908433e-05,,,,0.017607798086145522,,,0.8471465683897548,0.01065604855428612,0.0,3.8874143761093095e-06,5.959879444020988e-05,,,1.2392399230797993e-05,Treat
181,,0.00031760927379581697,0.0007186259740419787,,0.009317005681442558,6.860184159796126e-05,9.610866068540386e-05,,0.0,,1.9933029042467523e-07,,0.09805321833588714,0.0018805551428720184,0.0021584179662308576,,1.2842254180959315e-08,0.015198880496307372,,0.008314906655138322,0.00016109661839424914,0.00010362553917476504,0.1054452436193604,0.01221513405286275,,,,0.0015512235205641346,0.0010523629885105675,0.004877318347515979,0.006545239341550939,0.014756169394508125,,0.18358193321914484,0.4041104449867428,,9.920627544750324e-05,0.004074664410360785,0.003039751318343377,6.091975698795475e-06,9.769876959661491e-05,8.280956797345714e-06,,,0.05239367560910157,,,,0.06938378573307255,0.00033285030189589835,8.6303563592747e-06,4.357311432019815e-06,,,2.70731530207487e-05,Treat
182,,,0.0002211540601219658,,0.007109204081508972,,0.00035053098720037824,,,,3.730156951352629e-05,,0.011939714905343714,0.00033314570203661447,0.0012701042246982862,,,0.02539255440772473,0.00016579441396314006,0.060888441756556444,0.0005269176674171553,0.00024209622442466147,0.1441242135500362,0.08098210804477003,6.04639925374196e-05,,,0.0006173333595691377,0.0004746223202291619,0.0071705490063879995,0.01606284023206339,,,0.012240795122552089,0.381088957338889,,0.08626890336577368,0.015911119657411547,,0.00048359181316186517,7.079492636169396e-05,,,,0.06509449326392767,,,,0.08087225400581959,,,,,,,Treat
183,1.0161191266665481e-05,,,0.0,0.0005528198946950939,1.6093283374858463e-05,,,,,1.2596888955093265e-06,,0.020059103638318615,0.0017234818235822688,0.0019268513729612283,,4.916870039747241e-07,0.01920504885901936,,0.020079081607247574,4.941517875772236e-05,0.001153323591982361,0.14784425014061053,0.006412988933978211,0.0001809997673394575,,0.0006617031932234108,0.0010824790852739894,,0.013644237597081279,0.01535046623340622,0.011301146363992542,,0.2866088640570045,0.16563668342901441,8.628497611917058e-06,9.323886399719585e-05,0.014278602470852155,3.459914009515425e-05,0.00015522780736702103,0.0004553235483235968,,,0.00011112028996926081,0.11180858295310615,0.0002156840570820978,,,0.15311628085908532,0.006221760894480508,,,,,0.0,Treat
184,,,,,0.0047885874812362466,1.2891836360222539e-05,,,,,1.6719212027504214e-05,,,0.004054269250537901,0.0008328612773094712,0.016278366038982577,,0.001617803842110191,,0.009436885026231768,,,0.06855175291230842,0.005855995045533351,,,,0.0026750560447461776,,0.014787361979017335,,,,,,,0.10960554138692787,0.007152840810713095,,,,,,,0.29239232159924533,,,,0.4619407462567126,,,,,,,Treat
185,,,9.831779198207184e-05,,0.004554288802754576,0.00019187664982207316,,,,0.0006953852875014213,,0.0005267670904581996,0.0009641389240200784,0.00043993103431607723,0.0005582475515200652,,1.3532820916750357e-06,0.004672536027857432,,0.0014624003536858378,,,0.06728957083745606,0.006898399003931493,0.0004266172205434997,,0.3095596963539541,0.029805562010408636,2.2074304846787173e-05,0.0012060099839800624,,,0.0001222888910511384,,,,,0.0017067146487259365,0.0014780958993891452,,,,,4.926502245664547e-06,0.012851914985316956,,,0.4854878727749126,0.06897501378722842,,,,,,,Treat
186,,,,,0.038808927213583436,,,,,,,,,0.013228253625646736,0.014795958764656947,,,0.01065211765573562,0.0001597334107921811,0.015429731801347218,,,,0.11579234543032095,,,,,,0.012378690485547043,0.013485637985102859,0.05063287286635259,,,,,,0.02755298986837469,,,,,,0.0007533653676457758,0.3222593309216109,0.09054576329766577,,,0.27352428130561723,,,,,,,Treat
187,,,,,0.017578511725935417,0.002527744204477222,0.00016121099586302977,,,,,,0.0006307997182987396,0.0015486977218472154,0.0018842818039965046,0.0018539996226003,1.0396750396494817e-07,0.007079231145464194,,4.468434067506114e-05,,,0.3048889325618076,0.008046852384835016,0.005595134717584091,,,0.03025994339903745,,0.010634162552279258,0.00743236375295456,0.014293028472342944,0.0015720198119289993,,,,0.00024011912042967926,0.0065601112124096615,,4.934224897864525e-06,,,,0.007685943438905612,0.18182224010638948,,,,0.3876549489975361,,,,,,,Treat
188,,,,,,,0.009977912250776816,0.0012677375866411078,,,,,,0.007132686085178144,0.014977411204116562,,,0.0007312025793357234,,0.018710271823018654,,,,0.04753406364591329,,,,,,0.03484219763682028,0.02847962595119418,,,,,,0.023896443786909048,0.006703239936679193,0.008706277315414363,,,,,,0.2630020855981345,0.3291660757241956,,,0.20487276887567252,,,,,,,Treat
189,,,0.0013701939233301767,,0.0028186635541765227,,,,,,1.9153842127933093e-06,,0.02923498559755362,0.002840773281578262,0.007710875850684588,,2.1198848861748744e-06,0.013883663183555188,,0.01541266161920601,,,0.065071796256399,0.019779979940548573,,,,,,0.02326614298963842,0.020152984081278233,,0.010292279661447672,,0.5353469355940409,,,0.007111357739470181,,,0.0003620105798229168,,0.003929557056826586,,0.1754813169046101,,,,0.06563556348808516,,,,,,0.0002942234286488648,Treat
