,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
156,,6.734739455890625e-05,,0.0003326683668687977,1.3835847496254294e-05,,3.560191894314335e-06,,,,6.781441101015897e-05,0.00010888210420965336,0.00033850671934664684,0.0010001461317056266,0.033220546452746545,2.1543559453494406e-05,3.7864757985373314e-08,0.7507517831713503,,7.191303781353019e-07,8.895305038265033e-06,8.824096974005443e-08,2.192687332224151e-05,0.0012247124800160323,7.774983025010595e-06,4.051788158790879e-06,,0.1932171825504762,,0.000844263543588875,0.0002292843787750005,0.0017473401118504675,0.002845074614324576,0.0,0.0005871030314015885,,,,9.377457479766109e-05,,,5.203001829017685e-09,,5.591260671230581e-06,0.0001936564733571524,1.205704522347733e-06,,0.012915030005630549,,,,0.00012564753129569084,,,Treat
157,,1.5076886387726421e-06,,0.0004735003862111109,1.2134408341066848e-05,,3.4295774530322734e-05,,,1.4098331915299476e-08,0.0008193177695259005,,,0.006020217302626179,0.11993212979662417,,2.3503192552190507e-07,0.14237317229008617,,4.2818508571475005e-07,,,6.787384231187574e-05,0.0020911608283762503,,,0.0009534225319429722,0.5416303983928008,4.069102523984186e-06,0.0014985265308908701,0.00018224807721427545,,0.039364875302261355,,,,0.009428112365258909,,0.0002954141923601288,,,,,,0.00027213356422848666,,0.11900875117452281,0.01553606136338049,,,,,,,Treat
158,0.00013379165600278518,1.445673185662703e-05,,0.000501594721592676,2.855665227504552e-06,,4.910852162712309e-06,,,,6.633875818271982e-06,,0.0002722412587439368,0.002326046723350471,0.028362019831225573,,8.136476824229918e-08,0.38083864412676843,2.4342990883043332e-06,5.685960084024035e-07,,4.791710076325725e-09,6.35073534896783e-05,0.0009610493080998212,1.0457861560651688e-06,,0.0,0.5465058893592086,2.2051885858756893e-05,0.00032535099811070766,0.00014649691726500337,,0.011858795064344204,1.4524231965086858e-08,0.00294691172935336,,0.000864430701814307,,6.18281451661559e-05,0.0002773504698969691,0.0009143290263381366,1.6655118855955186e-08,,4.305211695226757e-06,0.00018255974251474348,,1.0948040928819901e-05,0.022379289436120185,,8.682054174013855e-09,7.536467910319246e-06,,,0.0,Treat
159,0.0002210115606755362,9.20198217000558e-05,,0.0006125016328283619,,,8.525966090273868e-05,,,,0.0013796362998925503,,1.9895787160899222e-05,0.001768183901498009,0.0336384594869093,,7.829359614743069e-08,0.8568651479083632,6.850826058344489e-05,1.472882730159325e-06,0.00012237101117345013,2.57873534977401e-07,6.368716440499269e-05,0.0040473189252310734,1.320245135676954e-06,,,0.06505485199145732,1.227412577573267e-05,0.0005656085484197212,0.00031825493309581824,5.436303499846283e-07,9.487054109891591e-05,5.7696787638973695e-08,0.002514884065786854,,0.0035634273905660587,,0.00022951495430463973,0.0007849462368699976,,1.3101589513871262e-08,,,0.00012238986008472638,,,0.019209316719821384,0.008460722366388822,9.784964022322112e-09,8.118333631830246e-05,,,0.0,Treat
160,,,,0.0011426044258102091,,,1.4811983657409342e-05,,,,,,,0.0021267473147449805,0.4935652034810848,,,0.14835397995995794,0.0003442385066758457,6.591646570145425e-07,,,,0.003973995166700529,,,,0.2084759152449454,,0.002632189576892298,0.0012816102219896982,,0.06949288093906099,,,,,,0.00015577936686179877,,,,,,0.00047181489871077207,0.04283205333646017,,0.025135516411790203,,,,,,,Treat
161,,,,0.0009786971447760698,1.4523678753462035e-05,,3.6281585327089583e-06,,1.6323322133067817e-08,,,7.254660372023984e-05,,0.0027441800715752385,0.35735932200161846,1.3849956773263419e-05,2.3037564026873578e-07,0.138870048843769,,2.4594584510299875e-07,1.2717882954077217e-05,,1.9989424420217837e-05,0.0042291571952253176,4.5779960785627486e-05,,,0.3096138233908723,1.8969139360510305e-05,0.0047178320456331534,0.0002729126250935718,,0.0013502754293391584,,,,0.006444466960132881,,0.00043550603708527626,,,,,,0.0006650683867799081,0.016768443079125454,0.023049037924942426,0.13229873141392415,,,,,,,Treat
162,0.003153834034990477,0.00017665804160057417,8.49942585524669e-09,0.005375955188496732,2.7392975340687387e-05,6.223500164783922e-07,,,,4.1680552191419497e-07,2.4957831430056555e-06,4.404323193539391e-07,0.00045003885037752864,0.0026035582081669817,0.041762260786129844,5.936261695640048e-07,5.332151639115092e-09,0.7442393637306871,0.00010869103672404165,3.2205293865714584e-06,0.002040711236341016,4.6815311259388146e-08,2.8687294431398494e-05,0.006716465208605728,3.087175235587429e-05,,,0.13266425699936504,2.3534405238521354e-05,0.0007012288916438458,0.0024804605664461017,,,1.0832388925227444e-08,0.003501599734341902,,0.04554144475679188,3.2553693169638975e-07,0.00011196555527228181,,0.004592349534082593,1.3986561794859151e-08,,2.0429038233221477e-05,0.0003269580462234683,,0.0,0.003312664168723327,,5.2403128897154266e-08,3.670269327949492e-07,,,,Treat
163,,,,0.0012434096126609482,0.00014483895279336544,,,,,,,,,0.006739673807288633,0.03801115480911286,,2.212724910710747e-07,0.04185528404055177,,2.448790092040857e-08,,,,0.0013756781280662251,,,,0.8456194172877508,,0.00033375007653462636,0.00010127735245017602,0.00061922522964373,,,,,,,0.00042192514721681174,,,,,0.00034892536950783577,0.0004033659109203532,,,0.06278182851511,,,,,,,Treat
164,,4.2559149165328706e-05,,0.0006899418746054161,,,,,,,,,3.1465438447937636e-05,0.0024581608192989486,0.028541039311646997,,,0.36164278022235596,0.00010252841032382745,1.3784919766492992e-06,0.00021081804245565354,8.17671076354503e-08,6.728602894027236e-06,0.0020830096543802998,,4.587639587850759e-06,,0.43885700781687337,,0.000657942989693775,,,0.1282963634865771,,0.0042914233233687345,,,,0.0001921987851447554,,,,,,0.00022919828011026713,0.004598348031677699,,0.02706243786230766,,,,,,,Treat
165,,,,0.0004020610828398422,1.615409943155029e-05,,,,,3.4648391395915345e-07,,4.041459492348044e-05,,0.0012552579922667977,0.02806315587712332,,4.302451998058471e-07,0.04006909827509276,,4.146993152082847e-08,,,9.896401799033518e-06,0.00045811004917882954,3.609430262645323e-05,,0.0001528493726003967,0.900073100756622,,9.935991788215245e-05,,,,,,,,,0.00025082448326467944,6.565500313960343e-05,,,,,6.29830046212354e-05,,0.013220292543707143,0.01572387404383554,,,,,,,Treat
