,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
150,,,1.5391694144616842e-06,,0.06549527512746553,,3.4439967565609956e-05,,,,0.005124517146998222,9.361228852074507e-05,,,0.0015762694392898722,0.056503516602687195,0.0005427703587924943,,,0.001978800073653127,0.5822088181603777,5.837116435883292e-07,0.0007852312604959071,3.03903710360652e-08,0.08892777570244974,0.18387604116305525,3.159387159125782e-06,,0.00016480881339853067,0.0005938544721181914,,0.00026870676039402754,,,,,1.257136035802982e-05,,0.0004041235655985123,,0.002858445998690154,9.826753077336754e-06,,,,,1.8766583223131217e-05,0.0006680780075981565,0.007312348629173844,8.162572223705471e-06,0.00039128745212658924,,4.8070340379212675e-05,8.85687417010792e-05,,,,Treat
151,,,3.8259852488326117e-07,,0.22413110938551534,0.17680404844703307,,,,1.9849093107298058e-05,0.0003876510619227085,1.1260541537944976e-05,0.00016697066896238718,,7.885292541383718e-05,0.4050766348872376,0.00032755720813304814,,7.395102085042387e-05,0.001447070633401624,,0.0002667228701577276,,,0.13233897285072724,0.03285509312511139,0.00018746325215579482,,,0.0020073554115349426,6.284343621564632e-05,0.0006437373361352617,1.7106167347126308e-05,,0.00012967831923775698,5.947110068390733e-06,1.0419278570524117e-05,,,,0.013337954879442195,0.00036684528126091037,,,,,2.268860730316856e-05,0.008555680796980391,5.091279776858692e-06,,0.000661061526334487,,,,,,,Treat
152,,5.300668779677998e-06,3.5141846323858053e-07,,0.38240627384135684,0.00131422836433058,4.2913445431330927e-07,1.4556240690307451e-05,,,,6.684198260384105e-06,,,0.000273053103666107,0.333119206292578,0.00010157440879814306,,9.406627238547739e-07,0.003130086111307471,0.012412512453711628,4.393472738377758e-05,1.115062966087703e-05,4.256825235478337e-08,0.14635936587078147,0.10227837285274255,,,,0.0025426044764281855,1.0055478533469462e-05,0.0005370806514890964,2.177913652665703e-06,0.0004216263179006436,7.351931471295615e-05,,4.560497672878401e-05,1.2324741527878242e-06,7.532167942107207e-06,,0.0031794942432933253,0.0014880597676255622,3.869076240088796e-06,2.6071060813848057e-06,,,,0.00951109573010577,0.0004773382692974147,3.854326594642598e-09,0.0001923037316668802,,2.8563189279093875e-06,2.2874582952716642e-05,,,,Treat
153,,,6.077632542117392e-07,,0.5423503963199582,0.006224362722687435,,,,,,,,,0.0003225504528577777,0.050830168033510856,0.00040054137016964475,,0.00010301166046393354,0.0020920701007825808,0.040830248313643236,0.00018374660570731667,5.3441503567108936e-05,,0.21801364354185543,0.11351754583427473,0.0007560284831483843,,,0.00018597772151961037,3.746867365277252e-05,0.001196886645697015,5.029240248226277e-06,0.0021865374050678748,0.0009179563195258538,,2.2970258807451766e-05,,4.579952163835832e-05,,0.004340012076535315,,,,,,4.1436703278402116e-05,0.013385835736684826,,,0.0019557269914633585,,,,,,,Treat
154,,,,,0.5269302063580056,0.005779537015595754,,,,,,,,,,0.28479566731906175,4.662040989494489e-05,,3.518351624924009e-05,0.0003079132892787846,,9.946770692082405e-06,,,0.08456597175169073,0.08686916145687677,,,,0.001986735732848848,,0.0009720209156890393,1.3486750791410963e-05,,,,,,,,0.00015576527136501304,0.00047533510675624253,,,,,2.5709876815623272e-05,0.006359968272460907,,,0.0006707701859274552,,,,,,,Treat
155,,1.175617404136716e-06,2.2745428832366494e-06,,0.5707614610956029,0.00019147979147630958,4.332612455694864e-06,1.3506390963256092e-06,,,0.0003731231316741669,0.0,7.04577891423061e-05,0.0001901924403759832,0.0009621041488505828,0.12292310559908834,0.0005870557785623378,,,0.001848998504501127,0.037681193441620534,2.437720657617246e-06,0.0017726031870087143,1.1253420870486982e-08,0.09743320865090144,0.15123141278133861,,,,0.0004684406056994538,1.0692834703917659e-05,0.0005404108464459584,2.7347421986345324e-07,0.0018644895754078834,1.0048886968505695e-05,,0.00016125772213147223,0.0001671985527776575,4.4435696039504635e-05,,0.0019475584996663262,3.731264339702459e-05,0.0,,,,,0.0009329349675844599,0.004915269575879925,7.168596873645772e-07,0.0005600562058201417,,1.1680221231549339e-05,8.04901646304166e-05,0.0011303032973401879,0.0010784506443071687,,Treat
156,,,,,0.384561502705456,0.012545788724280063,,,,,,,,,,0.0805679662867184,0.0015531101580579599,,,0.00016762682893520703,0.4094738708071113,,7.425397587290067e-05,,,0.10413404254524504,,,,0.0002566174801427192,,0.0005058114646954812,,0.0002737031221833511,,,,,,,0.0001727716126069435,2.8413938154847933e-05,,,,,,0.004307244139908097,,,0.0013772762106316779,,,,,,,Treat
157,,,2.59844528925392e-07,0.00030420568367490975,0.1438275385158756,0.49783790396480715,1.832574400572616e-06,,2.0158302681580428e-05,,,0.010748017960286845,0.0018472298380695796,,0.000157600989606568,0.017645908214337713,3.6651330764268885e-06,,,0.0031446920733828785,,3.0189278727258013e-06,,2.7390113415881142e-08,0.015175500031919068,,0.000696375441768292,,,0.004964435103786479,,0.0009785916793104183,1.088421185210953e-06,0.0010610568197238603,1.832574400572616e-06,,7.696793612742975e-05,7.3302661528537745e-06,3.8483889440123153e-05,0.0017826152045885997,0.2890246385379031,1.832574400572616e-06,1.832574400572616e-06,7.530693633545642e-07,1.2827973629853279e-05,,0.004847144429655733,0.003364602259429061,,5.2013931476542264e-08,0.00014294036295255035,9.90996519037445e-07,,1.832574400572616e-06,0.002237564521532173,3.665133076426888e-05,,Treat
158,,0.0002940916225979376,4.240319276596791e-06,,0.4766308708903566,0.0022115667909240327,,3.6715705514694744e-05,,,,0.0013242776236909385,,,0.00022734707261684017,0.20763866133536305,0.0006419696757614973,,4.137417735817097e-06,0.00022697489111136939,,0.0004058160491955814,5.7136064114859475e-05,5.227118130181233e-08,0.12017689564815369,0.1467911803417244,2.1276376062747587e-05,,0.0025048001408937795,0.00024794731894464916,9.985009489272535e-05,0.0019722518277406984,7.423212047070135e-06,,0.00032843777252780155,2.840985491760465e-06,0.0006374724825703917,,0.0007569675579268846,,0.012372087579945179,0.0008477550331613955,6.463552145009617e-06,1.9275851647173117e-05,,0.0011606851594609254,,0.022136549552141525,2.834782466669285e-06,6.318800557425215e-07,0.00015990778382553067,4.21785574180064e-08,,1.0824278784109196e-05,,,3.174087939156833e-05,Treat
159,,,8.427250881500119e-07,,0.17937948350846564,,,1.5865452522886582e-05,,,,0.001845918258720755,,,8.486839225606083e-05,0.3981775201162926,0.0004409960773566202,,,0.0015565453101069058,0.14758523730109227,0.00011849596396928408,0.00494583205216201,,0.04339989168416237,0.20134404921602508,,,,0.0001103463219853574,,0.0009652883410543477,1.3805998203011286e-05,,0.00012932033799481341,,6.810160995782626e-05,,0.0010440676361349044,,0.005368925034915555,0.00040380086054779985,,,,,,0.005209481253835102,0.005083028783307306,2.8593828740340224e-06,0.002668023195292409,,,3.740518567694112e-05,,,,Treat
160,,,,,0.12923436393692006,,,,,,,,,,,0.8140785953808745,0.0006464826663799942,,,0.00014085989532767958,,,3.788543884528806e-05,,,0.03337960307948943,,,0.00048290770911854256,0.0002312819695548871,,0.001371564086535041,2.0049015649010988e-05,,3.4825588550756585e-05,,,,,,0.007141972520866726,0.0003914914597053861,,,,,,0.008827060548220791,0.003452225465513263,,0.000528831238448743,,,,,,,Treat
161,,,,,,,,5.295252080858817e-06,,,,,,,,0.922621182701319,0.0005180495508396418,,,,,,,,,0.007843691198041219,0.00012552724052627599,,,0.00019703664325728204,,0.006018610148028797,2.8497173020196976e-06,0.0035052062147081413,,,,,,,0.0076686531436173,,,,,,,0.050913927089588897,,,0.000579971100690513,,,,,,,Treat
