,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa2316,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
157,,,0.006546686997408977,0.06935045979552731,,,1.2047815913469154e-05,,,,0.015125407706345621,,,0.0038520600382622207,0.14421647976242435,0.007569112726014085,,0.0002705760621454956,0.10368011973244047,,,0.13395666960513697,0.0024976827645353215,0.00032165992450076546,0.01267010770673143,0.02297679151793819,,,0.0053337727271274395,0.007156980100235765,0.04386616169337009,0.03716715871076994,,,5.81626513909387e-07,0.014874292163192611,,,,0.01274710774101419,,,0.0005331059481690989,,,,0.33037973397239767,,,,0.01900151271278606,,,0.005329936759441422,,,0.0005637936896572464,Treat
158,,,,0.01361448045877226,,,,,,,,,,,0.03671811820214665,0.014159052164925804,,,,,,0.0012149101162572456,,,,0.0154703062121832,,8.488750440673786e-06,,,0.052802796954183946,,,,,,,,,0.0033451188778381986,,,,,,,0.2744193171238696,,,0.5070890740718915,0.08084438981995,,,,0.0003139472475410979,,,Treat
159,,,,0.0352923972604197,0.00018204314694070887,,,,,,,,,,0.0259065761839314,0.02773515619510878,,0.004922663987723975,0.027288763707965763,0.3948943603265894,,0.016771411337985848,,,0.003725891200765076,0.08281221287380343,0.01597734184721106,,0.003931317119742282,,0.02201741891073977,0.007686082501128184,0.0214927827250219,0.001094089351172363,,,,,,0.004260329255568954,,,,,,0.0006848908405336629,0.26347542197993423,,,,0.03984884924771349,,,,,,,Treat
160,,,,0.032023117696571096,,,,,,,7.813782265059456e-05,,0.06196912739763958,,0.23270438240617033,0.013903272235666566,,0.00015178056860035933,0.09912057963230698,,,,,,,0.024631298801810805,,,0.007156927227159477,,,,,0.014147823536177663,1.9707684323103453e-06,0.0013933781373274326,0.0005569113112538705,,,0.012352088214161066,,,0.0006442305671657345,,,,0.48384144848363697,,,,0.014028082344061946,0.00073021086406033,,,,,0.0005652319851468958,Treat
161,,,,0.03280439362814409,,,,,,,,,,,0.3022541071144528,0.01250672178466481,,,0.0628448303167873,0.023723593285310658,,0.013042437189836206,,,,0.09787690491204237,,,,,0.010463454273137381,0.011399134388727106,0.04279893342298444,,,,,,,0.023289979655971307,,,,,,0.0006368043602455859,0.2723992313344532,0.07653648461423489,,,0.01742298971900797,,,,,,,Treat
162,,,,0.03578330331440241,0.013743900986451422,,,,,,,,,,0.09838762716850587,0.015360883477800402,,0.001519141194774131,0.006028768607851675,,,0.0005459304247535353,,,0.008190457004686078,0.03724011820266721,0.001302649818712806,,0.012119515370412727,,0.04684907392323755,0.013266899655092642,,,,,,,,0.04996248802416382,,0.00019418195976665046,,,,0.0006862896671814642,0.5684079119871113,,0.00019258128415806396,0.0019766331470154976,0.08824164478125475,,,,,,,Treat
163,,,0.0004001091412963237,0.0013072683704625633,3.9208784635971804e-05,0.0,4.6970174696487266e-07,,,0.059755054950438785,0.0005156505376755907,,,0.0004584010788681192,0.018504866799058387,0.003075775678651684,,2.4324504500898302e-05,0.047783961940102086,0.015712350994594067,,0.009700873014649326,4.77802766981931e-05,,0.0022167442191050797,0.05400155830173239,6.622635927804098e-05,,0.025308459665703095,6.162207806894238e-05,0.0015205131932537717,0.00418885342151541,,0.00044380637616758025,,0.00024278172111372789,1.0974984768857688e-05,6.040585284389746e-05,,0.0028731293899644387,0.005898981918902374,,8.968213147533577e-05,,,2.9276278631438325e-05,0.014890419176685616,7.607199205221411e-05,,0.6474842229152283,0.00928747226910787,,5.1921234012036514e-05,7.114917566512755e-05,,0.07379551957177503,4.111999570389952e-06,Treat
164,,,,0.0046437415851295905,0.0002165727884704309,,5.256371366270484e-07,,,0.43633570807512223,,,,,0.010011258601346574,0.003168488480137865,,0.00022272445152107817,0.018343318536891376,0.4315012407743665,,,0.003242532373087946,,0.0006692008271926787,0.013729537147319268,0.00017596127415534437,1.600235504795765e-05,0.002991591942435205,,0.0013833338228345176,0.0018084703823561211,,,,,,,,0.002879900398524204,,,,,,0.0003694291011892972,0.035502209074284564,,,0.027000604431599046,0.005787647939851552,,,,,,,Treat
165,,,,,,,2.9603017508927665e-05,0.028608414880969348,,,,,,,0.18871056958887863,0.014659209345853474,,,0.004995106299902203,,,0.018312763656783908,,,,0.04652418101821537,,,,,0.03410195942856712,0.027874563448949664,,,,,,0.023388753057500225,0.003014764269577795,0.006560826579980512,0.008521308525911063,,,,,,0.25741448763318103,0.3221727939383674,,,0.015110695309853442,,,,,,,Treat
166,,,,0.01783913033902867,,,1.1616335038624015e-05,,,0.517286340597304,0.00043240452518681824,,,,0.05743694506315138,0.0012448131203991529,,8.978616451676882e-05,0.00783133247221874,,,0.006537158321584541,0.00040348350474202286,,0.008526460985698496,0.010023803991932692,,,0.0012352903453746468,6.741520096713619e-05,0.01833945391571302,,0.022039127590313085,,,6.51982586333888e-05,,0.00026013802884403896,,0.004093432864105415,,1.2142797782570867e-05,5.2954690744738515e-05,,,,0.3246651585709388,,,,0.0015064123157813437,,,,,,,Treat
167,,4.090084000390121e-07,0.0011777582116724386,0.0076176512256851325,0.0002988233184744205,,3.198992800716383e-07,,,,0.003785230045239935,,,0.007790981679478434,0.0039861964035541285,0.0014923388441280686,,0.003256349942639859,0.2741439891878961,,,0.006406519831067875,0.00012815948704716896,,0.006323208083813379,0.05987375279167709,0.00011991719973392106,4.9642748843871024e-05,0.0009214392375781008,0.003709190904438305,0.049561439261728436,0.008631533371952995,,0.01653418996385211,,0.004865696943920702,,0.00045502274373430545,,0.002872598742143639,,5.0827438431695645e-05,0.000354175934254566,,,,0.4813107918592646,,,0.0,0.05408750548430031,3.814078050836303e-05,,1.1959397278046034e-05,,,0.000144240027981839,Treat
168,,,0.006463925511647879,0.011187404660716313,0.00012793221144514252,,3.750805913853635e-07,0.0004882287512944453,,,0.0008869335230279313,,,0.003241670990801401,0.11665103944171704,0.008116287400773295,,0.0006504179168871497,0.3066586991895051,0.0918871161497757,,0.01638783890798054,,0.0,0.0023238876061029323,0.18226991297264625,4.289213223491293e-05,3.3321786836630324e-05,0.029366023916107164,0.00013381804031649492,0.007827949439282444,0.0008909927153530018,,,,0.0005617922177897744,,0.00010418593634347935,,0.009560886296060514,0.007920296064677802,8.422824074521544e-05,6.399993232528018e-05,,,4.600417968413373e-05,0.16898485302474425,,,0.0003897059061954359,0.02646329548444917,,4.1606721331973896e-05,,,,0.0001424776506099789,Treat
169,,,9.02463869275883e-05,0.0015228585182748167,,,1.912330573485916e-07,,,0.030430852255040466,,5.1937649536383136e-05,,4.001645650337203e-05,0.015277090973684133,0.0002840725061585294,,,0.016576725050724495,0.009295230840701763,,0.000151724274965596,7.885064592909005e-05,,0.00012216759802424613,0.007367855587187539,,6.417972975055494e-07,6.837444599098936e-05,7.822667163810599e-05,0.0007905425859246379,0.00010724147616886446,,,,,0.0014527270920434248,,,0.00012426940616229768,0.0010984574781491895,,,,,,0.007138495774122664,0.03136718760776834,,0.4720496019638554,0.0010601980018862202,,,,,0.40337421572227694,,Treat
170,,,0.0020868026417440334,0.0013912017611626885,0.0038258171651232784,0.0003478000882356468,,0.0026730033794455234,,,0.0060285550472393284,0.0020868026417440334,,0.026316887660068306,0.00266646828195336,0.00011593348009689073,,,0.033176135430184515,,,0.045561905205506466,0.00011593348009689073,0.010086200446503608,0.009042814968107727,,0.00023186696019378145,,0.0006956008805813442,0.0003478000882356468,0.01460760793055747,0.023998218058130488,0.003014270482519158,,,0.010318063886147135,,,0.00023186696019378145,0.0010433995605968903,0.01970867401372016,0.011013689410580249,,,,,0.1237008701194464,,,0.6143922836456314,0.0015071334809844531,,,0.00011593348009689073,0.0003478000882356468,0.029202659276936792,,Treat
171,,,0.0010334637497514444,0.013991164986863905,0.014062999493370077,,,,0.0010885020002865146,0.30552457108338116,0.00017970250333097885,0.0026646184905299865,,0.0012583824715790277,0.09734563646643693,0.005227355193110682,,0.0011801549264679352,0.1611824700337404,,,0.10335276801374937,,,0.004080560304453867,0.03267551773213117,0.002991651474437948,,0.03203458655272172,0.00100289340151338,0.010273148089841682,0.03401282517121456,,0.0020694847149448563,1.4997524621862083e-07,0.00016627712226065025,,,,0.01921712533518806,0.005854337924654861,,,,,0.0003620784591694691,0.13653670667056983,8.124970881523559e-05,,,0.01054961795023802,,,,,,,Treat
172,,8.54092555314691e-07,0.00016834239660340334,0.005961543139234903,0.0001423941599655647,,2.2506441142496566e-07,,,,0.0004255767721839566,,,0.001702692458586883,0.03682915438243322,0.002793867191854804,,5.163956004163917e-05,0.06770130700523404,0.0775112351411274,,0.018897927326904863,9.698474584934717e-05,0.00027515407365470414,0.001989214942847769,0.03144149117973072,2.7489716042066617e-05,,0.0016824284272521353,0.0010422006480294253,0.012063682045797105,0.015621577081526682,,,3.0352121257755657e-07,0.0010767875921617917,,,,0.002414245774409395,0.003933470069738886,0.0002942941095905355,8.333623029107813e-05,,,5.979655522234584e-05,0.030516539308885385,,,0.6788091485669198,0.006363355437270346,,,,,,2.174128243046624e-05,Treat
173,,,5.8951212483744235e-05,0.0014529346939662325,,,2.550261658476775e-07,,,0.03207619713044665,,6.793161560194801e-05,,7.60808017346193e-05,0.015030945644500509,0.00036345370151714024,,,0.015800481632079838,0.00906280320383699,,0.00018700752337254107,8.023688666228168e-05,,0.0001242261934064414,0.007856793334231059,,7.658914698624902e-07,0.00015633398676916633,4.6694836540206576e-05,0.0009202223964735095,0.0001263938769177319,,,,,0.001551833216872331,,,0.00040584576777929625,0.0010146225686343735,,,,,,0.007170974127677706,0.031123208694175595,,0.4627367994004972,0.0009518086419237431,,,,,0.41155619799426335,,Treat
174,,1.1296983436832642e-07,0.0010862449986547942,0.0062491264075632555,0.00018723901584433636,,0.0,,,,0.0024327489954987457,,,0.008384233278393388,0.026327939958464254,0.0010597275559963563,,0.0008136327527881699,0.14567601358147386,,,0.03838755546600655,0.022738189666095268,0.00038728401619201604,0.006079220744481021,0.11244107130761219,0.0006607370590209811,,0.0025771720429531163,0.00021246292471455784,0.1009790684102259,0.017465099178430765,0.14581812364496216,0.002372923057793733,1.8498866302477255e-08,0.001169936634752401,,2.082589399028543e-05,,0.0015276634038836703,,,3.0074660576033307e-05,,,0.00019836340642299819,0.03600958762643878,,3.169157781130391e-05,0.2942503714481242,0.023349901794542847,,0.0010537126238811497,2.192539771026944e-05,,,,Treat
175,,1.3610695465625546e-06,0.006742328637011465,0.006339682567320517,3.577264632023664e-05,,3.8581274984704216e-07,,,,0.003481719058574507,,,0.007267217895216974,0.01359432489082505,0.0012004695902197912,,0.00010780945320304562,0.047024575432913496,0.8546373201342984,,0.0041208314314379315,,0.00024232850962374784,5.351511165332989e-05,0.017936193873487015,,,0.005097398302045437,0.001246252343670523,0.0010936671418059214,0.010087406736216652,,0.000268582563055825,3.795992793493917e-07,0.0016201628124132114,,0.00014082482450530155,,0.0034069609411304736,,,0.00033388202837295934,2.547482353569131e-05,,,0.006731227608026029,,2.535494201317041e-05,6.353143818541368e-05,0.005561891249204917,9.471839094376332e-05,,0.001345478279861072,,,7.096986133237297e-05,Treat
176,,,,0.007838179561897581,2.110194888784557e-05,,,,,,0.0038785780205839167,,,,0.17938647304563815,0.001363265528150627,0.006926814259930061,,0.01848276201725964,,,0.015446726123397711,,,0.0017910776806032698,0.009585361207314342,,,0.004378654394227956,,0.02420463213682214,,,,,,,0.17940737591953648,,0.0117080978204379,,,,,,,0.4786011591508653,,,,0.056979741184446965,,,,,,,Treat
177,,,1.931348743833821e-05,0.000893683585622519,0.0003169153603549545,2.5458542042867008e-05,,0.0004452986069978353,4.389406260853495e-06,,0.00121147833985847,0.0010016635219026791,,0.0014037338203608562,4.916132871643425e-05,0.0,,,0.00433813174833135,,,0.0012667838312992292,,0.00018435520565667938,0.00023966248085784627,,9.656708043960951e-06,,0.0,0.00019137787038179697,0.0006566557188868468,0.0006206630013802625,0.0018303879047579632,5.8818072435603344e-05,,0.0001422168984174442,0.0005477981724860982,,,1.4924009827068409e-05,0.0007154734345703685,4.389406260853495e-06,0.0,0.0,,0.0,0.006262818466645197,1.4046114304814448e-05,0.0,0.7369659617907531,5.091726246177479e-05,,,0.000567112730180681,1.931348743833821e-05,0.23992743968506688,,Treat
178,,,,,,,2.1258305860898805e-05,0.05530035180917643,,,,,,,0.1880186640892456,0.0038410701985979,,,,,,0.014136367198525956,,,,0.046577138374830906,,,,,0.031849903351969584,0.03171489964271165,,,,,,0.022993469206684103,0.002961303977348708,0.006645426400872872,0.008374714196138203,,,,,,0.2569793220500637,0.31589341422652656,,,0.014692696971446904,,,,,,,Treat
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5555829999999999,,,0.444417,,,,,,,Treat
180,,,,0.025141123898398083,,,,,,,,,,,0.10515778606106771,0.01184406071174609,,,0.001634502027869123,,,,,,,0.005182202553677905,,,,,,0.0038302174741078267,,,,,,0.22334610401394367,0.013887297756378519,,0.11685159229858315,,,,,,0.46859762166098173,,,,0.024527491543246325,,,,,,,Treat
181,,,,0.0066474228557056704,,,1.403202339069743e-07,,,,0.020319709840375347,,,,0.0694227187126049,0.004049857295357685,,,0.016037707121265118,0.5726282876173238,0.00033094458661688523,0.0073004731362534,0.008115501264163928,,0.0004548535287365489,0.07867806713310915,,,0.0009601504124766901,,0.012195081905623972,0.011833673972586823,,,,,,0.0050648910647453724,,0.000540323565454127,0.0015235784323008403,,,,4.92100211404238e-05,,0.05983437014904513,0.0774221221491159,,0.02116216065834227,0.025428754257422158,,,,,,,Treat
182,,,,0.01925822671399623,,,,,,,,,0.2355250790771241,,0.21463119557052904,0.022094200532573733,,,,,,,,,,0.005977029056706238,,,0.0043665346600888725,,,,,,,,,,,0.020629930983286814,,,,,,,0.46598837335619586,,,,0.011529430049499186,,,,,,,Treat
183,,,0.0009973000409657104,0.008241901905424303,,,9.294494577612431e-08,,,,0.01880806278527887,,,0.00016652096850283592,0.06553870094754632,0.0043000643646570755,,,0.09356974331176056,0.3675434640827304,7.421218267362758e-05,0.027082560056030883,0.040630633022619565,0.0011717147799844825,0.0018622317532118176,0.13502643511782678,,,0.0015041123275602814,,0.017611270516648514,0.02063173857093666,,0.0010563690720373391,,0.0005056309059731387,,0.007838943715277484,,0.003312752359854386,0.0037016950799014796,,,,4.7899614287174984e-05,,0.05448742222523623,0.06016073416407035,,0.03522767904195312,0.028790729036384057,,,0.00010938510572082448,,,,Treat
184,,,,0.002631639674083626,,,,,,,,,,,0.0019196143350219497,0.024147202179703536,,,0.04427298533317076,,,,,,,0.007281595352246298,,,,,0.006486983855639451,,0.07276363649958369,,,,,,,0.01180860602664263,,,,,,,0.17074267667815993,,,0.6117790710166044,0.04616598904914365,,,,,,,Treat
185,,,,0.035593789196873664,,,3.1332948507167376e-06,,,,,0.00017255574108866018,,,0.015087095763244287,0.001635124236802234,,,0.01267325034489977,,,0.0031602927491603977,,,0.0019105544750004637,0.0415863270038857,,2.0736498359071136e-05,0.0009745539119108199,,0.016252400236478257,,,,,,,,,0.002346984284678964,,,,,,,0.21096992412263812,,,0.6359968481977655,0.021616429942363426,,,,,,,Treat
186,,,,0.02752082248060456,,,,,,,,,,,0.09600151345656477,0.034933907434163414,,,0.013716050221751298,,,,,,,0.00452635683586821,,,,,,0.0044423221080398066,,,,,,0.2501049782796653,0.003453336526898368,0.007340568692596078,0.11573455024844236,,,,,,0.4228559395129936,,,,0.0193696542024122,,,,,,,Treat
187,,,,0.006892325881112168,,,1.3883313812920459e-06,,,,,,0.07457569990701722,9.19242955841811e-05,0.25232696300602575,0.009179501219018473,,6.511700359375807e-05,0.06899343362875467,,,0.01089526296772466,,,0.006546207618214541,0.09768596213573974,,,0.000688909379626226,,0.06628920471976484,0.013504506054792502,0.001213742922460004,,,,,,,0.009414112554594232,,,,,,,0.3317896702674248,,,,0.04984606810717109,,,,,,,Treat
188,,,,0.03803573243816408,,,1.538096940983766e-06,,,,,0.00030116916235416543,,,0.013033358504003667,0.0015824225362361837,,,0.017111499505629867,,,0.0037641986175050513,,,,0.03667026913277736,,1.8837510076563086e-05,0.0014087181452764291,,0.015775881717779234,,,,,,,,,0.00800214537959386,,,,,,,0.21406203733149956,,,0.6319266360330518,0.018305555889111157,,,,,,,Treat
189,,,0.0006910556536510264,0.021782295404089814,3.7446170886606054e-05,,2.1566691404028738e-06,,,,8.820390252087693e-05,0.0023291281290387413,,0.008389522285810164,0.005147110488976889,0.0019859900631189658,,0.00024667862572453047,0.07496261122633843,,,0.050446470213821024,0.0,,0.0020953265620790138,0.04339489803378209,1.4654566876509334e-05,,0.004912479418231697,0.0019101497170195096,0.02576079306007066,0.009456461654816613,,0.0006119762927702401,,0.0007712805197593564,,,,0.0011778953753571655,,,0.00031754194911120897,,,,0.06278672152888917,,,0.6794124856985243,0.0010258591815359135,,,0.00017024577692117311,,,7.256183113786426e-05,Treat
190,,,0.000143798411844378,0.027679366102890287,9.653866814144391e-05,,,,,,3.416235514784844e-05,,,8.496930825111824e-05,0.07431676555964856,0.002018253003886388,,4.0601904520765566e-05,0.049285689334886,0.43086193230864234,,0.00893618449377801,0.0016329169181053048,,0.0011559536848909351,0.0499163852539763,7.148991252984259e-06,,0.02745234470126881,,0.017125926984820763,,,0.002041773730833229,,7.028931857895973e-05,,,,0.008827203306509233,,,1.6426308146169935e-05,,,,0.1191131087651803,0.1584020000832985,,,0.020740260501501274,,,,,,,Treat
191,,,0.0013264307022785547,0.0384235882807004,0.0008396651965188487,,,,,,,,,0.003260063736484166,0.014322652700619998,0.008402518312941941,,0.00232399253592056,0.2041454299105547,0.12674954716347464,,0.07203733683467514,0.0006173800918848602,0.0005900980408868574,0.00805746397881694,0.12920595587543868,0.014610951887202519,,0.003230166566608116,0.0005494576799442365,0.020359477933369816,0.01037325776366038,0.03934764407020271,0.013407361093303576,,0.00016948797485287872,,,,0.005413437435334314,,,,,,0.0008271550332373807,0.24630179097886226,,,,0.0351076882222255,,,,,,,Treat
192,0.004387467164765354,0.0,,0.03997819822205096,0.0002607910877426028,,1.1421476725708493e-05,,,,0.0298511563346932,,,,0.031703039473078815,0.004282183740391023,,9.146929184161664e-05,0.03966142797539647,,,0.027430032263584515,0.04158714997261125,4.5783982108425155e-05,,0.0285323013673199,1.973447504673498e-05,,,1.5392890536453283e-05,0.06888959885501864,,,,1.925979333564544e-06,0.010020475722105385,,0.00012442586516966402,,0.017238359970448706,,,0.0027947963561186077,0.00010330997686965762,,,0.6392775979401805,,,0.00011316069908020744,0.012503566044860814,0.0009668906049147802,,,,,0.00010834226800657504,Treat
193,0.00033286283962158386,1.0094818042391861e-06,0.0050248144740291266,0.015439034789631545,0.00019648751026757862,6.168905052418383e-05,4.606079949447001e-07,,,,0.007829492104173953,,,0.019303846637382528,0.023688452049503816,0.003421090296110722,0.0001323136955084935,0.00015587117181246142,0.5093871118610113,0.09756971016598474,,0.016677546408947058,0.01070737471139318,0.0003967977347426977,0.0027431319314034255,0.09660285506020258,0.00013584970615046837,,0.0077627857412523715,2.5612185190520946e-05,0.011066614279046792,0.04336262412574183,,0.007436325947928418,2.876905366782817e-08,0.0010747083155224007,1.811010855822284e-05,1.1611494405404086e-05,,0.008657922056875562,,8.40041447107012e-05,0.00039942585076038176,2.9291547615278618e-05,,,0.09049654695293267,,,,0.019734905448210306,7.024237356355558e-06,6.594182008007259e-06,,,,1.8062324630628576e-05,Treat
194,,,,0.04174311618485817,,,,,,,,,,,0.0213813486441686,0.0015249057113475516,,,,,,,,,,0.04551598227346103,,1.3093574084941375e-05,,,0.0199981907677401,,,,,,,,,,,,,,,,0.3331502361790818,,,0.4976916767574457,0.03898144990781206,,,,,,,Treat
195,,1.8349779864014195e-07,0.0012682112416803574,0.007677731296034039,0.0002985055490167446,,2.1837798099935425e-07,,,,0.0039679609487172545,,,0.007617537182926505,0.0041819402860651675,0.0014165098162451492,,0.003484261093983942,0.29155817509665344,,,0.005505177057825329,0.0001212629094966797,,0.005946574048393242,0.062139170175858904,0.00010480296046991727,4.934866310250949e-05,0.0009405230777224442,0.0038718253044015267,0.053321010913922315,0.008737211300056176,,0.016287318353636334,,0.005113080397675737,,0.00040211575955718633,,0.002198476670009312,,7.005417919119661e-05,0.0002721060172443528,,,,0.45830700390139867,,,,0.054972731016260046,3.061391485653881e-05,,,,,0.00013835899181916246,Treat
