,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
154,,,0.00012236633854292254,0.0,0.04092761197537948,0.05504541785007356,0.00221371611555385,,8.330570769066832e-05,0.0003553198857647049,,0.007675681005092196,0.006346336880823095,,1.6224881405967332e-05,0.015314794407311495,0.0,,,0.03566097255677648,,0.00802608537978264,,0.001168037185389672,0.0015184528616242114,,1.5104653581620214e-06,,,0.0,0.061954518906543785,0.004160437427988813,6.480305324581069e-06,0.01159696645846967,2.1251043393924443e-06,,0.0009010574187512337,7.720503409027748e-05,,,9.45554988319648e-05,0.0045330945430038985,2.921087112722209e-07,0.0,0.0,,0.0,0.039679947351254394,3.239549077095982e-07,0.0011088940042948017,0.0003226014460603533,,,0.0002512431466511655,0.00012236633854292254,0.7007120574556646,,Treat
155,9.898877872476129e-05,,,,,0.00029390678476990247,,,,0.0011831752307349779,,0.0063471582188402206,,,,0.7031278108914358,0.0011732234912807098,,8.245741772844716e-07,,,,,8.116473724370497e-05,0.005318459102161486,0.01996854603329544,2.9273274029884645e-07,,,0.0003013229031675282,0.07690332707364893,0.06485109859761085,2.4606431667130505e-05,0.01224195325101669,,,0.0021877921776248337,,0.04803587836757897,,0.002118503820836625,,1.5094686964886915e-06,0.0006213979860016303,1.4509262247066046e-05,,,0.04378880192888035,,1.9151569576780617e-08,0.0032656447349447373,0.000342501932051499,,5.56274837145633e-07,0.007523317657442464,,0.00018370840477278214,Treat
156,,,,,,,,,,,0.9067744534693543,,,,,,,,,,,,,,,0.09300228868199698,,,,,,,,,,,,,,,,,,,,,,,0.00022325784864877677,,,,,,,,,Treat
157,,,,,0.3183649849394909,,,1.1267153398944904e-05,,,,,,,,0.6028658744324973,0.005228422856687753,,9.27230625216922e-07,0.020582441808261343,,,,,,0.008247891061754154,,,,0.003176733003572801,,0.003793908863575315,1.3540255394780728e-05,0.006179578683526091,4.0104607933799317e-07,,,,,,0.004693616772644272,,,,,,,0.023370498780484587,,,0.003469913112007253,,,,,,,Treat
158,,,,,0.05680452252218534,0.0030109403111945265,,,,,,,,,,0.8039808219355211,0.00017775329444579658,,7.703134564090484e-07,0.010631447840424102,,0.0009208537977914583,,,0.0006229804319903858,0.08065291396979239,,,,0.007574983199479743,,0.003706100405879988,1.0558017839239273e-05,,,,,,,,5.361873154169379e-05,0.001812347454303017,,,,,0.0032327396519808904,0.024249150008508406,,,0.002557498113665301,,,,,,,Treat
159,0.00014398252130311986,,1.2054524204486185e-05,,0.03252135571950788,0.0004314984719089005,,1.1553822649272876e-06,,,,1.3286100980795922e-05,,,9.792136017775637e-08,0.7301290007331322,0.0005508600337129016,,5.738041741489447e-08,0.0017289374145499279,,0.0007108623832351414,0.00020372332508123518,,0.0004904381306569786,0.014844667280719866,,,,0.000469426684442967,,0.0009990979995270855,1.278078606798445e-06,,4.159598684956565e-07,,9.647351414426253e-06,,0.1875579413488518,,0.0013972611732317665,,9.799976309556806e-09,2.6077705225649302e-05,,,,0.025420397771929445,0.00012730128361963558,1.1997903502394947e-07,0.002209047541234653,,,,,,,Treat
160,,,7.808723680792205e-05,,0.00797246950498646,,,2.0044574633977535e-07,,,0.10796401012664157,,3.522012569861868e-05,,1.2668636634136503e-07,0.560544170973905,0.0002544854637180134,,,0.01866040188802637,1.851016451708061e-06,0.00016806547123415067,6.90298936818996e-05,,0.00010546629117172701,0.024118992943804585,,2.238457658288403e-05,0.09525974024819209,4.370815011386257e-05,0.0028163873660387645,0.0005776514664544938,1.0254061203222374e-07,,,,,2.9263323752352073e-05,,,0.00018401933419755882,0.0007765248433787296,,,,,,0.005577718921990355,8.462113776532344e-05,8.966674800359551e-05,0.0008852517780758246,,,2.7766633840158367e-06,,0.17367760483321765,,Treat
161,,,0.00012172765040464387,,0.013962822117142394,0.05283891965421717,,,,0.0013284225457715025,0.17739716090056942,4.870500909047535e-05,0.00040575108527735856,,3.264000106048756e-07,0.65744135720655,0.0007195089863203444,,1.2573330487826966e-06,0.027800008852430308,,0.01372280098609317,,5.058036504909031e-05,0.0006151167544257074,0.014756760092805897,8.472188170547062e-06,,,0.004798795666547269,0.006410548689418899,0.0014531606363781776,7.296813547650487e-06,,1.5385635056739983e-06,5.602819661481889e-06,1.653722981687739e-05,,,,0.0016904009145477582,0.000865213295138024,,,,,0.0023389100584022427,0.019745018434683494,7.740687863941836e-08,,0.001447201344096463,,,,,,,Treat
162,,,,,0.001531223774702286,,,8.619040851278484e-08,,,,,,,,0.022136418949787733,5.3449096636086946e-05,,,0.0007840224888547747,8.465688302325098e-07,0.000297094431040982,,,,0.0067423510822081445,,,,1.8565777808853325e-05,,0.0001511951124451408,5.459019531492549e-07,,,,,,0.9651115064675325,,0.00045378972249819253,,3.357458586865407e-08,,,,,0.0025332431858600827,,,0.00018562767484750506,,,,,,,Treat
163,,,0.0007424398912158073,,0.16915439177146804,0.0011028902788508186,,5.387355883905082e-06,,,,9.476240509202047e-05,0.002502313128639045,,1.644299822208577e-05,0.27189302087413764,0.0021336606373562944,,1.521831141962308e-06,0.10449178843006371,,0.05419747549983035,0.0,,0.0022511269773897533,0.1821691718413838,3.886884767105872e-07,,,0.0052777524727605106,0.10485658035844451,0.027676266442659157,1.6742306467012368e-05,,3.749307658470721e-06,,0.000828629969470126,,,,0.0012654791401003364,,,0.00034115314578358834,,,,0.06745530038778294,,0.00017334971808871766,0.0011021381203067011,,,1.2789341554120286e-05,,,0.00023328667977187022,Treat
164,,7.934364235114752e-05,0.0006788569178652773,,0.032661450786065756,,,4.433092949303594e-06,,,,0.010177977190315986,,,2.677648036946672e-07,0.6413728734258313,0.0006681311118028328,,5.240965536467697e-07,0.11952113491886295,1.651473245493333e-05,0.007997520747691163,0.0009027664469079853,0.00026794529182081893,0.0011080890201033517,0.11666812708765774,2.404539085524547e-07,,,0.0011493000985519743,0.004626658422040981,0.004172658333875389,3.8691035425481975e-06,4.010518788566212e-06,8.585798852359395e-09,8.853786495024077e-05,0.00015273281353267267,,0.029466996842763216,,0.0016931983957880583,0.005790776087226336,,5.496142858084924e-05,0.00011041584452109034,,,0.01647523783139537,,,0.003911614865086056,0.00011442636330965653,1.6521738530970445e-05,4.187813377092224e-05,,,0.0,Treat
165,,,0.0005211354849438496,,0.006519510820441469,0.0002827553492991966,,7.031091704995495e-08,1.1622506872035423e-06,,,7.150647556244561e-05,,,4.767807815199902e-07,0.4624121223276978,0.0006543524307209029,,3.011157497426963e-07,0.032077371514093324,2.535819157480332e-06,0.0013212225854247056,,0.0,0.0001873567837963393,0.057419211822882975,8.537138818322836e-08,,0.4113655667349265,0.0023675515887081684,0.0005512504742298897,0.0006311060082306558,1.1837685664951759e-07,,,,4.529288886884428e-05,,0.006235836442603759,,0.0007708190800485082,0.0006385511904688509,7.132626763175358e-08,5.159811280097144e-06,,,0.00012231529224669395,0.013623919887462423,,7.461611491192874e-09,0.002133527420860549,,3.3544227666593493e-06,,,,3.437434901869427e-05,Treat
166,,,0.003623226115430539,0.000201290339746141,0.017459650231832987,0.1821020736724142,0.008287640079322995,,0.0001370363320789025,,,0.010467122117122259,0.003623226115430539,,8.33573866350183e-05,0.2276338150772725,0.000201290339746141,,,0.07473586018598082,,0.07910718604007329,0.000201290339746141,0.017512238163881717,0.01570065261277973,,9.938785845057391e-06,,,0.0012077420384768462,0.030854872462542045,0.025362564470271572,6.866436416339622e-05,0.005233548833399666,,,0.01791481273079326,,,0.00040258067949228203,0.0018116100014249038,0.03421932719394033,0.00020085578810018567,,,,,0.21477652661187074,,0.00025333847660486997,0.0026167713604094687,,,1.4074938210701804e-05,0.0006038704079803502,0.023371945706980393,,Treat
167,,0.00035420539386183075,0.0006541596569440768,,0.05965043983544097,0.0007337077762691244,,3.5038724553825173e-06,,,,0.0019857302232564704,,,8.047865006011656e-07,0.807697084440008,0.0010574579097205985,,1.9817027957250707e-07,0.014258717965094163,,0.013734185108980048,0.0002806635191839815,6.821301163015038e-05,0.001508713217427747,0.010136097763907413,7.44789158594275e-08,,,0.0006291413955311548,0.03784400418107736,0.005713903700474071,6.935037580348912e-06,3.0814912851402637e-06,1.4320582164051099e-05,4.4649300299375e-05,0.0015174297434755741,,,,0.0018143734491345444,,,7.780226772726517e-05,,,,0.0378306927476232,,,0.0021721065737821915,0.0,1.3220244079954906e-05,3.436276236972879e-05,,,0.0001600193935199923,Treat
168,,0.00017689013252797443,0.0003233334245737143,,0.0064534901681896645,,,1.642894640849933e-07,,,,0.00021957899610002243,0.000514992603845916,,3.734844704607738e-07,0.10165260097641558,0.0002995240736045123,,8.767993290950666e-09,0.030338677967991574,6.21299254839714e-07,0.0012569316913265823,0.0005074683612572582,1.632574857971135e-05,0.00041092466526436336,0.016172281568978947,,,0.7227577877036138,0.001872851326932705,0.00021239819297019753,0.0010368998472929832,3.864196791833964e-07,,3.00417182719351e-07,9.289188381059092e-07,0.00024525779623091266,,0.10569700938144214,,0.0006537498552879863,0.0005656651264645935,,1.2139808065496603e-05,,,,0.006935482217580863,,3.303271373202399e-05,0.0016201157340550397,,0.0,3.48433949949267e-06,,,8.321981293532721e-06,Treat
169,,,,,0.049617788584904184,0.0884183802369774,,,,,,,,,,0.8124909509566389,0.003352092419501754,,2.603861843313673e-06,,6.29254201031344e-05,0.0011945046203807707,,,,0.007891035209952994,,,,0.0001902809610728696,,0.003895536042107754,4.979675720272249e-06,0.00016136783724487102,,,,,,,0.00013598151563294595,,,,,,,0.030529297579373723,2.0021844970862e-05,,0.0020322532335742983,,,,,,,Treat
170,,,,,0.11551164262049606,,,,,,,,,,,0.5404107370790809,0.02428402632219857,,,0.057989014416447576,,0.0028616383462256763,,,,0.18823722585002733,,,,0.005460569336461983,,0.004525321483263854,2.345435667316019e-06,0.03569552231847919,,,,4.593342173622975e-05,,,0.00333223638850848,,,,,,,0.006285217262671025,,3.0245613553258823e-06,0.015355545157380484,,,,,,,Treat
171,,0.00029735239665368133,0.00023194035005205522,5.970175938985917e-06,0.011863861734820168,0.008159362465789048,0.0,3.046130574650995e-07,0.00023340976536090737,2.8195188034920452e-05,0.02887884045560771,6.374098733537772e-06,,0.0002891594620217421,5.107263165909246e-07,0.7734500744969252,0.00035126505462795853,1.8225784632217738e-06,9.108084568784265e-09,0.06986500333670537,,0.0028614875943600918,3.568313077723926e-05,5.960324163509042e-06,0.0005400546280913037,0.037093428899406145,7.674486581697573e-06,,0.00026877146994374685,0.011012019074785955,0.0038448036638344682,0.0029716402959670254,2.542631569525121e-06,,,,0.00019881868089880334,,0.006743366131803998,0.009746292516843558,0.0008160816734023721,,1.5938861146839466e-06,6.246025652338402e-06,,,0.0006091790244910963,0.015553096463096465,,,0.014007648444039171,,,6.882512815043263e-06,,,3.272434168616117e-06,Treat
172,,,0.00018175422817488798,,0.02879152081005453,0.011996879821396227,,,,1.798120759190111e-05,,0.0001674762951760115,,,8.44649430965058e-07,0.8113858596929779,0.00038927986058622205,5.916981242777673e-06,4.6994473760964213e-07,0.05495908472439921,,0.0011981887016624785,9.1698076318699e-05,5.5310911617269544e-05,1.8810249833178127e-05,0.02932484289769059,1.7824331717011254e-06,,,0.008656952147681316,,0.0016944736117824116,1.257923065238807e-06,0.0038780969504214062,2.2514676991899825e-07,,2.0376509573913392e-05,,,,0.0007864591181257175,,,1.4610857774685016e-05,,,0.026768819718044647,0.012502989955486805,,,0.007088036575211759,,,,,,,Treat
173,,,1.712995646261434e-05,,0.005627785414619064,0.0018585913558015934,,1.8084044010158427e-07,,,0.1285468016979412,,,,9.508422268268012e-08,0.08306103690927093,0.0005119167370255148,,1.907031703938216e-07,0.019790496926425653,1.3488249574844776e-05,0.00012109521356665812,0.002359202363622752,,0.00045896271460091787,0.014917112310791625,1.1879851928966527e-06,,0.6915984124009608,0.00047854987975733094,,0.00032960020802196764,7.776126912099872e-07,,8.734250941946026e-07,,6.431567495033403e-06,,0.04258478740729053,,0.00029252011933764984,,,3.7706794408559616e-06,,,0.001740739741772337,0.004840204984751934,,1.4497604492692543e-06,0.0008366077502075868,,,,,,,Treat
174,,0.00010988727098952066,0.00025877056728156137,,0.03126122346309873,0.00012849044616663937,,6.313156138048309e-08,,,,4.346056781107394e-05,,,2.375547120800621e-06,0.8284084235407584,0.00038055598010124916,2.6316592427539587e-06,2.5000267641216287e-08,0.034124183718345434,,0.005506007462271752,1.9747859858554766e-05,1.574829330492342e-05,0.0005042717392784189,0.0074261054744816065,1.3981316460029886e-06,,,0.0005028274513562741,0.01606166412770276,0.0024641010127093785,1.437410015474228e-06,0.005281080449473522,,1.41165257005773e-05,0.00013213845749236893,,0.04245074942640459,,0.000498154346685104,,1.4348235712141639e-06,2.729565299014726e-05,,,0.0010561093961284358,0.016615838175080888,,0.0,0.006684824154419123,4.367582226100896e-06,,1.432306703677476e-07,,,1.0347923787141625e-05,Treat
175,,,,,0.04265043058327519,0.08611638561982046,,,,,,,,,,0.8131531078083112,0.003444502447974529,,1.1578752350277704e-06,0.0011134250587804095,4.515141009268421e-05,0.00040529721010196,,,,0.009713059225560006,,,,6.403598817952914e-05,,0.003717349589415717,5.497959256065646e-06,0.00044612249493096814,,,,,,,0.0017916789094955567,,,,,,,0.03579107492028945,1.4441583438294433e-05,,0.0015272813158428882,,,,,,,Treat
176,,,,,,,,,,,0.5799539302186205,,,,,0.3241579330845419,0.0022663587687529775,,,,6.660883678857041e-05,,,,,0.09117208374175198,,,,0.0013292831924139796,,,,,,,,,,,,,,,,,,0.0003347231171259299,0.00014075868336943005,5.26342719239574e-05,0.0005256860847108317,,,,,,,Treat
177,,0.0002107100483070733,0.00024293188944671715,,0.016349736464431403,0.00036566493205477687,4.731315306999766e-05,2.2150006440634628e-07,,,0.03657126846912832,8.648979577530349e-06,,,6.604136698317093e-07,0.24862087164488594,0.0006660373341137455,0.0,5.891401882576981e-07,0.02371403657956837,4.094451886405014e-06,0.0001341301598374681,,1.3308072327677126e-05,8.081168491549461e-05,0.038325067161268975,1.9224606745678448e-07,,0.5656211620994771,0.003414831080314594,8.004317956497864e-05,0.00020670858400623983,8.817415007048367e-08,,,,8.072549930422965e-05,,0.003793828463851604,,0.0005503508950869783,0.0004508876299453793,8.679823925050545e-09,,,0.00012478155588613982,,0.005274812896507301,3.699609087194004e-05,5.744314297311407e-06,0.000794149710388184,,1.1239617657318163e-05,3.206047574460778e-06,,0.05419414115648229,,Treat
178,,,,,0.0036044687346674887,,,,,,,,,0.01063972306098207,,0.9225350096864361,0.0008657145511110222,,6.083092557406791e-08,0.0012389213893667093,,0.0003500513620103673,,,0.0001956381145975227,0.023373511226511424,,,,,,0.004908869060468535,1.324189400624819e-06,,,,,,,,0.00047888864667151333,,,,,,,0.028014602841922472,,,0.003793216304928665,,,,,,,Treat
179,,,4.154499201024886e-05,,0.005361070524669447,0.0018008397548927206,,1.1156322964829002e-07,,,0.1368650331598265,,,,1.5042859999029328e-07,0.07726748959741808,0.0004299079036398489,,9.857189869873143e-08,0.02010589228699906,9.884615654081296e-06,0.00013019553649933817,0.0024044647681533094,,0.0004881661561971992,0.01409325787604032,8.802513865450457e-07,,0.6571726724262402,0.0004198815262686543,,0.00031139664943135155,6.310390399907625e-07,,9.662560199521213e-07,,5.984247281390124e-06,,0.07408693331514433,,0.00041228147958938667,,,,,,0.0027644720916103036,0.005031583535420011,,1.4045774547995625e-06,0.000792804869384659,,,,,,,Treat
