,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
163,,7.056153092837474e-05,,0.0020067957412769066,9.251311132574655e-05,,,,,0.00031252277546451137,,0.0002584299692236047,,5.2041774739131984e-05,0.0050694745942020504,0.00030357281982040384,,1.368919843901973e-05,0.0004597181701356247,,0.0008029259193556596,,,0.0005530427546210225,0.0031465242144153825,0.00014463047690646728,0.955717855428442,0.012563550629310328,6.540600835350581e-08,9.148875551131322e-07,5.785219076258692e-06,,4.91864148280538e-08,,,,,0.0009323172825978358,6.750785478961442e-06,,,,,9.322870462612005e-07,0.005890491921644618,,0.009253074918878395,0.0023417689966932754,,,,,,,Treat
164,,,,0.12912533436713108,0.1392755969623711,,,,,,,,,,0.07425890717175257,,,,0.004241257428221452,,,,,,0.21095402232461236,,,,,2.9289716558999836e-05,,8.948618088667775e-05,,,,,,,,,,,,,0.4192397056404792,,,0.02278640020798653,,,,,,,Treat
165,0.0,0.0016824563125115192,,0.022893036252853893,0.0019875191405407337,,0.0006460707517731593,,,,0.0004941603786792784,5.08124389684687e-06,,0.004778665232500559,0.008561745410812255,0.003214206694926928,,0.00010280724832599816,0.007452001844399578,0.6589912968768605,0.016936237574314783,0.0005534415574758252,5.675937626996357e-05,0.0014233505126160092,0.024663943848014225,0.000435481421381617,,0.04871783731765738,3.855467115044445e-06,1.1395248365814355e-05,0.002566404556344473,,1.395230164009159e-06,,0.0010632220562824474,,3.229412787773789e-05,0.0046811053496811006,,,0.0004936334348677533,,,0.0,0.14298018104228208,2.1002474773633737e-05,0.00011856235759309364,0.031057277835557992,0.0024702601544230192,0.00014272649523587656,,,,0.010760585173624802,Treat
166,,,,0.004857336745351777,,,0.001078421485831308,,,,,,,,0.018713310518058725,0.003630327142740168,,,0.0004233322831781128,0.7430402046526954,0.013541125224665376,,,0.000965793451751092,0.03691198448174623,,,0.0005428595043632177,,4.2289069264885875e-06,0.0009322365693618524,5.8857724777329186e-05,,,,,,0.002892486032668993,,,,,,,0.14379930055112908,,,0.0286081947247548,,,,,,,Treat
167,,,,0.026125211267616903,,,,,,,5.336715253998218e-05,,0.058714183818900596,,0.2045212861838571,0.012989175031226801,,8.960249960945999e-06,0.0018875777602832533,,,,0.0007041702364826568,,0.019692154373082714,,,0.005672676506517801,,,,,1.9950294406357573e-05,0.0012458833876076813,0.0012117673996825788,0.004461373959289378,,0.0168397328683734,,,0.0005122271901326145,,,,0.39763402354847444,,,0.011674247382342125,0.029151329838557435,,,,,0.2068807015506653,Treat
168,,3.4968345262916125e-05,,3.08850412762786e-05,,,1.1235825799696335e-05,,,,,,,2.2307821728928285e-05,0.0021734624561885823,8.781488436473628e-05,,1.0460424097823946e-06,0.00014016957840276367,0.020496213037829,0.0007437751691333127,0.0004633108736732664,,0.00019596126303368498,0.0008391075633769525,,0.964276422841195,0.00025878483386720296,1.0095223959890183e-08,3.275413253942628e-06,0.0002410144774113895,,1.7688583107534483e-07,,2.0675744411770475e-06,,,0.0004066195171051049,1.2278380561264246e-06,,,,,,0.00411308369473712,,0.004387695738368681,0.001069363188029238,,,,,,,Treat
169,,,,0.003732159726081951,4.5048594665598224e-05,,,,,,,,,,0.0033321735911500264,0.0015195575877208496,,,,0.9647435790262965,,,,,0.011057460810184907,,,0.0003802326673860052,,1.0525972505689633e-06,,4.1547839612853716e-07,,,,,,0.0008226527860867125,,,,,,,0.010360765670745325,,,0.004004901464035453,,,,,,,Treat
170,,,,0.020878889277601374,0.00010769624632395901,,,,,,,,,,0.015326262246080583,0.016408045365172493,,0.00025802901043591077,0.0004143775792046999,0.6867179413044013,0.00992192278045185,,,0.002204227422329489,0.048991487052209806,0.009452153360872025,,0.002325756855012283,,2.2906327941348363e-05,0.004547066166557605,5.079418783363e-05,1.02557058869107e-06,,,,,0.0025203995681219488,,,,,,0.00040517961761647774,0.15587136578726488,,,0.02357447427397977,,,,,,,Treat
171,0.0013405815937566601,0.015309989775118186,,0.15045481563384552,0.0017580684403200892,,0.003826149562553835,,0.0,,0.0010382998657901214,,,0.10847748104526556,0.12353061857401212,0.007837551920769466,0.00044419939759908294,2.574794026073409e-05,0.035914576756839796,,0.07791335769302267,0.003707967336683446,,0.0023434802142711297,0.08827543723430084,0.00022903197787290657,,0.04906600370034408,6.70368171351991e-07,3.617834317395763e-05,0.025475602148936637,,2.0600350544626495e-05,0.0007109264736892999,0.00904784143096038,,0.0012811341474143142,0.02850542348334009,,,,,,,0.07448822975274252,0.00019226177803549548,1.4341456241570896e-05,0.048097901488789015,,7.526568764373295e-05,,,,0.14056026442769085,Treat
172,,,,,,,0.00413910706462892,,,,,,,,0.10195115027955703,0.01744012223123087,,,,,,,,,0.03218791126965623,,,,,9.005948144782207e-05,,0.0002636654650752252,,,,,,,6.440891486505925e-05,,,,,,0.7500604684543128,,0.05932082259035876,0.03448228424886736,,,,,,,Treat
173,,0.0005237390615124513,0.020479437285343582,0.056530056951776195,0.0032493463923751837,,0.003525175084068415,,3.806301329048206e-05,,0.024360575414422745,,,4.112000896172139e-05,0.1290270133833888,0.013649895185393314,,0.00010854167182117523,0.0015559425342477663,,0.0012804554369580242,,0.00026002995140793816,0.009526099339282156,0.08239465079924882,0.0006402818237539619,,0.041623512650402684,1.8427310074875883e-07,8.533479140417243e-05,0.05641383882118437,,,,,,0.00020376046546031942,0.011176418435795874,7.323005393729101e-05,0.0004770971986133103,,,,0.00186403493256477,0.23180647578321142,,0.2979296144046574,0.011112466000805407,,4.360885160940453e-05,,,,,Treat
174,7.968130722957946e-05,0.00012840540872600126,,0.05299420702567847,8.246926010613528e-06,,0.00014898418671510235,,,,0.002390837802329267,,,0.00016116189054385873,0.0027392126207215406,0.0003318809663710453,,4.96460663662532e-06,0.0043565174235614705,0.2771319880969247,0.07241302018805304,0.0013787010511949042,0.0003126895217295241,0.003384707997720496,0.4152281001898992,0.0003990124855789368,,0.007287430852612332,1.7488229963355935e-06,2.2570176282143467e-05,0.04488701631279619,2.6220387972673304e-06,,3.815166705844576e-05,0.0005137757830537362,0.00028182428490486935,5.749725984969805e-05,0.004531724379869565,,0.0001648289440861607,0.0004451798564233994,,,0.0,0.1036592355089201,3.468333368949614e-05,,0.00447939108303586,,,,,,0.0,Treat
175,9.78485702152974e-05,0.0019898328474268986,,0.06226541633198503,0.00018582056077945638,,0.0031287263349187087,,,0.0,0.00015184551713722256,,,0.00229769259871266,0.014451378609356875,0.003937665870964778,,1.6925714083076088e-05,0.008167875122143946,,0.06432747220163298,0.002711125108310026,0.0001942622127273733,0.02567773352083362,0.08841880046380994,9.087803084671111e-05,,0.010394591649793715,2.086149800700036e-06,5.647022404694128e-05,0.024785836516262344,,,8.003936661728683e-05,0.0020716439187739946,,,0.004125153918548761,,,0.0003986335642071903,0.00013207232488857728,,0.0002118750421001877,0.6372405041424485,0.00012474885656366192,0.00018290245887153434,0.005968456363027864,0.004274116602773947,,0.0008781402384339309,,,0.030961429046956323,Treat
176,0.0007309812620929347,0.0023547858961225398,,0.04453297350032998,0.00019508412198340728,,,,,,0.0003723736855513461,,,0.0042255926043736755,0.14525525829142852,0.0036785534376013724,0.00034551687689014847,1.5490191748233234e-05,0.007593816834165561,0.2012015154049158,0.03986366497159639,0.002579636952229519,0.0004418298651730132,0.005537633777864435,0.2669782381105668,,,0.005972903437169995,9.760508719240014e-07,3.925537944114971e-05,0.01248603982752481,,1.0190517305605496e-05,,0.0036496065292112335,,0.00025191190531022577,0.012878094130678518,8.49951272200582e-05,0.0001958690107448071,0.00019524812713009361,,,,0.1402973827071003,,,0.01290392494128162,0.0007257614143786033,0.000106521342772781,0.0011170390540806952,,,0.083181334713144,Treat
177,,,,0.02876608698707976,,,,,,0.003061194531965087,,,,0.00016550427274415717,0.008558299085736798,0.007207523031190415,,,0.00013017512542627492,0.6765139022928618,0.002914587233900627,0.0012326180480326735,,0.0005469508971699771,0.05049599274269002,,,0.0016973590297157644,,1.1451695066332108e-05,0.00701080067939665,,,,,,0.0003046358445617047,0.003109279141528565,,,,,0.0016361688259910324,,0.08344617910512535,,0.0008847198988013334,0.003926694430878524,,,,,0.11837987710013717,,Treat
178,,,,0.006437152403544656,0.00026758389652456504,,,,,,,,,,0.005191799889384352,0.006646199270509521,,,0.00012850913792567995,0.927740036010158,,0.00031775384232628727,,,0.027770823065544792,,,0.0010981390473018104,,3.806471684256787e-06,,4.678923988917588e-06,,,,,,6.674946877351131e-05,1.092244135745101e-06,,,,,,0.018431920435289104,,,0.005893755892908643,,,,,,,Treat
179,,,,0.015837413672089715,0.007559162382097798,,,,,,,,,0.00017699582192374548,0.03884464098478817,0.004620358670272765,,6.607740727455598e-05,0.00016324006166855824,0.8082496414494585,0.0035176210645902787,0.00014717050101015414,,,0.005884296035815453,0.0005370871435321262,,0.01943176447623766,,1.3825425149087258e-05,0.008001199719417994,6.570351024226587e-06,,,,,,0.001669250436068008,,,,,,,0.07038817802350733,0.009069358462207713,,0.005816147911866204,,,,,,,Treat
180,,,,0.06176854621602032,,,0.0004227188874807738,,,,0.00011450698981719632,,,,0.21500364794081311,0.021840915841606814,,0.00012020632632707152,0.0010360284269867914,,0.010378777160616293,,,0.019651863387858466,0.09715978584398714,,,0.006247175772985446,1.0981903929636788e-07,0.0001364913530673619,,,,,,,,0.040971612929989895,,6.29966335247743e-05,0.00042733876603247626,,,,0.47316576132319693,,,0.05149151638064986,,,,,,,Treat
181,,,,0.03075762768142498,,,0.061846316644339684,,,,,,,0.0004004595491674172,0.13405158652626015,0.023935462522036457,,0.0004090911966161607,0.0010263254302033632,,0.014401402329806431,,,0.011636196809521614,0.02808374397247058,,,0.010949942576190605,,0.0007419164066671253,0.014965105531352062,0.0005525875373987077,1.9415456633657053e-06,,,,,0.024888111469248436,5.745893228174887e-05,,,,,,0.6286158175579721,,,0.012678905781378957,,,,,,,Treat
182,,0.000225896999035656,,0.017469367925424063,0.0034075051815613,,0.0008017990789124852,,,,0.000263771944981754,,,0.0008136349995206411,0.2476074591226157,0.018938487480529703,,3.209968191446112e-05,0.005364576067561803,,0.01170741632726708,,0.000320922533061134,0.004979428161377778,0.1253559260067774,0.0024729183457306487,,0.1253784706174596,2.7257166768565657e-07,1.3125788596395876e-05,0.008803783194452977,0.0003075870238151818,,,,,0.0002963489074175346,0.02068186222458432,,0.004627924260395947,7.293181555692086e-05,,,0.004916979589788081,0.2754432899319295,0.03963906173198025,,0.08005715248608397,,,,,,,Treat
183,,0.0018642464760369524,,0.03844577629452757,0.0005622087293217642,,,,,,,,,0.005845335481019998,0.013871319545969499,0.007258705303078089,,0.00016540182057311442,0.006792152073640179,0.3917624557124892,0.08085336836919194,0.0009684795485238963,,0.0076336571319050705,0.12820344754732504,0.013700926717215185,,0.0033703321903478206,2.4039607295647494e-06,3.814412381841598e-05,0.011355579666417757,0.0001582937752903973,2.635847841000164e-05,,0.0004162724548231008,,0.0008299897472612826,0.007100796267690091,,,,,,0.0007509257226079296,0.24258127645305086,,,0.03544214640873541,,,,,,,Treat
184,,0.0011503587768731602,,0.0167893663495231,0.0026365980837974967,,0.00030011385550184934,,,,0.00036593851713171934,,,0.004116779191775368,0.2434347442046251,0.01554056183976987,,,0.012964383355370448,,0.029297566608935007,,0.0008821669696661504,0.0033565917278197905,0.13762130937504444,0.002105806653026369,,0.13067535127526952,5.56828197133025e-07,8.895140915504245e-06,0.008982561480220532,0.0003706647633551986,,,7.176635675044225e-05,,0.0011707469464045358,0.01629107948617628,,0.004360831631515015,,,,0.0033239706565695907,0.2524952467443684,0.02953803050557934,0.0010697381293548061,0.08107827454646392,,,,,,,Treat
185,,,,0.08648934307380376,,,0.012548404535823005,,,,0.000257279496216721,,,,0.07595105604129637,0.013668044671291242,,1.0744523935824407e-05,0.0008719374252237231,,0.00928332085371591,0.0010847799638351396,,0.003424068923882954,0.003961144158322034,,,0.01152294401158648,,6.610333628559532e-05,,0.00037413716550261717,7.3381342508252045e-06,,,,,0.00615093441510398,,,,,,,0.7675924054496073,,,0.0067360138203165065,,,,,,,Treat
186,,,,0.001728970661746732,,,,,,,,,,,0.0042373366439957426,0.0006527793673946201,,,,0.9439446740190134,0.0018591175469518226,,,0.0004138961331196296,0.01203816085201895,,,0.0008593184456806012,,5.545266695394263e-06,0.00028475126918543157,1.880300382968615e-05,,,,,0.0035385120134386883,,,,,,,,0.029272245064244893,,,0.0011458897126845925,,,,,,,Treat
187,,0.0007997296400483147,,0.0151346781223551,,,,,,,,,,0.0005645871438301542,0.051513980257503394,0.0014775365678959358,,,0.002670080112933986,0.6345611784127723,0.020519992879790748,0.0040117638807430555,,0.00033275421185068586,0.04453079971386383,,,0.02194510758449852,,2.1903137969470582e-05,,,8.587365357741942e-06,,0.000664609529710616,,,0.0048942734855764265,,,,,,,0.08312644755967379,0.09782826736666222,,0.015393723026963813,,,,,,,Treat
188,,,,0.0265818387902581,,,,,,,6.486086160631025e-05,,0.05143950598643314,,0.19316390232577926,0.011540866967651076,,1.1162968413235027e-05,0.002111890503662497,,,,,,0.020446017160113045,,,0.005940842100028653,,,,,1.860790915331085e-05,0.0010352333357971674,0.0011566192077629546,0.00582880521389365,,0.0102532558117236,,,0.0005347647047492116,,,,0.40162845808776937,,,0.011644469690290286,0.03777876421670925,,,,,0.2188201341582059,Treat
189,,4.3243537753650934e-05,,2.251884127745045e-05,,,6.142854324694213e-06,,,,,,,2.2150716230147354e-05,0.0019201439651678094,6.484764406507551e-05,,1.958637857146084e-06,0.00015055550588600225,0.014899331783672632,0.0007610762246902394,0.0004484543947464263,2.8126240987885613e-05,0.00010749065459509562,0.0008355006976374272,,0.9717343691642598,0.00023087018118136455,1.7528655571430115e-08,2.8798235737607476e-06,0.00023197827475809516,,1.9036349333918115e-07,,4.129321868990874e-06,,,0.00034996235241873975,1.1843146584207393e-06,,,,,,0.003258799092989565,,0.0038834589586102556,0.000967614827618797,,,2.3004097021622726e-05,,,,Treat
190,,0.00010226777740194996,,0.009320837589513749,,,3.607265068992431e-05,,,,,,,0.0002982881926774118,0.0027068989585559786,0.0008385259858994291,,2.7712905169496425e-06,2.8892688350232622e-05,0.6040225182973543,0.0012386151867550392,0.00036419781976714286,,0.0005365398933522964,0.004350098832282759,,0.3556300189143054,0.0008859053279802279,1.1975230532132888e-07,1.4103279525915164e-06,0.0008437963995617887,,,,9.072543552918147e-06,,,0.0007192913738011125,,,1.0649589085593236e-06,,,,0.017938122538372875,,,0.00010890677655530916,,1.5765923586714404e-05,,,,,Treat
191,,,0.05133863013721701,0.02191845192371653,0.0035626747694401124,,,0.000843689638219512,,0.03876065593535872,0.003224999644438552,,,,0.4108717688641737,0.009642950126541556,0.043000553801108406,7.936489326343222e-06,0.0012893736093135572,,0.017135597189113595,,0.00032938489738176124,0.026343209265278892,0.043862077831302936,0.001283064374669101,,0.006067941116008573,,4.817398893062505e-05,0.030257511006202664,6.381599826592158e-05,8.049616739544962e-07,,6.925373072636787e-05,,0.011141964820672734,0.012396316699683016,0.00010497510110507336,0.0005709716276675075,0.00011535548431939519,,0.001752978740240135,0.005053702536961971,0.06554557257223395,,0.16621906377696552,0.02371278070171884,,,,0.0034637986400234875,,,Treat
