,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
152,,2.513763832201095e-09,0.01591598242737169,,5.094856210791672e-06,1.7265554712856617e-05,9.120040409888806e-06,4.856109152105888e-08,,,0.00012366320536214104,0.0,1.6652477627087382e-05,0.00011002870683954788,8.123058281265924e-05,1.2797851004978373e-05,2.1468612434714513e-05,,,0.00040754107440811615,2.2089552847836302e-05,8.69321596358025e-07,0.019193236644240216,4.471622798343881e-05,0.004641841872934349,0.5648203182122612,,,,0.0964745942032093,4.13711277638888e-05,1.9070155208144892e-05,0.0002315394095085663,0.0018814443546141338,0.00040465372980249946,,4.0078845721581957e-05,0.00980292024357476,0.0029468747314496968,1.0073990622884134e-05,2.4514077773980086e-06,0.0,,,,,0.0015444410023848505,0.0030508937676969133,,0.0003308715948658251,0.17270509057844094,,3.1301801902315324e-08,4.911727915826291e-06,4.332285751868739e-07,0.10506428630315237,,Treat
153,,,,,,,,3.57574488133097e-05,3.9258524683875295e-05,,,,,,,0.00013286764413352527,5.459326700185929e-05,,,1.606387304415537e-05,,2.7389704322961832e-05,,,,0.2839396499196853,,,,,,0.00012255003308287303,0.019289696396660505,,,,,,0.15795765761000055,3.827975849540303e-05,5.701245739818094e-05,,,,,,0.043396716037516,0.02036444302270027,,,0.47452806430246125,,,,,,,Treat
154,,,,,8.369948775304577e-06,,,,,,,0.0008546118990650916,,0.004106075432939189,,0.00018427330601925677,5.82345092803594e-05,,2.9364842971934563e-06,0.00035851242986212307,,,,,,0.1690711374857606,,,,0.16881996770433413,,,,,0.06525202678023447,7.150900091943352e-06,3.9664543596552325e-05,0.0037397948481416006,,8.105613128886047e-05,,,1.4029208982441369e-05,,,,0.09174064859633663,,,,0.4954623023107501,6.452926374113161e-06,,,,,0.0001927545538700103,Treat
155,,,0.002663565752247556,,4.259071831086453e-06,0.0007378523721384353,,,,,,,,,1.3369655404969866e-05,4.809934723914987e-06,1.4925562841655067e-05,,1.906795385792394e-05,0.0003131395352440576,2.003768553964257e-05,5.139061496177629e-05,0.00032470274065009275,0.0003404592321507822,0.009650307674387515,0.3761166430942161,3.284134609756042e-07,,,0.03231320124617014,0.00010326077864852891,3.489743034894641e-05,0.003423932542785627,0.001928620567577052,0.026224398379343147,,2.046115833053255e-06,,,1.50652542312363e-05,,,,,,1.1554881372182562e-05,0.0198054248275186,,,,0.5258627386825151,,,,,,,Treat
156,,,,,7.994465926129818e-06,,,,,,0.0007309328142305927,,,,,1.516551438213097e-05,9.216958858552963e-05,,,,0.0003210132760740649,4.823823207574558e-07,0.0020400593105571745,,,0.20557155514040412,,,,,,1.5503525115620797e-05,0.00459336232881974,,,,,,0.014511681489459347,,,,,,0.004818239835055656,,0.02400522934937741,,,,0.7432766109796918,,,,,,,Treat
157,,,,,2.6205332624458658e-06,,,,,,,,,,,0.00018846591688523236,0.00010939503851856677,,4.641281818187029e-05,0.0001844331564969263,,2.4973547596775067e-05,,,,0.23225550400460027,,,,,,0.0002492808108648092,0.03625325211143616,,0.01199025994797652,,,,,0.00011845996098531579,,,,,0.07507210405881418,,0.1614446963764614,,,,0.48206014171791967,,,,,,,Treat
158,6.720783906997705e-06,1.1002479058191984e-08,0.013499882198110602,,2.2896456824685053e-06,0.00023100924785617686,8.43883968757012e-06,3.550469765619472e-07,,,,0.048588128085359825,,,0.00010591782947465104,1.0643476228651284e-05,8.13049295277026e-06,3.8949124616603646e-05,1.7110640030032494e-06,0.001045387455109824,2.063703241037624e-05,1.59180335086893e-05,0.007534378357336961,0.0003062959241243084,0.004395624382926835,0.3762366258615663,4.085377881892023e-09,,,0.10389717955505141,6.439896267242823e-06,2.5378893062343518e-05,0.019149466407009683,,0.019460398800734836,5.922971415287231e-08,1.7358533252167533e-05,6.900359871584332e-05,5.004325347004115e-05,3.2236516521157064e-05,,1.3246488223586403e-08,4.935338823095984e-06,1.8835555470580695e-07,,,0.00973598042286356,,,,0.39549072866744767,3.5220583395859946e-08,1.1484363547772583e-09,,,,3.494946307813552e-06,Treat
159,,7.551454183423278e-10,0.010077573849293468,,3.972647660303875e-06,0.00021892303799592042,,2.300956945523826e-07,,,,0.00015993421109725207,,,3.3769322165469515e-05,5.453467674365868e-06,1.4075957688802032e-05,,5.039016539558718e-07,0.00032751491014634164,,1.3238115063002845e-05,0.023062960603376603,0.00010633308943352284,0.003074318764011959,0.2476657983879047,2.291661194453387e-09,,0.013895901273987741,0.3647882581062761,8.680756188642827e-05,1.3497364612613867e-05,0.0013023410292155669,,0.00020222183791242506,3.053782671548124e-08,9.048720611182747e-06,0.02961687558701585,0.00022622368183383007,1.26253180084785e-05,1.978403225354461e-05,2.259174353909882e-09,1.1801555454350887e-07,,,,0.003480979452874195,1.091046619059154e-06,,0.0076502428278622785,0.29392817669891563,,1.3536876100547725e-08,1.1577030165405913e-06,,,,Treat
160,9.843018771058418e-06,,0.00021515657093407263,,1.3303909768961759e-05,,,3.631112836174812e-07,,,,0.0012660125418917508,,,,8.160506002703505e-05,5.6024684750335804e-05,,0.0002862030297280514,,,2.4046303547598293e-07,,,0.006833539932983276,0.12500099725203162,,,0.0020586604447367205,0.22777043813721176,,7.948878549563275e-06,0.0038661992230142046,,,,,,0.0013151451012147887,0.00031915002543570495,,8.497105389985867e-09,8.490945149819156e-06,,,,0.019815951092825294,,,,0.6110747180795516,,,,,,,Treat
161,,,0.007840269947782122,,3.944439757147982e-05,,,2.4051222863930163e-06,,,,,,,4.670286548208545e-05,3.470572399200209e-05,5.6865795352659335e-05,,9.797666423993073e-06,6.591942035900706e-05,0.0012402132923443902,3.3734626690464137e-05,0.0073128054071275135,,0.02453342306336769,0.483451023717227,,,0.008633975707152864,0.33834185301206604,0.00024268956824794203,5.248043559907071e-05,0.01063312795757504,,,,4.181515677712756e-06,,,7.642255220206133e-05,,,3.754878654500808e-07,,,,0.055068965905480854,,,,0.06227853846056208,,7.835156409333967e-08,,,,,Treat
162,,,,,2.540542317743015e-06,,,,,,,,,,,1.8863855236918494e-05,1.5371258757602583e-05,,,,0.0006729738902846118,1.7581453663784392e-05,,,0.006571370002760243,0.4645387261707266,,,,0.11395436533180532,,7.164867741695938e-05,0.0012459409595748058,0.0030583129154450857,,,,,0.15110149723437713,,,,,,,,0.031202859084776064,,,,0.22752794862285705,,,,,,,Treat
163,,,,,2.023680287898991e-08,,,,,,0.00039361370703018805,0.46555939011773545,,,,1.3406854363492152e-05,7.899050269488135e-05,,,6.0859994129391866e-05,0.00030059643633921403,,,,,0.3207530786062757,,,,0.12573763400408502,,3.5276847957782146e-06,,,,,,0.008784060094891587,,1.010933635882876e-05,5.620661617655031e-06,,,,,3.0356933863778546e-05,0.0004318350117479912,0.006030773956959725,,0.012625431371500111,0.024966920354692487,,,,,0.03421377413411582,,Treat
164,,,,,,0.0008663625821577104,,6.049809914320346e-06,,,,,,,,0.00024712456089625315,6.827486770745734e-05,,2.713365054506752e-05,,,,,,0.011869169356325962,0.004719521997099464,1.5346303037700635e-07,,,0.17766559877890847,,0.00048801421948200635,0.005191121238613036,0.006560566395231478,,,,,,5.098480358700813e-05,,,,,,,0.21544006719800748,,,,0.5767998570784939,,,,,,,Treat
165,,,,,3.0252006067102487e-06,,,3.5499089019683095e-07,,,,,,,,3.33209223684436e-05,1.0930634433537534e-05,,1.4500308611981893e-05,7.822350988328619e-06,,,,,,0.016107244165075144,,,,0.033460395786386585,,,0.0016624027548526213,,,,,,0.5645632821386014,5.4838199500872025e-05,0.00023857131092895124,,,,,,0.03260995731671727,,,,0.35123335392003796,,,,,,,Treat
166,,,,,8.102637018685139e-06,,,3.7073162604388937e-06,,,,,4.068281696602288e-06,,,1.0405344983351018e-05,5.964954301473256e-06,,,3.992283462401426e-05,,4.630081073880719e-06,,,0.0046993449765236756,0.2486140665759529,,,0.009092932377324362,0.020021474207488142,,5.721098640694997e-05,,,,,,,,1.3413701569696374e-05,,,,,,,0.03483952735224504,,,0.01763482944857952,0.6649503989239512,,,,,,,Treat
167,,,,,,,,,,,,,,,,,,,,,,,,,,0.6736261418719194,,,,,,,,,,,,,0.2650913915491673,1.575343120220843e-05,,,,,,,0.0019210445953270132,,,,0.059345668552384254,,,,,,,Treat
168,,,,,6.5038676361450514e-06,0.006735836688832023,,,,,3.4373570102977336e-05,,,,,1.4163463620331165e-05,1.2684552863756157e-06,,,5.487931279477386e-05,,,,,,0.07919454532596458,8.069412762436834e-09,,0.010194667312477177,0.0025468009145816336,,1.9425135557792417e-06,0.0006550791526164062,,,,,,,0.00010231777598066044,4.987491844920216e-06,,,,,0.00010839010144669997,0.0006718906145166067,0.0028305481710061853,,0.03834762734896608,0.8584941698493579,,,,,,,Treat
169,,,,,5.469340022991007e-06,0.019413258780611432,,,,,,,,,4.118388118652951e-06,3.932085898656485e-05,2.2446127463068646e-05,,1.5108328946501059e-05,5.108849034532172e-05,0.0001109159062778334,1.0455771830967129e-05,0.00026137917872699827,,0.010516623224024132,0.035589098856205724,3.4031609997717363e-08,,,0.6367510316699517,,3.8197469146606567e-05,0.0080110128210809,0.0003105744645411161,,,,,0.0016280510491798374,2.4157825498904157e-05,,,,,,,0.017824018411988773,0.0007337996981705767,,,0.26863983930727137,,,,,,,Treat
170,,,0.0022256242223283157,,8.799224816607508e-06,0.00011118194847860408,,2.007113789924232e-05,,,,,0.00023922320443502744,0.005808684616881549,2.656556362576714e-05,5.173624510228588e-05,4.6195457958788295e-06,,2.1521588172572346e-05,0.0007794488640154839,,5.68726443700542e-05,0.001727893557103181,,0.002697772659837023,0.29931151136039724,2.109966586987013e-08,,,0.0011542420739418626,0.0003942034170377098,4.491669154369192e-05,0.008713368176086301,0.0029053529110795013,0.03159340528431552,8.21719760169041e-07,3.2052084996733736e-05,,0.005250501563157164,2.7062020981184854e-05,,,5.090352211776799e-06,,,,0.03092354299824705,1.7293586787713785e-05,,3.773268084651668e-05,0.6058088669560824,,,,,,,Treat
171,,,,,1.1954431748660233e-05,,,,,,0.00022601682511342233,,,,,1.1550722667485144e-05,2.8974671822132286e-05,,,4.9868900039951156e-05,0.0001233381003415941,3.6144639985817845e-06,0.0034892801356139758,,0.002482907104613429,0.5607531554121971,,,,0.0771727859750645,,4.8738966956715e-05,0.010669222210356363,,,,,0.009484976813258031,,1.9198018205787807e-05,,,,,0.01642601782884686,,0.02623358100980181,0.00011886487532975407,,0.00019613105416566213,0.16930338401286388,,,,,0.12314643846699436,,Treat
172,4.856494930147052e-06,4.101920499862353e-09,,5.081962625379725e-05,1.0473723931618672e-06,0.005272480856751621,,,,3.750062943794354e-05,,0.0019564660515156377,,,1.9906143067853133e-05,1.8392441876656697e-05,4.8920630675214395e-06,,3.3022091208279226e-07,0.0006764502282738073,,1.0107053355189467e-06,,,0.00961984247108034,0.033039779655825975,6.154023348194565e-07,,,0.01598240452341236,0.00011512289099410238,2.337784898541446e-08,0.00651829854861693,0.0024179807132061523,0.03029136824933572,4.173087774632812e-07,4.434513471103293e-07,,0.0008916244358010406,1.6042837345803504e-05,,2.999979553967009e-08,6.956308835861961e-06,2.3727236963145096e-07,,8.284647492444417e-05,0.0384242994081882,0.0,,1.0347062008626865e-05,0.8542696511436868,1.0364011174794743e-06,,,,0.0002664751274103897,,Treat
173,,,,,2.4600226840751736e-06,0.002804377105411462,,3.554515308894283e-07,,,,,,,2.0806105310044533e-07,1.7749726527434767e-05,4.225781797583592e-06,0.00013388328703666652,2.6496789821636643e-07,9.568801030599362e-05,,4.0245885207624784e-08,,,0.007358892965391966,0.029573724077609307,1.5877895922974525e-07,,,0.382175764643682,,2.301283218103247e-05,0.003097254914980692,0.0008844886875289303,0.0017976104617217165,,,,0.0009765467444475367,2.304912850176885e-05,,7.342227834950134e-10,,,,0.00013555505660708706,0.018458804107418014,,,,0.5524358842066174,,,,,,,Treat
174,,2.9363730383846054e-09,0.007801202606737163,,3.1754421665977084e-06,,,1.867456045357121e-08,,,,0.0338184084516943,,,9.84199579352884e-06,4.6476774191546165e-06,8.794988753877289e-06,,8.614003784373351e-07,0.0002391332030131294,3.498838121132261e-06,1.4943770448229114e-05,0.0023116804901749314,0.00048551603381933987,0.002800464013924581,0.467797235490902,0.0,,0.01851605320630712,0.14423045160988818,0.0001271060731846824,3.25779975602406e-05,0.0019098402975337764,,0.004961235687029602,,7.931565915634207e-05,0.016625267967814217,0.0009681238771737564,3.925343854427475e-05,9.560452431584603e-05,2.558788791171209e-09,4.517991779491266e-06,,,,0.009057055833486682,0.003177418065880111,,0.009766479277665932,0.2750988510580458,,4.11254072125379e-09,4.165270382401414e-06,2.0921292639881246e-08,,7.228557349402416e-06,Treat
175,,,,,1.0149451340266649e-06,,,,,,,,,,,7.288825743768888e-06,1.8817918596387175e-05,,,,0.00011821387291855256,9.402349714629187e-06,,,,0.3502103895852709,,,,0.062167950548143225,,3.221111882295719e-05,0.0012934478887635624,0.002260044808554732,,,,,0.16423267652748405,,,,,,,,0.014087560950926257,0.00012512069202965322,,,0.4054358599678973,,,,,,,Treat
176,,2.225263772703946e-09,0.005433951536596254,,4.651633686315821e-06,0.04823638211414054,,2.5395676102139286e-06,,,,0.0015065485089492015,0.0001786131136059665,,1.5584304165732103e-05,1.3281341647883985e-05,9.80988384014863e-06,,,0.0007151923237749009,,1.9889440628986537e-05,,0.00018022735934233373,0.009185475744279149,0.3717410305205252,8.825964650601131e-08,4.5975171526636476e-07,,0.2906356814728648,0.0011176748841543634,3.1323126670700274e-05,,0.001809611032212952,,5.095918524758102e-07,8.844140383235607e-05,,0.00299790275068163,2.0540668900121256e-05,,2.0683822186235448e-08,,,,7.229936453225289e-06,0.014096655816941913,,,,0.2519287539110229,3.389429422025281e-06,,,,,1.8537661750031216e-05,Treat
177,,,,,,,,,,,,0.0536423745170944,,,2.499989094800301e-06,2.4332035701330266e-05,5.938312031804537e-06,,7.312354760815496e-08,0.0001852117701903504,,7.203282317955113e-06,5.4648211321097634e-05,0.0001094330423935519,0.0008733913483132893,0.2283116105697737,,,,0.22958735718636875,,1.9554406042837824e-05,0.002709562386932125,0.001871240594252332,,,4.993525787950743e-07,,,3.806942453666604e-05,,1.2246488268839207e-08,1.1634358786182053e-05,,,,0.016161329481937336,,,,0.4663840243602968,,,,,,,Treat
178,,,,,1.2332355720379138e-06,,,,,,,,,,,6.827706772806539e-06,8.975992665266453e-06,,,,,1.8881236940001946e-06,,,,0.025281472244250727,,,0.0021924792432484537,0.0013195721434154156,,6.813155909134013e-05,,,,,,,,1.0452180294577481e-05,,8.889471352285625e-08,,,,,0.013032530201302635,,,0.005921011913343816,0.9521552982182334,,,,3.834340205157972e-08,,,Treat
179,,6.032738758211206e-09,0.00606328769525756,,1.0673925289623774e-06,,,2.080634838430715e-06,,,0.0003115846260610709,0.0022130062313363143,,,2.2293993695530535e-05,2.169980445784992e-05,7.644618190121279e-06,,4.750496816633237e-07,0.0005933831844064412,,3.306638589905973e-05,0.012087623142248288,0.00015342714612792352,0.021385465111993,0.06235373891592656,2.8530778008270805e-09,,,0.3869783111785792,0.00016698227097595143,0.00010080719555443634,0.009703343497187315,,0.08705386393032204,,4.5552043033979714e-05,,,1.5974984982922753e-05,3.280454237872406e-05,7.567634092826727e-09,6.74901664553503e-06,,,,0.036467817000403226,,,0.06432758490279157,0.3097996334133015,0.0,4.179035766001679e-09,4.550024406148573e-06,,,4.616143430222761e-05,Treat
180,,,,,4.5932240452593e-06,,,0.00016509416189437783,,,,0.03622153094952498,,,,7.896261285907632e-06,7.68754889182779e-06,,3.24149912064763e-06,0.00017806222476868976,,1.806094426113165e-05,,,0.01709132021441391,0.4662648042157444,,,,0.18549537617488795,,0.0005267329146100352,,0.005078899081910756,,,,,,6.724538594778648e-05,0.00015746157492530988,,,,,,0.11319343013113348,,,,0.17551856349263364,,,,,,,Treat
181,0.0003833014858028558,,,,1.8177589198580263e-06,0.00329739496955577,,8.51756930959336e-06,,,,0.29797008884168774,1.7434424307260757e-05,,3.430942231724154e-06,2.1402829638788614e-05,1.6510409875328352e-05,,4.027045366841738e-06,1.0669228094493003e-05,0.00042889238866621987,1.1412808376428165e-06,0.0071486125276955985,,0.005331246388515517,0.49946759644645805,1.6498953039829563e-09,,,0.05059562114328385,1.5158827121468297e-05,9.283682111896398e-05,,,,,,,0.0726145727140224,3.064730337666219e-05,,8.910386125872907e-08,4.603628340205917e-07,,0.007980409312836756,5.564124004398914e-06,0.010183942054097868,,,,0.04436861204658375,,,,,,,Treat
