,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
162,,,,,0.028560887976089917,,,,,,,,,,0.0010700714344506136,0.013455122075578405,,,1.9591854239441406e-06,,,,,,0.0058870998449847495,,,,,,,,0.004351214076353444,,,,,,0.25372624877143296,,0.13274606381778395,,,,,0.5323375451395085,,,0.027863787678393592,,,,,,,Treat
163,,,,,0.02234060949902079,,,0.0008108656682789522,,,,,,,5.570828731340081e-05,0.00265198941342765,,2.9826892049243625e-05,8.49008142536256e-06,,,,,,0.0010706710501631755,,,,,0.9477748621746175,,0.001924367331697621,0.00416763416970037,0.0031344399061357495,3.567197459345063e-05,,,,,0.002380722128436376,,,,,,0.011854112999504536,,,0.0017600284236357032,,,,,,,Treat
164,,,,,0.002323655755342359,6.2557465792875835e-06,,,,,0.0011498180245684904,,,,0.00047635484923934753,0.000404144835612843,0.0020534783228897307,,5.781313386797295e-06,,0.004579236004277092,,,3.204444033527177e-05,0.0028416138671642213,,,,,0.7635203862970471,,0.007175547884112928,,,,,,,0.053185944301762884,0.003470906563154255,,,,,,0.14188298815971473,,,0.016891843634812644,,,,,,,Treat
165,,,0.00043337940670047843,,0.007313040927259055,,,0.0003029555459503708,,0.0029589814840675853,,0.000249413948943525,,3.8618653067190226e-05,0.0006571483638734688,0.0013641673464189006,,,8.39924483470369e-05,0.00046760187076670966,0.0007286072994746035,0.0003786550056360439,,3.540594340163435e-05,0.03538176974987591,,8.75275002615595e-05,,0.001972049778415623,0.1931326309462156,0.0003756585686901527,0.0037963279032365046,0.0005149928866740947,,,,,0.1132800821424432,,0.0005967640738553893,0.005274990682429985,,,,,0.034280342611449376,0.15063088526995191,0.4328826289962912,0.00509126178548455,,,,,0.007690118860818314,,Treat
166,,,6.722091029639899e-05,,0.001089742670428262,,,,,,,,,9.9876953465452e-06,3.477811694948781e-05,0.00012136961441705794,,,8.782951779415728e-06,0.0001619405746679044,0.0016025295253855607,0.00033298082782911453,1.8189995177462032e-05,1.5126690357245833e-06,0.003290051795436305,,7.24604028170644e-06,,,0.9763707703495621,,0.0010392013834332073,,,0.0004359232812369234,,5.579950313401933e-05,,,0.00030357226468751187,,,,,,0.006605598917789725,0.007262953950236521,,0.0011798469628890682,,,,,,,Treat
167,,,,,0.011250768458539616,,,,,,,,,,0.0005461679139728791,0.003111839559845197,,,2.8550672972010688e-05,0.0011629217033496135,0.006331006212502757,,,7.947625002755058e-05,0.042687383925811735,,,,,0.846297140051271,,0.004082675535271759,,0.009013422020435405,0.0005850953425623464,,,,0.0013132627073643515,,0.0010049655755705062,,,,,0.04662001844679281,0.01813772485810655,,0.007747580765603715,,,,,,,Treat
168,,,,,0.0939889669475656,0.231064909367386,,0.0011200586727350892,,,,0.05003868849455993,,,0.0012292595499782625,0.046931874405773885,,,5.048578467978789e-06,,,,,0.0005828841592659179,0.06831842987984531,0.0011105795428122448,,,,,,0.03115532547789145,,0.033854068874813806,,,,,0.01004190937715236,,,,,,,0.3818450990771416,,,0.04871289759461052,,,,,,,Treat
169,,,,,0.013684868853982922,,,9.365369418028478e-05,,,2.5369111538297282e-05,,,,0.00042668110152691897,0.004838871679090077,,0.00010946223181937193,9.435433010657665e-06,,0.0022994260511009033,,,0.0002627596561719582,0.02152582517493637,,,,,0.8141049112395652,6.872324163112233e-06,0.017195529853860442,,,,,,,,0.009077292311886104,,6.141225847887526e-06,9.467723182159937e-05,,,0.10483023782456326,,,0.01140798500093478,,,,,,,Treat
170,,,,,0.0013147294820548801,0.0007543976436026049,,8.290002475339238e-06,,,8.414259783135153e-06,,,7.588308128739121e-07,3.217698751159084e-05,0.0004809481100508389,,3.137985003886149e-05,5.082235258324806e-07,0.0003376738704021011,0.00019569969601851168,1.1537383758184655e-05,,1.3255554178177709e-05,0.0004334558542592308,4.9587938743986704e-05,,,,0.9875208094125651,,0.0007494366242241859,0.0005882656230794698,0.00013164783572974404,,,,,,0.00021465542651078062,,,,,1.1079300847354946e-05,0.005699126332593451,0.0008943633006079409,,0.0005178024566257697,,,,,,,Treat
171,,,,,,,,0.002283073196668725,,,,,,,0.0010372904319790209,0.03364594269853554,,,,,,,,,0.014943888970093439,,,,,,,0.05602644218730286,,0.04268366345698757,,,,,,,0.0038414809746235394,,,,,0.7616169729069059,,0.04128086437823137,0.042640380798672085,,,,,,,Treat
172,4.0676130878788183e-07,,3.419781234801819e-05,,0.012763962894367709,4.4653025875469574e-05,,0.00046505848525903995,,,3.76917064888374e-05,,,3.06020296727691e-05,0.0003773513210679995,0.0015627500300614103,,1.032359855847197e-05,3.988792108070771e-06,,0.0020166651105228374,0.0005779483224605087,,8.3968069518443e-05,0.010777816419787024,,,,,0.7833203587161706,,0.0028343686839495605,0.002200226897390877,,0.00020693382115851878,,2.7368837436417042e-05,,0.000716724738978047,0.003963928778339404,,2.6468895006206037e-06,7.398056154234586e-05,,,0.07211582788915864,0.09920965350646123,0.0002736883743641705,0.006266907926144372,,,,,,,Treat
173,,,,,0.00031597407880998047,1.2695276674967763e-05,,,,0.00011494269141175593,,3.176125456169072e-05,,,8.836427788463082e-06,5.9377876645639345e-05,,1.9457310414743162e-05,4.841926964030071e-07,,2.398739470948703e-05,,,1.1069915470419064e-06,0.0003600221632008485,2.8365998375488764e-05,,,0.00012012214503071496,0.9963627452914988,,7.808554436977041e-05,,,,,,,,0.00019711938913052337,5.159733190234253e-05,,,,,0.0009031755809198408,,0.0009690551826426606,0.00034108787766866025,,,,,,,Treat
174,,2.682118661201931e-06,6.39222945764498e-05,,0.000715980765323372,1.7836319124322278e-05,,,6.118726962947801e-07,,0.0006251176699235971,,,2.8878720134979745e-05,4.961479728422739e-05,0.0002398886010469689,,1.2258810010939457e-05,5.6749811070286205e-06,,0.0006043001966098085,0.00012623899839344936,1.468724498436906e-05,1.0528884353673296e-05,0.0029360688328972082,1.9248686927047816e-05,,,,0.9857842163442418,3.541500763967832e-05,0.00016203585139998834,0.00039744352006958043,,,0.0,2.8707410713379157e-05,,7.566749001735636e-05,0.0003295463532405089,,2.132123316524931e-05,2.084047604673198e-06,1.3295579641292586e-06,5.430945247939758e-06,0.004583271536242056,0.0029219221521370096,,0.00017724295814887855,,,5.681675037022957e-07,,,2.5763060896622313e-07,Treat
175,,,,,0.003206527597220717,,,,,,,,,,0.0006965225571889693,0.004100690294392362,,,6.579967265954976e-06,,,0.0002403103121721621,,,0.0131949022859767,,,,0.0030631215017073465,0.8629095026717225,,0.008699938653089026,0.015844855411522557,,0.00022090144159046641,,,,,0.004089993227332896,0.002483261056542776,,,,,0.05599073788132559,0.02189773708822593,,0.003354418052724083,,,,,,,Treat
176,,1.933070535532775e-06,8.611181121770566e-05,0.0,0.0004873986563395946,5.3429956886642784e-05,2.1782267113219176e-06,0.0,,0.00011299445394217019,0.0005769821044374409,0.00037311924588984016,,8.576668907511856e-05,5.509042033914139e-06,0.00024538724252954095,,2.1252474837178104e-06,1.6153353571021236e-05,3.539547958721165e-05,1.3390599394827618e-05,0.0005140727754202848,6.932002211968844e-06,3.2867730761965423e-06,0.004459503553087615,6.881280244564191e-06,,,0.0003114497871870197,0.7730496338772588,4.057757392372007e-07,0.00019215453773836075,8.304595007680233e-05,,0.0,,2.4800224173795852e-05,0.002115240545499133,1.6907322468216692e-06,0.00013880911746405903,8.612871854017385e-05,,,,4.449443696219027e-06,0.00028659884104581925,0.010708478116211286,0.0005548222404557647,0.0020186272229961075,,6.066910879011757e-06,6.678392374945594e-07,0.20191241002437432,0.0014159685315036019,,Treat
177,7.304558001417647e-09,,8.85709020409906e-05,3.416240932695587e-06,0.001301462114252471,0.00019771922856286667,,,,,0.0009539195835142289,,,1.748736141210508e-05,0.00022795141358927443,0.0007317268162295099,,2.0637866861096745e-06,3.195600948915897e-05,,0.0035517594400624837,0.0011231434780097284,6.112671902983743e-06,3.7198573930140045e-05,0.004357763789079466,2.5924584201626376e-05,,,0.005287826813839621,0.9189391199811264,0.00017226309211455305,0.005824565109141426,0.0021432970036204006,,,3.383106823314927e-05,0.0002877754527485074,7.495312443845336e-05,2.97064428930051e-06,0.004764125076745858,0.00708287290231433,7.940760696399438e-06,0.0001154323817492425,9.94023281419786e-06,0.0009097255369334045,0.03467381716691391,1.1574087173313142e-05,,0.006820679267118683,2.3582345435062515e-05,,0.00010511510562140267,,,5.0409548478437884e-05,Treat
178,,0.0,1.304393344201439e-05,2.2917599019644606e-07,0.0003660653555406744,4.461292609157483e-06,,3.6158878453217045e-07,,,1.817492922252371e-05,,,3.060186096589029e-06,1.2137826128961337e-05,7.893075742354709e-05,,,7.040367626099217e-06,3.6426250441779577e-06,0.00032040331269397805,1.9990512344857773e-05,1.3559579419956392e-06,1.6134526747554443e-06,0.0031850242517529304,1.8308615216804971e-06,,,0.0002682568625246677,0.9919991696392735,1.0921509132806189e-05,0.00011853364172943851,4.1710030215753184e-05,,8.08329181421776e-05,2.3299559003305347e-07,4.7557837565599164e-05,1.3045389276578514e-05,1.2910247447733127e-06,7.645565672942549e-05,0.0002322584072645882,3.3676138559422214e-06,3.7088314413458185e-06,0.0,2.7068230842091354e-06,0.002282834770346255,,,0.0007723052621627859,3.182999863839529e-07,,6.830717707799628e-06,,,2.953823873643083e-07,Treat
179,,,0.0004237837209191857,,0.006337210981760555,0.00021503777520370175,,0.00040972750610508186,,0.008868400597999355,,,,2.0006791620441888e-05,6.598329215689272e-05,0.0037528308637490193,,,4.4743597798951605e-05,0.0015564915204150907,0.008843991869417405,4.636319743445656e-05,0.0004220434276564871,6.343677060259087e-05,0.0804430480375533,,,,,0.541320059756825,,0.009166615466579214,0.022473031621884926,,0.001997722796865434,,0.00010834441132902842,0.034518470244047895,,0.0020915647643386403,0.00793694209631808,,,,,0.07951355294365559,,0.17824262088175363,0.00386478973031596,,,,,0.007253185335694231,,Treat
180,,,0.0003864713384937791,,0.003783870020001308,7.503805588334444e-06,,0.003977828184043021,,,0.00013080958390474908,,,0.0013365830335846966,0.00012730897938307903,0.0007120503086660063,,5.301013093968092e-05,7.820610493342904e-05,,0.022438406764684404,,,0.0001444559874370017,0.00938457361738354,,,,,0.7809305468515777,0.0013547664677235846,0.0628915240941736,0.0031991055486968807,0.027873088663424733,0.004381157734415998,3.9851291840749126e-05,0.0024349088613308608,0.0017321945432652716,,0.001356642419120668,0.0024190646772338717,,,,,0.06732130446074644,,,0.001222004880338086,,,0.0002827616470685216,,,,Treat
181,,,,,0.05607572885226576,0.029853279114139587,,,,,,,,,0.001407839732410183,0.032734775375296885,,0.0006978527370106786,8.605135958714208e-06,0.013131745118022368,0.0038517357247702783,,,,0.02362386578510566,,,,,0.3579565984188694,,0.03532777393510955,0.031706334495503544,0.004239718183396761,,,,,,0.017027192615723646,,,,,,0.34013992315349945,0.03770253742117781,,0.014514494201739787,,,,,,,Treat
182,,,0.00036958520717509356,,0.011647040629080214,7.384507846500035e-05,,0.00019430001904958863,,,4.561345176548748e-05,,,7.993050297419874e-05,0.0004145427368636396,0.0018563124896891466,,,7.761957100659611e-05,0.0004128183453168966,0.00880912555027516,,,0.00032145786178512165,0.030254616498990715,0.0006757322884724582,,,,0.7982496349768198,,0.0060377485406717035,0.004663366525582477,,0.0026272850011743736,,7.4453995903617274e-06,,0.0004778894770527346,0.003399336957209876,,,,,,0.04204740982042352,,0.07886338850116573,0.008202975918197384,,0.00019097865120258712,,,,,Treat
183,,,,,0.02929266389672993,,,0.0003907763616154762,,,,0.00023194103237639886,,,8.990994776697754e-05,0.0012186796079695758,,,1.3904590839730991e-05,,0.002898942596211858,,,,0.02824107227211648,,,,0.009282653180889595,0.6381379645223608,,0.012149564927788709,,,,,,,,0.006162735407771936,,,,,,0.1648567520763519,,0.09293468302951663,0.014097756549694062,,,,,,,Treat
184,,,,,0.0011560658606408392,1.185840555044631e-06,,2.6884331782147066e-06,8.330579391699177e-06,,0.0009574741921287406,2.815727915592619e-05,,,3.6550506052364266e-05,0.0004160043489721261,,,5.33790792805058e-07,3.354998311576187e-05,0.00015046911056214063,,,4.711541385408716e-06,0.005356752600103446,,,,,0.9649725598863582,5.46397317516391e-07,0.0002449483336822575,0.0001004895936127971,0.00043524703711074676,6.061842703750684e-06,,,0.0006156974538061886,2.2715082685445908e-05,9.11335294005418e-05,8.730676847750129e-05,1.5532729540701463e-05,,,9.97373074509992e-06,0.0028175294429800823,0.0007214642058688981,,0.0003522461170593258,,,,0.02110827813715199,0.000245795645464493,,Treat
185,,,3.8441078723138495e-05,,0.0007601862380061756,8.034675910340753e-05,,,1.590995322911909e-06,,3.523815392832899e-05,,,2.1125889406777687e-05,2.9300668133205406e-05,7.25188826791182e-05,9.046542954527303e-07,3.886956182162492e-06,9.071289057250365e-06,,0.0002430753756509022,2.062013675089776e-05,,7.327654647200342e-07,0.0015216285249514921,1.5684163479344944e-05,,,,0.9916437045265202,,0.00026779262441756934,0.000157583301786085,0.0007742480049391301,8.023760246941077e-06,,1.8960357795604328e-06,,,0.00019430778029239752,,,3.425723951871413e-06,,0.00016239067957101152,0.0025314470131301576,,,0.0014008280182296086,,,,,,,Treat
