,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
158,,9.758313537131181e-06,0.0037362603659247253,,0.0013891985728084991,0.0015945060836877268,,0.00016676655030717995,,8.455919670156006e-05,2.0342216100650743e-06,,,0.06780046588113549,3.0742328709437814e-05,,1.073574267580816e-05,0.5874551570359774,0.0036384090009531867,0.110257076903562,1.2052856011372775e-05,1.0951095823149388e-07,3.5145685370074576e-06,0.011994655703881882,1.9735911293579294e-05,,,0.0001555164683865841,2.102551904167824e-05,0.013801631825370381,2.931117076163248e-07,0.18462354254525373,0.0017986707125418405,3.6324637888339524e-07,2.717177888438312e-07,,0.00015775982331003803,0.0004624934850349779,,,1.2379180854060287e-05,1.5029873190258615e-07,,,0.00144053012835462,5.936892639387693e-07,,4.129023308599392e-05,0.00045221960364743517,1.4524319182703032e-07,0.00882538441978345,,,0.0,Treat
159,,,,,0.00283361210549855,0.022656348832065677,,,,,,,3.689245860358007e-08,0.4314776266827327,7.576866514163835e-05,,1.079147453341245e-05,0.05182674369617403,0.0006921096315724068,0.4600135894430476,2.633157925082056e-05,,,0.0010528115779919337,2.746663175643928e-05,,,0.00024149237791958823,,0.0041957015824865,1.4272273119551848e-06,0.011708603420535412,,,,,,0.0002986603962417638,,,,,,,0.01259377304028455,1.3083914834398167e-05,,0.00025402082816199616,,,,,,,Treat
160,,,,,0.007982930732542116,0.14424010831254144,,,,,,,,0.2850168173625828,,,,0.4652823400631655,,,,,,0.013041835331713141,,,,,,0.0030713975147103906,,0.05510198707405775,,,,,,,,,,,,,0.025918705627074927,,,0.0003438779816119872,,,,,,,Treat
161,,,0.00043491501517473903,,3.1369467128562178e-06,,,,2.0317460021199497e-05,2.4044771246366033e-06,,4.942457483166002e-05,1.1925582990478754e-08,0.011748408889132304,1.2005401036298235e-05,2.6794376930302356e-07,2.286767132989409e-07,0.036339307735135815,,0.2782740243595655,,2.5108446268291196e-08,1.099786743776063e-06,0.00011319546069050479,,,0.0005259333732157368,2.766804349586468e-06,,0.0016856039680410546,1.5160255393321453e-07,,0.021521598693778527,,1.5058485514227448e-07,,,6.0174397016530617e-05,0.0010386173517522637,,3.0501484739641352e-05,,,,0.002939031080149421,,0.6364222982378362,6.426052030190477e-06,,,0.007964914451267409,,,0.0008030581577331759,Treat
162,0.003868727221009036,,,,0.002248410622862836,0.00018499192728558278,,0.0007885972386392666,,0.0006860911787053813,,,,0.15051856520361862,6.7614281204120075e-06,,,0.006609888612715914,,0.8060895384610304,,,4.6232389631464063e-07,0.0037789112048527674,3.970319054946224e-05,,0.0005500001376513617,5.17579862702919e-06,,0.004308325351589726,2.199383722654994e-06,,,,,,,0.0054724181695957035,0.00715749426079419,,4.039437954570086e-05,,,,0.007418436307321994,,,0.00022490759786563275,,,,,,,Treat
163,,,,,0.003150017622510908,7.83714324553135e-05,,,,,,,,0.44216904047770733,3.987037423138072e-06,,1.2017742613304673e-05,0.20138117007535317,,0.32049787265264784,1.6595091641889088e-05,,8.664905712930689e-07,0.008984256009391756,4.4102960550174935e-06,,,0.00021107270100183357,,0.010639531209206608,2.8160571719832932e-06,,,,,,,0.000963252384459406,0.0008501630139434158,,,,,5.0498815358409065e-06,0.010853278205559515,,,0.00017623161875053003,,,,,,,Treat
164,,1.5590180600752323e-06,0.0008563082028796556,1.449587256709136e-06,0.00222737267269985,0.0001901238337530245,2.7053755937109966e-10,,4.036336714744274e-05,1.9343677469597247e-07,1.8248048540320787e-07,7.651714582933331e-08,2.1722294582496554e-07,0.06696927071297264,4.26980254184507e-06,3.5912681891209805e-08,2.82328706086001e-08,0.20466956224739027,6.047805689800889e-05,0.7178278896388008,0.0008455101058921835,1.380604491710177e-08,2.5712842858566393e-07,0.0027827745095045995,3.655973495976215e-06,,,9.142882064106136e-06,2.944112738935445e-06,0.0008666222650193395,1.0245932077732288e-06,,,4.844182365007078e-09,2.1306438958675416e-08,,4.472349677609675e-05,4.638971296315462e-05,,1.333661162753839e-07,2.421408973951299e-05,0.0,,9.494549797640952e-07,0.0024718304070222496,,0.0,9.247827361893077e-06,,1.6891138975115e-07,4.09899927912282e-05,,,,Treat
165,,,,,0.000459592574325974,,,,,,,,,0.06274142240623326,1.8164484049522694e-05,,,0.004103714983282392,,0.09727279329782346,4.411497434292084e-06,,3.303753021555628e-07,0.0007296639853164314,,,0.0002658984069272513,8.682514215783959e-07,,0.00565893713182187,,,,,,,4.155173801261738e-05,0.00011832975735793303,,8.499471270699791e-07,,,,,0.008716402927959783,,0.7856040203829329,0.0007113270139031607,,,,0.03355172083876843,,,Treat
166,,,,,0.011388612050965887,,,,0.003496750405680709,,,,,0.4935962416835592,0.0003281331709132128,,,,0.004670369295345272,0.3834019800069302,0.00032777876436660314,,9.211569116132635e-06,0.013330587548135977,,,,4.564371968228769e-05,,0.007060518876799407,2.4454943637866587e-06,,,,,,,0.0001808999194329493,,,,,0.0001627218649719849,,0.0446794119836027,,0.03687390406292375,0.00044478958321000965,,,,,,,Treat
167,,1.7504425348760744e-07,0.0007146586194585748,,0.0004065978275206355,,,0.000640273851967917,,0.00017132366794458872,,,1.538641261574712e-08,0.07287125784017955,5.510365989299938e-06,,6.642007221092125e-07,0.377549290708108,6.107557930929585e-05,0.5259952079096751,8.123372188392355e-05,1.21845276114325e-07,9.146037415740903e-07,0.002686737461715883,2.5050528274983054e-07,,,7.183389868318775e-06,2.460154229936613e-06,0.0011199704441361479,2.1062738964671308e-07,1.4358762862865882e-05,9.422789409467689e-06,4.1339805556035856e-08,2.4517878848112175e-08,,5.6068303821141095e-06,0.00015235923759555935,0.0005210719735685586,,3.634140583068366e-05,4.5526905811199893e-07,,,0.0014824929443832979,,,8.592010056812452e-05,0.0008500074629548789,5.0533747454375277e-08,0.014526713076889144,,,0.0,Treat
168,,7.265088303181785e-07,0.0006402567228606607,,0.0006903880010907089,3.750745150251424e-05,,0.0004704973916584447,,3.1076073418471496e-05,,,4.2994664989757987e-08,0.08531869338810162,8.108337958793989e-06,,2.3349445095823697e-07,0.04187544464258867,,0.8398066531806684,2.3479936130221125e-05,2.8838973151415308e-08,1.157750612939225e-06,0.00021701702109809589,7.21387141001412e-08,,,3.655899575398202e-06,1.8708629782752645e-05,0.0014258592443749365,3.509969271712234e-07,1.0257166705872046e-05,0.01461199285640605,1.9382243456965582e-08,2.264691955657073e-07,,,0.0001517880657447394,,,4.782841280747806e-05,,,,0.0031648653592700644,,,4.435778188652032e-05,0.0,3.759371429209296e-08,0.011081999085979134,,,0.0003166691820635295,Treat
169,,,0.0001666488873605939,,0.00046544430648933133,,,6.10216236134465e-05,,,,,1.4872234668843117e-08,0.11670625476403294,7.404792081575926e-06,,,0.11640235497808255,2.1894766978715924e-05,0.25706312718996144,,,1.766192003874121e-06,0.0013122765890955144,7.850422657175302e-06,,,3.775904025957467e-06,,0.0006545771740470866,1.7400329520046605e-07,,0.006811963253733842,,1.0886630049713714e-09,,3.3174707083222246e-05,0.00014323863918993754,,1.0510902673893633e-07,,,,,0.0017486755392828756,,0.4983096826592937,7.819055892772352e-05,,3.819788388780921e-07,,,,,Treat
170,,,,,0.0004645082656481694,,,,,,,,,0.04608522129127247,1.5882024278625458e-05,,,,,0.09314748903631817,,,,0.0010186982871614111,,,0.00025304687808470026,1.8902852242406771e-06,,0.004827439451819932,,,,,,,,8.694998768793015e-05,,5.905886010065254e-07,,,,,0.0071953178592830324,,0.7959864708802687,0.0006334492454202285,,,,0.050283045918931374,,,Treat
171,,,0.00018285287982873388,,0.0007410525415304231,0.0009815592087455602,,0.00034860910752655715,0.0003383727864506385,,,,5.2633477255399606e-08,0.09646478949557076,4.174773634168999e-05,,1.815959888920332e-06,0.6327999251775736,0.0004407552493859202,0.08689501277645252,0.001953316668652024,,4.1235870972490056e-06,0.0030668219119514978,1.3570089692399921e-05,,0.0018268453624236227,3.2046188272945416e-05,,0.00013515625515200878,4.301263975716222e-07,,0.009872259744109905,,1.1911424189176922e-08,,0.00011423761972502004,0.0005212730122006816,,,,,,6.886615436293449e-06,0.004594889482661124,,0.15843427773966962,0.00018730813236136318,,,,,,,Treat
172,,,0.0003248683742460446,,1.7405871711058426e-05,5.424000356028653e-05,,4.86117925584396e-05,,,2.798446023170435e-07,,2.7932069122889625e-08,0.07394445418780246,4.769383428934581e-06,,8.703188434042895e-07,0.17536398614886914,5.565602490881403e-05,0.361183904438916,0.00032095978758721913,3.355570598742714e-08,1.0743351691089875e-06,0.00044528479950585535,,,0.0009008303877239773,9.030003677342796e-06,3.1643718372079e-06,0.0029075446231298816,1.4650431644617085e-07,,0.00479849908036059,,9.052276015333364e-09,,,0.00013980897565840988,8.039866041609407e-05,,,,,,0.0019832771987433545,,0.36976520916805294,0.00014321957726322814,,,0.007502435597060299,,,,Treat
173,,7.395677427820395e-07,0.0007624165048208384,,0.0003945246596923747,0.00025695304191526784,,4.1878579809535603e-05,,3.814201061354018e-05,,,4.5600990207679903e-07,0.013341052806639251,6.67142550334419e-06,,1.447990479933776e-05,0.6823758659920367,,0.2067654667779891,6.23116468366083e-06,,2.802886140728829e-06,0.00319305717039887,1.5392859514690932e-06,,0.0012293237232536708,3.356956803998728e-06,6.0071843667728196e-05,0.008172829032600082,4.476060853633353e-07,,0.0582099022470458,,4.6871998053491773e-07,,3.2437266729690826e-05,0.00011296999421236368,,1.0847452199068934e-07,0.00010274534610400141,,,,0.02355037025614989,,,0.0006895508602065224,0.0001298661052734931,,,,,0.0005032737787260079,Treat
174,,,,,,,,,0.0002186092366051157,,,,,0.06001746163882612,3.0459495153416808e-05,,,,0.00040142386941588085,,,,,0.0034214498305680133,,,,1.3539068891923172e-05,,,,,,,,,,,,,,,,,4.908196489034752e-05,4.5718221768037993e-05,0.9357834401038735,1.881657000774875e-05,,,,,,,Treat
175,5.431718443967881e-05,2.0994902641572942e-06,0.0015587949493174802,,0.0004093828629085612,8.727795705771887e-05,1.716221009545804e-09,4.5580893968196596e-05,,3.8836318271632044e-05,,,5.963096216124121e-07,0.03899574536580609,8.314418051755746e-06,5.122852666001011e-07,3.3426359763982847e-07,0.6151976325864097,3.639728523958427e-05,0.3232266346224674,0.0002839177301762838,5.3171672464752674e-08,6.671962370870761e-07,0.002561530167432852,1.0296099386651524e-06,,,1.429756777219941e-05,2.0505487956038314e-07,0.0008753003059210613,1.1463228971437928e-06,,0.013714310248179254,2.5049252727119466e-09,5.083814814600102e-08,4.0537727596761805e-07,4.833364443669614e-07,0.00022957425556571884,,6.712165840636367e-08,7.78266703338655e-05,3.558997026113028e-08,,,0.0023996147414481446,,,0.00012773864625954833,1.53760361811993e-05,5.943404124877006e-09,,,,3.3903054369441285e-05,Treat
176,0.0005662782961691916,,9.01295573397359e-05,,0.002875378364361701,0.00016850797935417513,,0.0011851720538951494,,1.5883646618222519e-06,,,3.996300139241658e-08,0.5891719387752328,3.22668663818533e-05,,5.164740666170954e-07,0.038788679920077625,,0.33205400444528005,0.00013019624985398465,,2.8750097860795797e-06,0.0024279528548451705,,,,2.0838216405477352e-05,,0.0019045772952495058,4.941500406496427e-07,,0.0032422536247476447,,1.0999056115198624e-08,,0.0002534625357318704,0.0008929667957697748,,1.7967916874316132e-08,0.00012246440014251504,,,,0.01624576105059189,0.00018020564981356397,0.009296802100628792,0.00034462003959796,,,,,,,Treat
177,,,0.0007620871563899314,,0.0003217628529444109,0.00022417659770373406,,3.895490655761383e-05,,1.226990895135267e-05,0.00010531273777198655,,3.8142586250520064e-07,0.06005634367477302,7.928987133842101e-06,3.042561816676741e-06,4.68031283115774e-07,0.48197459510059315,,0.3741862694525707,8.603699696075324e-06,6.074895193980521e-08,4.588010077828568e-07,0.0011845640308866545,2.1494549987471342e-06,1.729561049594114e-07,,3.1085802573864915e-05,,0.002435764116979129,2.2109593773007365e-07,0.06724459308310204,0.00041172606624453775,0.0,8.339611951400427e-09,,,9.070046245919314e-05,,,2.1028016467776628e-05,,,6.066292489672485e-07,0.0034177934276961694,9.403083444469231e-09,,8.416758646376279e-05,,,,0.007372692884133269,,,Treat
