,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa830,taxa838,taxa841,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
157,,6.334959627023473e-07,9.210298504454676e-07,,0.00020596278567764942,2.3448936626739903e-06,3.197513560027144e-07,1.9152524209339756e-08,,0.0,,0.0036560004325758796,6.483863852987102e-05,,2.0948247481410924e-05,3.173829286886071e-05,4.8105834650991504e-05,,7.336845821193847e-10,0.0004115830673673991,6.277844620114339e-08,0.6117558710879176,0.1627589086419412,8.739351388661553e-08,0.006245860993729077,0.12731496403704243,0.004542955091949267,,4.062702524883552e-07,0.0003888610602851312,8.207668470466077e-06,4.657030224840475e-06,,6.68497619656464e-07,4.508241249515631e-08,2.3298078644713697e-07,,0.022601170592787448,,0.00012297231056347945,0.00015607420242612116,4.072337105921669e-06,9.369361806110248e-07,,5.918458015225024e-07,0.05491051017228672,,,0.0047284036292618275,1.0063002802444515e-05,,,,,Treat
158,,3.0722422421232543e-05,2.5145590786123278e-06,,0.0018701524947731811,1.0186200272928783e-08,,3.494225462947565e-08,,,,0.04642660373595241,,,2.217468754010007e-06,1.529969621184159e-05,6.70636701111687e-05,,8.537175456634633e-10,8.788656340519029e-05,,0.7529283353591764,0.000789027005020653,4.642335354547273e-08,0.0010570432986197176,0.08461869907314087,0.0014587775273544343,5.268236560950704e-06,1.6709040216557943e-07,0.0001427777876353623,7.456994567248839e-06,5.645847235740551e-07,,1.3080977355097975e-07,4.1086059714255884e-08,9.824899180035457e-07,,0.023659567313445828,,0.0005529641386422653,9.36880457346755e-05,2.7382692555471666e-07,3.325411339620596e-06,,,0.08532570972631948,1.1356350452041423e-06,2.0931112328958093e-05,0.000800765662750812,,7.921670681748739e-09,,,2.980684661078877e-05,Treat
159,,,1.6658482135697447e-06,,0.00024836593996891684,,,6.428021113757229e-08,,,,,,,2.3755487535384107e-06,0.00010330752704629019,7.44860659738046e-05,,5.015392193429343e-08,0.0035779144997059214,9.991212629952081e-08,0.6394308768475995,0.06809384591192853,8.210273445947669e-07,0.005380384894486291,0.08497600418340283,,4.2824763122819854e-05,1.7106767915620256e-06,7.784335443941076e-05,6.807890118065647e-05,1.5570317275802102e-06,,5.261290224314168e-07,,6.997669519643678e-08,,,,0.0019049299579782211,0.0001602034067225192,,,,,0.13811333118227262,,0.004460664444606901,0.05327781242426399,,1.851104929837943e-07,,,,Treat
160,,,,,,,,,,,0.02887436368180245,,,,,,,,,,,,,,,0.8736312343304117,,,,,,,,,,,,,,,,,,,,,0.09749440198778588,,,,,,,,Treat
161,,,,,,,,1.108901024028245e-06,,,,,,,,0.00011716855367243943,0.0005180133054125972,,,0.00013791051610598094,,0.02518225745684374,,,0.004374660236702715,0.043311918201231786,,,7.041887157196146e-07,,3.909345595347122e-05,,0.33686569866149113,,,,,,,0.0013215821331194896,0.0001421673803262937,,,,,0.545670092488333,,0.0011509523851461253,0.041166672135921685,,,,,,Treat
162,,,,,0.016637707904251096,2.9591809328798335e-07,,2.0405624461096296e-07,,,,0.22868112837206644,,,1.7317686484655849e-06,5.5286456030585634e-05,0.0002796538885946649,,9.043995711611665e-08,0.000570000937685265,2.107866102126734e-06,0.1735630009106747,0.022848920576509633,,0.0020111961643698873,0.4485860141048244,0.008956733191336375,,1.489455237669401e-06,3.7200659721426735e-05,4.3547138828631664e-05,5.5824246743903895e-06,,4.760636037900701e-08,,,6.445615424133549e-06,,,0.0005925108794877078,0.0005593682418967098,4.947944604009845e-07,,,7.370948510248901e-07,0.0783205261603378,0.008016321188520999,0.0013230131466492124,0.008897497518428554,1.1455197321011362e-06,,,,,Treat
163,,,,,0.0990132112760871,,,3.183006244333409e-06,,,,,,,,9.616015543940581e-05,0.0007123523331598098,,2.3338573558970618e-07,0.0016063908922985262,,0.10423677776356399,,,0.006976473606788329,0.07042709112033747,,,4.570185860508614e-06,,2.974210950709281e-05,1.2511606050594691e-05,0.4846694666227444,3.6775010687287593e-07,,,,,,0.00852085817379275,,,,,,0.20390587810301702,,,0.019769066164459986,,,1.5665744806108257e-05,,,Treat
164,,,,,,,,5.596538348704747e-06,2.9336039187774816e-05,,,,,,,0.00034756759662427024,0.0006322036155066612,,2.2650314169695275e-07,,,0.24375561692570713,,,0.0038607082548533607,0.12349331874509493,,,,,3.938353799714443e-05,5.752367712853684e-06,,,,,,0.21029131622163497,9.515131909624717e-05,0.0010779011786476544,0.0001481516660135533,,,,,0.32762493584249625,0.06081597978964937,,0.027776853858287494,,,,,,Treat
165,,2.352023454896531e-06,3.095189885010951e-07,,0.0017453378153378185,1.6167693310638654e-07,,1.5583506759689038e-08,,,,0.0008988258230229101,1.5598229147877366e-06,,2.6065139900539302e-06,2.778210410851608e-05,4.7998495180503586e-05,,3.212791690455544e-09,0.00210195584414666,,0.5704648336629323,0.022254270440607408,4.98757166056676e-08,0.0028412463096373908,0.12524803252534555,0.005936920945785511,,1.2922084892409394e-06,0.00015110866172144799,7.282252693978682e-06,4.5202847445511247e-07,0.188930015670114,,1.8721466864699906e-07,2.3773107566008672e-07,1.0030107038754527e-07,0.0007224113366161688,,0.0002708757555826606,,4.095188722991979e-06,1.9287611279010217e-06,1.6371831943365645e-09,3.4619552679359636e-08,0.027129937641591412,,,0.051204672220442886,,,,,1.1045764714118086e-06,Treat
166,,,1.764574063698267e-06,,0.0024955276478244564,9.561805929447315e-08,,2.5338760510321465e-08,,,,0.017779632558291042,0.00021236197781258098,,2.4691549791719473e-05,3.659877210085523e-05,6.987490401606986e-05,1.6830738628803845e-05,9.232822010796687e-09,0.0045390703360552835,,0.3024602520458692,0.0009186610563474321,2.4675364563949627e-07,0.0017605570557955596,0.08472050062999113,0.0039866101609179055,,2.331887725283698e-06,,2.3872198068942223e-05,1.0467175275232637e-06,0.4653592202967456,1.8229633387976107e-08,0.0,5.570721132123012e-08,,,,0.0003471743808884114,,,1.5685891910475056e-06,,3.8828963741068773e-07,0.10186014906515115,3.6122088433809674e-06,,0.013350314009257895,,,2.6937469325257253e-05,,,Treat
167,,,,,0.12030603729426158,,,,,,,0.6219973058121004,,,,0.0003102243527271486,0.0011823508209439513,,5.064297218823313e-07,,,,,,,0.07528332643669064,,,,,5.097086203954129e-05,,,,,,,,,0.00574753560546309,,,,,,0.15612766079963208,,,0.01899408158641954,,,,,,Treat
168,,,,,0.0076379227742165556,,,,,,,,,,,5.954216732209327e-05,0.00029673221713842016,,,,,0.15962721970948984,,,,0.1544652824748864,,1.151513249653704e-05,3.006271684293789e-07,,0.00010030656333739359,,,,,,,,,0.0007056072393905097,,1.3610727946613605e-05,,,,0.45463599360747653,,0.009039711507183345,0.21301675516245722,,,0.0003895000894899075,,,Treat
169,,,1.379259573825072e-06,,0.005434798727950431,4.821331006449735e-07,,,,0.0034263101848540822,,0.0012874433319613667,2.5955318620725858e-06,,2.0777956821768522e-05,0.00019369595175389547,5.326107000799728e-05,2.1179123862021685e-06,3.3152617683548123e-08,0.01013111300661493,,0.4070603497974944,0.0003735979138763985,,0.0012276086230666068,0.11223692082677017,0.09526898579604448,9.956604839859843e-06,3.5901090810183954e-06,,,,,1.0406830984772649e-06,,5.401664987034955e-07,,0.0012483276263930226,,0.0005403821037236312,,,5.02199535075972e-07,,3.65247170080206e-05,0.28833004830080844,,,0.07293357467310815,,,9.009413150694304e-05,8.394750764170283e-05,,Treat
170,,,,,0.10846127414089198,,,,,,,0.466430167477415,,,,0.00026870861103287126,0.00020222667814672775,,8.374826207435298e-08,,,0.028411568000495532,,,,0.18809356752708792,,1.4324106444741262e-06,1.6856796363061508e-07,,3.383380086990213e-05,,,,,,,0.034317613338839995,,0.007091376239151219,,,,,,0.15575695918350935,,,0.010931020275689408,,,,,,Treat
171,,,2.4845937034437324e-07,,0.005094969092094829,7.481150966294155e-09,,6.998444056437359e-07,,,,,0.0003477285713943031,0.2877181805571595,4.0426791304620935e-06,4.823314096762169e-05,1.738309278403781e-05,,3.463107771325898e-08,0.0018037529147570703,,0.38977222737564604,0.0029029624461616686,,0.0006561050572067871,0.06085567401927321,0.00411813674699714,,4.975195366304337e-09,0.00019191442608037834,6.33955283673536e-06,1.0310847642122438e-06,0.13506568173889347,4.1162100174882446e-07,3.1269698930085204e-07,2.6182302637845127e-07,,0.00325971936838416,,0.0003080227219736298,,,2.5002273428681458e-06,,,0.09484596369776921,1.4702932352137851e-05,3.5672173676866815e-06,0.012959179806445169,,,,,,Treat
172,,,,,,,,,,,0.019027689883568306,,,,,0.00013189274949137127,0.000967969968836833,,,,1.4262561315408469e-06,,,,,0.8824209694473946,,,3.6624358078740476e-06,,,,,,,,,,,,,,,,,0.005274922812413656,0.06333263577365968,0.01807609339687363,0.01076273727582265,,,,,,Treat
173,,2.4022313427511085e-07,5.5609610622907485e-06,,0.011370184508796984,7.281417409902056e-08,,3.965777246948534e-08,,,,0.0003823228916024319,,,2.5401707166958776e-05,2.513122774489233e-05,0.00026181591827643047,,4.0080007845504214e-09,0.0037463712960418925,,0.4484602393809397,0.19152691497585483,1.5475045262679713e-07,0.003695789742541927,0.24890522721941563,0.0022108838143866413,2.7700880174992117e-05,7.772207966677604e-06,0.00020889840280484097,9.416514290170976e-06,7.617690979894004e-07,,1.3023252577941735e-08,5.744185009178656e-08,3.653667782406171e-07,7.01185703923628e-05,0.0006942370877079232,,0.0007103218559728691,0.00021669005181914813,2.5683383257963855e-07,2.8652415637681197e-07,,,0.05277416744902334,4.5851390732943746e-06,0.003575011603515576,0.031079457856960303,3.435918769025828e-06,9.040519668028286e-08,,,,Treat
