,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
151,,3.2754726772051075e-05,3.0645981006215655e-07,,0.9536545220109293,3.977640153055998e-05,,,,,1.144986472239935e-06,1.4434282178882326e-05,,,,1.0849556263948816e-06,0.0008900465252380082,,1.1162360102993001e-06,0.0055400243911931085,2.2826012438861916e-05,0.006329385837034691,1.539985290370985e-05,0.013976929214965997,0.00041544509550259055,0.0032114219546381722,,,,9.93937138380318e-07,1.56810954131312e-05,8.106436162540747e-07,,,0.0017749511777752124,,0.00012528606862531496,3.4770341203730634e-06,1.062249828702252e-06,0.004024620116923153,,8.549453042923184e-06,7.893121515550184e-06,1.6569482129251111e-06,,0.00018743972325304227,0.0022129435826501146,0.00027713351378393764,,5.04937362928447e-06,0.007205820117498367,9.204055874347346e-09,,1.829860467361884e-09,,,1.8658120429019897e-09,Treat
152,,0.0001258851568904842,6.237617574754734e-07,,0.3584982465308827,,,5.3315608403641184e-06,,,4.474565505588369e-06,2.220420746477194e-05,,,0.00019046702779628233,4.43427244784628e-06,0.0005736616028343346,,5.2845170855042175e-06,0.02608061914542742,,0.01922207919764234,0.0001174560728390833,0.01042625187074898,0.002981103437806598,0.00048135245689635077,7.394001107503119e-06,,,4.428109656198545e-06,1.695391341865844e-05,3.4936780198963155e-06,0.001712457142463606,,0.015816407348228437,,0.0009517865505225991,,,0.005078513912662002,1.8260215158259886e-05,4.246888634028648e-06,2.3547366748108486e-05,,,,0.026418095740633984,,,0.5172122784539026,0.01399048059802493,0.0,1.8701201631550287e-06,2.64024675527691e-07,,,4.655111456743862e-08,Treat
153,,,,,0.9460628037043165,,,,,,,2.885731137292374e-06,,0.0028645746928647356,,1.2672528334645717e-05,0.0014706681707788067,,1.0993304265753766e-05,0.005302994422362654,,,,,,0.000439242604166555,,,,6.501144893599396e-07,,,,,0.003989772068438701,0.000979074803590305,0.00027891280631163966,1.776649644703884e-07,,0.00867194170997059,,,1.6472871999318267e-05,,,,0.022365975234597803,,,,0.007530028863606085,9.328693990767874e-08,,,,,6.541686491328627e-08,Treat
154,,,,,0.9478870182687766,0.00016232852508199594,,1.1048075796857346e-05,,,,1.0094725029893257e-05,,,6.182114763706569e-06,4.760199211691846e-06,0.0008744829681700042,,1.0381095233624384e-06,0.0006434559921496707,,0.0025655001636904666,8.71900032070907e-07,,0.000509349825947662,0.0009163582199011779,9.943169999271415e-05,,,,,2.3806772091742175e-06,9.457987160317671e-05,0.008031257895075737,5.1865564899524755e-06,,,,,0.002881578312245247,1.1236597492237302e-05,,,,,,0.011668984412949246,,,,0.0236128748888674,,,,,,,Treat
155,,,,,0.9581224613672303,,,,,,,,,,,6.4998124538094266e-06,0.0018477301436931087,,,0.00018939721268411644,,,,,,0.00014992297446895698,,1.3777677421741249e-08,,,,,0.00029750969555716986,,,,,,9.511339997704958e-05,,0.0002173291015425804,,,,,,0.02490904020222527,,,,0.014164982312490226,,,,,,,Treat
156,,,,,0.7791190427977287,,,9.050585682057009e-05,,,,,,,,7.448791296750773e-06,0.0013778417388208564,,,0.0024967287452987096,,,,,,0.0008192751177031426,,,,9.262436102332696e-07,,,,,,,,,,0.006955240421422029,,,,,,,0.017885067942674162,,,0.17822391535013168,0.013024006994493197,,,,,,,Treat
157,,,,,0.7628574317101973,,,,,,,,,,,2.2472062501378024e-06,0.00101891813953117,,,,,0.002331393031541789,,,,0.0010098486747534966,,,0.00043982389243794054,1.3741973645284323e-07,,4.241038459647464e-06,,,,,,,,0.0033934313614159147,,5.718502597273066e-05,,,,,0.018489634788788,,,0.13237824526018607,0.07743298298537761,,,,0.00058447946535188,,,Treat
158,,2.137565194569733e-05,6.412774669645964e-07,,0.9595040013133179,4.8520260225513124e-05,8.550128485839939e-10,1.2080513108096566e-07,,,,1.4826925166552771e-05,,0.00031868312227870783,4.6018546451923444e-05,2.2905567217928188e-06,0.0006851233174653546,,2.832128499477156e-06,0.004291048553654179,6.540686477983067e-05,0.001858489164394493,1.8158830914159504e-06,0.018127066338110336,0.0001167528613456098,0.0037069810519123492,0.0,,0.00011971872937733022,2.4767163471590546e-06,4.893524110875885e-05,2.740274077604042e-07,2.475328244434043e-06,,6.624195709317418e-05,,0.0003758376523320593,3.2440937764019567e-09,,0.007500932963743623,1.2701948622972386e-06,,6.547947200489303e-06,,,,0.0006382504235987584,0.00041465884498000896,4.674807145555198e-08,0.0002818677512312889,0.0017184633128992128,,3.5926768641898775e-06,7.546137651521086e-08,6.334751106328569e-06,,5.510894651995991e-10,Treat
159,,,1.54351000950543e-07,,0.8767798597646058,9.505063802064644e-06,,3.4424867969211047e-06,,,,4.438261903345211e-06,0.006388450418440378,,0.0003178119958051521,3.8190273211082903e-07,0.00028622351006772514,,2.4343003338332453e-05,0.005464275770001489,,0.022619217768629598,0.0,,0.0003782333775554823,0.0010543538369481038,9.229715678101186e-07,,,6.079873644193608e-07,3.940716149794793e-05,1.654567103163227e-06,0.0005955853429877246,,0.00023513843064292765,,0.00021034993952687988,,,0.0011267128506694392,,,1.1062662634275712e-05,,,,0.003954423170299779,,,0.0797431319119429,0.0007502683907691163,,,3.1659369789909854e-08,,,1.1441996133762364e-08,Treat
160,,,,,0.7737972480715767,,,,,,,,,0.013829229064191827,,4.61599897499844e-05,0.004189850552695922,,,0.0012074035472858984,,0.0008716292195817655,,,,0.007453457068096464,,,,,,1.2986505295888768e-05,0.002203022506543793,,,,,,,0.0416412847320462,,,,,,,0.0609397490371323,,,,0.09380797970580332,,,,,,,Treat
161,,,,,0.7218706112308549,0.002612065014277612,,5.471444084392997e-07,,,,5.775333659837624e-06,,,1.951165022321719e-06,3.635686057915955e-06,0.0009455020879817798,,0.00011599084534404908,0.0004789339739569075,0.0002901007348851435,0.0011969416705937949,8.695974826607876e-07,,0.0005408294975442761,0.00014365760479223273,4.26017490010104e-05,,,2.8343450142438347e-06,,6.565927859847352e-07,0.0005053879038961587,0.0003891972770206191,,,,,,0.0028008151092484865,,,,,,0.002678575596924767,0.004896205724534929,0.25531026986878175,3.458706733495786e-07,,0.005165698375256983,,,,,,,Treat
162,,,,,0.9921131491304536,,,4.040813586393085e-06,,,,,,,,3.640938917401208e-07,0.00024539707648663924,,2.7870914287182373e-05,0.0005270439110796895,,0.00015273179763531928,,,6.907622363467123e-05,4.619182369148116e-05,,,,2.0958234164971884e-07,,1.2615793427242844e-07,0.00032233345623603263,0.0007365238817808041,8.858778291178228e-05,,,,,0.004111112099430835,,,,,,,0.0008319442102483855,,,,0.0007209386703358271,,,,2.3583740336532643e-06,,,Treat
163,,,1.354531854641017e-07,,0.784703849954568,,,4.650884597608841e-06,,,,0.0007294559244235639,,,7.901146333750943e-05,1.8322751446568601e-06,0.0005019557954786488,,,0.03542626779703245,5.2704178821264934e-05,0.07486512225132949,7.983908269395505e-06,0.02814231659163933,0.0011387569433398636,0.0053955369173100945,1.044263351530115e-05,,,2.0951322211635135e-07,2.6850586930342194e-05,1.2629188479420951e-06,0.0027741858702841024,,,3.640902484881824e-05,0.0006825133708526078,,0.00011683954109217879,0.041735455036409554,,9.483388010803421e-05,6.763298828621946e-06,,,,0.011242359435638517,,,,0.012222294550944672,,,,,,,Treat
164,,,,,0.9753374064442223,,,1.892754914130896e-05,,,,,,,,1.7447016988853811e-06,0.0004585802661496724,,,0.00022957138847718526,,0.0007553113560281511,9.60470143916003e-07,,0.00015835284280504218,2.0168763764441547e-05,,,,2.728681690643865e-07,,6.802525929967662e-07,,0.00510779650705261,0.000326444084855353,,,,,0.001994900059577305,,,,,,,0.014451281490079461,,,,0.001137600955242366,,,,,,,Treat
165,,,,,0.7688869732682779,1.3053607835817473e-05,,,,,,0.00047561772461385986,,,,3.2436899740104096e-05,0.00047881644545180887,0.00606450038285497,,0.003283334631110417,,0.016878879686545646,,,0.0007879214567032567,0.0005675662555080654,,,,1.3206716357238913e-06,,3.7886458948082908e-06,,,,,,,0.00021594261292305414,0.02729312386913171,,,,,,,0.07345975146633815,,,,0.10155697237543468,,,,,,,Treat
166,,,2.1588652464678663e-07,,0.406252635663584,0.00032161586813082886,,1.0127014978737644e-05,,,,1.4595476063393713e-05,,,0.00014025987997584743,1.1071988813702657e-05,0.0011900020254056534,,,0.027570275395143017,,0.009107868932624821,,0.04504939724235837,0.0005312143876170932,0.0020754494789771557,7.829457832125634e-05,,,9.873736445081709e-06,3.092682151838289e-06,1.8074859299287156e-07,0.00036945340754389647,0.012881919605360179,,,4.634498159827665e-05,,2.5997242337536807e-07,0.010130535567879078,,0.00010436733721642224,,,,0.03864013540593392,0.00982146590888326,0.3995665710428774,,0.0003719366092750176,0.035700839175300765,,,,,,,Treat
167,,,,,0.9934358137711148,,,,,,,0.0001326687357579411,,,,9.57936079773397e-07,0.00012435339660440533,,1.0422636894925338e-05,,,5.5346444491938355e-05,,,,9.226156597923627e-05,,,,1.10501676017546e-08,,1.798768544564309e-07,,,,,,,8.003450087670503e-08,0.005175782356414274,,,,,,,0.0005636477057151316,,,,0.0004084744894247199,,,,,,,Treat
