,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
150,,,0.03568240611099572,3.634494542169661e-08,1.730694835758824e-05,0.0011425505242254436,,1.5905849847715822e-07,,,1.5893666064149834e-05,0.013227877500612379,,0.0005332539646143576,5.9321011205297386e-08,3.1834170323734864e-09,,,0.00030225955139800883,,0.001065634566658235,2.3491375078904835e-06,0.00027985268282280413,0.00015051439701273167,,1.9051697601315087e-05,,2.0451346299941646e-08,,0.0010461915227896305,0.000579492725406669,3.856840120418663e-06,4.547982839762812e-05,1.1272202904171736e-07,,,0.0020701026240229985,,,0.00017905930510467698,0.00039935301966026476,0.00022316824159015472,,,,,0.9406073081217061,,0.0023773295834167685,1.876471351529285e-05,,,,8.194744874704457e-06,7.762768729790798e-09,2.3491375078904835e-06,,Treat
151,,1.8125533832858277e-06,0.02182008791247675,3.734106011426796e-07,1.6107676782392165e-06,,,9.064821531849313e-07,2.475095875182469e-07,,3.2900614850398846e-05,,,5.812846406711428e-05,2.459973403080751e-06,1.3149997206758424e-07,,0.0008278071105960525,0.0009782435304427025,,0.0002821568153554308,5.106513595113305e-05,8.135300600407546e-06,5.797042061404913e-05,0.18833591656464765,3.157383288684019e-05,,,,0.05032003453873299,0.0011779775844127363,8.540730808237936e-07,1.503649550294204e-05,,,0.0,0.00011497914424526711,,1.3899260213072362e-05,0.0011290005183082316,,8.624685589122671e-06,0.0008060624347525846,5.378215849080703e-07,,5.361759952810303e-08,0.6957329434209522,0.03811855818870201,,4.405453242473314e-05,,,,8.017414573967191e-07,,,2.505404317432424e-05,Treat
152,0.0017574510027146115,2.3515440627730012e-06,0.07538069227861713,3.538680756704978e-07,7.798275470626292e-07,0.00017779565700686752,3.671611123028453e-07,,,,1.810972184767733e-05,,,0.000343171143079992,4.6235562111211727e-07,8.241694955606455e-08,3.319304482053698e-06,0.00016845674902043372,0.004071641451865175,1.7873303476280347e-05,0.0003422204181039585,0.0001903486951651844,9.659138655276297e-06,4.005792328138607e-05,0.27232833411883545,9.793114918237374e-06,,,,0.010243208416610049,3.743969225505144e-05,2.5635077915363685e-06,7.209791648595284e-05,,0.022484426895670456,1.7667643648823115e-07,0.00018916971469484667,3.219496493094172e-07,9.373600176059816e-08,0.001303548677345888,,1.4933706688283784e-06,0.006789427673217925,5.207259499384504e-07,,,0.6037191317857746,,,0.00021557212700365092,,1.7357364958192554e-07,1.1722704908891706e-07,,,,7.719513930687704e-05,Treat
153,,,,,,,,,,,1.6540190080168576e-05,,,6.700862295355787e-06,8.744238256030596e-07,4.9798190540658094e-08,,5.95566558063016e-06,0.0005967765033894517,,0.0001281143652935144,1.1421662426380439e-06,2.8549371112026167e-06,6.584573232782263e-06,0.13671326211518645,,,,,0.018725400276443153,,1.6340204404242915e-06,8.439487658527976e-06,7.744890517222662e-07,,,4.50190960191667e-06,,,0.0012735217000867773,,1.1421662426380439e-06,0.013240657004556596,,,,0.8290547677366639,,,0.00021030560882604593,,,,,,,,Treat
154,,,,,,,,,,,,,,,6.188533079043817e-07,,,,,,,,,,0.036987449710510927,,,,,,,,,,,,,,,,,,,,,,0.958267835818227,,0.0043607585221226795,0.00038333709583144004,,,,,,,,Treat
155,,,,5.180629853661567e-08,,,,,,,,,,,3.218017077036826e-08,4.99635994157988e-07,,,0.0003039451950894222,,,,,,0.017630486989700905,,,,,,,1.2906176080958002e-06,,2.0504217927601152e-06,,,,,,0.0015270284031699932,,,,,,,0.9783177116736186,,0.0017837767308812155,0.0004331263456755688,,,,,,,,Treat
156,,,,9.619008831502417e-08,,,2.313354369290372e-05,,,,1.8293129359155147e-06,,,,4.6478676080654336e-08,1.0559105770709574e-08,,4.324218787770629e-05,9.397311632448737e-05,,5.2613421605398006e-05,,,2.11048883278848e-05,0.0457302929511213,,,,,0.0024780207034582687,,7.209282009039204e-06,,3.4430548144379165e-07,,,,,,0.0003684522635410955,8.883698492104112e-05,,,,,,0.9510778304100962,,,1.2963400737176721e-05,,,,,,,,Treat
157,,3.2715311350548695e-07,0.11406279988760003,1.2445462693170708e-06,1.4980232997712602e-06,,4.823221939542253e-07,,,,1.208316985481335e-07,,,0.000221779769651542,4.802012501805628e-07,2.892247850679493e-07,,0.00010056013321264015,0.0025857183340193875,,0.0005769000150849853,0.0011810694374681067,6.797097671609545e-06,5.679036346618502e-05,0.36337554046050846,1.1135171852446955e-05,,,0.0005473412565564867,0.07290058236087979,0.0010229840274157622,2.7635596413844214e-06,9.939136524466405e-06,,0.00047360473456812657,1.846439220790751e-07,0.0001998865894953715,0.0002801001569858437,8.589281779062365e-07,0.0010348546829891036,0.00016697533973437245,5.162671650472364e-07,0.0003290889803245573,,,,0.4375368163698713,3.1433844621356134e-05,0.0029142836409015594,0.0003247546784600573,,,2.800897723014892e-06,3.6696930896818853e-05,,,,Treat
158,,,,,,,1.0765458444409241e-06,,,,,,,,4.410831758229308e-07,1.5817931129411358e-07,,,,,,,,,0.00822112931982938,,,,,,,2.5326658443093217e-06,,2.732880113965091e-07,,,,,,,1.3326943900661485e-05,,,,,,0.99152695380294,,0.00014321241400744363,9.08957571352722e-05,,,,,,,,Treat
159,,,0.011083087356485177,2.687166089349775e-07,4.642718576064876e-05,,,,1.1218172041412952e-05,0.06031053804337192,6.837278103377957e-07,0.013695164078682475,,1.930425252233303e-05,1.583950524981519e-06,1.0520094678849346e-07,,0.0014362091853924936,0.001039462325919793,,0.0017090231735542756,,7.472786980180523e-06,5.451684546767371e-05,0.06461559880229878,0.00015014427011864864,,,,0.03843103623010453,0.0011130950699977534,2.042983789063971e-06,4.468209081065758e-05,,0.004951104035877472,3.29996917061901e-07,1.766668999040637e-05,,,0.0015446664982729562,9.335154581886521e-05,,,,,1.8675991925378874e-07,0.7994510935052751,7.399249218591355e-05,,9.594402655412611e-05,,,,,,,,Treat
160,,,,2.26645062438839e-07,4.151030627086535e-07,,,4.6714188399850847e-07,,,3.1793842524040064e-06,,,9.043625937520924e-06,1.1286131610538328e-06,1.901095238648851e-07,,0.000982660401647656,7.889639988814847e-05,0.00016378271484865736,4.52700201452793e-05,3.345930694600291e-05,,,0.09467317157457528,,3.9959392564901255e-05,,,0.0075334906178755765,,9.703668037383852e-06,2.69891714452648e-06,,,,,,0.00016595024206317695,0.0005926006391855611,,,,,,,0.8806772935033803,0.01490281129416684,,8.360068464672096e-05,,,,,,,,Treat
161,,,,4.392467085592632e-08,,,,,,,,,6.205638389202407e-06,,1.9330094840051216e-06,2.0683344430036744e-07,,,5.650914328977302e-06,,1.1392003398725466e-05,,,,0.08779740930660472,,,,,,,7.393434164904108e-06,5.3005365783887846e-06,,,,,,,0.0011475304292487849,,,,,,,0.9108150978145156,,,0.0002018361551715496,,,,,,,,Treat
162,,,,6.299049135825495e-08,8.342643745490212e-06,,5.917610551648861e-07,,,,,,,,5.264361898050063e-07,1.8149205456603043e-07,,,0.00023379204536497396,,5.351303226579385e-06,,,,0.12119793376135629,,,,,0.002554606130295761,,2.9188370166318844e-06,2.7075254985315325e-06,,,,,,,0.0012278832719397107,,,,,,,0.8743914211917032,,,0.00037368061006174357,,,,,,,,Treat
163,,,0.013497356711102398,4.252802139679204e-07,1.0768780179789096e-06,,,,,,,,,5.0151236941436796e-05,1.3066598326752438e-07,8.439495162533305e-08,,0.0009737020689551814,0.0010208175412882764,1.1782751054645598e-05,0.0008007135571801506,8.309265989722492e-06,,5.379967958007384e-05,0.17442465638212268,0.00047666953433876755,,,,0.002146329639086954,0.0004790391930631933,2.424878485710859e-06,9.11216912052803e-06,6.27433806139208e-07,0.024275182925902937,,3.536258288394108e-05,,3.2336747842229192e-06,0.0005159717669710335,,,,,,1.5724258625255334e-07,0.781026036944901,,,0.00018684560068792336,,,,,,,,Treat
164,,,0.01990235887986772,5.376733124234085e-08,,,,,,,4.312505506308381e-07,,,3.3500578700612666e-05,1.1027599273615288e-06,1.413920237263411e-07,,0.00043999239202356297,0.0006389680913364459,,0.0003204433297861765,,,8.102874943299123e-06,0.03825930374800295,,,,,,,3.968483905261846e-06,2.8189137955651213e-05,,0.012086969888190734,3.037318604449716e-07,0.00027760955310849884,,,0.0009633900075212784,,,0.0063612201035944185,,5.6985996143406265e-05,,0.919811089772677,,,4.4924280899357626e-05,3.650369513466183e-09,,,,,,0.0007609463292806866,Treat
165,,,,7.222460257010719e-07,1.2828363794214608e-07,,1.770631986328129e-07,,4.036671943680075e-06,,6.0365195573328354e-05,0.004268233353206898,,,2.170850324246301e-06,2.731688760565044e-07,,,0.00011022267304498853,1.5991376667601518e-05,8.415936681129392e-05,,,3.107451809674796e-05,0.4116098909564834,,,,,0.05900534177610698,2.1770857806970844e-05,1.5465918023245539e-06,4.554173733804944e-06,3.892342806220855e-07,0.0004995850267990246,,,1.8373188625785288e-05,4.998203975913681e-06,0.0003740013046902549,4.230543474055015e-05,7.526551347460521e-06,,,,1.1795242606378957e-07,0.5123334827152145,0.011274567986024246,,0.00010487817392091855,,,,,1.2178002323047585e-08,0.00011910292661203204,,Treat
166,,,,2.2388402155918557e-07,,,4.5426626148590256e-07,,,,,,,,4.600768915266775e-07,2.1548387342660797e-07,,,2.581693716357873e-06,0.00014700284808545245,0.00017809769438861445,1.6872786105427337e-06,,2.2690618049591504e-05,0.14747705980887682,,,,,0.007188403624995682,,4.277416621119437e-06,5.217959109692208e-06,9.439067154593053e-07,0.0006143334645961118,,,,0.00023200292766327316,6.991659089075638e-05,,,,,,,0.8439502645873004,,,7.295181463874402e-05,,,,,,3.121405469354429e-05,,Treat
167,,,,6.610438580790665e-07,4.598999606069713e-06,,,,,0.1265881591364914,,0.016122461591666356,,,1.7574762020038042e-06,1.305672453989884e-07,,0.00527056502308668,0.0003348068450567676,,4.492772425975452e-05,,,2.4449046719904854e-05,0.09263810956244714,0.0001866456190686003,,,9.512117378582579e-05,0.2040187492295483,,1.651003867077582e-06,,,,,,,,0.0027089469841538095,8.372433892340596e-05,,,,,,0.5499620183305155,,0.001572436045736189,0.0003400802577618621,,,,,,,,Treat
168,,,,6.034105389194822e-07,,,,,,0.19997047448615085,,,,,3.217363458939381e-07,4.562865212120601e-07,,,,0.00013577846962336488,5.064752388457244e-06,2.5170718036799616e-05,,,0.07266831869009285,,,,,,,7.647909770234947e-07,8.445922153056214e-06,,,,,,1.3274829700078253e-05,,,,,,1.1919943310399466e-05,,0.7269615463767546,,,0.00019785958740662637,,,,,,,,Treat
169,,,0.01521197252092856,3.282828021402684e-07,,,8.923671383429888e-07,,,0.0785343231655607,,0.002543503920134977,,1.6031223378725882e-05,2.8895378822901613e-06,7.961233583460772e-08,,,0.001492858936286493,1.286341040732184e-05,4.478345996654775e-05,1.5935639412241954e-05,,1.9999576326396626e-05,0.2259641212507543,,3.886238333747869e-05,,4.4844327204926056e-05,0.0007489386140298522,0.0010463172940752747,1.7376053125414884e-06,1.3434765895329695e-06,,,,,0.0003036911705120997,,0.00035978447848597034,0.00017926175514269707,,,,,,0.4831977935199148,0.17306965196923352,0.016644334783741215,0.00012557111525211072,,,,3.1978563933194736e-05,,0.0003453060399200388,,Treat
170,,,,3.8258212603264593e-07,,,,,,,,,,6.980731327031933e-05,2.011887231423498e-06,8.382839596084839e-08,,,0.000875978172021627,,0.000380109120339254,,,1.578630481476456e-05,0.31782600425444324,,,,,0.009181084046385787,0.0007902398736039045,2.522316583281589e-06,1.256170739271173e-05,,,,,,,0.00039878763974161326,0.00010252809284858312,3.7230313162324355e-07,,,,,0.5982196897132475,0.07202618125087372,,9.586959354869652e-05,,,,,,,,Treat
171,,,0.010283920871501609,4.202665874991048e-07,2.5765461461201416e-06,,,,,,,,,3.2327178131998705e-05,1.2007097995460406e-07,9.070253235895689e-08,,0.0010457720766827254,0.0007480502884341499,8.170532742338631e-06,0.0007049969966110858,6.14919473900613e-06,,5.006284411477124e-05,0.17252195927497604,0.0005361196962826093,,,,0.0018428162285467266,0.0002169111525434636,2.233381977835596e-06,7.889770949924052e-06,5.934749815289065e-07,0.01788838017459661,,1.06108608342005e-05,,2.2574243201537664e-06,0.0004637200527971813,,,,,,1.2351537461460598e-07,0.7934339884807438,,,0.00018973894187163817,,,,,,,,Treat
172,,,,1.7192738875229277e-07,,,,,,,,,,,3.5881338320986873e-07,6.822674038685619e-08,,,,0.00025521213993913623,0.0001655071705591546,,,2.6222211048338003e-05,0.14723098378617921,,,,,0.004919361621937342,,3.1689521013679056e-06,2.054040637785864e-06,6.699805764554821e-07,,,,,0.00012392963962820899,,,,,,,,0.8472179868945195,,,5.4304595361180664e-05,,,,,,,,Treat
173,,,0.004917364932649446,2.4151252184653805e-07,,,1.2553694678905785e-06,,,,1.812390061420216e-05,,,2.004119007504144e-05,2.6051961542758285e-07,4.535120098162358e-08,,,0.0020997066587707803,7.909362294875412e-06,0.0018518510504559821,1.388375994722139e-05,8.734834190670148e-06,4.979252992702958e-05,0.33836807277347497,6.460355264103272e-06,,,,0.0012073566781297675,0.0010283269735171098,2.46189603941639e-06,3.958466107637234e-05,,,1.7854628239611565e-07,0.00023809029170719122,,0.00103221464829943,0.0035506818164167467,,1.2742166493091628e-05,0.0017835963066172907,,,,0.6436423528630284,,,9.866905192238374e-05,,,,,,,,Treat
174,,1.932885967026121e-06,0.04591156042296802,6.531276508761332e-07,6.669108009060432e-07,0.00012517144197233204,9.566490175048398e-07,,,0.025807894254878342,2.5202318543898866e-07,,,8.107461379438458e-05,1.2433350739126734e-06,2.0213802050238413e-07,0.0,0.0013968572515926222,0.0018404978451836813,2.7604104828237178e-05,3.467349640770668e-05,,4.081142922745694e-06,1.4866657362313214e-05,0.34833353707439824,7.071908670566526e-06,,,0.0002583186831690165,0.05676557885199021,2.8848776333813362e-05,6.032201163895344e-07,1.120746854256994e-06,,,,0.00017900665407087976,,5.19711252659839e-07,0.001043880281851039,0.00010097937045950176,1.8507075103611304e-07,,,2.7945683406453065e-05,,0.4433098951279894,0.07340572732817734,0.001034439905777477,0.00010928419917572934,,,2.517189294767255e-06,3.582100240072152e-05,,0.00010453091223398616,,Treat
175,,,0.023834034301895287,7.201171355182925e-07,1.3179346916081616e-05,,,,1.1689547749178633e-06,,3.3686294521116647e-06,,,7.723670919762748e-05,2.638727649920167e-06,7.220462336112452e-08,9.3796546035164e-07,0.0004767474041368259,0.0028402032780670107,,0.00020614681482960417,1.515026912229073e-05,,7.328025007503468e-06,0.1772855798323997,4.672888425091906e-05,,,,0.09194171137895454,,2.5637778065491803e-06,1.0828773202038518e-05,1.049870932818209e-06,0.0010026820766684777,,1.3793339690237586e-05,,,0.0012091096177719272,,,0.002406640744807158,,,2.9119968132345887e-06,0.6979650488745189,,,0.0006324180839150154,,,,,,,,Treat
176,,,,8.921858801453607e-07,,,,,,0.0499802460146728,,,,3.981341499316466e-06,2.2603736568909278e-07,2.349586054064502e-07,,,5.48550658962226e-05,5.7049077689261846e-05,8.092899287751514e-05,2.9651641652932418e-05,,1.0807951614145395e-05,0.1926251988157194,,,,,0.003030717402784865,,2.0411744580559147e-06,1.577350095241706e-05,,,,,,3.327764835870897e-06,0.0006334708175275136,,,,,3.935938775958863e-05,,0.7532908704382721,,2.1282665335255898e-05,5.804141359730609e-05,,,,,,6.104335100422775e-05,,Treat
177,0.015603808596471045,,0.09594322142315594,1.964541150169026e-06,6.212571965430223e-07,6.997330314128954e-05,4.5976175318717103e-07,,,,2.596318787848947e-06,,,0.000132319774974404,1.1395373211011258e-06,6.266668115262963e-07,5.471236198938558e-07,0.00021337825540897266,0.0008895337433214324,8.01440193492778e-05,0.0014573495651243672,0.0005819290271668431,,0.0001420622057445721,0.38987533385821194,1.450568720086155e-05,,,0.0003233095111900639,0.05577308348214441,0.00042455561839088994,5.862851454566518e-06,7.059504065165013e-05,9.401184112555337e-08,0.00020803048403180007,,8.506371459995544e-05,6.4916280579547834e-06,1.4474815555074516e-05,0.0019356182632931534,6.042612810944118e-05,1.8844302318336172e-06,0.0007428289408112474,,,9.073395772557712e-08,0.37181270997990123,0.06321285237588833,0.00020760920023073784,5.4465308301462973e-05,,,2.316034982137125e-06,4.612278046418481e-05,,,0.0,Treat
178,,,,8.422203386298657e-07,4.7667216842678605e-06,,,,,,,,,,6.813323240171045e-07,6.490238271258706e-07,,,0.00011739420718867451,0.00042151698897903303,,2.2200240946141007e-05,,,0.3732932527663981,,,,,0.009709359781631512,,3.282024055864628e-06,,1.2541512338841438e-07,,,,,,0.002652890130189293,1.399685389804764e-05,,,,,5.685907040244887e-08,0.6134381930246127,,,0.00032079240973293484,,,,,,,,Treat
179,,,,7.153282873476322e-07,7.107415497163294e-05,,4.754995742534822e-07,,,,4.6199988215270615e-07,,,1.5934541531245993e-06,1.664363877876098e-06,2.7504134338640934e-07,,0.0022106267010212005,9.139470565874914e-05,0.0001401707560726835,9.532606582462936e-05,4.8688007301513425e-06,,7.613874155255765e-05,0.029006511382737757,8.485666561762298e-05,,,,0.05258828835347051,,4.120999297185197e-06,2.3218191420212736e-05,1.0253104789157566e-07,,,,,,0.000767190493110112,,,,,,1.1411113020804085e-07,0.9025244448389399,0.012172099777921398,,0.00013426704235749192,,,,,,,,Treat
180,,,,1.488209367580132e-07,,,,,,,,,,,2.7311560853537814e-07,1.2536685276429949e-07,,,,7.298627781476733e-05,0.00018451928333491734,,,,0.21664080930726334,,,,,0.00518075159825224,,4.3208332635469625e-06,1.6860777908397128e-06,9.116349685461232e-07,,,,,0.00021179084820015435,,,,,,,,0.7772771752864274,,,0.00017586512779762327,,,,,,0.0002486364214886496,,Treat
181,,,0.005070183138115884,3.783851184538131e-07,8.783180218452571e-05,,,,,,,0.009093592584031049,,2.2661876321060793e-05,1.999451117763877e-06,7.316138874558552e-07,,0.0019323162409269387,0.000979009337098229,,2.0864212242081154e-05,,,0.00015781395081122966,0.1855535283750416,0.0002846704625406032,,,,0.08588958803783941,,3.143719212085766e-06,1.4708955076330774e-06,,,,,3.367132289510249e-05,,0.0021893284518443444,0.000499483106979698,,,,3.1438924684841656e-05,,0.5859542471075188,0.11868288666802215,0.003043344334546628,0.0004658160015123917,,,,,,,,Treat
182,,,,7.27232405744403e-07,5.23457937074751e-06,,,,,,,,,,4.994771185353128e-07,7.891935925233471e-07,,,0.00019725481888225793,0.00028497258093233846,,2.7842992250754132e-05,,,0.3858778160095222,,,,,0.007142231735976002,,2.4713703313338977e-06,,1.8941002263406893e-07,,,,,,4.953584642659986e-05,1.0654366322592621e-05,,,,,,0.6060824527524769,,,0.0003173276343689529,,,,,,,,Treat
183,,,,1.832321920570898e-07,,,,,,,,,,,6.526445929045722e-07,9.072949098633312e-08,,,4.154348144224093e-06,,,,,,0.0046452928888369915,,,,,,,,2.025006595662912e-06,,,,,,0.0005733139897127823,,0.0006605373622891957,,,,,,0.9940285562822276,,,8.519351591754689e-05,,,,,,,,Treat
184,,,0.025144628501363373,3.2418174618570773e-09,,,,,,0.01996208606188597,1.3404915117023683e-06,,1.159342005229278e-06,8.205182662771163e-06,1.6653581989053874e-07,1.422758016648369e-07,2.075623501612389e-06,0.0001377815175564098,0.00028754194860095017,,0.0003522419981783032,,5.453152068506666e-06,7.894288849549968e-05,0.014387722603356669,,,,0.0002715309669056992,0.0023698561514490287,,5.902048808750533e-06,1.1399661483532853e-05,,0.04218441896038151,,0.000669904464675719,,,0.0004084938343978421,0.0008324969554051191,,0.003181232321993573,,,,0.8840305765912152,,0.003383021040137653,1.2965349411902112e-05,,,,8.262139685783172e-05,,,0.002186088892250725,Treat
185,,,0.00927964814284334,6.567515528289834e-07,4.791208298839888e-06,,,,,0.05278845401485982,,0.018431219031023755,,6.869593459415562e-06,1.460335635983154e-06,8.461320167435459e-08,,0.0022638964980327587,0.0016400865323126217,,0.00018879885045336537,,,9.868175643223293e-05,0.12235183306931217,0.00019349058242734563,,,0.00019786148907843177,0.2474429175052236,0.00020301679873869938,1.7576405938320732e-06,,,0.0010772217020690337,,,,,0.001616716237377657,0.00016532130218182095,,,,,1.3448253287996781e-08,0.5394237664617484,,0.002264217004646293,0.00035721943024273964,,,,,,,,Treat
186,0.090465947477649,,,2.535658288852996e-07,1.0046655640010682e-05,,7.95001363705164e-06,,,,0.00010023874530695294,0.005697541460078229,,1.0033129871441711e-05,8.391607864539039e-07,1.5105630342316904e-07,,0.0003578409365581801,3.7506503729354625e-05,0.0003352642619726162,2.2145748711286748e-05,0.00016300674513019031,,4.385084335039829e-05,0.32630251099707547,3.569655811542693e-06,,,,0.004502218025048229,7.954270167624245e-05,8.463764412757393e-06,,,,,,,0.00012276258188143976,0.0011185431800965339,,9.066605574610242e-06,0.0005716073269370522,,3.6487318675541784e-05,1.1658330601436548e-07,0.5699706669782113,,,2.182797673989457e-05,,,,,,,,Treat
187,,1.7376101131447658e-06,0.0412062572479013,1.9158722462720035e-06,1.6904117270849687e-06,2.7889288535252257e-05,,,,0.033007766726040895,8.97583176954667e-08,3.808421172817925e-05,1.4938934901807137e-09,0.00012439604620806944,7.90126120406922e-07,4.21167066668248e-08,2.3155011384125504e-07,1.4158469296102871e-05,0.0013479384625272228,2.955259350052632e-05,0.0007562772538321374,0.0005640766548049096,2.4956822777308637e-06,1.5361968541476646e-05,0.2943969487574141,3.4602947744437486e-05,,,,0.006518068147491578,0.0005349073086587106,2.525627732626041e-06,6.412526210836801e-05,,,3.3999010254305756e-07,7.889231320388794e-05,,8.630869854691378e-06,0.00026211247269289476,,2.952652766884678e-06,0.002102010092860284,0.0,,1.3781785344920057e-07,0.6188337930485338,,0.0,1.5530017489707235e-05,,,3.3152282933829157e-06,3.53900766225203e-07,,,,Treat
188,,,0.0020097595760096643,5.910541967151523e-07,3.5695613661364853e-07,,,,,,7.361662779330644e-08,,,1.4072748043634571e-06,1.3513759527324928e-06,4.5297844183192444e-08,,4.088075870212903e-05,0.0003670222020802158,7.353225188634555e-05,0.00017083459132438513,2.7044622155532022e-05,,1.5726500586672142e-05,0.13109795651390854,4.801277857495122e-07,5.23258707664174e-05,,,0.033747979770255884,,3.6959312461807104e-06,,,0.005751497610411318,,1.1526574444899457e-05,,,0.001238188134029512,,,0.0002601278729731249,,,,0.7403079563768322,0.08460857148135217,,0.00021106765768664232,,,,,,,,Treat
189,,,,2.1544146276263507e-07,5.536049774894391e-07,,8.419643394552295e-08,,5.393163002081069e-07,,,0.003874832536339048,,,5.144128339664222e-07,2.2261046665988266e-07,3.336955691819977e-06,0.00037785087171635204,0.00015535887902093248,,3.567494596211949e-05,2.1714081108029204e-06,,6.611920625236516e-06,0.11450288375987853,3.1695477069481854e-05,,,,0.009396267492815392,0.0002663133841174906,1.0495957750871518e-05,4.358033000417927e-06,,8.435090841043726e-05,,,,7.54405466863361e-07,0.0006297490056906635,,,,,,,0.777532154575827,0.09233285084824767,0.0003670518853248517,0.0003831071664590652,,,,,,,,Treat
190,,,0.0026788357397758283,4.258178017917371e-07,4.3407228064281925e-08,,5.7474342049148746e-06,,,,,0.02669635435353132,4.1650908106683925e-06,3.131438378966741e-05,6.433732693414885e-07,2.1913721898913484e-08,,0.0006591376804069716,0.0009076865760462528,,0.0003393454620023715,1.4422127554488338e-05,,7.289038440771563e-06,0.07288251489915698,1.7903205756031595e-05,,,,4.138896427103707e-05,0.0007638366370026334,1.3773313892007269e-06,1.0068192256072616e-05,4.220891331053411e-07,0.010881800184847896,1.2155786499587386e-06,0.00011827424558647599,,2.494916599474337e-06,0.0003838290846747183,,,0.0004659363885531474,,,,0.8828886188835701,9.660120073450005e-05,9.476978849184722e-07,9.733810134945713e-05,,,,,,,,Treat
191,0.16175924724353338,,,3.5422283379511704e-07,,,,,,,0.0001825936179421283,,,,2.9472171993423893e-07,9.853055480474301e-08,,,,,0.000557195312176414,,,,0.09080873672851376,,,,0.00015092823922464762,,,6.0715820537592384e-06,2.8027532502147636e-05,,,,,,,0.017792749756197775,0.002786347226576798,,,,,,0.7256911119217997,,,0.0002362433643710237,,,,,,,,Treat
