,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
153,8.060950674608285e-07,,5.08574241970042e-05,,5.558597741768836e-06,,,,,,1.1929521265934286e-06,,,,2.77991491542287e-05,0.0006014078461157607,3.5180542940570594e-05,0.0,1.0105479588444254e-06,6.526181323723632e-07,,1.0192181674188588e-05,0.008015270496420653,,8.229082421963852e-06,0.0014597667409139716,2.620394794151371e-06,,0.00047946780659029626,2.866169307177964e-07,4.700659027111693e-06,3.339522294306133e-06,3.179048367876736e-10,6.289299000905497e-05,0.028852021672606348,0.0,0.001566144968038975,3.6066860039839815e-07,0.9552786543629519,,5.2846092910978494e-05,1.1793468048739687e-07,1.3942632707534685e-07,1.4821370063051571e-06,,,1.9766615175198816e-07,0.0001274854580636796,0.0008151472235596937,0.002333311300104003,0.00018408961773175203,,,,1.676888885073969e-05,,,Treat
154,,,0.0006099998006567728,,0.0003072689744340689,,,4.3491712222358284e-07,,,,,,,0.00010082060652440019,0.01484617662514322,0.0006380380556567383,,,1.5707441747186482e-05,0.00012875526528352855,0.0027775752799595647,,,0.0015206597681883865,0.09247223674398887,0.0002169102380719292,,,1.7533812654181983e-06,,0.00013582344635048885,2.206463276719993e-06,,0.7125459460930494,,0.004455138680015947,,0.12553814704769264,,0.0011312320680409759,,2.7547302962081457e-05,,,,,0.01381022507490144,,0.026098952612099952,0.002529694594672581,,8.874951889549595e-05,,,,,Treat
155,,,,,0.0012001388418450005,,,2.126637778133919e-05,,,,4.270852795356443e-05,,,,0.012607914146839143,0.002268902405742782,,2.0130496738663642e-05,4.388518649810016e-06,,0.0015410360095266147,0.12204166910093829,,0.0005683971925512588,0.005867114097815607,,,,7.812172465714503e-06,,0.0004890183214547321,,0.015546947697548557,0.7082125842164324,,,,,,0.0010210582587068075,,,,,,,0.12742073187780795,,,0.0011181817392018304,,,,,,,Treat
156,,,,,,,,,,,,,,,,0.05535242890006682,,,,,,,,,,0.20437812291169713,,,,,,,,,,,,,,,,,,,,,,0.25076816770232296,,0.42823638212698456,0.06126489835892859,,,,,,,Treat
157,,,,,0.003626012103739694,0.02309334781459749,,,,,,,,,,0.1215804520746611,0.025322362427395946,,0.0014823570224675542,4.909744488710409e-06,0.010158212646043972,0.002979554522032426,,,,0.16305731313904123,,,,1.922652438303296e-06,,0.0021417377403979503,3.926182652302978e-05,0.0032796828204604655,,,,,,,0.013171580913361427,,,,,,,0.2631191542135762,0.3557142842168809,,0.011227854121893708,,,,,,,Treat
158,,,0.002587899416499949,,0.0004165736750532968,0.000625623323901196,,1.0550884210997282e-05,,,,0.00014322414019618142,,,0.0018281991134422304,0.07368166797728457,0.004077017288421412,,,0.00014534016385048872,,0.010029818145460223,,1.3635682614923465e-06,0.0014530641277804748,0.376341403450082,0.0006138177436979203,,,0.00016088284966762323,7.40202636058141e-05,0.00010890003400353296,4.636572266020528e-06,0.029348346464417373,,,0.07756425237257127,,0.1954977171756499,,0.005229365041944218,,0.0007206111670704963,,,,0.0029530144729816763,0.07699881873378779,0.11498199104777466,0.00029879706213873394,0.024103083723978555,,,,,,,Treat
159,,,0.004502166041320954,,0.0013724932371607717,0.0017353980555436215,,,,1.1264981100113895e-05,,0.0007611038017036268,,,0.002270521915784112,0.07065191655643034,0.001566324882246563,0.0021533316592074764,0.0002305337747840316,0.00014451271108598227,,0.005250149962019078,0.30184177185352284,,0.000262249124579201,0.2932471796772857,0.00033875998370828074,,,0.00014871745934657234,,0.0004532987444344425,5.4484195970426295e-06,0.016722870931864524,0.1596481099164556,,0.03785673129452637,,,,0.004196825707212913,,,7.399171729198886e-05,,,0.009621686631101497,0.05467635873954588,,,0.03025628222114049,,,,,,,Treat
160,,,,,,0.00024088125985960606,,2.5620326870465186e-05,,,,,,,,0.07744206834357494,0.011068052018160395,,0.00030371632427939554,2.359551420415043e-05,,0.003395282571235517,,,0.0018713498346750472,0.2440756496421287,,,,8.535553294738456e-06,,0.0028469641972585944,1.5727544327354671e-06,0.03684875194583393,0.04369294552132107,,,,,,0.009739921450082236,0.00014328326797218266,,,,,,0.48926624257347207,,0.048246546166568885,0.030759020734775364,,,,,,,Treat
161,,4.845730001340825e-08,0.000506328116221879,,5.732055179491133e-05,1.8497886784125846e-05,,,,,,0.0002010400341440848,,,0.0002044817126375475,0.0060598968133445535,0.0004263867334618776,,1.4496216627258817e-05,1.628884154684063e-06,,0.006275750897222154,0.023667903148829487,5.1136236508943695e-08,0.00065451825618687,0.025025054301978312,0.0,,0.0,6.94714643977745e-07,0.00023349836174777988,6.5661245218725e-05,3.849863823723126e-06,,0.8468702375366322,1.3790929829565921e-05,0.07932840778604633,,,,0.0006328934970335733,1.4082035577590348e-08,0.0,7.456061974580064e-05,0.002815030404224453,,,0.006593160226003603,1.8496239043696428e-05,4.7523616840251295e-07,0.00022885497141447134,8.203121123380956e-07,,,,,6.150827351553542e-06,Treat
162,,,,,0.0010985567075069249,,,,,,,,,,,0.12108858644493574,0.005010424097865739,,,1.959340501767573e-05,9.956096141876417e-05,0.005225041598909046,,,,0.3498691790602625,,,,,,0.00032851956643754465,7.3102542144051946e-06,0.01714604442935722,,,,,,,0.009330396671185638,,,,,,0.0006998361835049577,0.10912817094818159,0.3739688076970895,,0.006979971974112653,,,,,,,Treat
163,0.00015802246712989156,,7.173883764713714e-05,,0.0004127678015066814,1.727474741110206e-05,,1.8368088880712098e-06,,,,1.4581648081451888e-05,,,5.8910267845921844e-05,0.016297551711373863,0.0006045751997029501,,1.0966955825305458e-05,1.138173614993666e-06,,0.000780179611886109,0.15153287987852707,,0.0005382614686808417,0.03720369316752991,,,,2.1041455677807498e-06,,8.593544195242581e-05,1.3625670710483094e-06,,0.07374751390548949,,0.009787753044580136,,0.20856537736278874,,0.0015335101498469607,,1.0239921405513968e-06,2.862058032841154e-05,,,,0.027899177865393084,0.46811290642028053,0.00010588078733301441,0.0024244549915765144,,,,,,,Treat
164,,0.0,0.0004241688080908546,1.3743712839741917e-06,0.00018350717617201742,2.6754427661364263e-05,,2.2138362519402124e-08,,,,0.00010899527821517548,,,9.131933642406298e-05,0.008126275632338292,0.0004733487409927557,,,3.1141289571223674e-05,2.1844868019167574e-05,0.001921462679748185,0.08124860974574837,2.1130994536455718e-08,0.00016032804567161157,0.17042847560148763,1.0979699479749378e-05,,0.0016087397648719018,4.130682550552828e-05,6.549642707739232e-05,5.570981872134907e-05,4.0041014091262475e-07,,0.44655844672506406,1.3972774720404284e-06,0.26364703782810045,8.567899581953933e-08,0.005823693776694274,,0.0004585055311258345,2.722607561331461e-05,2.0195622478398537e-05,2.2241908612315676e-05,0.0,,4.4530153648187356e-05,0.013690188713627144,,,0.004631524331448716,1.9088490055197115e-06,,4.0963899658452994e-05,,,1.7714118771222913e-06,Treat
165,,,,,,,,1.9828661642130756e-05,,,,,,,,0.09851311051825017,0.028622705366572826,,,,,,,,,0.11343212582996508,,,,,,0.003735306000695583,,0.03631112179087445,,,,,,,,6.387858871765853e-05,,,,,,0.6479098657754145,,0.03511775636552447,0.03627430110234309,,,,,,,Treat
166,,3.3201529855078854e-08,0.0012446325496174645,,0.0006657148652154442,4.5340167815168814e-05,,7.960278779322073e-07,,,,0.00010532783743992362,,,0.004322447967211246,0.03693127183356642,0.0012123882604682505,,0.0002041332504099298,6.857603746313163e-05,3.865002385888209e-05,0.0066446174334867025,,2.784502560491412e-08,0.0023780759617318915,0.13614947162102914,1.6604229150561206e-05,,0.0,8.486458879726777e-05,0.00035012374554516714,0.0004048397379704629,3.723350523019697e-06,,0.3731262074388201,4.796777310162126e-05,0.35606256869544706,,0.015587440541972737,,0.0009816621537195429,8.607625882331149e-05,3.376752325568676e-05,0.00015036983727932475,,,0.00018751227691638514,0.05288959460662095,,1.621288368236616e-05,0.009807751039916341,,3.154989893591484e-05,0.00011965853577525648,,,0.0,Treat
167,,1.1489459286822532e-08,0.0006979147125212761,,0.00020933728419994285,0.0003274900649818308,,1.7067982228399544e-07,,,2.224885015273268e-05,1.804269532499291e-05,1.767650682052676e-06,,0.0005605125375028618,0.008037656839202744,0.0005126729479440857,,1.4421497891938705e-05,1.2089097324820333e-05,6.690399601968682e-05,0.0011058440750304477,0.7681419313809545,1.2005129509137564e-07,0.00032883727701060744,0.04386190607313969,9.059774851236733e-06,,0.0012066092055989185,2.789605918797715e-05,0.00021427452526151064,0.00011040719730642043,5.561370958119269e-07,,0.0,2.4276941592385848e-06,0.10747459906674843,4.1564606380186896e-08,0.056445668522009634,,0.00041630207942920867,3.6740866537226696e-05,3.330959136921768e-05,1.1514594084880216e-05,,,6.67828211798572e-05,0.00811803747635593,,,0.0018999306282339067,,3.865323102698304e-06,,,,2.0976724206456303e-06,Treat
168,,,,,0.0005032731706384756,,,,,,,,,,0.0014163640486912384,0.037179628725939835,0.0012551049170989451,,,3.076252242892701e-05,,0.00668152202773889,,,0.00038992369149721406,0.36284562798236775,,,,1.0249799543758915e-05,0.00019499082486654025,0.00030780506529510604,4.362264511771411e-06,,,,,,,,0.0009553642406098568,4.0662633037122686e-05,7.553890074588055e-06,,,,,0.032344366301725255,0.5526667783703237,,0.0031656595236110594,,,,,,,Treat
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874337,,,0.12566300000000002,,,,,,,Treat
170,,,,,,,,,,,,,,,,,,,,,,,,,,0.032262468448025806,,,,,,,,,,,,,0.9672138855490353,,8.844963308012126e-05,,,,,,,0.00037328889659500396,,,6.190747326377373e-05,,,,,,,Treat
171,,5.786393210124708e-09,0.0002936191718364922,,2.6039953095377922e-05,9.333784519974287e-06,,0.0,,,,0.00012127149255071258,,,0.00041795042786798854,0.0013124364989795974,5.2826963509422704e-05,,4.055924326814388e-05,5.651436194870687e-06,,0.0019136031523800828,0.7682001064765467,5.016834296475878e-08,0.00030304654306406324,0.05001276384303792,3.293745860312862e-05,1.0155931342977206e-06,,5.246911958470149e-07,1.0591185543390516e-05,0.00039450084912690946,1.3936768448827455e-06,0.007268970834265433,0.10896829916040546,5.835630390726586e-07,0.053912516275906125,,0.000780897589978662,,7.61533645463878e-05,,,1.49920891253473e-06,,,2.7125786832772767e-05,0.0017950624769238152,,0.0028010606741813134,0.0011639825755867762,,5.252712172691575e-05,1.0929716588156418e-06,,,,Treat
172,,7.022755010966883e-08,0.0021671888461027985,,9.225155928638204e-05,,,2.941642426766553e-07,,,,0.00027141994064416126,0.0006365784726712589,,0.0002530626204207996,0.002555542785840329,0.0003702394478668709,,1.8874023529101403e-06,2.2494056698726624e-05,2.3502823976352507e-05,0.0015536837817503404,0.4251253321937496,5.244001685149794e-08,0.0005079408788464896,0.045648737656019234,,,0.003733188560403832,9.454818660753498e-06,5.138327318188823e-06,0.00010044837799273483,4.639823409399742e-07,,0.059987755624848274,1.1482295683103516e-06,0.28024612652093944,,0.13237663894300875,,0.0008080952644376176,1.366749765146488e-05,,1.5005925170855905e-05,,,,0.008572897250049144,,0.03283204569017808,0.0020026128372204804,,0.0,6.159533990504841e-05,,,3.4375122701291153e-06,Treat
173,,,0.00042921870053113975,,0.00012521976961384575,,,,,,,,,,5.5881908371386176e-05,0.0050987691732867465,0.00014624414318469147,,,8.012863412007425e-06,0.00022383094388703941,0.00203103519876628,0.26911175327447734,,3.293546546363938e-05,0.03932739667801691,,,,8.871088322389221e-06,,9.661374312708923e-05,,,0.4941613167042019,,0.060809670410876086,,,,0.0004844271525739249,,,,,,,0.00822771927510622,0.11809743808005149,,0.0015236454267298616,,,,,,,Treat
174,,,0.0018664330610877328,,0.00045659304593543876,0.005450110282882586,,,,9.637903392176814e-05,0.00020198131905551817,0.0001377214572586616,0.0011473282069381487,,0.0005059209236575941,0.03780930603451991,0.0020345304919801043,,0.0006191439578112146,4.71512371544829e-05,,0.038803486227968684,,3.71662464760648e-07,0.0017393442150140848,0.09528521532985641,0.0009703829774451185,,,5.541906359682909e-05,0.00035476696786280527,0.0003220303229123202,2.0042527577763098e-05,,0.7027976426673782,1.5842897947177777e-05,0.043227148050879245,,,,0.004779887770279017,4.7822228677259024e-05,,,,,0.0005501380768583299,0.05583230068538332,0.0007333584573891697,,0.004092200818306293,,,,,,,Treat
175,,,,,0.004298904221450633,,,5.93758703174881e-06,,,,,0.0005404866468273446,,,0.01941332577418773,0.0016356755200456312,,,1.184605071078246e-05,,0.002641667155691294,,,0.0026563246703708576,0.42692778787985824,,,0.021211265137645825,0.00012649165591795152,,0.0017411819498318404,,,,,,,,,0.0030165017898837656,,,,,,,0.3121439283170072,,0.16892454216860686,0.034704133474932224,,,,,,,Treat
176,,,,,1.77560732668074e-05,,,1.251896164299854e-07,,,,,,,,0.00045144123841554926,5.359453748763388e-05,,,4.7155120116419085e-07,2.5978297821188353e-05,0.0002979028575581717,,,,0.01543824906841279,,,,7.603127111492903e-08,,1.1881549236997317e-05,5.317237588716921e-07,,,,,,0.9805174929546038,,0.0004550245340818708,,3.2051868795405758e-06,,,,,0.0025401364182871047,,,0.00018613278810104258,,,,,,,Treat
177,,1.2310199471329164e-08,0.00026488174181970377,,1.302249163317117e-05,,,1.967764835129616e-07,,,2.715777278092439e-05,7.718708792966561e-06,,,8.794704604479287e-05,0.0010453641561978134,6.962449460042299e-05,,9.366927823436666e-07,4.870503498066243e-06,,0.000749873610013861,0.2519951263927624,1.1179632634945787e-08,0.0002888706500779656,0.003092035333132189,2.053518792061116e-06,,,2.5559832754885027e-06,1.4374631544427807e-05,7.456712328340965e-05,7.61322191449313e-07,,0.6632975995117313,,0.05642997806702281,,,,9.286768537255334e-05,3.2507528599325368e-06,1.0387682778554763e-06,1.1822744156632562e-05,,,,0.00733703650636608,,0.01471931647500754,0.00033460947872862514,0.0,5.193841389277383e-07,2.483436761393209e-05,,,5.163819184715086e-06,Treat
178,,,0.0013071104856734726,,3.56294686890349e-05,,,,,,,3.387693493611547e-05,,,0.00034240338021329295,0.01026583200966151,0.001066413288733326,,7.397333336115748e-05,1.1303673190314332e-05,,0.0028374623856268896,,,0.00010082077655733544,0.0220029692481129,,,,,,0.0002439565894816779,4.9312484155772626e-06,,0.66911654273166,5.6868421731933115e-06,0.2649060550833031,,,,0.0011626291101650517,,,6.799798797527534e-05,,0.0005824436013091061,,0.025052342917995844,,,0.0007472677059737177,,,,,,3.235119679208799e-05,Treat
179,,,,,2.4808139425764107e-05,,,,,,,,,,,0.0008695562509567526,0.00041844296985986895,,,,0.0002631805820661963,0.00046318246122222716,,,0.00010882388594396417,0.03554342845701751,,,,1.1604930556346505e-06,,5.23513750961206e-05,1.7229068459178312e-07,0.0016170504227053207,,,,,0.9543076080124274,,,,,,,,,0.0055515209604340456,,,0.0007787136991044788,,,,,,,Treat
180,,5.485027443669714e-07,0.004478867614656886,,0.0004727001677864885,0.0005199607201774116,,1.534367041861389e-06,0.020578946505554956,,,0.0004700003469494085,,,0.0012088918966752038,0.032200280790381605,0.0013630606603302735,,8.016030032851247e-05,7.304720175490104e-05,,0.0017588661246500355,0.12702430238828288,1.7681638497070752e-07,0.004519773287267095,0.11544592332189807,0.00010003259803786,,,2.6958525049396608e-05,0.00026754898379414206,0.0005875851765881211,,0.035710071577370064,0.004121518151198848,5.5627520041925865e-05,0.2707278324496845,,,,0.0012478162471603056,5.773800455534365e-05,,1.7262427466093614e-05,,,0.003094815855454398,0.022187961008465457,0.14693114599358814,0.19415794119941787,0.010511103269262587,,,,,,0.0,Treat
181,,,,,0.0014209562884162628,,,3.728119126815921e-05,,,0.0008656530395429143,0.0004120385050689883,,,,0.05473169590287158,0.0011861830932456802,,8.55572845528941e-05,5.807545138118002e-06,,0.006229261687447077,0.2605736009069033,,0.008124869268096553,0.08522648913551895,,,,4.807458726110559e-06,6.423998133096093e-05,0.0013695854516911868,,0.02100109655747454,,,0.057431400903097396,,0.18645774431704573,,0.0039006343821160355,,1.1570878550643931e-05,5.046055334741398e-05,,,,0.3093736045610509,,,0.0014354611074985568,,,,,,,Treat
182,,,,,0.006445686515557499,,,0.00012900896399764916,,,,,,,,0.07919691732169129,0.02424272075234001,,,,,,,,,,,,,4.700074953160398e-05,,0.0029711553063397804,,0.06547104535463331,,,,,,,0.010752847985804156,,,,,,,0.8049621459881049,,,0.005781471061999649,,,,,,,Treat
183,,,,,0.00016108555841128625,,,,,,,,,,,,,,,,,,,,,0.026050950897768477,,,,,,,,,,,,,0.968406708948265,,,,,,,,,0.004879007912981653,,,0.0005022466825734548,,,,,,,Treat
184,,,0.0007696652794661298,,0.00017742714328802928,7.202399135433441e-05,,1.401048387261769e-06,,,0.0002576222206880753,,,,3.334416366705127e-05,0.0024672439237979193,0.001256959887298377,,,1.105349525031624e-05,0.0005213257610355963,0.0029621753356465965,0.010524291382810145,3.6733163424860363e-07,0.00035206415030975333,0.24040605658819716,,,,1.2589025213892702e-06,,0.00024061716303514307,1.2049074712666678e-05,,0.6163859736487715,,0.03354553959919413,1.2661825864142699e-05,,,0.0007005412995975019,5.1963008281164766e-05,,,,,,0.02663198800462513,,0.05969995259298203,0.0012944589938159168,,,,,0.0016099741837683709,,Treat
185,,,,,,,,4.356711918201304e-06,0.01446089212139219,,,,,,,0.008088851346515782,0.0007376218921078601,,0.0001714609806925828,1.6812453878488735e-07,,0.0005127038418146517,,,0.00046460532943120447,0.014338657644337059,,,,2.432892737443365e-07,,9.78009017140955e-05,1.6629129696804209e-06,,,,,,0.749939197423781,5.8194531057219256e-05,0.00021495910102866858,4.372512162328358e-06,,,,,,0.007251914100580991,0.20288856506934608,,0.0007637721653379737,,,,,,,Treat
186,2.051722867743617e-05,6.393459377496199e-08,0.0016794559421746014,,7.954868377983328e-05,1.2111232317200336e-05,0.0001786596035144377,9.562202492704191e-08,,,,0.0004825996200481297,,,0.0011898637777157646,0.0014601251021792827,0.00021087151696253846,0.0008987847969534104,9.607694508440539e-06,2.443490738160046e-05,6.300079262279066e-05,0.0010279820776627582,0.44729438256006665,6.355669887675185e-08,0.00016908305292643956,0.053129754254128615,8.373597635651885e-06,,,1.9542041413676593e-06,1.5787014888179424e-06,5.3459306436780875e-05,4.278569084524032e-06,,0.4222473159872121,1.1221740060440971e-06,0.06123642597508859,1.98512509717747e-08,0.0005383571815190092,,0.000533662955331034,,5.177905256234968e-06,2.4620085345203698e-05,0.0006161727009434771,,,0.005578088411618726,,,0.0012164336772132029,4.329647739855178e-07,4.064567265986494e-07,,,,1.1133379902484743e-06,Treat
187,,5.55933818862469e-07,0.0005782595747324892,,0.0003156837930610278,9.020410584796747e-05,,4.801910202021136e-07,,,,0.0002695951309646515,,,0.0010786246486376263,0.023330598256329736,0.0017698639604333498,,3.27127203887081e-05,3.337648061270674e-05,0.0005143709093955818,0.011971492632250964,0.04163845605422829,4.5294851228498873e-07,0.001260131421839152,0.1777181252307681,1.7414234236774955e-05,,,4.352809597876156e-06,0.0006602151211285719,0.0005989204911816605,1.5841219500044466e-05,,,0.00012167585860998947,0.6305652183207839,,,,0.0015293807093668583,4.870669088784826e-05,0.0001864299562451001,5.279198346312034e-05,,,0.00010391294655900795,0.019331671626126024,,0.08211564160708038,0.004031069726108042,,,,,,1.3772706283056828e-05,Treat
188,,,0.00030285282920420865,0.0,0.00021603244622332506,0.0009164716268892018,0.0034591879432584105,,0.005945521284034013,4.161140072300035e-06,,0.0035034134155806423,0.0028966604726433365,,0.0040593873917143366,0.0001421671794586493,0.0,,,9.763102114602679e-06,,0.0036633485908900685,,1.3853831554861883e-06,0.0006930679014424705,,2.7925749391037917e-05,0.0,,0.0,0.0005534360594669555,0.00014882251092043647,2.873169183695546e-06,0.005293206927657278,0.15669012168449972,,0.38018307490919817,2.817148595359946e-05,,,4.315799508930299e-05,4.0443421986985644e-05,1.2693503692772838e-05,0.0,0.0,,0.0,0.018111130437506825,0.0004954134620104123,0.40697453930696437,0.00014724507613901046,,,0.001640004845066956,0.001968869192344641,0.0018254495562466534,,Treat
189,,,,,,,,,,,,0.009688179544564943,,,0.0005106739003540413,0.060696324732052165,0.002800537777586559,,7.465992695234521e-06,7.8718964471383e-05,,0.008458706218076177,0.058992845801633796,4.129010282652409e-07,0.0006108938728865423,0.5862489942282714,,,,7.852202965157203e-05,,0.0007489841892709504,1.1008253031067972e-05,0.03198167765013931,,,0.03203181028015989,,,,0.011459683940727735,,8.704469130561658e-05,0.0010553400262734442,,,,0.16836823632647907,,,0.02608393867934084,,,,,,,Treat
190,,,,,0.0022912680065430464,0.003580881900821679,,,,,8.651213682743269e-05,,,,,0.019702236338622805,0.00033359204636949685,,,1.3007132301502286e-05,,,,,,0.11339959046349582,0.00016771089100422334,,0.014271937983808039,4.857363985983091e-07,,4.149102679846238e-05,1.4841408896159796e-06,,,,,,,,0.017175505304328733,1.4271395330455323e-05,,,,,0.009943337687655986,0.0039034062779604553,0.5349236627991076,0.25337465084999944,0.026774967881736784,,,,,,,Treat
191,,2.394329623008891e-07,0.003153051377966955,1.4967410513936355e-05,0.00034396458068013884,0.0007461723416444411,0.0,1.1062092048488058e-06,0.09149961598847484,1.8136475185954185e-06,2.9152503105681154e-05,1.5980057099862744e-05,,8.463534408473159e-05,0.0007018628788358572,0.039437150808444885,0.0008806320492976913,0.0005035508201038184,3.976490252052399e-06,0.00010506048514986862,,0.0071738354016747065,0.06062888056378631,3.88300708870096e-08,0.0013539331840807974,0.2123552702885483,0.0007793426920078346,3.163903113589517e-05,2.8156514828197106e-06,0.00011275230790494741,0.00018864864934892055,0.0005838629820457872,6.192046876867305e-06,,,,0.4607682753625757,,0.017129077547432266,0.02443424826660667,0.002045941282726785,,0.00038043403324449133,1.5658974036032425e-05,,,0.00012703830315997154,0.038992080284581634,,,0.035117595652038404,,,0.0002467646839022081,,,2.7415553911665603e-06,Treat
192,,1.4178464118264835e-07,0.001398687142714835,,0.00024150929500610995,7.197443458586657e-05,,,0.01421694869238186,8.094032117748504e-07,,0.0025225210722447686,,,0.00057987037696849,0.022351152922496446,0.0009680162315780587,,0.00013583619754056894,1.6890548285321183e-05,,0.0024385168637069687,0.345242001227313,1.5401113781107434e-07,0.0007040016787116926,0.10571429567609711,7.767372564025425e-05,,,2.762043050946553e-05,0.00014290925907712172,5.1243561356067286e-05,2.5673084839754604e-06,,,0.0,0.1070860480722993,,0.22967375150555241,,0.0013298098267358254,,8.603701756208373e-05,8.40970308676749e-06,0.001830994558205019,,6.011845601579661e-05,0.018494756405467286,0.14380617639135068,,0.0007152238983937036,,,2.2927115479377156e-06,,,1.0396100946114336e-06,Treat
193,,,,,,,,7.220923304690933e-06,0.010651725516737673,,,,,,,0.009608678593954994,0.0003954732734155039,,4.2838366391505215e-05,5.20016229760911e-08,,0.000939550626074432,,,,0.01721864588392433,,,,,,0.00012711755716695984,2.694462510191778e-06,,,,,,0.7469684576664627,,0.0003678302931080208,7.266630106905214e-06,,,,,,0.012436282642126833,0.20052615344972444,,0.000700012113367807,,,,,,,Treat
194,,,,,0.001599271825023583,,,0.0001887586774003664,,,,,,,,0.09922987708145793,0.009449678345832277,,,2.6347459127251026e-05,,,,,,0.2973873122822188,,,,3.021177776161711e-05,,,,,,,,,,,0.00718706441485518,,,,,,,0.28068627703947513,,0.2866132162706451,0.01760198482620277,,,,,,,Treat
195,,,,,0.0010644572151988908,0.0012303038711288954,,2.2141145809554254e-05,,0.00012373833352798114,0.0009311650324821882,0.05861468684595219,,,5.540797815094123e-05,0.02316105828928919,0.003283614370487663,,0.00035001989976323345,8.570169817805298e-06,,0.002559497149956333,,,0.008062272081258617,0.6355270740337977,,,,1.3255856938065773e-05,,0.0017868351432866261,2.5791916564332614e-05,0.006989443516453449,0.13314996114253047,,,,,1.0019796318793692e-05,0.005688440261597543,,3.0508036552744972e-05,,,,,0.1109823297855341,,,0.006329408127602763,,,,,,,Treat
196,,,,,0.001705333255632284,,,,,,,,,,,0.05502108329038123,0.02121694756224436,,,,,0.0018205091646828645,,,,0.20684360160076493,,,0.008139055864612978,,,0.0062009868540083965,,,,,,,,,0.005012568002000765,,,,,,,0.41120974721082654,,0.14510322003433787,0.12114307931999267,,,,0.01658386784051509,,,Treat
197,,,,,,,,1.4140336190942263e-06,,,,,,,,0.18760762903262904,0.01927599136018192,,,,,,,,0.0071534555351254,0.03337986407983632,0.000507921775986688,,,1.0776253512936556e-05,,0.006338172783150404,7.820375122184872e-06,0.04669334449801549,,,,,,,0.0030334545500063873,,,,,,,0.6825632699001476,,,0.0134268858226665,,,,,,,Treat
