,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
155,,,0.0004620306780121735,,0.0009504559981255757,,,,,,,9.153635682550094e-05,,0.0006279959958397489,0.00016635073950474914,0.001454864532412761,,0.00017586822076977323,0.0003878742634592059,,0.8962459259320991,,,0.0009156988790961476,0.006669827815895685,,,,,,0.00784536527070881,0.012837071693427488,,0.0016070734793207514,,0.00043229577102964824,,,4.123368431167706e-06,,,0.0001220703075639444,0.0013250503307155658,,0.05917246489522544,,,0.008406843055023368,,,,,,9.921241651350089e-05,Treat
156,,,,,0.027963134328312895,0.0009575493724452597,,,,,,,,,0.0004061815852287954,0.00021607048182908285,,0.0013191129810127642,0.0004659072062389201,,0.6712639468293005,0.0001473168827553758,,0.002192412975155878,0.07975446100213175,4.269647021241056e-06,,,5.040278502794999e-05,,0.03166376576714555,0.04736638754468507,,,,,,,1.4703603996363767e-05,0.0075470125595402966,,,,1.7252064958145464e-05,0.09634602492245593,,,0.03230408746075828,,,,,,,Treat
157,4.0846434223218134e-05,,4.6877093177899246e-05,,0.0007323345014122152,0.00014005177078107406,,,,,,0.0050889931489578035,,0.0,1.5500061835319389e-06,6.246551558516561e-06,,5.07487471166245e-06,,,0.2535889478229161,2.692691649113442e-06,6.399695757928814e-05,0.0017856995241816757,0.0029793735533557198,4.521897374882469e-08,,,3.90021975462541e-07,4.755554222400797e-06,0.0032091256489300743,,0.6894533248244287,,,0.0004967555181431118,5.162191523824562e-08,1.5066253526883351e-06,5.387372002104259e-06,,0.015420772458610205,,,,0.02612187446349947,2.527733962501087e-06,0.0,0.0007739354060313042,1.1639220299501165e-05,,1.331192087213767e-08,,,1.5210069044992146e-05,Treat
158,,,,,0.002726389522482948,,,0.037728421410239896,,,,,,,1.6053483587671078e-05,0.00012127589158925652,,,,,0.022731670411283347,,,0.0003319066104184774,,,,,4.892087617137355e-07,,0.0012044905643678536,,0.9034130960834644,,,,,,1.3137036350299194e-07,,,,,,0.030257578653353694,,,0.0014684967900872195,,,,,,,Treat
159,,,3.386614535153411e-07,,6.773229070306822e-07,0.00010931603761800178,1.5671346630442386e-07,,4.515506329704518e-07,1.7216539374520349e-06,,,1.1288735400011338e-07,3.612392894063632e-06,3.2635358807324065e-08,,,,6.921086012954259e-07,,0.006891399486418417,1.2417596770312494e-06,2.167475735281189e-06,8.7951682999345e-05,,3.5188533412106236e-09,,,,3.9615606233441634e-08,0.00011706399503382786,0.00017742123323025388,,2.9350699870329493e-06,,1.0272747997040323e-05,,,3.8822735098472357e-10,0.00014743074315562833,0.002011841925111184,,,1.4619819317519338e-08,0.0009904736269594153,1.4675349935164747e-06,0.9893955105125067,5.690151393021854e-06,,,,3.996194807236041e-05,,,Treat
160,,,,,0.3648408218676766,,,,,,,0.03897570678152109,,,0.0012261055422099557,0.007136906786751677,,0.0015612969247611364,,,0.31466920156536093,,,,0.0561336969626723,,,,2.466097497702267e-06,,0.041400030651838025,,,,,,,4.9181692113350346e-06,0.00013754057916552512,,,,,,0.13229485134407964,,,0.04161645672725427,,,,,,,Treat
161,,,,,,,,,,,0.04711976230419016,,,,,,,,,,,,,,0.2664087868729705,,,,,,,,,,,,,,,,,,,,,0.6864714508228393,,,,,,,,,Treat
162,,,1.09442524395107e-05,,0.006112643467172567,0.0003091579921563204,,0.08540778079280875,,,,0.00014382084408105095,,0.00043348151011049263,0.00010151811909829594,0.00022797267223785122,,2.1679645099641427e-05,0.00027664775669126936,5.825795446172108e-05,0.7577757160249026,,,0.00030728438572148953,0.008263314387404047,,,,6.127995115809645e-06,2.2232892351255366e-06,0.008406369412294038,0.006096138959841933,,0.0023680243306395746,,9.018565273627332e-05,,,2.0339862044134337e-06,,0.0015557025121410721,6.767056851911198e-06,,,0.06791451674142777,,,0.05410169025912647,,,,,,,Treat
163,,,1.7575347326011417e-05,9.764081847784118e-07,1.171689821734094e-05,0.0007429120197730998,4.0664295207862e-06,,9.764081847784118e-07,,,5.0773344210768276e-05,1.7575347326011417e-05,0.00022164455416769503,1.4427431628369314e-07,5.463380914694022e-07,,,3.3167537291556414e-06,,0.06617366518080442,9.764081847784118e-07,0.0008155096197148389,0.00019911740310815833,,6.087195919906962e-08,,,1.0946299183906105e-08,5.139764771668549e-08,0.00012302734233036176,0.00038180302310910247,0.006611249144390637,,,8.690019501770145e-05,,,1.5110680652156364e-08,0.00016598924315946648,0.06358149807678344,,,,0.0010418262433586527,,0.8596781826647492,6.398125936043846e-05,,,6.1165198269609225e-09,2.9292215892779637e-06,9.764081847784118e-07,,Treat
164,,,4.405108270705811e-07,,2.086747446739811e-05,3.883939489918886e-05,,4.5367323941616466e-05,,,1.3311830385961681e-05,6.0858344977658384e-05,7.5516353883690504e-06,1.3203447203028913e-06,1.8477133554954617e-07,7.377537399913962e-06,1.5277574690112171e-07,,1.1136626787083135e-06,9.0551922288624e-07,,,,7.246747562187835e-06,6.727329317625583e-06,,,,1.0720825886758903e-08,,1.6414855760338204e-06,3.9769771963068597e-07,0.01598344600060292,,,,1.3940545031232854e-07,,1.0747851569696515e-08,4.09436032292734e-06,,,1.0183565092272047e-06,,2.1940319508318908e-05,9.790713171669162e-06,0.9836690921084263,5.4185131090840274e-05,,,,3.891698617854422e-06,3.8076051455076825e-05,,Treat
165,,,0.00026962879943997456,,0.002856235714748365,,,0.018932232258388217,,,,0.0006229479922464878,,0.00015864914939394672,3.815835598670517e-05,0.00017442942279226223,,1.1143819587275183e-05,5.068799152453265e-05,,0.9514146123447372,0.00010286839823717092,0.00012718052435517995,0.0013642942345940205,0.0009463114265912176,,,,4.1045340176796494e-07,5.172083494440314e-06,0.0018066512906611024,0.0028916244736560265,,,1.5158985565816244e-05,0.0006126056645244109,,,9.027493749719534e-07,,,2.195625311490111e-05,,,0.013606865742249702,,,0.003944676609941356,,,1.3751172599773242e-06,,,2.3220144133098294e-05,Treat
166,,,5.4830793998354095e-06,,0.00025398787556008397,0.000246720468143246,,,,,3.8780902906596364e-05,,2.9377244179052253e-05,3.4252892330752274e-06,4.260655335509754e-06,1.742004670879939e-05,,1.8568082994284126e-05,2.1589530399498545e-05,,0.0140643438861767,,,0.00015660704258152317,0.0003847164252549441,7.416289479769225e-07,,0.00020216121846276466,3.105806438898422e-06,2.1600831599963937e-08,6.725790282559156e-05,,,3.1580194838956583e-06,,,,,1.6366815007464226e-07,8.243184690721764e-05,,,,1.186061860254141e-08,0.0007167377224793372,,0.982217797178604,0.0014611310173768864,,,,,,,Treat
167,,,,,0.021054489807212248,,,,,,0.01096663305339778,,,,8.91681880885515e-05,0.0049854716989453035,,,5.214349457035861e-05,0.006104702354097855,0.35903394889577595,0.0007408170391911972,,0.00688318634900206,0.02069205962999236,,,,2.8352626085973667e-06,,0.007608492848249723,0.009814464069666606,,,,,,2.809968484785766e-06,4.638850791507444e-06,,,,0.0011569714429053252,,0.0832192943602672,,0.4494200906458403,0.018167782040912312,,,,,,,Treat
168,0.0004629338292168159,,3.875780892613569e-05,,0.014465932205422439,0.001166816122518246,,0.06095927224322851,,,,4.271758507029198e-05,,0.00017258024361614446,0.0003067273569726064,0.0009910155711732854,,3.2128183715086175e-05,5.085856789550771e-05,,0.3941444833304448,0.0006550129705125176,,0.004122649457418815,0.012214949458990206,,,,2.820080917176753e-06,,0.0032123084003385363,0.004710491138045297,,0.00023452674162889237,,3.1018246462557516e-05,,1.6677335430772705e-06,7.724983749199746e-06,,0.002056231918908396,8.384526002209696e-05,,,0.08173187949667415,0.11243844357939997,0.26986140724493085,0.035800800240258494,,,,,,,Treat
169,,,,,0.15718389151295822,,,,,,,,,,,,,,,,,,,,0.23814420468833294,,,,,,,,,,,,,0.00021560213358578673,,,,,,,0.39796274645312624,,,0.20649355521199697,,,,,,,Treat
170,,,0.00020158573497440943,,0.004047719305443933,,,,,,,,,0.00013792881149129384,8.902569235128226e-05,0.00026399743772395065,,8.369280595611825e-06,0.0003203435019415412,0.0004943681465960288,0.9038921434050554,0.0009969850736743823,,,0.011249890576530785,,0.0023666147330967356,,1.09101384146143e-05,,0.0036880264672804336,,,0.0014571969154312516,,0.00020563892060317433,,,2.908504779299446e-06,,,,,,0.02292087427622298,0.02578001332786524,,0.0218654597499276,,,,,,,Treat
171,,,,,0.4022638573638898,,,,,,,0.049496334248867804,,,0.0013124893388435548,0.004029674742613923,,0.0015099593164593216,,,0.23854638478802645,,,,0.07564962247795573,,,0.002533667547145129,1.7387689778855854e-06,,0.03329075214969038,,,,,,,8.386392798099693e-06,9.163597234597648e-05,,,,,,0.1503321111615322,,,0.04093338573085367,,,,,,,Treat
172,,,,,,,,,,,0.12395533431377488,,,,,0.03631087109019631,,,,,,,,,0.07298901664752665,,,,,,,0.028521543999722437,,,,,,,,,,,,,0.3114373483972978,,,0.4267858855514819,,,,,,,Treat
173,,,,,0.0031475486810838772,,,,,,0.0006563566803532465,,,,2.466414062196551e-06,,,,3.417939777554443e-05,,,,,,0.002334941389231231,,,,,,,,,,,,,,,,,,,,,0.0025133031159889256,0.9808545240681201,0.010456680253384885,,,,,,,Treat
174,2.404769182227837e-07,1.083879495902953e-05,3.6812857556510332e-06,,0.00011948267451126305,0.00027555852492487946,,,,,,1.8473328372046467e-05,7.503603087402647e-07,0.00010151561333547507,3.7201572742567672e-06,5.758496246530032e-05,,1.0521317196529159e-05,3.237043352437871e-05,7.546635799084621e-05,0.4427095392760012,1.3397999729555087e-05,0.00010362750521899483,0.0007863097443109637,0.005429480627245491,2.7273021314738353e-07,,,1.9526942507615065e-07,1.392128718216598e-06,0.0006028828663730367,0.004404955757154677,0.5418624456730939,6.2288946111089435e-06,3.156937588097595e-06,2.4197763884026416e-05,,,1.9570757374143293e-07,,,4.780608810383758e-06,,,0.002547717341285681,,,0.0007868049002789344,4.4659999098516963e-07,1.4039534329389465e-06,,,,3.634275230284174e-07,Treat
175,,,,,2.2312670520505976e-06,,,,,,,3.2456561945220423e-06,,,6.841178554619266e-07,2.077343426749558e-05,,,4.6784501663785924e-06,,0.004255115650283839,,,,6.974066831359036e-05,,,,5.536362700412468e-09,,4.2015977059637085e-05,,,,,,3.7419494539199873e-07,,2.7707121029536684e-08,1.0935808192494639e-05,,,,,0.0001652780518645329,,0.9950679517450065,0.00035694173531444366,,,,,,,Treat
176,,,0.00022143988233339307,,0.0035898426196444852,,,,,,,,,0.00016371809879028908,8.216810315315555e-05,0.0002237131406730744,,,0.00032550209161686934,0.0005334664710927579,0.9103706913989774,0.0010969092059097706,0.0005752584299384588,0.0002158722000432517,0.010838125804006142,,0.0014312672315534196,,1.0217096266301504e-05,,0.0034233489408797284,,,0.0014360233992347776,,0.000183815353790604,,,1.7195879079854573e-06,,,,,,0.02176023860205452,0.02392570497843116,,0.01959095736370247,,,,,,,Treat
177,,1.1818222582897002e-07,3.771469912433384e-06,,1.2027862161273479e-05,,,0.00017210866614266932,,,2.417532843260876e-05,5.959344321102718e-07,,6.790082946028121e-06,5.185032603997033e-07,3.0077791756637246e-06,,7.231876422341687e-08,5.735657567952497e-06,,0.009983956210318086,2.8707072533031903e-05,3.1887579013005814e-06,5.830962895452894e-05,2.6754929480821603e-05,4.9420641352909654e-09,,,9.028124472099406e-08,1.9473389971933418e-08,7.345917550540151e-05,6.936342558666147e-05,,5.5591341342176174e-05,,4.713004592803638e-06,,,1.2329040613980397e-08,1.283982572241011e-05,5.4972804538419076e-05,9.127926074096655e-07,,,0.0005664668535983391,,0.9887010693216653,0.000130217870764014,0.0,1.748274135007292e-08,1.2011020402465173e-08,,,3.9868036687268277e-07,Treat
178,,,0.00045187664573766894,,0.0007990108476522835,,,,,,,6.350485175092541e-05,,0.000641860780512342,0.0001236308952079859,0.0011185577590147899,,0.00013866855361858633,0.00032320488946108064,,0.9172625967664321,,,0.0004941239121778645,0.0046226352674711025,,,,,,0.005835259683626915,0.010908571913700461,,0.0013615997676920488,1.066041156971807e-05,0.0005371911395000079,,,3.74761379167155e-06,,,0.0001274673211692338,0.0010918341527697592,,0.04696249309510582,,,0.0070608589907077855,,,,,,6.064474132978153e-05,Treat
179,,,,,0.026317876492661506,,,,,,,0.0003297535729957919,,,0.00048234515810008637,0.007990121536449247,,,0.00012645321611582945,,,,,,0.005913575904457326,0.00046629515696551516,,0.016829406109128767,,,0.018235503210881947,,,0.0005767784767100691,,,,,,0.0006966624781601238,,,,0.0010089342489244,0.4073828180751908,,,0.5136434763632587,,,,,,,Treat
180,,,,,0.01734474254624065,0.15359889133017854,,,,,,,,,0.0003063782838424042,0.00416613839652367,,0.000736352166350737,3.468813381505969e-05,,0.04563368092382974,,,0.010379551773900849,0.01805088414955968,1.9682079631573426e-05,,,1.0976334521719132e-05,,0.02270849950852063,0.012147718000323202,,,,,,,4.1643030269577156e-05,,0.06451663395374233,,,1.4360551725734694e-05,0.2755164554831515,,0.15917729350249765,0.2155954298513747,,,,,,,Treat
181,,,,,1.1701476886472801e-06,,,,,,0.00015671157290532797,0.0006433175906285793,,,1.643830586395782e-06,0.00015947753723420354,,,3.018661253038997e-06,0.0001276662562090914,,,,,0.0007062307737673319,,0.0010121979867326798,,1.505257123526811e-07,,1.3191032306423282e-05,,,,,,8.248819812679281e-07,,4.003556531916721e-08,1.128878181777311e-05,,,,6.012725671408645e-07,3.442049251731044e-05,0.0012820722136671126,0.9957457849869249,5.385042808687376e-05,,,,,4.634099184810542e-05,,Treat
182,,,7.398850822345862e-05,,0.003381164649121833,,,,,,0.00043100554130718905,,,0.0012005006090401594,8.796189242460822e-06,0.00033687067704642274,,,0.00013066998671026986,0.00021737617944880697,0.5524727423493933,0.0019904391236692095,,0.002352621853209404,0.007292481708913913,2.950770297599354e-07,,,5.415737360837501e-07,5.218266018190164e-07,0.0009849998636933706,0.0024820548663694706,,0.00026001293832103546,,0.00012073258929751494,2.0595126524889255e-05,6.799220739956285e-07,5.222553351347173e-07,,,3.543071725777908e-05,0.00018362241622609367,2.6229397458944935e-07,0.011046063824069523,,0.41259090562118406,0.0020220321266056023,,,7.183967252502293e-07,,0.0003613511896477894,,Treat
183,,,,,0.03379520996643151,,,0.029111244204746527,,,,,,,0.000789313212251613,0.004263558291372247,,0.0021883959222459568,7.495868608445418e-05,,,,,,0.006851714194548593,,0.16954631907452852,,7.738889993499773e-06,,,0.0117809974995084,,,,,,0.0004455717948295042,4.195741257013399e-05,0.09257208568553907,,,,,0.5021710272816053,,,0.1463599078837447,,,,,,,Treat
184,,,,,,,,,,,,,,,,,,,,,,,,,0.08146718370656326,,,,,,,,,,,,,,,,,,,,,0.9185328162934367,,,,,,,,,Treat
185,,,,,,,,,,,,0.0010016338854010722,,4.5755571933578715e-05,3.721056121345116e-05,0.00019514511811168797,,4.880996422252584e-06,0.00011525814940632505,,0.14743898808294773,1.2553595387858807e-05,,3.8328653720802476e-05,0.006704886497529791,,,,3.591800973195083e-06,,0.0008450973575996864,0.0011879817469309926,0.8032044121761576,,,9.31826589702766e-06,,,2.031323265630959e-06,,0.010140380770399334,0.000100316754358847,,,0.01657440773629747,,,0.012337820956045636,,,,,,,Treat
186,,,1.226754006464657e-05,,6.388255955243098e-06,,,0.00020154767535529065,,,,,,6.2838244262521695e-06,3.499452674620621e-06,1.0293440091915363e-05,,6.271166059101754e-06,1.975202594930372e-05,1.5062929477030027e-05,0.03723275725662785,0.00012721975445346493,7.65996732696602e-05,7.972417115816674e-05,0.00023701895854813485,,,0.0005253285659258248,1.2237388981621045e-07,2.4644989064196084e-08,0.00046455732753257316,0.00012431439249131106,,3.408265355249414e-05,,1.1714263933780484e-06,,,1.707137235531903e-07,3.740125547376144e-05,,,,,0.0009244721989127311,,0.9584700059125352,0.0013836215301357047,,,4.088033404285194e-08,,,,Treat
187,,,,,0.000712758498490914,,,,,,,,,,9.868172536963616e-06,0.000319639470906627,,,,0.0004581720830525688,0.170226975707427,,,,0.008436008544351455,,,,8.053017098327983e-07,,0.0020476100285754086,0.00021028480274695247,0.7943381769152864,,,,,5.912918146032339e-06,,,,,,,0.01279006033694472,,,0.008908412362040154,,,,,0.0015353148577850635,,Treat
188,,1.6580319494079925e-05,0.0003238258785975018,8.335321854907447e-06,0.002291553286586288,0.009580881879486115,0.0,0.0069789275961472195,0.0004786758017700233,4.698923068867054e-05,0.00018718712066573512,8.899262772483694e-06,,0.00039086607450644373,0.00014109489453497187,0.00027441020650566467,2.5446114573562342e-06,2.214499700726236e-06,0.0008924227616519601,,0.6889502890935864,4.9819365938077195e-05,7.98884655494051e-05,0.0019713147569101652,0.013253918255411784,1.352882391306969e-05,,1.5680308439924903e-06,2.87267736019801e-05,1.8434035560742081e-06,0.0041488858212953925,0.004069285498869501,,,,0.0002775827233562495,,2.603718609746068e-08,1.959204224936113e-06,,0.145221346103602,8.720452237642447e-06,,1.1133385813895264e-06,0.021714613804556002,,,0.09857777367515666,,,8.608583285124795e-07,,,1.5267668744137405e-06,Treat
189,,,,,,,,,,,,,,,,,,,,,,,,,0.8401156674164596,,,,,,,,,,,,,0.0006133986865623134,3.533806995067213e-05,,,,,,0.08673233193335284,,,0.07250326389367465,,,,,,,Treat
190,,,7.133330218822502e-05,,0.0008658254220962063,,,,,,,5.4484165555537734e-06,,0.0002394972529754994,2.5464484332949027e-06,0.00023536069980737383,,,9.106166599158668e-05,,0.113297833273161,,7.248642779181751e-05,4.489881034041471e-05,0.002058622430516744,,,,7.488738323539578e-07,1.0890189865693805e-07,0.0001928488627066208,0.0002024202162144764,0.7160443105298069,7.003362897849727e-06,,2.155393145423799e-06,8.350857961047304e-06,,2.5518124495017864e-07,,,,,,0.00036072646363214484,,0.164043263655054,0.0016610420412036869,,6.871200845069986e-07,7.659732407734418e-08,0.00013278975391243025,0.0003582980392231915,,Treat
191,,,,,0.001003053393089769,0.0010785754494474521,,0.004332023942351601,,,0.0019083869924267892,,,,1.3892319133697364e-05,0.0003829465926695045,,4.810873144571001e-05,4.703258048841497e-05,0.000976372793683191,,0.0007003906310041842,,0.00037791620334474133,0.002965595429614394,1.1847561681291616e-06,,0.0022116757257045947,1.2073773226292131e-06,,0.00029880165795902745,0.0007379131282570668,,,,,,,1.0696564504895947e-06,,,,,3.4447947283484155e-06,0.00766851699676345,,0.9689404967709658,0.006301394076981076,,,,,,,Treat
192,,,,,0.035917650541168834,,,,,,,,,,0.0008492106588319108,0.010824658465885921,,,4.6539787255902886e-05,,,,,,0.009310956556967577,,0.014147124367447068,,,,,0.013464723449947171,,,,,,0.0005966109480522588,,0.17074838932673644,,,,,0.5967816747468002,,,0.14731246115090668,,,,,,,Treat
193,,,0.00020518682549471815,,0.0038831079946252773,,,,,,,,,0.00014485625886098282,8.491051041530027e-05,0.0002121165662498372,,,0.00031681760638915135,0.0005802112721941537,0.9079130548266148,0.0010292992207645432,,0.00022320960445479444,0.011425277959532444,,0.002877010987018114,,1.0520312652614082e-05,,0.003195580647604095,,,0.001390527833286742,,0.00017051902638824331,,,2.1592620547457685e-06,,,,,,0.021327772581234063,0.025099822014101245,,0.01990803869006423,,,,,,,Treat
194,,,4.9464386412549215e-05,,0.0007849558524209936,0.018058069975621746,,,,0.0006443587345081342,0.00033466555861767853,1.9791422752920287e-05,0.0001648781390485526,7.270395680499977e-05,3.490632892254574e-05,0.0001635948693554208,,8.897480507299325e-05,0.00010335322466306495,,0.9616276161931354,,0.00019731690797559015,0.0006534975742200999,0.0015346398311338791,4.346847946531055e-06,,,3.6435127810898486e-06,8.945602563090128e-07,0.0005904960705178775,0.003398882236600261,,0.00010963534997067184,2.2767221400734073e-06,6.7199516554863796e-06,,,1.181146983604085e-06,0.0003515819505076845,,,,1.244124900510932e-06,0.008023445933027161,8.640837555133376e-06,,0.0029642229944910883,,,,,,,Treat
195,,,,,0.0032616457987569465,,,0.003209078141622404,,,,,,,0.0007525868686198741,0.0020523821461304807,,,0.00019318418664158232,,0.5235626956809497,,,0.008839101400924334,0.040279605501450766,,,,3.603198386088447e-07,,0.03202336468582115,0.01017434597923863,0.11788683012988382,,,,,9.681705942265724e-07,6.682458396809398e-06,,,,,,0.1516802732602083,,,0.10607689527092233,,,,,,,Treat
196,,,,,,,,,,,,,,,0.00012252007405474537,0.0009152252491743165,,,,,,,,,0.00019986162620324411,,,,2.5434135251707965e-07,,0.008753277262881248,0.0001534980572968992,0.9131706123078227,,,,,,1.1146344654132482e-06,,,,,,0.07078484703763932,,,0.005898789409109667,,,,,,,Treat
197,,,,,0.021340733325545175,,,0.01689137175873933,,,,3.956160996656119e-05,,,0.0004772191379324367,0.004222239597112285,,0.00046873477168834354,0.00016553596588840042,,0.61837072574327,,,0.017751241478312755,0.03356823507569999,,,,4.0328339177058265e-06,1.880456765479957e-07,0.026815398884577745,,,,,,,,2.43408566935754e-05,,0.006564462337602415,0.00014764347235359288,,,0.16347647710313054,,,0.08967185800189256,,,,,,,Treat
