,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
152,,,1.0436549311836845e-05,,0.0016488378584785708,1.3299595639193901e-09,,1.7248644323424285e-07,,,,,1.2208799321014564e-06,0.0011896395817306911,0.0035973604009365205,0.0013736762748176436,1.1479770111770802e-07,,1.1770674312252897e-07,0.017054155226605347,,0.0017212875301631932,2.3624771505290558e-05,,8.302290752826193e-08,0.005785664112467457,2.2229945218293407e-07,,,1.1847829152138382e-08,7.261952295855868e-06,0.05510693701025149,1.549458053646504e-05,0.014087653686562458,9.295681148884979e-05,3.09844291636071e-06,4.692476431683047e-07,,0.0006491356145201353,,1.027989223918833e-06,,,0.0009094554871261235,,,,0.8967129859307187,3.3010773437004295e-06,3.071337625676423e-06,5.241547625305615e-07,,,,,,,Treat
153,,,,,0.0017839928332876271,4.24199250109746e-07,,,,,,,,,,0.001843630700155275,1.8514314126205056e-06,,2.546033624270532e-07,,0.0005197821910825994,0.0003227011257789393,,,,0.0014218452736311207,,,,2.444717976721671e-07,,0.10250121926667591,2.219233416613392e-05,0.0004798674494816402,,,,,,,1.7986556915701918e-07,,,,,,,0.890705425172754,0.0003960595414106107,,3.295401840240601e-07,,,,,,,Treat
154,,1.3253701007605985e-06,5.148190091947448e-05,,0.001897933282922544,1.0409202294240802e-09,,2.840302793498731e-09,,,,3.179848726173725e-08,,,0.01527857792760006,0.0031740895464236855,3.5491917618859716e-07,0.00010934285586942558,4.1277190074536455e-09,0.0186496060819937,,0.0025117054737204825,3.0002659364968238e-06,3.3869721770128797e-06,3.926953480597621e-07,0.0022594292182545124,2.8335355453468397e-07,,,1.0908666862151543e-06,2.2993254004501045e-05,0.10948120822804297,1.0816876158819041e-05,0.026518341958295454,,2.7346708928971863e-06,4.934261051527789e-07,,0.0004811392329925264,,1.1126315041630757e-06,,1.7677803919815855e-07,0.0009515520873572571,,,1.0709017473959703e-08,0.8185756264548834,,0.0,1.8303738985456148e-06,8.240187103161322e-06,,1.6809011217915735e-06,,,1.6924703460073648e-09,Treat
155,,,,,0.0019468311256268809,1.4632882091615492e-09,,,,,,,,,,0.0018896754901712323,5.713633579029024e-08,,1.98413050795348e-07,0.004415371092299739,,0.00028170889771786747,3.550817373154354e-06,,1.0360162196851002e-07,0.015042383275366257,1.087259482011241e-07,,,9.284503455953225e-06,,0.22319257330429512,4.9331926320696505e-05,,,,,,,,3.0299571577404264e-06,0.00014558409494910016,,,,,2.1201707189733335e-08,0.7530199065761052,,,2.7839720890948023e-07,,,,,,,Treat
156,1.1235430612870241e-07,6.83873267189642e-06,0.0001755157136558659,,0.0011895501427154798,7.66151149334375e-09,2.648130547654064e-09,8.459598005014482e-09,,,,1.005775218357874e-06,,,0.03976627604096985,0.0007835269191872097,5.601853247158072e-07,0.0009652100474383624,2.5946227193918508e-08,0.06341628582586845,8.178905437990923e-05,0.0013357351375405846,0.00028561367174096184,1.4983166127515982e-05,3.7505425650944574e-07,0.02016377317490258,1.1933723827667248e-07,,,2.9568314943305414e-06,3.289219182173384e-07,0.08632808832087588,9.441290719864588e-05,,0.00015875135876420432,6.192133923186536e-07,7.045953541533106e-07,5.996587060412847e-07,1.715383060635634e-05,,3.395137572478168e-06,,1.9086410788506598e-08,0.00244473349725607,4.383360448956888e-06,,,0.7827531786561659,,,9.487267649456305e-07,2.3267591892064363e-06,8.253673058932352e-08,,,,1.552141105990977e-09,Treat
157,,3.4724193613395613e-06,6.0877014341588735e-05,,0.00010488255140752384,6.559507919990458e-07,1.584877547465553e-09,7.427755185583466e-09,,0.0,,8.881279746299863e-08,3.582156499060717e-07,,0.02933191804371213,0.0014223304448074015,4.998986763202518e-07,,3.923944161994049e-09,0.0061233453640981,0.0001946103666473384,0.0042510750020541685,0.002084246389647251,8.240727648588387e-06,1.2436407886712943e-06,0.01904625881245075,3.85881681364378e-07,4.423030277527253e-07,,1.522375399084454e-06,2.3153588782808106e-05,0.1122653002359182,0.00011012162220353301,,0.0002375536174378414,7.029186037284609e-07,6.570409808184902e-07,,0.0070821357530375315,,6.457898734618612e-07,0.0001998785544685524,1.4479455329669773e-07,0.0005362780812116692,,,2.4807981522095247e-08,0.8168986417176761,,,3.00936352092544e-07,,7.993389353090375e-06,,,,,Treat
158,,,,,,,,,,,0.0004471562033262442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995513939416849,,,1.4498549888314802e-06,,,,,,,Treat
159,,,,,0.01852892586506625,,,,,,,3.3002402015405207e-06,,,,0.004161014619348935,1.3766747773775814e-06,,1.7130819188132425e-07,,,9.63309551673268e-05,,,,0.007723065138698228,,,,3.3137426442054597e-07,,0.21287380554754348,,,,,,,0.002332637757284253,,2.067511458581666e-05,,,,,,,0.754258103781289,,,2.616235815996977e-07,,,,,,,Treat
160,,,,,0.0009053189223040131,,,8.480023873195536e-09,,,,,,,,0.0007233961966471857,2.2376056442497546e-06,,,0.0027678422032174233,0.00028327294399932266,0.0003995908538180141,,,,0.008530063499138344,,,,1.9555316237621257e-06,,0.21115316913705692,2.869557064635039e-05,,3.281910272828433e-05,,,,,,6.281982578285184e-07,,,,,,,0.7657675595898498,0.009403099172789496,,3.4299225497523403e-07,,,,,,,Treat
161,,9.594889849150167e-05,0.0024506903147607523,,0.005082912866331959,1.4514869008133066e-08,,7.373562640885985e-08,,,,4.654184648141664e-06,,,0.15578361967553042,0.004679047229864006,2.0455066593924747e-06,,1.8674449314650293e-07,0.0609200537043156,0.007454947167998187,0.003434437254868261,,9.52185286413956e-05,7.613886232677896e-08,0.03895782256482662,,,,2.0204127019907567e-05,0.00016654619434744246,0.08877793917085076,0.00022854824542524997,,5.966496523886078e-05,8.502031072540337e-05,1.1053259595930122e-05,,0.0021648846587408346,,1.3902516013757855e-05,,,0.021265271988339166,3.966967067649137e-05,,,0.6058563329112361,,2.695096626572359e-06,2.7823460265613646e-06,0.00032648942227692053,,0.0020171826240286093,,,6.346204433486627e-08,Treat
162,,,,,0.0005332782504807195,,,,,,,,,,,0.0005040770404712213,2.2223007240744307e-07,,8.550405549898725e-08,0.0009855140100498343,,0.0001748982513103301,,,5.884705803555101e-07,0.0018144207067924327,,,,4.847835879736193e-09,,0.1368015321017917,1.3239216741162081e-05,,,,,,,,9.047691440195357e-07,,,,,,,0.859170817245987,,,4.1735468752391934e-07,,,,,,,Treat
163,,,2.2652879252993224e-05,,0.0007929442430665527,4.004008725972724e-07,,,,9.274653803753867e-07,9.367093707037963e-05,3.3333365687789594e-08,4.6981410824217685e-07,,0.001963649279775686,0.0023562760185078854,6.27684798039802e-07,,1.9418258242401692e-07,0.014211725157550783,,0.0058555697110836144,,1.0175472102512236e-05,4.480672042044596e-07,0.004199746901414957,1.6060929155346436e-06,,,9.738216640030375e-06,8.584194994750335e-06,0.06039335740046422,5.1362826412827345e-05,,3.06862947302082e-05,1.0152625419678931e-06,5.776305119295156e-08,,,,3.5316009250583246e-06,9.840573645257971e-05,,,,,2.2184452572125503e-08,0.9098893317003727,2.4185200120545527e-06,,3.7065789747096785e-07,,,,,,,Treat
164,,,9.113405664173879e-07,,0.0006313293975317592,8.187874561008726e-09,,3.304109602651526e-08,,,2.198561906616632e-06,1.8213473641194743e-06,,,,0.0034458984494222127,9.149651231891925e-07,,1.0698179276495139e-07,0.0044699253081970465,,0.00043680051427195693,,,3.78746635521095e-07,0.007553397562425171,,,0.033397218569583394,8.5495245577566e-06,9.043111395875186e-07,0.20229020497265407,6.866759502060393e-06,,3.128421385606606e-05,,,,0.0003639239229971947,,2.004694174323063e-06,,,,,,,0.7432542521927215,,0.004100709681792201,3.5675281462397355e-07,,,,,,,Treat
165,,,,,0.00037407664651325633,,,,,,,,,,,0.00043310636970375047,8.267958493053735e-07,,,,,3.46999825770277e-05,,,,0.001151536390657875,,,0.003920794173108065,,,0.1468896493323967,,,,,,,,,4.677913391800033e-07,,,,,,,0.8464560755876566,,0.0007371982205387495,1.3859670517004939e-06,,,,1.8274260793476308e-07,,,Treat
166,,,,,0.00038786612922367115,,,,,,,,,,,0.0003661396943251149,3.5545014437735166e-07,,,0.00012286242849694998,,0.00011675093189171518,1.2889268400700558e-06,,5.393911816647382e-08,0.0016682110654405477,,,0.0077811845789614795,5.215136414317416e-08,,0.16210099142670822,,,,,,,0.00042830833557175676,,5.082576502635042e-07,,7.019549760230712e-08,,,,,0.8258028452228457,,0.0012182634297847436,1.534418775308141e-06,,,,2.713417360068449e-06,,,Treat
167,,,7.216810148268048e-06,,0.0016877013202810235,7.924815085243126e-10,,1.5988621754592952e-07,,,,,1.2236992044987695e-06,0.0010914784234588599,0.006343933051416637,0.0012993899053631267,1.6383335202982097e-07,,9.581823459014693e-08,0.02185770266947353,,0.0019321724058558973,3.235317731747125e-05,,1.353917616020817e-07,0.006998344905967464,2.4699169076076074e-07,,,8.404125337861301e-09,9.653536876226167e-06,0.05713928946335005,1.5038006071742261e-05,0.014513970209491647,0.00012260994697791178,6.5613299790523125e-06,8.73413754265812e-07,,0.0006019761034032952,,1.1594257031766056e-06,,,0.0001973562090815021,,,,0.8861330091714706,2.641208975004713e-06,3.0166052236962865e-06,5.178832915930369e-07,,,,,,,Treat
168,,1.017825382625696e-06,0.0001279244808424554,,0.0002330033430135616,1.0872163133747548e-08,,1.2768929637734121e-09,,,,1.2697149089586576e-07,2.1924230665849376e-08,,0.09486532156023947,0.0012746974098327,2.6164260284333683e-06,,6.7076182553863035e-09,0.04755593957689152,8.433066207473063e-06,0.0002072956634334712,1.6235915543405486e-05,4.9888060949269665e-06,2.144193372474539e-07,0.0063806271252606905,1.6083627587405206e-08,,0.038950277411641976,6.2487196797953825e-06,2.116447633068176e-05,0.100798939555458,4.765875754112408e-06,,,7.269674360732439e-06,5.820638046155284e-07,,0.0006184301114729495,,2.3712619464348564e-06,0.000422582321606331,3.393745500429909e-07,0.00019919614405050225,,,,0.7082615337692283,,2.5992883505787244e-06,4.283029885060904e-07,,,,2.477219464504073e-05,,,Treat
169,,,,,,,,,,,,5.430569251044756e-08,,,,0.0005669360220006607,7.322927098944053e-07,,,0.0013105786748277015,,6.359255451161551e-05,,,3.528726532670794e-08,0.006117971133518899,,,,4.834876659688352e-06,,0.03701206027997868,5.784723309194147e-06,0.011689852320689096,,,,,,,3.158952312409972e-06,,,0.0017085655185452874,,,,0.9415150207363832,,,8.223215958713436e-07,,,,,,,Treat
170,,,,,4.58011154807361e-05,,,,,,,,,,,0.004338743799043073,,,,0.005083775538436668,,6.222341867375169e-05,,,,0.02467236616195576,,,,,,0.034059296309474,2.0027299854677017e-06,,,,,,,,,,,,,,,0.9271423833331456,0.004592875676282226,,5.319175227724365e-07,,,,,,,Treat
171,,,,,0.0006040897334440692,,,8.660830209485634e-08,,,,2.847956220713508e-09,,,,0.0006604653440930585,1.0922487733345293e-07,,1.3568138409052077e-09,0.00065632880769571,1.837625138695809e-05,0.00011018166975990869,,,,0.0016965099139634333,,,,1.4657242391414322e-06,,0.06759633175017768,7.474861281882949e-06,,7.958479774886102e-06,,,,,,7.518102777887072e-07,,,,,,,0.9286390424424826,,,8.231734733681077e-07,,,,,,,Treat
