,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
160,,,,,0.940850913668428,,,0.002408518954810263,,,,,,,0.01292650693913198,0.0012309934900926257,,,0.0006318803989481196,,,,,,0.004341768927180915,,,,0.0009636427691964104,,,,,,,,,,1.06979375412085e-05,,,,,,,0.03656452284921632,,5.829945859961947e-05,1.2254606854686518e-05,,,,,,,Treat
161,,,,,0.027889426431578646,,,,,,0.002995375996811657,0.8962560245694309,,,0.006855346398008468,0.009236443016823298,,,0.0009134376918147162,0.0023661298349292887,,,,,0.022224105081742555,,2.0129876594407664e-05,,0.0017162821747176895,,0.0007672898440645819,,,,,,5.645629144791407e-05,,1.6273235392167338e-05,0.024053279795773142,,,,,0.00018369441953956385,0.0006071984656571814,0.003743983631741464,4.956200823196231e-05,1.987170753672554e-06,,,,,4.7574064946554654e-05,,Treat
162,0.016785425771811267,,6.01311437592424e-07,,0.8413653762858705,4.697241782709804e-06,,,,,,0.09374280738052253,2.204968606189931e-05,8.267364560374585e-06,0.0025225014807002187,0.0008046549220715955,0.0005768346230331904,7.193091607069203e-06,0.00021947378601036,,1.618710617162155e-06,,4.6818843777523865e-07,2.105234336254047e-07,0.0017535097044598168,8.022877641183796e-05,,,0.0003430775074117263,1.5783680356704674e-05,0.0015908794041454392,0.000488996373619925,0.0008738619575697837,,,0.00012248225755522594,,,1.059286601067305e-05,0.03014999613757687,0.0013149534489221013,1.6621616974099523e-06,,,4.6687188853720737e-07,0.00718794492978622,,,3.38355463004742e-06,,,,,,,Treat
163,,1.650861615366713e-08,9.520909017999261e-05,,0.028072490330963276,0.0006545599193873129,1.766304645494786e-08,7.288495029991096e-06,,0.0,,0.0019413562075597216,2.2980516578064443e-05,0.00019988089555545636,0.0023491151712374658,0.00016677687800574625,,3.288390840070451e-07,0.0003849671939257541,0.00013285700420138672,7.481466681980566e-06,0.3577988241690316,5.489277545365912e-07,3.3361512628130614e-06,0.004984813143827634,0.0002008754647183691,,,0.00021834026075523555,0.00019520278866819792,0.0007861931121418876,0.0008254362906977699,,0.5185363452566812,1.1289964064205652e-06,0.002881616696868507,,0.02611241570826314,1.027965073691081e-06,0.035557515117321546,0.01263710324282106,4.786474348053855e-06,,,2.308268434064546e-05,0.0051593665726015646,,,1.8276313669669323e-06,,3.488716499631882e-05,,,,,Treat
164,,,3.908712608456362e-05,,0.7207460220823007,0.0018229508815854477,,,,,,,4.826495522642297e-05,3.788436309970626e-05,0.011847358068972864,0.003512207167274211,,5.2802411424401316e-05,0.002029468037918938,,3.034125524183891e-07,,,8.391333402061165e-06,0.007612311174434568,0.003822956987369189,,,0.007527873164959504,,0.0015695460555627337,3.056543468886925e-05,,,,,0.0002190501021741529,,1.921574882275364e-05,0.22589534366983516,,,,0.00020452714869310148,,0.010158064339667032,0.002738534100382449,3.091462281320837e-05,2.635761075550285e-05,,,,,,,Treat
165,,1.1268879049179346e-08,8.040372313044541e-05,,0.9497859080140224,5.347982069059801e-06,,0.00012642330550982565,,,0.0,0.0003153824441010299,,2.3857906583883724e-05,0.0005839408300363072,0.0001591103478257801,,1.9711171468220986e-06,0.0018422529908423415,,6.7067354817312655e-06,0.009182774545738159,3.6141892597626263e-07,6.966159067566461e-06,0.0035727627881966834,3.07388376119615e-05,,,0.000420017123621615,4.719007099144441e-05,0.0012975265047954914,0.0002992050191938507,,,3.2341727001614237e-06,0.004406020867686178,,,1.9046251367816239e-06,,,1.6107696065257096e-05,2.906648006134878e-05,,8.56129309821377e-06,0.02574915231137634,5.766068280637769e-07,1.1540076463286198e-08,1.2889040760221764e-06,6.572019711788214e-05,,0.0019294928565516181,,,3.3154541763782813e-09,Treat
166,,,,,,,,0.006018744957811493,0.0007573145500329989,,,,,,0.07270003866287977,0.006193978241562958,,0.0002868949355788565,,,8.424378030225761e-06,,,5.827670894726909e-06,0.013664303772451796,,,,,,0.010661020332216106,0.002881348284203327,,,,,,0.6866130786906889,2.5463880500098644e-05,0.09538529635465502,,,,,,0.08699463501412094,0.017773289145884847,,3.03411284878842e-05,,,,,,,Treat
167,,,0.00013140867745147826,,0.7726406566953802,0.00022116867772760054,,0.00039258805295849705,,,,0.002051420546272564,,0.00013934318189112667,0.028858063430619012,0.0019185439015130296,,,0.009045321036741908,,9.267316047520131e-06,,2.551730596432248e-06,3.998613656774291e-06,0.015968874780481767,0.0020031556429923976,,,0.015508531353727834,8.333353154927967e-05,0.000804831858668245,0.000338442995573447,0.011375909337777355,,,0.00011995060792885187,,0.007176201964692617,2.4636897493508937e-05,,0.09822370116941774,,,,0.0005236976211289782,0.03195712044773288,0.00042482189886738957,2.440425487679934e-07,5.221398856256386e-05,,,,,,,Treat
168,,,,,0.9456394255497915,,,,,,,,,,0.005735876508815466,0.0008532575654060098,,1.9032585893732893e-05,0.00013522690284060635,,2.573049657333448e-07,,,,0.004757992714731323,,,,5.5192273412377865e-05,,0.0013048775986215003,0.0005580685107580939,,,,,,,8.816745573117655e-06,0.030741796544323265,,,,,,0.010185304566706311,,,4.874628160912085e-06,,,,,,,Treat
169,,,0.00024275782990207745,,0.06689611669361159,5.678499721960383e-06,,1.669980662431905e-05,,,,,,3.0751619710309555e-05,0.015234010943456468,0.0005643628979827395,,1.563151498733933e-05,0.005107149407284768,0.0005263389340090434,1.4317378699725643e-05,0.2431028050463636,,4.703111110448569e-06,0.006253082727906693,,,0.00090342130355175,0.0015869481810155085,,0.012335009590550335,0.0005444369101838009,,0.5630403800590472,,,,,2.219676149385624e-05,0.05306995644923028,,,,,,0.02695077091407361,,4.4746592423827546e-05,3.8906746018478366e-05,,,0.003448820081040279,,,,Treat
170,,,2.267179768388239e-05,4.567073060376794e-09,0.8686701328173245,0.001286497908107326,,,,3.9241664255796004e-07,0.0010069110047631943,0.0012220365575896627,7.332056342655263e-05,5.825950659338153e-06,0.011888002727775555,0.0006036652958717861,,3.928106377641149e-05,0.0008933001696649931,,1.1957911470210642e-05,,,3.225414245212397e-06,0.002550624810476096,0.00260161973666901,,,0.0033382948864640704,1.900088882404208e-05,0.00109117330689317,0.0009224429435574595,,0.05364027422091051,,,,0.0005345938813679903,2.4503899598766928e-05,0.03353310054232113,,,,,7.098158726849675e-05,0.01593915243684865,1.197151087586459e-06,,5.813541638550353e-06,,,,,,,Treat
171,,,,,0.977878345249208,,,2.929420161404164e-05,,,,,6.9482364369252576e-06,,0.0009778386690741801,8.238808703685697e-05,,,0.00010984954604738588,,3.433210958502531e-07,,,8.983085987094324e-07,0.002410056523619249,,,7.80661216541379e-05,0.001560020116095285,,0.0011190674396974987,,,,,,,,1.7361236088924285e-06,,,,,,,0.01572252003471361,,1.3285857635763067e-05,9.342163863685687e-06,,,,,,,Treat
172,,,,,0.9731174084158537,0.0007759258466741594,,,,,,,,,0.0067674164117623465,0.0010394281693793515,,2.457578289152925e-05,8.956899628341604e-05,0.0005380047663795455,1.3167922183562353e-06,,,,0.0011822700068942608,0.00023567373170448914,,,4.81051379584321e-05,,0.0016368988721086975,0.0003450571570887511,0.0002490344049053615,,,,,,3.302165306014709e-06,,,,,,,0.013751862779644325,0.00019003469570441305,,4.115867242871872e-06,,,,,,,Treat
173,,0.0,5.4372134501031854e-05,1.292807484466701e-09,0.5760307917717901,1.3245401573241227e-05,,1.5072412101798968e-06,,,,0.0038941843991676622,,1.631084438314543e-05,0.005648386435149165,0.0003290137731827203,,,0.0039849865440948545,1.518386303635453e-05,3.4460369866618756e-06,0.006984841126809271,2.602417817508565e-07,7.482030721416373e-07,0.013276406827372989,6.388402555124531e-05,,8.170477071100637e-05,0.0070300065205228714,9.022840939018052e-05,0.0004940938360089376,5.194144686142166e-05,,0.2874164431542601,9.71215286841272e-07,0.010434263123573723,3.348835224026461e-06,0.0005365832792661584,3.6415579204407826e-06,0.06730424329216916,0.005095512994653565,1.5459836779063526e-05,0.0,,1.1283080326910075e-05,0.009515733864226952,,,1.72050450001854e-05,3.146845386993002e-05,,0.0015482955996910003,,,1.5217875099688124e-09,Treat
174,,,,,0.4773255662428298,,,1.865483122600333e-05,,,,,,,0.003333378668745216,0.0007759124953959435,,6.604745241746581e-06,5.394334772531188e-05,0.0014958950888538988,2.962606985966504e-06,0.004433893605026986,,6.9007460760617645e-06,0.008186085859370478,,,,0.000778136250111626,,0.00225937926622775,0.00012352800819832318,0.00367903416007376,0.05150270432050174,,,,0.4218666768636692,3.45010630512564e-06,,0.006283654862861194,,,,,0.017817464033620212,,,6.0434167446205975e-06,,,,,4.013047420912943e-05,,Treat
175,,,,,0.7974290978952475,,,0.004247504242009382,,,,,,7.067396881669782e-06,0.009206444511364271,0.0016438485606419884,,8.097407348135617e-05,0.00039344650240938285,,2.551995436087607e-06,,,5.365474999822192e-06,0.001928745770593785,,,,0.0007520242120415011,,0.028974244481022236,0.0003070474503829363,0.009500050795374136,0.07178547872280426,,,,,1.9530875665575506e-05,0.030539613360280854,,,,,,0.04317230995382248,,,4.653725540957843e-06,,,,,,,Treat
176,,,,,,,,0.0001345491084804215,,,,,,,0.18224984672199093,0.018725499005142168,,,,,,,,4.6656235528604393e-05,0.0036341829021368146,0.004130308378273256,,,0.0025632179269551828,,0.07856436221152605,0.0014178176708307536,0.04535985514864319,,,,,,3.3671615970237785e-05,,,,,,,0.6630703237325573,,,6.970934196517423e-05,,,,,,,Treat
177,,,0.00026377858952281906,,0.062417531935584865,2.1907244968083974e-05,,4.0819607656968956e-05,,,,,6.784702999309599e-07,5.8527107319927214e-05,0.011314259335468636,0.0004943061154348617,,2.6103825228318724e-05,0.005240123761955563,0.000393674138646516,1.2111825339125002e-05,0.2555682946682933,2.9041517456583634e-06,7.46983658928536e-06,0.004229893396567831,,,0.0008252684887317959,0.0012349359343411634,0.0001973140180227723,0.009259449058637379,0.0004170285657936623,,0.5590446210722012,,0.0025370651299062136,,,1.5175268936165743e-05,0.053093769341070234,,,,,,0.0188397428698164,,3.637302395654826e-05,2.9786207034038258e-05,,,0.014377087010930802,,,,Treat
