,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
154,,,9.676299626858863e-05,,1.7569647199900438e-06,5.485068492889596e-05,,,,3.626479096896071e-06,0.017923845934665217,4.817663828353686e-07,3.614808532254169e-05,,1.5939704614810107e-05,0.8272915472633449,2.8970627207580526e-07,,2.0558393586053653e-05,0.07728411985412713,,3.85096415303058e-05,,0.0022572465659856334,0.0001608765683732325,1.7404552509210697e-05,3.669651834761944e-08,,0.025694674422002833,1.163534429301073e-06,1.4879116161324755e-06,0.0003944759313158103,,2.4036588525174488e-05,6.894584702142538e-09,0.00032583086134396684,,,0.0005399991932552348,1.8632381670234324e-05,,,,,0.001547707996822163,0.007746114887950959,1.7023021846008914e-06,,0.03850016523605234,,,,,,,Treat
155,,,,,4.027467408278089e-05,,,0.0008349863923599118,,,,,,,,0.7626744022643087,2.1164561871135214e-06,,1.5242054681074566e-05,0.057525331507620965,,,,,,9.779838061586205e-06,,,0.017100487004638523,,3.905416044770763e-06,0.0007359207016054002,0.057521874336476236,6.298956074724179e-06,,,,,0.0015073979554835525,,,,,,,0.009217460274396379,,,0.09280452216797838,,,,,,,Treat
156,3.4043408722790367e-05,,,,3.589939397917689e-06,2.570153562498438e-05,,0.000609861555784697,,,,0.000152938465731708,3.256367510823121e-05,,1.7938725031442757e-05,0.9490520162210243,9.007514335161666e-07,,1.1091476366813818e-05,0.006038317627192174,3.155759145495505e-06,1.080537272157649e-06,0.002904537166135886,,0.00028019984195980685,0.0001903153263742297,1.8891667873298394e-09,,0.006518015769458871,1.8004255908354573e-07,1.3347614042224337e-05,,,,,,,9.427921097497783e-07,0.0008467184006607254,,0.00019771323058475002,2.9114114512635332e-05,,1.8847177564357123e-05,0.0020920380333701834,0.01195838134954249,,,0.01896644757412187,,,,,,,Treat
157,2.2169077421915341e-07,,5.198395023203326e-06,,6.662801795593415e-06,,,6.592985132913578e-06,,,,1.6478164621349742e-07,,,,0.9176195985451692,7.750920797530431e-07,,0.0001998958755376264,,,5.773276029550389e-08,,,9.107761278088292e-05,1.2078324527936066e-05,,3.3545316852820475e-05,0.007440919440600522,,2.898117645186396e-07,6.369029490853807e-05,,,,,,4.3300468487706985e-09,0.0022359824183684897,,4.781200800293464e-06,0.00013617147347797794,,,,0.005900627127375142,,,0.06624166474857714,,,,,,,Treat
158,,5.5845132666302206e-08,0.0011865216342373285,,1.0011087350728e-05,,,2.1344804437740902e-06,,,,2.7709164711582154e-05,,,8.2146214108202e-05,0.3289887213652169,7.659644366458309e-07,,3.7873383428603814e-06,0.21604740066362726,4.10965694518942e-08,2.2585703620596254e-05,0.0014993713163372901,0.014428878212149115,0.00023496076011576524,0.00028454457332121,0.0,0.00189930642908922,0.029660990428842737,2.4099170233291346e-06,7.47711354883685e-06,0.00019805486882337332,,8.682126953390423e-05,,0.04973589745613944,0.0001998239585989356,2.006546806562899e-08,0.0017312135683004864,0.0002478793457989046,9.063581790126017e-06,0.0004561156541852257,,,,0.016977343461781313,0.0032415675033399104,0.14481652850235227,0.1877263079033716,,5.8147413311373805e-08,8.016424098578291e-06,1.6676585444785618e-07,,0.000175302214924624,Treat
159,,,8.714251123666715e-05,,9.375560210163159e-08,1.396887991813485e-07,1.1066348152929792e-05,,2.497477783587676e-07,,,1.1167276216665948e-06,8.746049013632931e-07,,5.961887073272337e-05,0.39511306767186266,1.4098431287878446e-07,,,0.3246691743766312,,4.766072720609464e-06,1.4527049480388846e-06,0.0011682930795014767,5.520280296294735e-05,,6.998504530357569e-10,,0.0021201235643354146,5.310894464949554e-07,4.834988413925621e-06,6.865654358479064e-05,0.061475836792475425,1.4576766346199266e-07,,0.019181456086545527,1.4576766346199266e-07,2.843199826717814e-10,0.00014478343771827875,3.1711817745244855e-07,0.00016889677039061662,7.940940509903807e-06,,,,0.008172568168035082,,0.125579249076,0.061853191337866834,,,1.0640496346927882e-05,3.159871432972626e-09,3.8277963019721035e-05,,Treat
160,,,,,9.0919511941593e-07,2.175840034364352e-05,,4.628022618565813e-05,,,,,,,,0.6069826551225548,1.1033401834736463e-06,,,0.038372916746031306,,2.6619178838007364e-07,,,,7.20666398188447e-05,,,0.003770496513220337,,4.692838711379533e-06,5.27683054266226e-05,,,,,,,0.000947608691565076,,,,,,,0.018703009317050014,,,0.33102346847200104,,,,,,,Treat
161,,,,,1.1890867129507283e-06,,,4.729894780863217e-06,,,,3.952932420611614e-05,,,,0.844750588725304,3.2070107803382435e-07,,,0.01137668715589026,5.44279267605681e-07,4.029180676223917e-06,0.0014170859949727398,,2.339622719384463e-05,7.131033700473657e-05,,,0.0010110884706818453,,2.4557675424752766e-06,0.00020734054359203356,,,,,,1.7309356929709694e-07,3.394660331017114e-05,6.452812232660075e-06,,,,2.4909638094331764e-07,,0.004616535064099954,0.0012189567545234563,0.0021686398016558433,0.13304475108532435,,,,,,,Treat
162,,,0.0001556651289308016,,1.7476557162953283e-06,5.666940084187326e-05,,,,4.471310327026955e-06,0.017379499855991486,8.202938395150676e-07,3.441742304631056e-05,,2.7564322358215434e-05,0.8230961964750748,2.552019590264401e-07,,1.2614845435755117e-05,0.08709987266626783,,4.491739034399969e-05,,,0.00016909998028658647,1.945452280501248e-05,3.725979823575481e-08,,0.02601131755055663,1.7162767513293519e-06,1.5104413473302987e-06,0.00039126131250321103,,3.070665946838038e-05,1.7660753832816633e-08,0.0005166747730087379,,2.2741446981635416e-09,0.0006220912216846546,1.998605457490475e-05,,,,,0.001258114685435468,0.007721623805013651,1.1463130953626568e-06,,0.035320527238639085,,,,,,,Treat
163,,,,,3.252658098668871e-07,,,1.23462967558742e-05,,,,,,0.10037267989138765,4.249201584480866e-07,0.8100334208592287,1.9177508093820393e-07,,3.1722787461477276e-07,0.012912005075349772,,1.5864114778030806e-06,,,8.883342938559007e-05,2.335841426184401e-05,,,0.00019139226167291638,,3.5217435967727484e-06,6.24245942391868e-05,0.0005830897215494523,,,,,,0.00015603937208526368,,,,,,,0.0067536829189463465,,,0.06880435982113908,,,,,,,Treat
164,,,0.00013734868252324723,0.00010646985890519748,2.010267617837988e-06,0.0002774069622530077,4.869272804299231e-05,,1.2087980692755439e-05,,,0.0004176620278878538,0.0006465175070000187,,5.515924266774228e-05,0.06458773707669818,5.797558895140287e-09,,,0.3110137657900306,,8.081280856765274e-07,,0.001606426711082858,3.0126534995450104e-05,,2.9254108365304875e-07,,0.10442739512189247,,3.93639592887622e-06,4.7462595196711017e-05,0.038594875724848966,6.413882065094889e-07,,0.005957623334691687,2.5655418189553584e-06,2.6271477881910324e-08,0.032747362951519664,1.5503885380854609e-07,7.822702973486209e-06,1.7470354777874837e-05,1.711120821755901e-07,,0.41555104124714504,0.005185538567249215,,0.00017680013900504767,0.014939025297852614,2.5564846878945515e-05,,1.0689270878876895e-07,3.3952658157171956e-06,0.0033685013719495674,,Treat
165,,,,,4.460931238733999e-06,,,,,,,,,,,0.7436995853163939,7.45598118500639e-07,,,,4.40252659582243e-06,1.479960996283288e-05,,,0.00030707419038159423,0.00015737532265525802,,,0.013052139427209302,,9.158826244951842e-06,7.196278892866872e-05,0.12362493128894354,,,,,1.7442518151871572e-06,,,,,,,,0.03257610318269019,,,0.08647551673882165,,,,,,,Treat
166,,,,,3.190482665902093e-06,,,,,,,,,,,0.3468328742071925,5.268797056124813e-07,,,,,2.7006862945413424e-06,,,,3.545251956632227e-05,,0.00022469854267159512,0.0011003855946553486,,1.2513802529803275e-05,,,,,,,,0.00020975613104462436,,0.00016081843646632195,,,,,0.021316609112388474,,0.10877372005781648,0.5213260901139212,,,,6.634330813210528e-07,,,Treat
167,3.6363993544666614e-06,,0.0011232689721666718,,1.7224656725916964e-05,9.842423391740007e-07,3.6280857782572604e-05,2.184184287684338e-05,,,,2.453195604528534e-06,,,0.00014651191584581864,0.7981167821871874,2.3141731954434638e-06,3.800541919133e-07,4.095835926034288e-06,0.08868799846873543,4.6717625592407223e-07,4.4035828819684706e-05,0.00642146970258097,,0.0005621620755138023,0.00014082253650554895,4.754176724286927e-09,0.0007335623531776619,0.05000421281139778,5.951171785734733e-07,5.725877062040775e-06,0.0008357610564400382,0.005861859333112313,1.3543118271462228e-06,,0.0021037895170015427,7.187896623262905e-06,6.884240257932218e-08,0.0009074004901547483,1.6173072737244578e-05,2.5448613569457345e-05,2.343082979013933e-05,,,0.0010083147460840838,0.0048310015784975655,0.0019501827179338807,0.007040662032398351,0.02930795618401936,,1.37889090695232e-07,2.439853716632601e-06,,,0.0,Treat
168,,1.5201394476479066e-07,9.989324306253215e-05,,4.7171786119221754e-05,2.296833798865579e-07,,7.575085952144168e-05,,,,2.314438814596028e-05,,,1.4051435320712105e-05,0.1658617839434653,1.307786193073334e-07,,5.148740172806999e-06,0.5991292727944847,4.459212028088814e-07,0.00019887312541236684,0.0011979664773386909,0.013656615954621866,0.0008663416058198829,0.0018727475841460932,4.175696111328855e-08,,0.038187219258680564,4.483274826232237e-06,1.2860810843048812e-05,0.003913623775016203,0.005947493278098789,,4.5946000565596516e-08,0.009906855107298536,1.9487882558615538e-06,9.778036967531503e-09,0.0014167708310660464,,7.712446237646112e-05,0.0010572424556865886,,,0.0,0.03979853802229608,2.7173010948297964e-06,,0.11662330481868378,,,,,,0.0,Treat
169,,,,,5.275724137494611e-06,7.878708674709081e-05,,,,,,,,,5.775176283903123e-06,0.8802288432595929,6.813558478249879e-07,,2.5645609304048075e-05,0.008401401295464853,4.866994790632979e-07,3.615366972252861e-06,4.7856311470660337e-05,,,9.931867526277354e-06,2.1034444709945278e-08,,0.038106557865025946,,2.9481921815360583e-06,0.00026107022391897415,0.0055773424905975295,,,,,,0.00019529967131628464,,,,,,,0.010113529283099741,0.00026591166679679657,,0.05666901981979194,,,,,,,Treat
170,,,,,1.0728500052524805e-05,1.0971708065600608e-05,,,,,,,,,,0.6932992339668161,3.482119269150882e-06,,,0.017004854928013614,3.5698384529694955e-06,,0.0003559147138372355,,,0.00019589366001004357,,,0.012647257786911434,,4.6569194474809895e-06,,0.011361262170862203,,,,,,0.0018068512468031527,5.442795780714095e-06,,,,,0.0009180151665746285,0.011579974343858221,,,0.25079189013524494,,,,,,,Treat
171,,,9.054042468286546e-06,,8.011436317874664e-07,4.889374098717255e-06,,2.100352625207886e-05,,,,1.315538196472896e-07,,,3.6548303933561517e-06,0.7724379137841517,3.8448461259579394e-07,,1.715126400125074e-06,0.03800981555906142,,1.6565317746897072e-06,,0.0007221197950906612,6.566390490124847e-05,2.9128401286831102e-05,1.3333109521865571e-08,,0.03384899870630515,3.60005792338884e-08,3.8533466059546473e-07,3.95463990789012e-05,0.03594530117309132,,,,,2.5964928305078144e-09,0.00033312331519108363,,0.0001115640280977206,8.923503229206604e-06,,,0.005410221814076166,0.005448420077971825,0.00015999984649961736,,0.10738553181367373,,,,,,,Treat
172,,,0.00015319680894141762,,3.3172701684418448e-06,,,,,,,,,,1.212112839050442e-05,0.768067567340068,1.4336606710398655e-07,,,0.09041887673377656,2.514193481013013e-07,1.3876833416876134e-05,0.0008583485030440649,,2.0972261147075236e-05,4.945460474295381e-05,,,0.028316204072737425,,3.0732187192429e-06,,,0.00011635511320234972,,0.0031556038492450557,,,0.0003767715342938271,,,,,,,0.007858724602786402,0.001887274286236701,,0.09868786705366807,,,,,,,Treat
173,,,,,3.915545851482335e-06,1.7616794312975673e-05,,2.0511543362446556e-05,,,,,,,8.767410252503813e-07,0.6343265028562768,1.8580463542169304e-07,9.309502529721034e-06,5.881640368406514e-07,0.04364583913086759,,3.0709382239756166e-08,,,0.0003117123341407526,9.081860608158493e-06,1.465241584128167e-07,,0.039679664131233534,,2.666587376349319e-06,0.00016215919516728217,0.03240936587426084,1.5882103385699685e-05,,,,1.0218509638955662e-08,0.0005132200432298886,,1.3130142344284472e-06,,,,0.041076257480163525,0.017468773328637575,,,0.1903243705126132,,,,,,,Treat
174,,,,,1.0506408309591436e-07,,,,,,0.10192663154070318,0.0002696694399431232,,,,0.6631778669783176,5.814858998388406e-06,,,0.03595501098591092,1.7068041308555556e-06,,,,,0.00016013889299435437,,,0.014368529062273004,,1.2283884288670506e-06,,,,,,7.864130517935425e-06,,0.0007113449714886821,1.1650083939561933e-05,,,,,0.006267774874829577,0.00037245157371853155,0.004096823539280889,0.1354179988071018,0.015466162547011464,,,,,0.021781227456328142,,Treat
175,,,6.363389745817007e-05,,3.3727030227313372e-06,4.445936045518847e-06,,,,,0.01232211919505318,,3.8210311836503114e-05,,4.455195624487723e-06,0.5990707577145331,1.830142223533027e-07,,2.5452855205200974e-05,0.09577600927263744,,3.3414066530047178e-06,,,0.0002287217206571981,2.5884777215501764e-05,3.714363418190633e-08,0.0002629464885007084,0.1299404944447666,1.66681506773674e-07,1.0054274800059359e-06,,,4.107563954261235e-06,,,,,0.0004439158448030487,2.5916964765040562e-05,,,,,8.753458802608062e-05,0.004105164580794049,,0.04497513733656396,0.11258698493504092,,,,,,,Treat
