,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
155,0.0005307195134905049,,0.0007758069604170622,,0.09766130332904434,,,0.00016918203727758386,,,,0.02367553248700711,,,,0.1977250239977824,0.025663651051282682,,0.02838344676263165,,,0.000274272603536696,,,0.004642620867783046,0.25553033208237025,,,0.005019877364700876,0.018526891547734032,,0.003773456253857449,0.009530912203490245,,,,,,0.0003322061076810793,0.09331507513001676,,5.263020744096565e-06,0.0007481119493218063,,,,0.20052041685509872,,,0.033195897874731664,,,,,,,,Treat
156,,,,,0.07576956572886051,0.0005053511675527153,,,,,,,,,,0.1823983864041952,0.037000256780248486,,0.005005183670247959,,0.02125607809625711,0.01318489234430209,,,,0.16302099046098711,,,,0.002100313338358109,,0.0429987648956659,0.033354272212162334,0.0017811714794608894,,,,,,0.0015009583168158053,,,,,,,0.33698111758068583,0.06071077081261012,,0.022431926711589875,,,,,,,,Treat
157,,,0.0027920854175601784,0.010822842424160232,0.03184642793192026,0.00035484292870239224,,,,0.0020263746988525124,0.013935295617462342,0.035075210405344955,0.003975836696995578,,0.0003137697387451849,0.16452579376834967,0.008354516250375681,,0.002128924966465108,0.012362961453915746,,0.06413946073019568,,,0.006648649865254981,0.25815492114468475,0.004301302123361233,,,0.04620083193159692,0.00013268021784016337,0.01510145636457355,0.04273255709537577,,0.0008702830867787948,,,,7.420177973781466e-05,0.029679085342542884,0.006675681620086397,,,,,0.0009823603052345545,0.2205922867547949,0.00014484063477005575,,0.01505451870432186,,,,,,,,Treat
158,,,0.02223914154603981,,0.005141165417831474,,,,,,,0.05278252342430124,,,0.0033969287402207376,0.14006326095112315,0.01406442716655241,,0.0009512987623837893,0.025323422842130308,,0.02811227427125484,,,0.0018945200587381019,0.263847457869505,,,,,,0.04243681001494943,0.03675849310615776,,0.008692912256950514,,0.002338355560568286,,,0.01297092248907073,,,0.0006602974204271214,,0.007167404856822181,,0.3200731341662663,,,0.009021608440378071,0.00015906939680855112,,,,,,0.0019045712415202785,Treat
159,,,0.009273188480006328,,0.027377070274633788,,,,,,,0.016487634943142922,0.0008308355574141555,,0.007898879462539032,0.11365728827453785,0.0023927229498758792,,1.514898330474549e-05,0.027841744927200006,0.008144574200748034,0.008623173218208137,0.004578122538416455,,0.0011783096924370753,0.6255335289949776,,,0.030903336310594096,0.012049973025463935,,,0.009947439282725066,,,,0.00041464672267060875,0.0009197791390327362,0.008033406062784168,0.025068528501445354,,,,,,,0.03623065317903386,,,0.022600015278808307,,,,,,,,Treat
160,,,0.002482495416068535,,0.013626993966966868,0.00025930686235032087,,,,,,,0.0013497291409298238,,0.0010522434155900262,0.08455875612282734,0.02506785627490825,,0.0014758521212582172,0.014485026271543971,,0.0008392966444558548,,,0.008920535215533655,0.39734004255647065,0.0032596240549969267,,,0.05372907507087565,,0.011202401528105513,0.0007302337774085965,,,,,0.001563437524264046,,0.012002855950358784,0.023192157748623425,,,,0.0014597821038371476,,0.07250167338382496,0.17087226675457146,0.06282824159350747,0.03520011650072255,,,,,,,,Treat
161,,0.00015964783666207313,0.0897231320970847,,0.009480786728149072,7.593928737554555e-07,,0.00019034037976880746,,,,0.5550569601602706,,,0.010867885298657913,0.02032986567299918,0.0017952627813213565,,0.00016122549074699873,0.010075544390278692,0.013388635896509772,0.00616256784614198,,9.248879259719328e-07,8.003008903531663e-05,0.19616245293089687,,,,0.007622991475825208,0.0018637293830296615,0.0016355432331099685,0.015085384936959923,,0.00040165638771219386,0.0003592390062924898,0.002422900188811814,,0.0002105988924502384,0.005094998011492557,,,0.0004993095899916226,3.809676057348741e-05,,,0.01006632945619174,,8.06664764482496e-06,0.008317625398263018,,0.030348727686121728,,0.0020121185064493115,,,0.0003766625597571211,Treat
162,,,,,0.02715767929900136,,,,,,,,,,,0.09473475280433831,0.034472946999553784,,,0.0019392200222239442,,,,,,0.032665458987499535,,,,,,,0.004383704710788807,,,,,,0.246804789209688,0.00724370830727566,0.11420740792454365,,,,,,0.4172762642927933,,,0.01911406744229356,,,,,,,,Treat
163,,2.881174403859401e-05,0.005325422288254446,,0.008808311173356696,1.3869069815081345e-07,,,,,,0.6577308798896591,,,,0.02244249438491374,0.001703078355126198,,0.0005992224686310556,0.007013377555057951,,0.015683573024731286,2.353434537805947e-05,1.8583249564726776e-07,0.005125495158548891,0.12339691736154622,,,,0.00015981959997645836,0.0009286319877257729,0.02331041251597733,0.010852637536464758,,,7.46205152946754e-05,0.002522311294943053,,,0.0034114578809789696,,3.284433010583816e-06,0.0001259919500037527,,,,0.0991200065538957,,,0.011296010340147777,,,,4.1292078708777076e-05,,,0.00027208104043639016,Treat
164,,,,,0.052310709431128206,,,,,,0.006809802574157338,,,,,0.016682923290588552,0.007911812632108653,,,0.0022593163207299343,0.003964171599682505,0.002457516572972369,0.003217964305473121,,0.0010055331704627204,0.6833121698112967,,,,0.0037418625352450344,,0.0137920310400239,0.01567838944912874,,,,,0.0016154569719012027,,0.003346044972678525,,,,,0.0030374605043237608,,0.15824124928718758,0.0019122993244718575,0.0005982344673029045,0.005482443826051388,,,,,,0.012622607913085084,,Treat
165,,,,,0.06732408566396876,0.00045614031954339105,,,,,,,,,0.0007524007469956108,0.16512670511692976,0.01964092302923729,,0.003170276088677762,0.0038734109044084213,0.012244416862337126,0.014953238375228276,0.0006256147387674733,,,0.18293190069962367,0.0022831316784947026,,,0.08260349848067534,,0.03341964729721253,0.03401271612131494,0.006991649294363491,,,,,,0.007095903515515825,,,,,,,0.2992167676554738,0.03855340768821038,,0.024724165723021545,,,,,,,,Treat
166,,,,,0.0018174100799227305,2.4924999854527075e-06,,0.0003095199838698703,,5.3871321687903366e-05,0.0015322698572248124,0.8917797419408441,,,7.907814851572186e-06,0.003305541310661574,0.00046863674424361035,,4.995476561431768e-05,0.00022518063060134809,,0.00036529088861253717,,,0.0011506457558857826,0.07434170477955476,,,,0.00046322613408200804,,0.0032539697650877247,0.002299525326403232,0.0009975318914013937,2.0628618229539857e-05,,,,,0.0008118529837057059,,3.9063504912769307e-07,,,,,0.01583937449132891,,,0.0009033317811519635,,,,,,,,Treat
167,,,,,0.03375998486161918,,,,,,,0.04509286949418289,,,,0.09631174636761658,0.018317859099790376,,,0.0019578668769910518,,,,,,0.055476659724242566,0.01918918060837901,,0.021588386723854974,,,0.023392096718557263,,,0.0007398785630622327,,,,,,0.0008936630857319369,,,,,0.02998044163830644,0.5225815910693694,,,0.13071777516829616,,,,,,,,Treat
168,,1.25995501083046e-05,0.014160650256487588,,0.024678406309008357,0.00045822484579684345,,0.0008551507151632989,,,,0.020361663013618234,0.009149460800522943,,0.0022347139551469,0.02325706331085313,0.0032476652857291394,,,0.0392843910236226,,0.016395514565934372,,4.6883082625408964e-07,0.0045101139575185354,0.5492092690831255,0.0023091300479740743,,,0.01708529618592617,0.0034973813691256753,0.010746497525188428,,0.02171129975537838,,0.0001232393494968544,0.004308171168282653,,0.0005472929578294811,0.004340501263873059,,9.25898223235272e-06,,,,0.0003043578823037331,0.10309275637055108,,,0.009890909325646366,,0.1139510364985594,,,,,0.00026751581417008976,Treat
169,,,,,,,,0.01281409995190414,0.0016123468276487316,,,,,,,0.1547807007047821,0.013187177201169764,,0.0023919773582231677,,,0.006951281643948306,,,0.0018479918375213667,0.21275432852852377,,,,,,0.022697652265360885,0.020533935498177298,,,,,,0.01466086105295333,0.004744571149336702,0.0029211940412588555,,,,,,0.18521435218875065,0.3308006309553965,,0.012086898795044402,,,,,,,,Treat
170,,8.941162186120819e-06,0.007010782601569757,,0.004769690137463512,2.6323779880292893e-06,,4.475520961671524e-05,,,,0.2627795778440893,,,0.00473229533207736,0.002597975699958376,0.0008799881943842887,,0.002164551628019016,0.025950710572150384,,0.003420019235534268,7.533299631952622e-05,,0.0036942313421373437,0.28231336358833503,6.510746829451513e-05,,0.01961616885605741,0.0005842876593228565,0.002405320824124833,0.033124980553447064,0.00542787823120867,,0.010118283477463765,,0.0031764343143201148,,0.00024980915566416,0.0013657748736014825,,3.9044877607254745e-06,0.00016904230387240573,,,,0.28471723119147574,,,0.034151090061348185,,0.004074791956983574,,,,,0.0003050466632252917,Treat
171,,,,,0.03825336037572808,,,,,,,,,,,0.1005772601533394,0.009782462514996459,,0.002396317102287273,0.0019903103277654787,,0.00045353725881430235,,,0.002501435245809543,0.6445294273817549,,,,0.0030062227659479407,,0.018380841931444118,0.024121697816860882,,,,,,,,0.005426695457353917,,,,,,0.13686621087100342,,,0.011714220796894359,,,,,,,,Treat
172,,,,,0.07246012233338879,,,0.011698070082484746,,,,,,,,0.07031743389122784,0.009515206848968016,,,0.0013493596998360178,,0.00503744503011935,0.0005198045485981324,,0.002623305295014046,0.01815396117019035,,,,0.006593107712593061,,0.031672048474695284,,0.07047655370367374,0.0025406853923978976,,,,,0.006236568778005811,,,,,,,0.6861548363924739,,,0.00465149064633304,,,,,,,,Treat
173,,1.1781205207915301e-05,0.010290408140752185,,0.019968341912150116,1.8747972491030669e-06,,,,,0.0038607474513912446,0.025773588054407225,,,,0.012324251594461733,0.005205019135981248,,9.533475266931462e-06,0.009177584692942355,0.00030545874818680406,0.011897415429461801,0.002348981132233446,7.092239713077037e-07,0.0019397392671163883,0.8146972396911671,,,,0.0067686640956160045,0.0006406288691567277,0.010637575715528527,,,0.003893455797429009,,0.00038717794132854977,0.006742182219874528,0.0018127037714863012,0.003546142767582506,,9.039871239338042e-06,0.00019095370107829392,2.547427266448352e-05,,8.913411834935921e-06,0.029613712792580432,1.1161141775919762e-05,3.0785281745950205e-06,0.00830409616909497,,0.00954867892338754,,8.293348402940378e-06,,,3.53927098174126e-05,Treat
174,0.01057856311652491,,0.0009483481764874249,,0.03423216225216759,,,,,,,0.07246559443868408,0.0005412132378893082,,0.0010302470706218757,0.14252807094052483,0.004177649038333915,,4.0692724653331444e-05,0.007903196754791513,0.02662844334691337,0.002761645239954065,0.0011435170725366556,,0.002398449794978572,0.5327890653526932,,,0.02044634280584561,0.020059916450973086,,,0.009920937780260245,,,,,0.0002025364472618977,0.007860649678128663,0.030547513299475484,,,,,,,0.04850083435785706,0.00025409773508213167,,0.02204031288736123,,,,,,,,Treat
175,,,0.003170840782489592,,0.03777813079926936,4.975717298172186e-07,,0.004953107449509068,,,,,0.009710777309230607,0.08817868229459742,0.005311228795839764,0.06775318757100092,0.0017256098461899993,,0.0009927667702078775,0.043383633313283154,,0.04160688151693969,0.0020918398412965913,,0.0017078602055624486,0.4228922382879048,0.00048492273584981857,,,3.805318638136824e-05,0.0012964260897209438,0.012632955554704535,0.011911924289931397,0.028393167936522187,0.009905448727480257,0.0003327099903243456,0.0022976207468455,,0.0007027708431203362,0.0050992546703596585,,,5.561128412444924e-05,,,,0.17669064920817257,0.0002133787732995515,0.00010835535740900926,0.018579468250703047,,,,,,,,Treat
176,,,,,0.0957678565223642,0.00022739508843645483,,,,,0.01040968110601622,,0.0021962607716857568,,,0.09806311134445696,0.009887555378807162,,,0.0004949702520350634,0.0006174167582741613,,,,0.006510895474899134,0.10033781612298033,0.006003458391079645,,0.02677134863425956,0.0641766579126769,,0.009448994454747166,0.009569836319271436,,,,,,0.00023983221937758813,0.009906934513363148,0.0031230030789873163,,,,,0.020417831481391525,0.035891021235533026,0.2278887476601535,0.21600257663053146,0.046046798648672414,,,,,,,,Treat
177,,,,,0.01906805616687484,,,,,,,,,,,0.03171923835219693,0.0035570942729917835,,,0.00020983021847614173,,0.007310916418402431,0.0004264042915405892,,,0.24969306084822895,,,0.016332556064298363,0.00027457122252387697,,0.0848534906087789,,,,,,,0.001557445046779296,,,0.0001167373048244502,,,,,0.34147507707886154,,0.11260759529801345,0.11903481393038645,,,,,0.011763112876822053,,,Treat
