,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
154,,,,,0.001561524508821505,,,0.002326737372158143,,,,0.00019220413643633255,,,,0.010376638378108777,6.950571420506521e-05,,5.581029131990076e-06,1.9751497224019282e-06,,0.0006231257527890549,,,0.0737850161074561,0.7160985573110399,,,,0.00045639348319911205,,0.007563539156144787,,0.002550368510337186,,,,,,0.07821671484505582,3.6303084189872428e-06,,,,,,0.0011285300287077547,,,0.10503995820826709,,,,,,,,Treat
155,,,4.001558563734098e-05,,0.00030137179878805755,,,4.450805453792494e-06,,,,0.0005178436001946879,,,0.010232353332109784,0.030160380038318554,8.072598065897947e-05,,,2.106911022651835e-06,7.81203994045903e-05,0.0008071545747146741,0.00010268845142758476,,0.0049418086256750714,0.639394122698219,,,,3.09559409660642e-05,,0.0002707966007682032,0.002966128227117309,,4.4557353154102984e-08,,1.910484535975875e-05,,0.0044373251931709295,0.01788367737643337,3.3862349603970067e-07,,,,,,4.760227458379947e-05,4.744325360727097e-05,0.014011188750501773,0.27259380726052945,,,,0.0010284442944880191,,,,Treat
156,,,0.0002973233957798281,,0.004822182670112339,,,0.00018050669795668155,,,,0.0006869333425570708,,,0.07518720831336798,0.11743887340118024,0.00022430808899745805,,7.052989054195207e-06,3.2551278481753877e-06,,0.0060837568544393475,8.395390005422876e-06,0.007742283558972939,0.12088203221825977,0.18954645189906494,,,,0.00024223785560162093,0.04893030686288012,0.0019922192949902297,0.010375467881460577,,,2.998111977401658e-07,0.0006755287151397377,,,0.0761374230478594,,,6.003005559730909e-06,,,,0.0004887288582752775,,,0.31429387690141813,,,,0.023724243533596534,,,2.3100284424438512e-05,Treat
157,,,1.0183613927347789e-05,,0.0005012043103613917,,,1.6141111048343752e-05,,,,0.00024343502240776606,,,0.015052532950703364,0.007435326163712644,3.8162676454740745e-05,,,5.641721989263977e-06,1.405202276666984e-05,0.002803766673533415,1.7957499465337563e-06,0.0059082605156601745,0.022253891887359017,0.6773526838662526,0.001132967496353609,,,2.8426720245866534e-05,0.0032899991852133347,0.0003301865798344882,0.004546426457818225,,,1.025187921021343e-08,4.202331070399846e-05,,0.06018215887675754,0.09635777461028895,,0.00014925493235308984,8.08270734387335e-07,,,,9.763338298092562e-05,,,0.10220525163871319,,,,,,,,Treat
158,,,5.7411463635035837e-05,,0.0013948838007592007,0.0009090477351567658,,,,8.426388345584352e-08,4.070218502251909e-06,2.2971164307754025e-05,8.599874816981281e-06,,0.036266650372725084,0.11307577788476394,0.00022143081436083907,,5.927197094450382e-05,6.986025800554062e-06,,0.006472203210733014,,0.012643169186515748,0.06094539200910424,0.3235424184125369,0.06586249649729707,,,0.0022632974676346468,0.008907692118054955,0.0006853667080072756,0.012836454990711172,,1.5628705428064019e-07,4.739482534077895e-08,7.799596600277979e-06,,,0.10485233554174984,1.219821447605453e-06,,,,,6.201075456033621e-05,0.000303329047160811,3.3367800584020525e-07,,0.24858709168834425,,,,,,,,Treat
159,1.633719325885232e-06,3.764497400273097e-06,3.066355253502861e-05,,0.0005144050178991819,1.7495188441718773e-05,,8.714946485554176e-06,,2.4157264834935526e-09,2.8833491025523883e-06,8.561702013713389e-06,7.772929500138796e-08,,0.009171285350329253,0.009152765373454181,6.997372926455075e-05,,1.3935151030356511e-06,6.53937286519661e-06,7.0665689927972134e-06,0.0008567458675612104,3.7476173087836927e-06,0.0019033136248017728,0.028468793151844522,0.7068330606710369,0.0008795315977253553,,0.0009956013497764576,8.133950053183896e-05,0.0018274519899187003,0.0005732902342776238,0.001173131316950263,2.8476820549891854e-05,3.482608026409279e-07,2.777205444699634e-08,3.0449010274451513e-05,1.6842737523971974e-05,0.0006028340849212048,0.014625231051141021,2.0413139449069716e-06,,7.050649113903311e-07,,,,5.1919510700561195e-05,,0.00020619132141583372,0.22184170010179188,,,,,,,0.0,Treat
160,,,8.744250498152607e-05,,0.001313629265865868,0.0008891912875841088,,,,9.836329047795188e-08,3.7365064812434168e-06,3.7030357928095945e-05,7.752238485612483e-06,,0.059376752430504026,0.10651322530210096,0.0001846741493371007,,3.443373001984961e-05,7.454171556316625e-06,,0.007147252555000148,,,0.06065038774755899,0.3423977421718559,0.06331341941075992,,,0.0021692160705181285,0.01243985225760627,0.000658706091440353,0.012054062623624677,,1.8902737054989359e-07,1.149407420510699e-07,1.1709520895405388e-05,,8.853277833328802e-05,0.11436180846260455,1.2387877612338716e-06,,,,,4.772436569559894e-05,0.00028627317172062484,2.127336161062055e-07,,0.21591613697476106,,,,,,,,Treat
161,,1.5757294470362032e-06,0.00011874296411818386,,0.000150119305412794,9.040379212392585e-06,,7.436420285332149e-07,,,,3.2047125005496046e-05,1.469837934872616e-07,,0.6416970162956033,0.022404205016415556,0.00033805232055048436,,7.498708101385332e-07,8.561841143824545e-06,3.416906906967272e-06,8.391743863711631e-05,1.4605858204474257e-06,0.0022702674349114535,0.010681707482360983,0.1800323244393013,0.00024156307229993116,,0.0006238913012522258,0.0005319027823226672,0.008043631471942678,0.0004189563796027567,0.0004362323996476465,,,1.2429296129030517e-07,2.8785357211377942e-05,,0.00020562423472797952,0.025784875126781754,1.918519367874294e-06,0.0003246001056622917,2.6162755284263013e-07,,,,8.647649868453144e-05,,0.00021745895093988718,0.10520477069548594,,,,,1.4831422076851352e-05,,,Treat
162,,,,,,,,,,,3.6353541589527396e-06,0.0023066468673296294,,,,0.01707310936998756,0.0004732670200067074,,,1.0460523692938717e-06,0.00024939423444840086,,,,,0.6812586797994493,,1.7929270657575472e-07,,0.00022884761344146328,,5.149422874658365e-05,,,,,,1.437524060369916e-05,,0.028767460957541173,2.127104211729648e-07,,,,,6.674024444787858e-05,2.997816768214951e-06,0.00012814604496866225,0.25538110625923727,0.013505134414216594,,,,,,0.00048752647915080075,,Treat
163,,,7.953927151854978e-05,4.4188484176972095e-06,8.118525447010367e-05,0.00014582246743887077,0.00043247968449817195,,4.4188484176972095e-06,,,0.0002297806544686696,3.5744124899640107e-06,,0.43110013948278453,0.001822326255090731,2.8833778592606698e-06,,,8.741603019331605e-07,,0.0017366092396809028,3.2704325462263057e-07,0.20374756945796643,0.0724065432950907,,0.0035962735577726203,,,2.6513090506183252e-05,0.001995586429415508,0.0005567744980685374,0.005622378093759437,0.0001148900588601274,,,0.000393276905333085,,,0.005230339634010597,2.2455428083509797e-06,0.002813687095960768,,,,,0.0001535748371797854,,0.24633250648803148,0.02092146950573569,,,,0.0004330837758230562,3.9956207248380776e-07,8.509170913319436e-06,,Treat
164,0.0002930482090613827,,7.83721728008133e-07,,0.004447486139872426,8.595452122625788e-06,,,,,,0.0023769738414170577,5.060175024064622e-06,,0.018021547144250565,0.058949935134404795,0.0006843283785842462,0.00043606611776482413,2.1072029271755705e-05,1.3802042436722184e-06,,0.0008176670735850708,,0.007024003536179878,0.008585382927611959,0.41513501432628996,0.005083200529745507,,,0.0004471514761568356,0.001562494448965844,0.00207347919517625,0.013113032943602151,0.001138951565879527,,,3.032939370177817e-06,,,0.15890776568660192,1.689702283361718e-06,3.16459200420022e-05,5.371349397743676e-07,,,1.128063184530627e-06,0.0003051506094315764,,,0.3005223953732084,,,,,,,,Treat
165,,,2.1763874950758426e-05,,0.00039900103773895363,6.067877287441974e-06,,2.6953113766227915e-05,,,3.5521304732710227e-06,,,,0.001812570294564893,0.005221328625001901,9.373787740168063e-05,,,1.126266594341918e-06,6.055752076528754e-05,0.0004230222496080964,1.684248121052624e-07,,,0.5213414828138366,,,,3.400858069616697e-05,,0.0003587972918607956,0.005749889871982468,,1.0563241355937736e-07,,5.480946788164355e-06,9.551444980945897e-06,0.00012424659277538968,0.008598457123597823,8.844142407777105e-07,,,,,,0.00010388822137908106,,0.4033178402390703,0.051845176549120034,,,,,,0.0004403409842929361,,Treat
166,,,,,,,,,,,,3.244473429555102e-05,,,,0.023586988605881855,0.00022396295119173385,,,5.585235714967563e-07,,6.093745103476535e-05,,,0.004161124832129688,0.40861147323084607,,,,0.0009741876719674554,,0.0003641431258563675,0.0012533541497179736,0.0010176428158310917,,,,,,0.08131011602993948,,,5.3119037781271454e-06,,,,0.00027211200674446124,,,0.47812564196721385,,,,,,,,Treat
167,2.3076172702975177e-06,2.5656293847349386e-05,0.00011873408825997082,1.5977367603286936e-06,0.0011590345234981914,6.641124303659913e-05,,5.359496727684859e-07,,,,5.856413084663034e-05,,,0.44191008964615214,0.046714051872182395,0.00041479708791265123,,4.16840465592306e-06,6.866277973657553e-06,,0.0013899136792934327,3.6852103046851544e-06,0.0008146223834858778,0.020770003920583854,0.26464847964747285,0.005708221812862487,,,0.0003859464603927657,,,,0.0005456331710070348,,9.140997298093444e-08,4.77055882311813e-05,,1.2531640285214941e-05,0.17287189728813177,,,7.999598896835384e-06,8.376533472887683e-09,,1.821040136487611e-05,0.00025396595789096076,,2.9745485643692772e-05,0.041991539386982926,,1.3973118072292332e-05,,,,,3.010590522087558e-06,Treat
168,,,4.242748861836058e-05,,0.0007931226621475959,4.8352447076972245e-05,,,,9.301557996778673e-09,,6.6672400904871005e-06,,,0.1058865636422506,0.06822552886494183,1.2627853932685491e-05,3.0750828267217434e-06,3.396832451598932e-06,1.253359826549665e-05,,0.0006272080370401534,2.8977208684767646e-07,,0.0018446837331680301,0.24420865392253097,0.05468411292481553,,0.00048023184239668704,0.0005505225892861924,,,,,3.0866788245465665e-07,,4.343787794413729e-05,,,0.019828340595003012,,,2.6150414074390826e-07,,,0.0007630436587565282,0.00023183714844434352,,,0.5009699248857853,,,,,2.8314123910451514e-06,0.0007300064141677948,,Treat
169,,,3.423671379790779e-05,,0.0016522261738098985,1.855181747951791e-06,,3.524845321108403e-05,,,,4.3698532101016335e-06,5.185557906418548e-06,,0.1786321747636314,0.004572271576520536,6.420200254612857e-05,,7.014341389787657e-06,2.5673720438619357e-06,,0.002499250753105687,0.0,,0.02180744096253748,0.39051389299492056,0.00029543752427437886,,,0.0002433771447951186,0.01424580775572924,0.0012762574107383668,0.00287970854529902,,3.7237460207766196e-08,,3.821126456804501e-05,,,0.007674759494531644,,,3.900568100360059e-06,,,,0.00010131970866720116,,0.3540693337721673,0.01851002624284593,,,,0.0008266434068448273,,,3.24322359954064e-06,Treat
170,1.9765383218643317e-07,2.2554378818041315e-05,3.025738363395322e-06,,0.00015035697614316444,9.82324684776183e-06,,,,,,1.5183678221419454e-05,2.7715629984468075e-08,,0.035859818721187965,0.008533998391676059,5.5195454625228836e-05,,4.963388684688265e-06,1.5494605321784018e-06,6.202763644960413e-05,0.0021100363951373187,8.150193094304422e-07,0.004702107348940237,0.051929770277587745,0.8106042903245063,0.002926326905382409,,,8.589768045395366e-05,0.009816594231651696,0.0004955241017675438,0.011780843433569355,0.0017101812065051254,6.287952176925635e-09,4.6538538555245836e-08,1.9888731098879966e-05,,,0.012302904278085093,,,9.742328274914018e-07,4.65172214725256e-09,,,6.820719070657422e-05,,,0.0467262153568602,,3.670714026319472e-07,6.8070863559360586e-09,,,,2.694878969059416e-07,Treat
171,,,5.0589236924163956e-05,,4.033385738988058e-05,,,7.186329541142682e-06,,,,,,,0.011136996708179315,0.04027728453069671,4.9502093973398685e-05,,1.4843122634485856e-05,4.743647971919837e-06,6.211694472321243e-05,0.0008903588246535659,3.8828560377872084e-05,0.01743866426023908,0.026416882158517303,0.17754256827756776,,,0.0021663651510086587,0.0002700876686140841,0.0008719244966077842,0.0019157549584965516,0.0016681113900752554,,1.726237112762636e-07,,4.830762079563528e-06,,,0.05384399181853405,4.610526532570404e-07,,,,,,0.00012417711820343584,,0.25025761332885593,0.4122680354965395,,,,0.0026375755812307585,,,,Treat
172,,,,,0.0015658694691323282,0.00014706853642092066,,9.37953499192704e-06,,,,,,,0.0010048165002950193,0.04367290760406047,7.153605011366863e-05,6.641199607176652e-05,8.541751083521275e-07,1.9873347207783858e-06,,2.5998123435018137e-06,,,0.05948265170413914,0.08504160546514011,0.13246794988793614,,,0.0017605759237797267,,0.0006187139979811852,0.002657996624383902,0.0008315931551645125,5.2017137352444066e-08,,,,0.0002116507769189349,0.050196895596901756,,1.924191669337822e-06,,,,0.0008290049230376329,0.00034457259141454014,,,0.6190113821311369,,,,,,,,Treat
173,,,3.0275691200770614e-05,,0.0012398406240993446,2.8671455026659883e-05,,,,,,,,,0.034515941954096616,0.004871508954271755,0.00010850138938674473,,2.4528228794491036e-05,2.857259626803786e-06,2.063543385847339e-05,0.001517361071768047,1.1306361501303385e-06,,0.03180703256245557,0.49094824723258357,0.1336560636510508,,,6.16792450216376e-05,0.0009865345481242164,0.0004258126599792713,0.001288170914070582,0.0007988843862011685,3.209145793649789e-07,,2.6623493953327044e-06,,0.00018710129722023167,0.017889439593633462,,,,,,2.3307829715503828e-05,0.00017109226613387692,,,0.2793923978515555,,,,,,,,Treat
174,,,,,0.0001688912632161771,,,,,,,,,0.0047293233757733436,,0.0879034014520233,5.452964754215157e-05,,,,,,,,,0.4413861444779503,,,,,,0.0015113699081732775,0.0013176534681856114,,,,,,,0.08801882466542169,,,,,,,0.0002516045055651449,,,0.37465825723614893,,,,,,,,Treat
175,,,3.676381131435592e-05,,0.00032966916189009415,,,6.213560494899541e-06,,,,0.00046728150991103245,,,0.006669798004196213,0.03165025051599459,8.97660827853023e-05,,,2.1965218076940652e-06,8.063366566511732e-05,0.0007940550970643544,0.00010420771777568843,,0.016451693174505372,0.6262405262365498,,,,4.360666757163526e-05,,0.0004172921953662881,0.003070832033302337,3.56698953162004e-06,4.644239799977456e-08,,2.0365363562435768e-05,,0.004649503175346631,0.00965479187487335,3.047428487837004e-07,,,,,,4.944218992608161e-05,4.8919890038908646e-05,0.01595706519221406,0.28135602646648455,,,,0.0018051817165808891,,,,Treat
176,,,,,0.0015438724692336645,,,9.168733935987527e-06,,,,,,,,0.08351725442446052,0.00028917280824143366,,,1.6830079585741206e-07,0.00012066555683281736,0.00016625204195765207,,,0.029175993919320874,0.3054255247814264,0.013426425043488118,,,0.00010834997122666764,,0.0007824599631903097,0.0015656276899722824,,,,,,,0.01858637964025551,,,,,,,0.00014897965720492024,,0.2390645059668299,0.30606919903162705,,,,,,,,Treat
177,,,,,0.0038234790403914283,,,,,,2.7847278510904827e-06,,,,0.006175096287939633,0.013321957897677721,0.00040829081710158063,,,3.0436732015906467e-07,0.0002093024088801478,0.0002530277633010948,7.919827686572607e-06,,0.009975011294509114,0.7962818223738456,,,,0.00014735498523168908,,0.0005653248248733609,0.003741102087901986,,,,,,0.00040066240798728445,0.035500121682877236,,,,,0.00014204280235916394,,0.0002359634034433355,,0.004230859271247956,0.12415335537367266,,,,,,0.00042421635390119946,,Treat
178,,,,,0.0015161944063380088,5.519852050173331e-05,,8.076440841166057e-06,,,,,,,,0.017736530163804873,0.00011235472272654747,,1.9485527733850916e-06,1.0100683937710944e-06,0.00037955197059009647,6.445900925056346e-05,5.231670858021844e-06,,0.004072269377615678,0.6665096633350065,0.007434776485445872,,,0.00022282803647565412,,0.0003521232737792227,0.0001231887197116016,0.00012963170716130204,,,,,,0.07737439337785824,1.9657219605849222e-07,,,,,4.360295943443884e-05,8.281106571209422e-05,,,0.2237738810286167,,,,,7.853490848287574e-08,,,Treat
179,,,,,0.019565602515948716,,,,,,,0.0019159321900563847,,,,0.15780178709526907,0.0009076380222494354,,6.963839624980457e-05,,,,,,0.07546877649416057,0.2912371949833318,,,,2.286884961312529e-05,,0.0007811075881620685,,,,,,,,0.21772750576433061,,,,,,,0.00018860628751028797,,,0.23431334181311805,,,,,,,,Treat
180,,,,,0.0023495203043597257,,,4.4565309700710475e-05,,,,,3.3432637958226643e-07,,,0.01166308117188963,4.600037620736847e-05,,,3.777210947787722e-07,,0.0001362528160430951,,,0.01730420040840462,0.32567731224384167,,,0.0005720515096492054,4.2016903313448156e-05,,0.0007007057495758712,,,,,,,,0.013307833663937094,,,,,,,0.00029626871697210243,,0.28843561050211924,0.339423868276512,,,,,,,,Treat
181,,,,,0.005364404591184243,0.0016723382894776064,,,,,,,,,0.016828944529931233,0.15408879168304304,0.0006669888967596934,,9.4697316322841e-05,9.72648914406768e-07,0.0006372390215455158,0.0007782148466765397,2.4097240888905773e-06,,,0.23646329729174495,0.04835137572688032,,,0.004298952995464647,,0.0017392664414732331,0.01088043831080444,0.0003638680229055172,,,,,,0.04856808356908958,,,,,,,0.0005072210400709937,6.675637940794504e-05,,0.4686257386742143,,,,,,,,Treat
182,,,,,,,,,,,,,,,,0.037782807971311526,0.0003272859532688939,,,8.503182909908798e-07,,5.8142124666698073e-05,,,0.017127222233605816,0.12279932194938853,,,,0.00179921886963046,,0.00031608748201227314,0.00036395731064079633,0.0003735108900146586,,,,,,0.05243208493762608,4.992094336611449e-07,,,,,,0.0002302197442110772,0.00013693001101611565,,0.7662518609948824,,,,,,,,Treat
183,,,,,0.02487418311401186,,,0.0005504847410066247,,,,,,,,0.05799643980809005,0.000732354483302358,,0.00010684953714709896,3.294668228850314e-06,,0.00022452794531824767,,,0.05298856156443698,0.22762706777304895,,,,0.0011162169562518964,,0.0012947238545612475,0.020735695537965507,0.0022400336302875164,1.866547122126939e-07,,,,,0.37257999714219203,,,,,,,0.00028360486910081016,,,0.23664503377774534,,,,,7.439425924677684e-07,,,Treat
184,,,1.1322791461376068e-05,7.831593716569823e-05,0.00022175252136294625,0.0006387952682507492,1.5391474717721606e-05,,5.189634681069532e-06,,,0.002767013058615794,2.1371097233309656e-05,,0.017437538159337133,0.0012265938011894197,6.156941519572204e-07,,,3.9062427754214495e-06,,1.8871332596409655e-05,,0.0012501944459466928,0.0015857581968447914,,0.07295245181519415,,,0.0012780641799803277,,0.0002519325856832138,0.00021459310969293503,0.00027316274376889025,5.794431678958478e-10,,1.9814935660343892e-05,2.35544623152284e-07,0.00015009570310743492,0.8834887642258091,1.4102890766865603e-09,3.1621843382932764e-06,1.1697475690398705e-07,5.2366542828374844e-09,,0.002313353832288371,2.8213933301791525e-05,,0.00023389397282914197,0.013402257025769597,2.8224712676771757e-09,2.547631114985762e-05,,4.623887417947308e-05,1.736251886435148e-05,1.8169823814484744e-05,,Treat
185,,1.871099680407122e-05,3.854559156480069e-05,,0.0011160709132805944,3.193340379323752e-06,,,,,,6.095400866964756e-06,,,0.029727221464912874,0.04263287602479865,3.929097572714193e-05,4.12947857037909e-06,1.6425337498586247e-06,3.347821579585834e-06,1.1737103100801549e-05,0.0006525300456408226,3.1252011165654533e-06,0.0038330366186049825,0.019042390161717375,0.7938124769138746,,,,9.777071313542806e-05,0.0006793429965433139,0.00036539250301675344,0.0012562868863091915,,1.2930025795448506e-07,,5.9740566171577497e-05,,6.24710000008112e-05,0.027723872608415513,4.629817010618461e-07,9.45575539370468e-06,7.924244671093046e-07,,,,7.480315855806815e-05,,,0.07692816164107517,,1.9060711805967743e-07,4.4843929827676335e-09,0.0017920678849751377,,,2.6339021788452677e-06,Treat
186,,,,,0.0025072541935402992,,,1.2196799092466779e-05,,,,,,,,0.10674933992466623,0.00024093006705050435,,6.0863740459266665e-05,2.1153319923583232e-07,,,,,,0.06030792954968887,,3.8388636641805754e-07,,0.00020070141386008565,,,0.0018575540825194851,,,,,,0.15931886456020858,0.15550103362571455,1.3409116408247286e-05,,,,,,0.0007926019590217218,,,0.5124367255482041,,,,,,,,Treat
187,,,2.6124789973126166e-05,,0.0028647979707135435,2.982296234816604e-06,,0.000270898160189206,,,,,2.207291546119848e-05,0.011450839479887572,0.06562180048571278,0.06511011881827862,3.9999108083717135e-05,,3.548633181461626e-05,8.280074917869379e-06,,0.0018791311027325402,5.731384818468076e-06,,0.01115363236466378,0.44023239310836493,0.00900381543426757,,,2.7197041135119975e-06,0.007442857166857772,0.0006176760651453967,0.0038246938830581415,0.0013971745250447572,4.6760639472012056e-07,1.4286200232321325e-07,6.258132948091574e-05,,0.0005820506310235999,0.0301450298550469,,,3.221259073631623e-06,,,,0.0002952565606201632,4.498360587462278e-07,0.000692934275488451,0.34720464061447676,,,,,,,,Treat
188,,,1.3662007334017583e-05,,0.00029544916821339426,,,4.975823052223802e-06,,,9.189145874785929e-07,,2.7691623643149767e-07,,0.0052217038916044034,0.035764115094325026,2.905292711926019e-05,,,1.7395275981915054e-06,9.910897780999001e-06,2.9404442959661042e-05,8.938564032008135e-07,,0.0038763418658868615,0.19616632703217407,,1.0972606038116678e-08,6.964341236515608e-05,7.647102033854415e-06,0.0014517353820009617,0.00010106489733552294,6.691644152473685e-05,,,,,2.872797147388557e-05,,0.004234254172261542,4.061191933762244e-07,,,,,,3.178616707953821e-05,0.00013531687692785888,0.6948647460953961,0.056408104132125034,,,,0.0006809213298711445,,0.0005039465625299315,,Treat
189,,7.924618887832342e-06,9.035941918226386e-05,,0.0012881163876798732,4.961301220178978e-06,4.183304258220269e-05,1.1689512072934046e-05,,,6.617449052511479e-07,3.2170200994395043e-06,,,0.05786991688534931,0.03372326936853039,0.00016165157182600114,0.0,2.1902677582747473e-05,4.699701336649438e-06,4.660719154615873e-05,4.989021147178837e-05,,0.002623425078644064,0.006314471442422779,0.6626781610404249,0.0011786356781118541,,0.0008791252276899733,0.0012701591121920088,8.77149963774239e-05,7.688602609287625e-05,0.0001223299106676076,,,,3.002614949787527e-05,,2.879663592122297e-05,0.02692201674015053,5.013268032393581e-07,2.0601796567423148e-06,,,4.641296348622773e-05,,6.390620671226868e-05,0.00012577183196068627,0.09463711598383474,0.10757999536699558,,,1.0751874419975167e-08,0.0016714681739150657,,0.00033430852229497096,,Treat
